epoch,acc
162,52.444444596767426
163,52.88888861735662
164,50.000000289744804
165,51.55555560357041
166,51.55555576913886
167,53.88888865709305
168,51.22222205003103
169,55.11111070712408
170,51.111110796531044
171,54.66666676931911
172,53.888888739877274
173,53.66666672958268
174,56.44444450736046
175,54.11111157801416
176,46.333333394593666
177,49.666666405068504
178,51.111111376020645
179,50.777777367168
180,51.55555498268869
181,55.22222212619252
182,52.777777529425094
183,51.666666815678276
184,50.888889034589134
185,51.77777794500192
186,55.333333214124046
187,53.66666606730885
188,48.66666624115573
189,47.55555515487989
190,54.55555555721124
191,49.22222180498971
192,49.888888746500015
193,52.222221924199
194,55.22222196062406
195,56.33333317107625
196,51.44444435007043
197,56.55555576086044
198,56.111111491918564
199,56.77777785393927
200,55.999999824497436
201,50.99999979138374
202,53.00000011920929
203,50.66666677594185
204,49.55555573105812
205,50.888889241549705
206,54.55555551581912
207,52.33333317769898
208,53.44444442954328
209,51.99999978972806
210,49.44444435338179
211,51.88888886736499
212,51.444444639815224
213,50.6666666517655
214,54.66666668653488
215,52.99999978807237
216,53.44444455371963
217,50.88888874484433
218,50.77777753273646
219,49.66666657063696
220,53.77777773472998
221,51.8888889087571
222,55.111111203829445
223,56.11111145052645
224,53.55555539329847
225,51.88888903293345
226,55.11111095547676
227,51.55555523104138
228,51.99999978972806
229,52.66666619314088
230,50.88888878623644
231,51.99999941719903
232,52.888888865709305
233,53.888888988229965
234,55.44444455040826
235,50.22222217586305
236,48.666666489508415
237,51.00000003973643
238,48.99999958773454
239,52.66666677263048
240,52.77777802613046
241,59.00000002649095
242,57.7777778936757
243,53.99999999337726
244,49.33333322405815
245,49.88888866371579
246,51.444444557031
247,55.444444509016144
248,55.22222212619252
249,54.33333292603493
250,56.99999978144964
251,52.333333260483215
252,54.55555551581912
253,50.55555556383398
254,54.444444593456055
255,52.22222217255168
256,52.44444443119897
257,53.222222377856575
258,56.444444093439316
259,53.44444438815117
260,52.666666524277794
261,55.88888873656591
262,51.22222205003103
263,51.44444472259946
264,52.555555560522606
265,53.99999999337726
266,51.77777757247289
267,52.99999995364083
268,55.555555721124016
269,51.55555556217829
270,51.11111121045219
271,52.777778108914696
272,53.11111095878813
273,53.66666652262211
274,53.99999962084823
275,54.111111495229935
276,55.66666680905554
277,56.77777801950773
278,56.44444442457623
279,57.55555580059687
280,53.33333354857233
281,55.55555522441864
282,51.77777757247289
283,52.00000041060977
284,52.22222233812014
285,55.00000003311369
286,53.999999579456116
287,54.5555554330349
288,55.55555555555556
289,53.888889153798424
290,57.111111614439224
291,57.33333370751805
292,53.88888865709305
293,54.77777802281909
294,58.777778181764816
295,54.77777744332949
296,56.888888941870796
297,58.44444442126486
298,56.888888941870796
299,53.11111095878813
300,51.555555272433494
301,51.99999999668863
302,52.99999995364083
303,53.000000036425064
304,55.66666606399748
305,54.1111114124457
306,57.11111111773385
307,55.11111112104522
308,53.11111104157236
309,55.33333346247673
310,49.555555648273895
311,53.888888988229965
312,56.11111157470279
313,51.55555539660983
314,59.000000440412094
315,49.333333472410835
316,54.77777802281909
317,54.333333257171844
318,53.22222262620926
319,53.888888739877274
320,53.666666977935364
321,51.44444439146254
322,51.888888619012306
323,51.99999983112017
324,52.22222217255168
325,55.55555522441864
326,54.555555226074326
327,56.11111174027125
328,53.0000001606014
329,54.777777940034866
330,53.66666681236691
331,54.222222086456085
332,53.11111153827773
333,53.666666646798454
334,54.33333305021127
335,53.33333342439599
336,55.22222216758463
337,53.77777839700381
338,56.5555556366841
339,55.88888915048705
340,52.33333334326744
341,55.111111245221565
342,54.1111114124457
343,52.66666656566991
344,51.22222221559949
345,52.22222266925706
346,53.000000036425064
347,51.88888882597288
348,54.999999867545235
349,50.222222258647285
350,53.111111103660534
351,53.000000036425064
352,56.999999698665405
353,54.444444427887596
354,58.66666676269637
355,61.777778052621414
356,56.88888919022348
357,54.33333333995607
358,51.99999999668863
359,53.55555522773001
360,50.66666702429453
361,54.22222270733781
362,54.3333334227403
363,55.77777814533975
364,57.4444442987442
365,52.33333305352264
366,55.22222212619252
367,57.99999990397029
368,55.88888906770282
369,58.22222241097026
370,54.55555518468221
371,51.99999983112017
372,53.22222229507234
373,56.44444442457623
374,58.00000015232298
375,54.22222200367186
376,55.777777814202835
377,53.44444405701425
378,53.22222204671966
379,52.88888919684622
380,54.33333292603493
381,55.44444455040826
382,56.77777785393927
383,53.33333330021964
384,57.11111103494962
385,57.00000036093924
386,56.88888885908656
387,53.777777817514206
388,55.999999990065895
389,53.77777790029844
390,53.000000036425064
391,56.77777785393927
392,52.99999970528815
393,55.111110831300415
394,54.111111495229935
395,56.22222224871317
396,57.77777756253878
397,54.88888844847679
398,55.22222241593732
399,55.22222278846635
400,56.22222274541855
401,54.66666668653488
402,56.77777768837081
403,57.888888981607224
404,57.555554972754585
405,56.00000023841858
406,56.33333317107625
407,57.666666309038796
408,57.88888873325454
409,58.4444442556964
410,57.666667054096855
411,54.11111108130879
412,54.666666603750656
413,55.66666680905554
414,54.33333367109299
415,54.77777769168218
416,52.88888878292508
417,53.33333330021964
418,55.00000003311369
419,55.5555553899871
420,54.555556136700844
421,55.44444421927134
422,54.55555518468221
423,54.777777360545265
424,54.555555764171814
425,55.22222245732943
426,57.22222212288115
427,56.44444475571314
428,55.11111103826099
429,55.66666672627131
430,57.99999990397029
431,57.222222454018066
432,57.22222253680229
433,52.333333591620125
434,51.7777779036098
435,55.666666477918625
436,56.888888941870796
437,56.55555600921313
438,56.111111119389534
439,58.444444669617546
440,59.11111152834363
441,57.888889229959915
442,56.00000007285012
443,53.00000011920929
444,53.44444455371963
445,55.555555886692474
446,53.66666672958268
447,57.00000036093924
448,59.11111119720671
449,59.222222202354004
450,58.77777768505944
451,55.66666672627131
452,59.222222450706695
453,52.999999663896034
454,54.00000007616149
455,52.33333313630687
456,57.888888981607224
457,58.77777801619636
458,57.77777764532301
459,58.00000040067567
460,56.66666730410523
461,58.66666701104906
462,58.33333341611756
463,58.44444442126486
464,54.88888877961371
465,56.33333317107625
466,58.55555550919639
467,57.444444547096886
468,54.44444451067183
469,60.11111123694314
470,60.888889183600746
471,58.00000006953875
472,59.33333362142245
473,56.3333333366447
474,59.88888872994317
475,55.222222374545204
476,55.4444443848398
477,57.77777781089147
478,55.4444443848398
479,55.66666622956594
480,55.55555613504516
481,59.66666696800126
482,59.88888918525643
483,60.55555550588502
484,60.000000811285446
485,56.66666726271311
486,55.666666312350166
487,51.77777748968866
488,55.00000003311369
489,54.222222252024544
490,57.33333304524422
491,60.88888889385594
492,59.111111279990936
493,60.22222249044312
494,58.11111107468605
495,53.77777748637729
496,58.66666692826483
497,58.88888926969634
498,56.55555547111564
499,60.44444450073772
