epoch,g_loss
103,0.5907581730021371
104,0.5953693729307916
105,0.5710380714800622
106,0.57883161223597
107,0.5680129167934259
108,0.5755635628269778
109,0.5689534511831071
110,0.5688758794632223
111,0.5647245281272464
112,0.5749067382680045
113,0.5612256448302004
114,0.5594241523908244
115,0.5593702461984422
116,0.569636849893464
117,0.5652027146683799
118,0.5679061926073499
119,0.5661942015091578
120,0.5569373981820213
121,0.573133421026998
122,0.5651082897351848
123,0.5638465620577335
124,0.5701205904285113
125,0.5597535342805915
126,0.5671257873376211
127,0.5792664248082373
128,0.5811130172676511
129,0.5896673036946191
130,0.5929744177394443
131,0.5852537022696601
132,0.5795443455378214
133,0.5729556158185005
134,0.5865278724167082
135,0.581338557932112
136,0.5818899886475669
137,0.5921254530549049
138,0.580567367374897
139,0.5754352261622747
140,0.5688910012443861
141,0.5754443183541298
142,0.5708853262994025
143,0.5852752178907394
144,0.5840209200978279
145,0.5945327795214124
146,0.5783173847529623
147,0.5886338220702277
148,0.5957793941100439
149,0.5921663219730059
150,0.5793797398606936
151,0.5768817125095261
152,0.571263023548656
153,0.5862805139687326
154,0.5790813987453779
155,0.5709957902630171
156,0.5642348643806245
157,0.5807967823412683
158,0.5685133669111464
159,0.5643903298510445
160,0.5665823287434049
161,0.5582673677967654
162,0.5599770446618398
163,0.5495860626300176
164,0.5557858008477423
165,0.5412085331562493
166,0.5457973459528552
167,0.5464552156627178
168,0.5510754825340377
169,0.5562503362695376
170,0.5501503207617335
171,0.551310170855787
172,0.5566109013226297
173,0.572584695286221
174,0.5667718528873391
175,0.5567171838548448
176,0.5622433999346362
177,0.5563729761375321
178,0.5493478915757604
179,0.5621778079205089
180,0.5721767275697656
181,0.5679647939072715
182,0.5767669363154305
183,0.5677704115708669
184,0.5804490215248532
185,0.5857794640792741
186,0.5787527428732978
187,0.570596921361155
188,0.5672647547390726
189,0.5766720399260521
190,0.5744993744624985
191,0.5732078825434049
192,0.5647150712708632
193,0.5771834825476011
194,0.5618209135201242
195,0.5785065359539456
196,0.5680610881083541
197,0.5558595127529569
198,0.5386242717504501
199,0.5536149222817686
200,0.5445810875131024
201,0.55236809535159
202,0.5545184136264854
203,0.5455010400878059
204,0.5581951758099927
205,0.5657047281662623
206,0.5732396394014359
207,0.5679545348717107
208,0.5683386329975393
209,0.5599646034340063
210,0.5735353471504318
211,0.5659102205601003
212,0.5758259668946266
213,0.5666715345448918
214,0.5782599387069544
215,0.567244426243835
216,0.5551713125573264
217,0.5593456240991751
218,0.5414423855642477
219,0.5587560459971428
220,0.5500457909786038
221,0.5494375812510649
222,0.5446015379081169
223,0.5382000060958995
224,0.5455480967130926
225,0.5508699284659492
226,0.5685340575873852
227,0.5568298308385743
228,0.5717016301221318
229,0.5722557629148165
230,0.5701377756065793
231,0.5669417588247193
232,0.5584175903350115
233,0.5644969894654221
234,0.5534554651627938
235,0.5496311088403066
236,0.5512734692957666
237,0.5399566408660676
238,0.5472601445184814
239,0.5471059756560458
240,0.5457962343676223
241,0.5491263030303849
242,0.5531224662231075
243,0.5579942456550069
244,0.5578222111281421
245,0.560328328775035
246,0.5615468757847945
247,0.5715653234057956
248,0.5647024831010236
249,0.5649853816462888
250,0.5675633727676339
251,0.5686223324802187
252,0.5692143022186227
253,0.5646602888074186
254,0.568154060592254
255,0.5661019629074467
256,0.5535466408150064
257,0.563414312278231
258,0.5678741079237726
259,0.5659597288403246
260,0.5670389615827136
261,0.5554256815877225
262,0.5681566078629758
263,0.5628343158298068
264,0.5643904184301695
265,0.5749428214298354
266,0.5657758874197801
267,0.5687733511957858
268,0.5584124401211739
269,0.5669742081728246
270,0.5589402533239789
271,0.5670330681734614
272,0.5679362151357863
273,0.5645855478942394
274,0.5588468191110425
275,0.563043307306038
276,0.5653421419362227
277,0.5662193579806222
278,0.5681816053887209
279,0.5579449505441718
280,0.5724291010863252
281,0.5627756098078357
282,0.5683716092672613
283,0.5587027925584052
284,0.564504649490118
285,0.5630648552129666
286,0.5542652267548773
287,0.5598009114878045
288,0.5610152118735843
289,0.5692716580298212
290,0.5652417099724213
291,0.5653966470725007
292,0.5698372878962092
293,0.5618136699000994
294,0.569328098040488
295,0.5730581294952167
296,0.5776459777520763
297,0.561673951231771
298,0.5781021449300978
299,0.5667860870146089
300,0.5736252098447747
301,0.5618979831536611
302,0.561777517820398
303,0.5607114643272426
304,0.5738252003987631
305,0.5734702224532763
306,0.5707711190399196
307,0.5750511545273993
308,0.5634859676162401
309,0.567451728714837
310,0.5677105455348889
311,0.5772990884466304
312,0.5759398790283335
313,0.5725675684710344
314,0.5697544047402011
315,0.5711564189857907
316,0.5695179166893164
317,0.5781185001962714
318,0.5876338229411178
319,0.5766947269439697
320,0.5772804882791307
321,0.5745877412458261
322,0.5840084407892492
323,0.5797674018475745
324,0.5756311342120171
325,0.5821572004093064
326,0.5949072676400343
327,0.5762049646841155
328,0.5659084260049794
329,0.5808676402601931
330,0.5688942637708452
331,0.5828206290801367
332,0.5701844065139691
333,0.5793267202874025
334,0.5798703750802411
335,0.5769464566061894
336,0.5870411644379298
337,0.5834770273003314
338,0.5749663582278622
339,0.5783847127523687
340,0.572379834122128
341,0.5781242505957683
342,0.5822902657091618
343,0.5849270394278897
344,0.5736471375243531
345,0.5761304301106267
346,0.5782228697919183
347,0.5876956979433695
348,0.5711040753457282
349,0.5881590023636818
350,0.5848469647268454
351,0.5757313668727875
352,0.5805293400254514
353,0.5893195027278529
354,0.5943801208502717
355,0.5954559598531988
356,0.5893769197993808
357,0.5842676084074709
358,0.58098380598757
359,0.5823478110962443
360,0.5759310507112079
361,0.5868344816068808
362,0.5930091734561656
363,0.5899923394123713
364,0.5954034734103415
365,0.5999875072803762
366,0.5981371833218468
367,0.5959243492947685
368,0.5840409427053399
369,0.5784355606883764
370,0.5773206419414945
371,0.6060124366647668
372,0.5875341900520854
373,0.5904883866508802
374,0.5825225814349122
375,0.5992367143432299
376,0.5912456611792246
377,0.5866245412164264
378,0.5794165432453156
379,0.6002204720344808
380,0.5860900676084889
381,0.5789670083257887
382,0.5826431961937083
383,0.5796042237844732
384,0.5869018454104662
385,0.5852532068060504
386,0.5841234570576085
387,0.5866832575864263
388,0.5850329010023011
389,0.5913251696361436
390,0.5836873934086826
391,0.5776302756534683
392,0.5836234388666021
393,0.5825541512005858
394,0.5859501440491941
395,0.587768531507916
396,0.580640257232719
397,0.5720188857780563
398,0.5890830871131685
399,0.5745796871682008
400,0.5804292464421855
401,0.5885511943035655
402,0.5750838994152017
403,0.5851755585107539
404,0.5789491592182053
405,0.5714754743708504
406,0.582466190887822
407,0.5694536651588149
408,0.5798982104493512
409,0.5776733149670892
410,0.5730092405445046
411,0.5819763479133447
412,0.5795314556194676
413,0.5649351792203056
414,0.5814444155742725
415,0.5748689141538408
416,0.5671480347712835
417,0.57259084077345
418,0.5767310878468884
419,0.5822421631051434
420,0.5754709359672334
421,0.5720972600910399
422,0.580666850010554
423,0.587460168533855
424,0.5823625023994181
425,0.5864551145997312
426,0.5827499313486947
427,0.5872650527291827
428,0.5803517020410962
429,0.5832885727286339
430,0.5877615672846636
431,0.5934226041038831
432,0.5844255826539464
433,0.5883205806215605
434,0.5858188743392626
435,0.6027521217862765
436,0.5841265018615458
437,0.5944029560519589
438,0.5841284754375616
439,0.5802183412015438
440,0.5704273896084892
441,0.5765634386075867
442,0.5806895092957549
443,0.586460984001557
444,0.5826871539983485
445,0.5873706183499761
446,0.5833304040133953
447,0.588743524832858
448,0.5862748709817728
449,0.5853883946935335
450,0.5860263717671236
451,0.5871362735827764
452,0.5766258955829673
453,0.5859727818104956
454,0.5898645511931844
455,0.5722299354771773
456,0.5831100998653306
457,0.5714782211515639
458,0.5698657544950644
459,0.57540003148218
460,0.5737944742043813
461,0.5779071860015392
462,0.5720011391159561
463,0.577458904021316
464,0.5683032435675462
465,0.5731076540218459
466,0.5663364738639858
467,0.5687337014824152
468,0.5684183055741919
469,0.5708325339688195
470,0.5801244146294064
471,0.5721820390058888
472,0.5680158428019948
473,0.5697664854427179
474,0.5594416329016288
475,0.5721870884299278
476,0.5751456121603647
477,0.5675824582576752
478,0.5726263518962595
479,0.5754311134417852
480,0.5757861046327485
481,0.578042883425951
482,0.5619885760049025
483,0.5718022961583402
484,0.5753000142673651
485,0.5589453871879313
486,0.5718368858926826
487,0.5566552436600128
488,0.5762171869476637
489,0.5712067861523893
490,0.5757560825182332
491,0.562814076948497
492,0.5780521026915975
493,0.5539046407987674
494,0.5742848441004753
495,0.5665040775719616
496,0.569567924986283
497,0.5702547762129042
498,0.5727942821880182
499,0.580865734981166
