epoch,g_loss
105,0.6110449565781487
106,0.6123864418930478
107,0.6228846402631866
108,0.5968842224942313
109,0.5968034176362885
110,0.6074452234639062
111,0.6137284719281726
112,0.6106214001774788
113,0.6166967468129264
114,0.6039053243067529
115,0.6223114902774493
116,0.6210806527071528
117,0.6023293005095588
118,0.5841803318924375
119,0.5808542403909895
120,0.5747548714280128
121,0.5689474443594614
122,0.55988977311386
123,0.5793599105543561
124,0.5849300200740496
125,0.5938453061713113
126,0.5923039697938495
127,0.5886701138483154
128,0.5854714405205514
129,0.58761142525408
130,0.5860114544630051
131,0.5860569576422373
132,0.5710785024695926
133,0.6027614946166674
134,0.5857105048166381
135,0.580879709786839
136,0.5896895503004392
137,0.5886883785327276
138,0.5777434590790007
139,0.5653368499543932
140,0.586429990000195
141,0.5597994766301579
142,0.5486612311667867
143,0.535346743133333
144,0.5413614387313525
145,0.5256377417180274
146,0.5326785014735328
147,0.5596530818276935
148,0.5488868099119928
149,0.5667132453786002
150,0.5735399826533265
151,0.5864670169022348
152,0.5937494014700254
153,0.6024081168903245
154,0.6066689433323013
155,0.5942751856313812
156,0.5996778938505385
157,0.597243532538414
158,0.5872382538186179
159,0.5704141565495067
160,0.5776092732946078
161,0.562607553270128
162,0.5663135209017329
163,0.5457694087591436
164,0.5537424008879397
165,0.5473421522312694
166,0.5519283985098203
167,0.5493839180303944
168,0.5450687590572569
169,0.5305176820192072
170,0.5437752558953233
171,0.5412598939405547
172,0.5298855639994144
173,0.5381183462838331
174,0.5274674646142457
175,0.5432303912109799
176,0.5388563954167895
177,0.5333131696614954
178,0.5443098122874895
179,0.5518551758593984
180,0.5477760334809622
181,0.5433207671675417
182,0.5435443773037858
183,0.5267053867379824
184,0.5450522212518586
185,0.5371513308750259
186,0.5397294681105349
187,0.5426459386944771
188,0.5434844771193134
189,0.54262349423435
190,0.5429485295381811
191,0.5363903306424618
192,0.5286427984635035
193,0.5357402765916454
194,0.5279626192318069
195,0.5340907101829847
196,0.5339509919285774
197,0.5361556915773286
198,0.5252536642882559
199,0.5270724534574482
200,0.5385388856132826
201,0.5261827632784843
202,0.5282636284828186
203,0.5282242736882634
204,0.5374516314930387
205,0.5193898578484853
206,0.5586048964824941
207,0.5638638204998441
208,0.5699898526072502
209,0.5763150403896967
210,0.5958807302845849
211,0.5835136812594202
212,0.5802462067868974
213,0.5766331139538023
214,0.558996899260415
215,0.5308384849793382
216,0.5267618886298604
217,0.5214517224166129
218,0.5170578157736195
219,0.49683599215414787
220,0.5045498239083422
221,0.5137335707743963
222,0.5294180686275164
223,0.5544956578976579
224,0.5705975749426417
225,0.5887397337290976
226,0.6170262255602412
227,0.6208129285110368
228,0.6218021644486321
229,0.6112819595469369
230,0.5902432236406538
231,0.5590208975805177
232,0.5549898735351033
233,0.5527958149711291
234,0.5486824479367998
235,0.5366523414850235
236,0.5389427401953273
237,0.5177995264530182
238,0.5225145005517535
239,0.5263929147687223
240,0.5372751500043604
241,0.5259026922285557
242,0.5656746890809801
243,0.569197430378861
244,0.5937441827522384
245,0.5820008408692148
246,0.5698478197058042
247,0.5488077600797018
248,0.5457479109366735
249,0.540882638345162
250,0.5488991460038556
251,0.5375831081635423
252,0.5213964705665907
253,0.5309530525571771
254,0.5242808841996722
255,0.5240985051625304
256,0.5180557154946857
257,0.5184505689475272
258,0.5224354838331541
259,0.5175737115657992
260,0.5104092475440767
261,0.5134055962165197
262,0.504266519099474
263,0.5145717997931771
264,0.5097298286855221
265,0.5184801961812708
266,0.5238593146204948
267,0.5402443450358179
268,0.5368949944774309
269,0.5368320623205768
270,0.5295267018179098
271,0.5199107813338438
272,0.5449705322583517
273,0.5537074837419722
274,0.5504177283081744
275,0.5674316622316837
276,0.5529095811976327
277,0.5652826428413391
278,0.5539772626426485
279,0.5361738159424729
280,0.5182060293025441
281,0.5156439557257626
282,0.5114584817654557
283,0.5067791375848982
284,0.5085361620618237
285,0.522386067857345
286,0.524435270163748
287,0.5173068675729964
288,0.5313807386491034
289,0.5345474676125579
290,0.5526843079262309
291,0.5639795429176755
292,0.565805478228463
293,0.5741207806600465
294,0.5843857766853439
295,0.5901375669572089
296,0.5593703074587716
297,0.5271047208872106
298,0.5064207747992542
299,0.4948344149937232
300,0.4922790647380882
301,0.493098937595884
302,0.4883586580140723
303,0.5149746292995082
304,0.5244250599708822
305,0.5333195171422429
306,0.5629572230908606
307,0.582453449567159
308,0.5722549060980479
309,0.5460528387791581
310,0.5424083227084743
311,0.5431477030118307
312,0.54274129246672
313,0.5215715260969268
314,0.5111618861556053
315,0.5108777040408717
316,0.5162885052462419
317,0.5246341526508331
318,0.5326430487136046
319,0.5354349807732635
320,0.5427406848304801
321,0.5529621202084753
322,0.559716468056043
323,0.556467291381624
324,0.5547601820694076
325,0.5361329482661353
326,0.5368017223146226
327,0.5295025387571918
328,0.5084496972461542
329,0.5023365173902776
330,0.5040308847609494
331,0.4972889206061761
332,0.49872791373895276
333,0.5013229281951984
334,0.513461842512091
335,0.5101477545168664
336,0.5070448575748338
337,0.5048508379194472
338,0.5250417625324594
339,0.5498489812016487
340,0.5548882476157613
341,0.5639598092271222
342,0.5321531602078013
343,0.5439754008418984
344,0.5304741267528799
345,0.5270931517912282
346,0.5354308328694768
347,0.5289316467112966
348,0.5424705346425375
349,0.5433933296137385
350,0.5370908408529229
351,0.5323878704673715
352,0.5471571327911483
353,0.5313105020258162
354,0.522803582664993
355,0.5179363758199744
356,0.530568021039168
357,0.5033119411932098
358,0.5201089965800444
359,0.5088142524990771
360,0.5146848611119721
361,0.4955549850645993
362,0.5209425311121676
363,0.513922221130795
364,0.5226896310018169
365,0.5364794292383723
366,0.5316870456768407
367,0.5255576434234778
368,0.5082184846202532
369,0.5483656604256895
370,0.5344663262367249
371,0.5215983883374267
372,0.5100651644170284
373,0.5233035840921931
374,0.541794372515546
375,0.5449160084956222
376,0.565501197344727
377,0.5602847577797042
378,0.5549012687471178
379,0.5339455496933725
380,0.5144979543983936
381,0.4933997816923592
382,0.5012951891662346
383,0.4923927123761839
384,0.5090938525067435
385,0.49976083098186386
386,0.5115980274147458
387,0.5110788092845016
388,0.5144474671946632
389,0.5228940637575256
390,0.5502505525946617
391,0.5308050910631815
392,0.5268077941404449
393,0.51069879407684
394,0.5008168137735791
395,0.4962109298341804
396,0.5024062314381202
397,0.5264179168475999
398,0.5279418205221494
399,0.5403428251544634
400,0.5510970461699698
401,0.5315135046839714
402,0.5181217975914478
403,0.5178784649405215
404,0.532700151618984
405,0.5425909674829907
406,0.5293122774196996
407,0.5484926588833332
408,0.5257964552276664
409,0.5422711422046026
410,0.5558651019301679
411,0.5446688445905844
412,0.554269159419669
413,0.5550805975993475
414,0.5373865014149083
415,0.501100050078498
416,0.5097549433509508
417,0.5051233437326219
418,0.5108821156124274
419,0.5433753919270303
420,0.5343434640930759
421,0.5373233440849516
422,0.5108493727942308
423,0.5014098282489512
424,0.5044091869559553
425,0.5047038404477967
426,0.502566897827718
427,0.48456060513854027
428,0.4917191132489178
429,0.4996614514125718
430,0.52466746709413
431,0.5480181641048856
432,0.54124526017242
433,0.5459721783796946
434,0.5385304126474593
435,0.5127732815841833
436,0.5056115546160274
437,0.5075663212272856
438,0.5153153784986999
439,0.5103457841194339
440,0.5253878173728784
441,0.5489800241258409
442,0.5488247118062444
443,0.5315899505383439
444,0.5105316146380372
445,0.5069512722806798
446,0.4968606446766191
447,0.4991975927518474
448,0.5106079578399658
449,0.5036105280742049
450,0.5126383395658599
451,0.5210373972853025
452,0.5116930804732773
453,0.511003089033895
454,0.5192742387039794
455,0.5091810553438134
456,0.5225542113184929
457,0.5163038958691888
458,0.5098653013507525
459,0.5104368780222204
460,0.527629017829895
461,0.5354422479867935
462,0.5293082909451591
463,0.5443190361062685
464,0.5370187121960852
465,0.5228648612068759
466,0.5294283893373277
467,0.5313578202492661
468,0.5208850983116362
469,0.5147694423794746
470,0.5286337598744366
471,0.53891295608547
472,0.5304998453292582
473,0.5387275529404482
474,0.5292374632424779
475,0.5304193128314283
476,0.537705665661229
477,0.5261046145525243
478,0.5107253504296144
479,0.5086067683166928
480,0.5248968998591105
481,0.5215141818755202
482,0.5236936782797178
483,0.5377906858921051
484,0.5419082045555115
485,0.5223245037098726
486,0.5082944110035896
487,0.5125833571785026
488,0.5077915351010032
489,0.5047655703706874
490,0.5211680568754673
491,0.5226572164230876
492,0.5417503598663542
493,0.5357919335365295
494,0.5131063802788655
495,0.5045367626266347
496,0.508009931900435
497,0.5121513625813855
498,0.5320567857060168
499,0.5623664756615957
