epoch,d_loss
101,0.697533345884747
102,0.7003930856784185
103,0.6970807645055983
104,0.6980996992852952
105,0.6960618959532844
106,0.7015097737312317
107,0.6951475557353761
108,0.6903722948498197
109,0.6913538078467051
110,0.683164002166854
111,0.6854121271106932
112,0.6884060833189223
113,0.6884172442886565
114,0.6885159628258811
115,0.693397828274303
116,0.7018022007412381
117,0.7022984176874161
118,0.7070150855514739
119,0.7054999437597063
120,0.7015067670080397
121,0.6973062058289846
122,0.6990345534351137
123,0.6968384269211028
124,0.6948388947380914
125,0.6930581033229828
126,0.6937339918480979
127,0.6921344465679593
128,0.6948372075955073
129,0.6934134794606103
130,0.6917384879456626
131,0.696396604180336
132,0.6875420891576343
133,0.6903505110078387
134,0.6878738005956014
135,0.6877224263217714
136,0.6880926142136256
137,0.6960234724813037
138,0.6985786060492197
139,0.6969721979565091
140,0.6901463998688592
141,0.6925180306037267
142,0.6910863551828597
143,0.6900095194578171
144,0.6924862795405917
145,0.6917125367456012
146,0.6956791695621278
147,0.6982068601581786
148,0.698460673292478
149,0.6986626933018366
150,0.6958854976627562
151,0.6959988441732194
152,0.6971731434265772
153,0.6918604887194104
154,0.6971652954816818
155,0.6926464488108953
156,0.6927968197398715
157,0.6915122469266256
158,0.6907596273554696
159,0.6882962319586012
160,0.6910900490151511
161,0.6888881772756577
162,0.690534331732326
163,0.6939319802655114
164,0.6926713089148203
165,0.6927323606279161
166,0.6905339923169878
167,0.694657971461614
168,0.6983207431104448
169,0.6988723377386729
170,0.6981780247555839
171,0.6967764231893752
172,0.6923074523607889
173,0.6903934843010373
174,0.6928495715061823
175,0.6907656639814377
176,0.6908066703213586
177,0.6931667824586233
178,0.686888799071312
179,0.6914583726061715
180,0.6894998119937049
181,0.6912415044175254
182,0.6889350033468671
183,0.6881900313827727
184,0.6929500467247434
185,0.6920116494099299
186,0.6913655598958334
187,0.6969310608175066
188,0.6974131332503425
189,0.6992602133088641
190,0.6985000338819292
191,0.6988244437509112
192,0.6958833932876587
193,0.6940287152926127
194,0.6944056898355484
195,0.6953854312499365
196,0.6880992518530952
197,0.6971917814678616
198,0.6973198999961218
199,0.6900511731704077
200,0.6948685397704443
201,0.6981958796580633
202,0.6915458341439565
203,0.6905848979949951
204,0.6907969994677438
205,0.6910691757996877
206,0.6957202553749084
207,0.6939543369743559
208,0.6935683985551199
209,0.6932512240277396
210,0.6949121372567283
211,0.6947658674584495
212,0.6948331478569243
213,0.6959832012653351
214,0.695485038889779
215,0.6934124181667963
216,0.6925065832005607
217,0.6915033211310705
218,0.6927487370040681
219,0.6900846478011873
220,0.6949382540252473
221,0.6920216729243597
222,0.6959539353847504
223,0.6930616117186017
224,0.6940611286295785
225,0.6926031857728958
226,0.6917025330993865
227,0.693094038301044
228,0.6968011260032654
229,0.6942651040024228
230,0.6891376624504725
231,0.6926474041408963
232,0.6888279020786285
233,0.6934299303425683
234,0.6916506605015861
235,0.6868119090795517
236,0.6911472148365445
237,0.6904165264632967
238,0.692830761273702
239,0.6889632923735513
240,0.688861060473654
241,0.6906266013781229
242,0.6942624184820387
243,0.6933805594841639
244,0.6945771061711841
245,0.6965812477800581
246,0.6921204427878062
247,0.6925792826546563
248,0.6879375709427727
249,0.6884345726834403
250,0.6904994116889106
251,0.6866353121068742
252,0.6897116270330217
253,0.6959458937247595
254,0.6897467739052243
255,0.6920626064141592
256,0.6878416488567988
257,0.6911305917633904
258,0.6941503584384918
259,0.6929221153259277
260,0.6922609955072403
261,0.6877560880449083
262,0.6914331465959549
263,0.6876683168941073
264,0.6898221191432741
265,0.6957473638984892
266,0.6921652439567778
267,0.6932967172728645
268,0.691499897175365
269,0.6903763810793558
270,0.68910903400845
271,0.6947473403480318
272,0.6920981208483378
273,0.696499314573076
274,0.6938755363225937
275,0.6956669522656335
276,0.6947552114725113
277,0.6936144779125849
278,0.690221905708313
279,0.6880238999923071
280,0.6877942863437865
281,0.6881169130404791
282,0.6866253167390823
283,0.6969665454493629
284,0.6966201812028885
285,0.6954350537723966
286,0.6929182824161317
287,0.6889020701249441
288,0.6904236955775155
289,0.6884493513239754
290,0.6907715449730555
291,0.6917688714133369
292,0.6929333110650381
293,0.6903202301926084
294,0.6948916448487176
295,0.6908194637960858
296,0.6869241976075702
297,0.686199641889996
298,0.6853778378831016
299,0.6884395331144333
300,0.6908087995317247
301,0.6912275751431783
302,0.6950082431236903
303,0.6925971971617805
304,0.691451413763894
305,0.696916389796469
306,0.6933588849173652
307,0.6936166518264346
308,0.6927493231164085
309,0.6852781110339694
310,0.6877461638715532
311,0.6886022852526771
312,0.6902839259968864
313,0.6878724661138322
314,0.6848806556728151
315,0.6896860367721982
316,0.6907158775462044
317,0.6932929108540217
318,0.688582342531946
319,0.6888031578726239
320,0.6885820362302992
321,0.6918656412098143
322,0.6896721356444888
323,0.6916397660970688
324,0.6947464098532995
325,0.6920651992162069
326,0.692309632897377
327,0.690467087758912
328,0.6893820414940516
329,0.6879837877220578
330,0.6913333419296477
331,0.6873349563943015
332,0.690330445766449
333,0.6902030772633023
334,0.6926456093788147
335,0.6917929036749734
336,0.6922896405061086
337,0.6905735499329038
338,0.6938743326399062
339,0.6903589930799272
340,0.6947371744447284
341,0.6919382429785199
342,0.6898641933997472
343,0.6875178019205729
344,0.6825299246443642
345,0.6891043666336272
346,0.6903841661082374
347,0.6923570914400948
348,0.6912181344297197
349,0.6914317425754335
350,0.6886528813176684
351,0.6955775403314166
352,0.6944239305125343
353,0.6897171835104624
354,0.6868251810471216
355,0.6865455127424664
356,0.6841903130213419
357,0.6871735172139274
358,0.6872317807541953
359,0.6887362665600247
360,0.6900392969449362
361,0.6889617194732031
362,0.6900876694255405
363,0.6900680760542551
364,0.6901900784836875
365,0.6908750633398691
366,0.6879575037293963
367,0.6813695811563067
368,0.6869359181986915
369,0.6882536113262177
370,0.6901031351751752
371,0.6889062490728166
372,0.6883894470002916
373,0.690744150016043
374,0.6926186664236916
375,0.6915578312344022
376,0.6923645221524768
377,0.6877084407541487
378,0.685488427678744
379,0.686861116025183
380,0.6854256557093726
381,0.6948880652586619
382,0.6954566521777047
383,0.695503767993715
384,0.688142673836814
385,0.6877110550800959
386,0.6891758011447059
387,0.6901628192928102
388,0.6886910746494929
389,0.6877177490128411
390,0.6868695136573579
391,0.6899334589640299
392,0.6888221535417769
393,0.6858225332366096
394,0.6883947551250458
395,0.6876288304726282
396,0.6874230868286557
397,0.6936575853162341
398,0.6953224970234765
399,0.689973857667711
400,0.6871822045909034
401,0.6824786480930116
402,0.6797304848829905
403,0.6865934961371951
404,0.691493444972568
405,0.687003042962816
406,0.6865885737869475
407,0.6871662620041106
408,0.6872771829366684
409,0.6879263851377699
410,0.6881842994027667
411,0.6841379139158461
412,0.6834595368968116
413,0.682431141535441
414,0.6791950679487653
415,0.6795422600375282
416,0.6864160464869605
417,0.6877796269125409
418,0.6870284842120277
419,0.6959034717745252
420,0.6837144047021866
421,0.6840969522794088
422,0.6828294164604611
423,0.6832073347436057
424,0.6840868145227432
425,0.685016393661499
426,0.6764198491970698
427,0.6814406878418393
428,0.6899087114466561
429,0.6940964708725611
430,0.6906629916694429
431,0.6911386797825495
432,0.6850439409414927
433,0.6862787190410826
434,0.6849837270047929
435,0.6791532751586702
436,0.6838075518608093
437,0.6791488776604334
438,0.6809799869855245
439,0.6883751004934311
440,0.6882137639655007
441,0.6884538647201326
442,0.6921707822216882
443,0.6874336865213182
444,0.6899644285440445
445,0.6821539501349131
446,0.683118697669771
447,0.6869629422823588
448,0.6864077068037457
449,0.6823025527927611
450,0.6888615306880739
451,0.6860177285141416
452,0.6809757798910141
453,0.6770609335766898
454,0.681020243300332
455,0.6819500790701972
456,0.6869010445144441
457,0.6899861709939109
458,0.690519779920578
459,0.6876619839006
460,0.6887865414222082
461,0.6857289771238962
462,0.6897231903341081
463,0.6850243426031537
464,0.6849945535262426
465,0.6808343132336935
466,0.6852174682749642
467,0.6834277858336767
468,0.6890124728282293
469,0.6743221018049452
470,0.6782370888524585
471,0.681953079170651
472,0.6791867431667116
473,0.6766216109196345
474,0.6861079467667474
475,0.6819886101616753
476,0.6804319288995531
477,0.6854761987924576
478,0.6838124824894799
479,0.6806932008928723
480,0.6859028173817528
481,0.6777131954828898
482,0.6799642907248603
483,0.6842671169175042
484,0.6834195752938589
485,0.6795441392395232
486,0.6808200395769544
487,0.6773997628026538
488,0.6846055686473846
489,0.6793749199973212
490,0.6777388652165731
491,0.6752095040347841
492,0.6805301407972971
493,0.6789882017506493
494,0.6739260686768426
495,0.673772931098938
496,0.6816499448484845
497,0.6866553028424581
498,0.6815795716312196
499,0.6786120865080092
