epoch,acc
196,54.66666652096642
197,50.00000016556846
198,50.77777769830492
199,52.888888865709305
200,51.888888370659615
201,51.55555556217829
202,52.111110505130554
203,52.777778274483154
204,56.11111091242896
205,54.333333257171844
206,50.22222250699997
207,51.99999978972806
208,51.111111376020645
209,51.22222221559949
210,50.33333334657881
211,49.111111130979324
212,50.33333334657881
213,50.66666644480493
214,51.77777827613883
215,52.99999978807237
216,53.77777790029844
217,54.222222086456085
218,52.22222217255168
219,54.22222216924032
220,52.777777529425094
221,53.222221963935425
222,50.444444393118225
223,53.11111128992505
224,52.11111100183593
225,51.44444422589408
226,51.888888577620186
227,51.22222184307046
228,50.44444455868668
229,52.11111100183593
230,56.000000569555496
231,53.22222225368023
232,56.555555429723526
233,52.88888903127776
234,55.66666689183977
235,56.999999864233864
236,54.222222086456085
237,56.77777801950773
238,52.22222233812014
239,53.666666481229996
240,55.77777773141861
241,56.66666668322351
242,52.33333309491476
243,50.888889034589134
244,51.00000012252066
245,51.77777782082558
246,53.222222377856575
247,52.555555726091065
248,57.333333376381134
249,54.22222233480878
250,54.666666603750656
251,56.33333358499739
252,53.55555522773001
253,50.99999970859952
254,53.222222212288116
255,53.88888849152459
256,55.55555555555556
257,52.44444472094377
258,51.66666665010982
259,52.222222089767456
260,54.22222192088763
261,56.55555567807622
262,55.11111128661368
263,56.22222200036049
264,53.333333134651184
265,51.77777765525712
266,51.88888901223739
267,51.111111500196984
268,55.77777814533975
269,52.88888911406199
270,55.33333304855559
271,52.55555589165952
272,52.77777815030681
273,49.00000029140048
274,50.22222209307883
275,49.88888858093156
276,48.22222226195865
277,51.44444476399157
278,54.11111108130879
279,56.44444487988949
280,56.55555567807622
281,56.00000011424223
282,54.66666652096642
283,48.99999983608723
284,49.22222221891085
285,49.11111117237144
286,52.44444472094377
287,54.66666668653488
288,52.77777777777778
289,57.11111111773385
290,53.333333507180214
291,51.77777765525712
292,55.3333330899477
293,52.44444467955165
294,49.99999979303943
295,53.666666977935364
296,55.4444446745846
297,54.444444593456055
298,56.77777801950773
299,55.666666684879196
300,53.111111000180244
301,54.111111329661476
302,51.88888866040442
303,54.22222192088763
304,52.444444017277824
305,49.444444270597565
306,52.555554981033005
307,52.22222184141477
308,51.33333322074678
309,59.33333345585399
310,57.000000609291924
311,55.111111452182136
312,55.555555886692474
313,57.55555580059687
314,59.33333370420668
315,53.77777765194575
316,56.22222257985009
317,51.66666693985462
318,53.88888923658265
319,55.333333379692505
320,54.22222175531917
321,51.88888866040442
322,53.555555476082695
323,55.222222208976746
324,53.33333330021964
325,52.99999995364083
326,53.222222212288116
327,52.999999870856605
328,55.444444136487114
329,54.33333333995607
330,53.777777817514206
331,55.777777648634384
332,55.44444421927134
333,55.22222212619252
334,50.55555556383398
335,52.33333305352264
336,52.666666731238365
337,51.777778151962494
338,51.44444422589408
339,53.44444463650385
340,49.88888866371579
341,52.88888903127776
342,53.66666639844576
343,55.111111452182136
344,59.111111279990936
345,54.77777765029006
346,52.44444467955165
347,50.33333313961824
348,52.44444447259108
349,52.555555601914726
350,53.77777752776941
351,51.000000205304886
352,49.66666700525416
353,52.00000003808074
354,55.111111369397904
355,57.88888877464665
356,58.00000006953875
357,56.555555429723526
358,56.11111082964473
359,54.888889110750625
360,53.666666481229996
361,54.11111116409302
362,56.44444475571314
363,53.77777711384826
364,53.11111112435659
365,54.77777777446641
366,55.44444421927134
367,59.666666719648575
368,54.888888862397934
369,53.88888882266151
370,53.00000045034621
371,52.888889072669876
372,57.11111136608653
373,54.55555551581912
374,52.44444443119897
375,51.11111141741276
376,50.9999999569522
377,54.11111120548513
378,56.66666689018408
379,55.44444430205557
380,56.111111326350105
381,50.888888620667984
382,51.00000016391277
383,48.22222230335077
384,55.111111203829445
385,56.22222216592895
386,53.0000001606014
387,54.777777526113724
388,55.22222187783983
389,57.00000027815501
390,58.222222121225464
391,53.666666646798454
392,56.444444465968346
393,56.11111124356588
394,55.00000036425061
395,55.111111203829445
396,54.777777360545265
397,52.66666685541471
398,49.555555648273895
399,54.77777769168218
400,56.000000569555496
401,55.6666663951344
402,57.11111078659693
403,54.444444593456055
404,52.11111170550188
405,55.55555555555556
406,55.333333214124046
407,55.22222262289789
408,55.11111112104522
409,55.333333710829415
410,51.888888991541336
411,54.00000053147475
412,57.777778224812614
413,57.0000005265077
414,59.22222253349092
415,57.66666655739149
416,55.1111107899083
417,53.000000036425064
418,55.66666656070285
419,49.777777948313286
420,57.00000015397867
421,56.11111116078165
422,55.88888873656591
423,58.33333341611756
424,55.666666477918625
425,54.88888894518217
426,58.555555840333305
427,58.66666692826483
428,52.444444017277824
429,53.77777802447478
430,55.777778228123985
431,54.00000065565109
432,56.33333321246836
433,53.33333305186696
434,55.999999576144745
435,58.88888852463828
436,57.55555563502841
437,57.222222205665375
438,59.222222450706695
439,53.77777765194575
440,53.77777790029844
441,55.00000028146638
442,53.44444455371963
443,56.11111107799742
444,54.77777777446641
445,58.555555426412155
446,56.77777744001813
447,58.11111124025451
448,55.333333379692505
449,57.22222228844961
450,53.77777765194575
451,54.555555764171814
452,58.777777602275215
453,60.44444450073772
454,57.222222454018066
455,58.55555592311753
456,55.66666689183977
457,52.1111109190517
458,53.55555555886693
459,55.00000028146638
460,54.444444427887596
461,56.11111066407628
462,54.22222200367186
463,54.55555551581912
464,57.55555546945996
465,58.888889104127884
466,55.00000003311369
467,55.4444443848398
468,54.888888862397934
469,59.8888888127274
470,56.333333253860474
471,55.22222278846635
472,57.888889395528366
473,59.33333353863822
474,54.88888844847679
475,57.3333332935969
476,57.44444438152843
477,55.555555307202866
478,55.88888906770282
479,55.88888840542899
480,54.888888696829476
481,58.77777801619636
482,59.555555548932816
483,56.11111103660531
484,55.555555679731896
485,58.22222265932295
486,59.88888889551163
487,57.66666680574417
488,56.88888848655753
489,59.888889392217
490,58.66666701104906
491,59.111111445559395
492,59.555555921461846
493,56.666666766007744
494,60.666667173306145
495,58.88888902134366
496,55.11111153496636
497,53.888889153798424
498,56.333333667781616
499,56.88888885908656
