criteria,pearson,p value,number,extra,rmse
3.9764099491968694,0.4686096052739961,8.022752039608913e-15,271.75,64.125,13.857604725000982
4.105767049177001,0.45129206988749915,3.627298457918992e-11,273.4375,65.75,13.853682414264602
3.9534491857616407,0.48334799655957467,1.365388817552844e-16,274.0625,64.375,13.85115326097263
4.394961540046408,0.4358455522057261,1.4108828061939632e-11,270.875,76.1875,14.112222713339026
3.9473083103336006,0.4676153744902342,1.1046344638799912e-14,271.1875,64.1875,14.14397613094538
3.8781469977019505,0.4856497762935016,1.3417530365012737e-15,277.25,61.125,13.935545327696866
4.033346870484115,0.45468346071789034,1.2487807054441588e-11,275.875,66.0625,14.110254774030077
4.0079541482637655,0.4696178369937946,1.3240552944343337e-12,266.0,60.5,13.85115326097263
3.9801291129950185,0.49321342246978894,2.9602781217111797e-15,269.75,63.3125,14.157205579876488
4.15225956978519,0.43728164866789415,1.7557513835406928e-12,271.3125,70.625,13.85115326097263
3.967852530681677,0.45158074285814626,4.2091356565909445e-13,275.9375,65.375,13.85115326097263
4.126473515692087,0.4825546723898663,5.1805262493750964e-15,270.125,62.5625,14.111907654616916
3.934641163324779,0.45906049492212625,1.469756218647952e-09,274.375,63.4375,13.85115326097263
3.9415493940381334,0.43878606819261007,5.350013533261834e-10,275.75,64.4375,13.85115326097263
4.034842275601712,0.43649971265623966,1.1143308071745115e-10,279.9375,64.75,14.111318811273588
3.9306802270291654,0.4642762863210752,7.917295639642001e-13,277.3125,63.375,13.85115326097263
4.041765259565488,0.4703610398746296,8.776174239683688e-13,273.4375,65.0625,13.851153260972632
3.992313517702725,0.4691278415553202,1.6259818067836414e-13,268.3125,62.125,14.146131621428767
3.901343877623044,0.4761476813261888,1.1975813413852844e-11,267.5625,59.5,14.133707356671843
4.122147551805903,0.43965697838683737,1.776970876907396e-11,269.0625,66.375,13.85115326097263
4.061363602080688,0.44060316351211654,4.1275010922034275e-12,274.1875,69.5625,14.110254774030077
4.002328163132657,0.4661841355695308,3.2596258740608515e-13,257.875,59.9375,13.915451302683755
4.071326269116987,0.46979420414744955,5.19185621607337e-15,277.8125,68.375,13.85115326097263
4.031093429228279,0.4505780226506567,4.482483216058736e-11,279.375,68.875,13.851892724887994
4.001383856617143,0.4711380284444323,4.587806397600827e-13,270.625,60.6875,14.154142481645904
4.06586504407098,0.4063949642020782,7.32519365913089e-09,272.75,64.875,14.110549721541172
3.942103230677013,0.4816085664477908,7.699130849584876e-15,270.375,64.3125,14.111158676095515
3.990156183064175,0.4605846461110402,1.197912550505386e-13,272.875,62.6875,14.111318811273588
3.977125261166023,0.46677272076485304,7.121823781455199e-14,259.625,60.75,13.851478380922476
3.8753125429703,0.4452671597256552,7.592895496896023e-13,273.75,60.1875,14.109404944721785
3.953534659898103,0.4638471400284872,4.634990187608525e-12,276.0625,66.1875,14.111158676095515
3.977431868672128,0.47137248772148393,1.0404098512878793e-12,272.125,64.9375,14.15407900438126
3.9883927635963703,0.46212074592206265,1.2382886474568763e-11,276.5,61.125,14.153155362018026
4.111647078677221,0.4418329153225908,2.6969636171154323e-12,274.25,68.8125,14.147706708357006
4.115763192272455,0.4740330906254147,5.764078938745695e-14,276.4375,66.375,13.85115326097263
4.053204692280312,0.42651965147685567,7.300429437447e-12,276.1875,65.625,13.85115326097263
3.9491250661666295,0.46945388249868536,2.028021700411294e-12,274.4375,64.9375,13.857300817678468
4.017015344881223,0.4784632272069807,3.4755705900321125e-13,276.9375,65.9375,14.154079004381243
3.963309084126135,0.4442485556190813,4.197281521403153e-13,271.375,61.8125,14.157205579876488
3.990774392054148,0.4234361225581382,1.8035329771174447e-10,275.875,65.6875,14.157205579876488
3.90258557422162,0.46301720893339227,3.800548601525165e-12,272.5,58.3125,13.791842265044346
3.924648375762852,0.41428770620781263,6.866105816460843e-12,271.875,63.5625,14.112222713339026
4.021237431896279,0.46097057959797294,3.8424127489129554e-13,281.0,65.6875,14.112222713339026
4.00462538155984,0.4205209300105638,1.4055421255764141e-12,271.5,63.25,13.851153260972643
4.001049671933848,0.4585065918910895,7.657434024934746e-10,269.0625,63.4375,14.154079004381256
4.204466012471242,0.4326510987313162,2.50227467576007e-11,269.25,68.875,14.111318811273588
3.9225446201841345,0.4762269275275576,1.2806027306333392e-14,279.4375,62.6875,14.143310346481298
3.872335477240296,0.4835201773694596,2.563471842504225e-16,268.1875,61.875,13.85115326097263
4.130726837159774,0.4385558567328945,1.4552796838868325e-12,278.0625,70.75,13.851478380922474
4.172522204767819,0.45682644719904064,3.549379253768174e-13,272.9375,66.625,14.152980478233893
4.077928761305182,0.4616505293929634,7.121772113451895e-14,270.625,66.125,13.9328694873661
4.077898678115211,0.4734760250108586,1.2356355891382581e-15,268.9375,66.9375,13.951063054339576
4.001627210677256,0.46184616449798355,2.531206134896191e-10,277.1875,65.5,14.110254774030077
3.959043374700076,0.45026364535430946,1.867349855984935e-12,278.25,64.625,14.10841765182706
4.022752054269121,0.44605121987436935,4.460459628345738e-13,276.5,65.5625,14.139715351018712
4.005809144782049,0.4783502383177278,4.109665812459219e-14,277.8125,68.125,14.112222713339026
4.1054737386586355,0.46787269743245385,2.842887251335645e-14,273.75,67.75,14.146131621428767
4.017761366420479,0.4632395377067311,3.773385550098097e-14,272.3125,62.6875,14.112222713339028
4.0283550802814245,0.4417616102552645,5.3734229837035015e-12,280.4375,64.5,14.157205579876488
3.8940149705749976,0.4745633735452299,8.94587178421194e-15,274.1875,63.0625,13.920964232662595
3.9705069177417314,0.455110103031998,6.856595329094564e-14,279.5625,65.375,13.85115326097263
4.033610634478391,0.4426017121975096,1.3251350132471809e-12,271.25,65.3125,13.85115326097263
4.081390114772576,0.4462075830706624,7.032709993857863e-13,269.9375,67.0,14.111318811273588
4.053854837455141,0.4791403375572469,1.4281561210164633e-13,272.6875,64.875,13.85115326097263
4.009132282124363,0.41896734702367655,1.0395960105147456e-11,264.9375,63.625,14.15272136417877
4.0058012632710716,0.47475051034791493,3.393277487410217e-14,279.75,66.875,14.143516793513632
3.9479837094591943,0.4520992855960465,5.4140836256744606e-14,272.125,62.8125,14.148442548057131
4.076487720892766,0.462807136294861,3.3087308543971945e-11,273.0625,64.6875,13.85115326097263
4.007077176883097,0.4398606769385427,1.2932092713457979e-11,273.5,64.5625,13.85115326097263
3.9324619736739455,0.4428011206083898,8.215954984122356e-13,271.6875,62.5625,14.108581782232225
3.9470723409853994,0.4824488739466001,9.476888352144928e-13,270.0,63.375,13.85115326097263
3.9960630729194166,0.4551586559212777,9.94122575382657e-13,271.875,65.1875,13.853931848117607
4.066276552603282,0.440012311798364,6.204242572532949e-11,275.5,67.5625,13.85115326097263
4.126652904262566,0.43408311780863607,7.310050953607073e-10,268.4375,68.375,13.85115326097263
4.094568660855811,0.4796582338921748,2.7724721714094856e-16,269.5625,67.5625,14.152977932231106
3.928881533256812,0.46296973717905626,1.817214971526409e-09,270.3125,63.5,14.109645819475732
4.035684792710133,0.4526372257162808,2.0773613632458198e-13,276.25,64.8125,14.152721364178767
3.8790116788490727,0.4865266393583776,3.533250810955517e-13,272.4375,62.1875,14.109218067733943
3.910776182872103,0.4654388730617682,5.346249268593434e-14,277.8125,61.9375,14.157205579876488
4.232698946034104,0.4262393591501908,3.059273834301196e-10,271.125,68.125,14.017812515276388
4.23927261583984,0.3957402615946614,7.446187239565817e-09,279.9375,71.875,14.137444766146452
4.084235989403897,0.4274596240505873,2.551962579154295e-13,275.9375,69.9375,13.984805686111098
3.9856919515509897,0.44151599497068866,1.2242208318438786e-12,274.4375,64.9375,13.851478380922476
3.9622601302493377,0.44521256163129613,2.0158818924142574e-13,274.8125,64.125,13.893396554715595
4.091221505620085,0.432074306055728,1.368890245091783e-11,274.25,65.6875,14.111318811273588
4.033369443405157,0.4468179338603111,7.074433253226593e-15,275.9375,67.1875,13.851478380922476
3.9924850798504665,0.45069947679497785,1.04611298326113e-11,276.0,65.0,13.85115326097263
4.046189878182589,0.4377100751851639,7.306839812700508e-13,272.0625,68.0625,14.154142481645904
4.130631869666834,0.41046224421735233,3.46103710466716e-09,274.625,67.25,13.85115326097263
4.08588435711738,0.4378821262254072,6.329357479420992e-11,274.8125,64.75,14.139715351018712
3.981251808835464,0.477826880545113,1.1700425622808956e-15,274.0,65.625,14.146707494406629
4.05585385405281,0.44771275548324513,1.0607225287076796e-11,281.1875,71.125,14.133125715818156
3.9742673054755864,0.4662211768551947,8.669045419789678e-14,271.4375,61.875,14.14569503643251
4.068880027402088,0.4348427386191415,8.010638610229961e-12,277.1875,68.5625,14.15233451720092
4.024697058476674,0.45714634538354887,3.121547661673881e-15,274.75,66.625,13.85115326097263
3.966207407337008,0.45724683918773645,3.3889684115668365e-11,271.8125,64.25,13.919574078178032
4.032000738984199,0.4443692374069104,5.7066054846752076e-12,279.125,68.375,13.85115326097263
4.064013660080661,0.4571215007623546,9.167964801249385e-13,275.1875,68.0,13.85115326097263
4.066906175522603,0.4521914550333141,3.5820459050462013e-13,279.125,67.3125,14.148067613875872
4.013312087185345,0.4669275775708516,2.3087353822955582e-11,278.0625,63.3125,13.803736234027623
4.0326388616521065,0.448197136363898,2.5636519402422545e-14,272.375,65.0625,14.113828631098592
3.92114481426176,0.46342246061395986,1.4272658947453618e-13,275.5,63.625,14.128907797178227
3.78964324771402,0.46344818299253165,1.7880134419051246e-14,268.5625,59.3125,14.15814654724169
4.03879708932691,0.4477571064830023,3.593397433472581e-14,267.1875,66.0625,13.851478380922476
4.03237888143359,0.44960131363970074,5.84182453095662e-10,272.0,66.3125,14.111318811273588
3.963600949475037,0.4534642925310922,5.4059028724205925e-11,271.0,61.75,14.111318811273588
4.078986997607389,0.46258264841465074,6.524364919820784e-14,276.25,66.5625,14.152536563886336
3.9290478638843593,0.4622853121539374,5.137351830878009e-13,279.875,64.875,14.110254774030077
3.9669530654844527,0.4547405747977679,4.9269388609485166e-14,271.125,64.75,14.113661306467458
4.011084847451559,0.45644633268995966,3.741946850041055e-14,275.25,65.0,13.85115326097263
3.9191831746343007,0.4547882555175172,1.082585657628462e-09,273.0625,64.125,14.110254774030087
4.179082185106492,0.42568505495292375,7.164039838395671e-11,266.6875,64.25,14.114565208532897
4.150278829973918,0.427612568228213,5.8113827605409573e-11,275.0625,70.625,14.146462713835572
4.030764228581015,0.47110599628422606,1.3892912318822263e-11,279.0,64.3125,13.85115326097263
3.974293009361945,0.4775729886121125,4.248895001849954e-13,270.6875,60.6875,14.156199989348666
4.037477170170892,0.4474610521469653,3.077571968588665e-11,273.9375,65.875,14.112597269223947
4.150669702975153,0.43561946964990605,3.4362039256363762e-12,269.9375,68.0,13.853682414264602
4.082680317402476,0.4416040241969372,4.361836117315719e-12,279.375,67.25,13.85115326097263
4.044230367871907,0.4597723457698219,5.128469035527231e-10,279.0625,66.3125,14.15407900438126
4.033131349254273,0.47622408917216624,5.693339195435514e-13,272.4375,63.8125,14.154079004381256
4.128141285619323,0.42513088319502007,5.709160529078063e-10,269.75,66.5625,14.137444766146452
4.043051284325019,0.42854428009349527,1.1001289446578072e-11,270.625,66.8125,14.157205579876488
3.962451652525965,0.47203096181616694,8.647741194254075e-15,273.875,61.9375,14.157683746152323
3.8672248049065954,0.4486339948027107,3.1395820795363863e-12,268.5625,60.5,13.895700839757035
3.928250791724991,0.4467332085197986,1.011333948496766e-12,272.6875,61.0625,14.157205579876488
3.972906180316403,0.4598026673577753,2.3864770098589158e-14,271.8125,62.4375,14.112222713339028
4.16873018079968,0.4347839578167625,3.928890167894611e-11,271.3125,67.0625,13.891117930138748
4.020538726480448,0.47733556688472784,2.0025537559808127e-15,270.5625,66.3125,14.112222713339026
4.007629033434724,0.4411361805688185,1.3522837322700589e-11,281.6875,62.3125,14.151882803887837
4.15269914455931,0.44962438987424624,6.682121366948014e-11,273.5,71.0,13.851153260972632
3.9452819121879874,0.45482339877947625,1.3347663114713691e-11,276.125,63.0,13.914759765779264
4.0278594019930445,0.43174016511623015,7.748944725787102e-10,273.375,62.75,14.110254774030082
4.003010979944243,0.4758860988360813,8.929562604828378e-13,272.375,63.9375,14.112222713339026
3.94906045058984,0.45441761760949784,2.4749873718199928e-11,273.5625,64.0,14.148340661992632
4.071280581435009,0.47844165364226543,9.860908725218166e-15,276.8125,66.4375,14.146462713835572
4.061457818806304,0.45926266235417673,3.2349497057998147e-12,274.8125,66.75,13.85115326097263
3.9875501251468166,0.4609471100368804,1.4308105584337721e-12,273.3125,63.375,13.925437069094585
4.108562812388565,0.43052033497419256,2.0818566969970974e-11,274.0625,67.5625,14.05425648404435
4.089317984001406,0.4422721461455019,9.878650457715752e-10,273.6875,66.1875,14.110435045135048
4.018102766964613,0.46061025211685586,5.354512361363149e-13,270.5625,64.6875,13.85115326097263
4.138743366342002,0.4278370046775268,1.2125436818908791e-09,272.4375,63.25,14.111318811273588
4.074743062397179,0.48108660814735626,4.48114371012901e-15,273.5,65.8125,13.89593161490792
4.211379361551672,0.42271081012835954,3.527641729281965e-10,275.625,73.25,14.108581782232225
3.9595371478168566,0.48102160901848057,1.0269522545371897e-13,267.0625,62.375,13.984805686111098
4.132910421311836,0.45596389198389337,3.3335768583088676e-14,280.0,67.4375,14.134112835446034
4.005248964054867,0.45459622544803824,8.561510887018697e-13,272.0625,64.25,13.920964232662593
4.030939189330454,0.4567851540378642,4.841163369559459e-14,270.125,65.9375,13.85115326097263
3.9538791404683207,0.48448108074043106,2.2133418145547023e-14,272.0,63.5,14.139715351018712
4.029877901833917,0.4665014220361612,3.734583217535588e-14,279.3125,65.3125,14.111318811273588
4.004418156888603,0.46936999210248903,1.3607752060441142e-13,278.0,64.375,14.110254774030077
4.081584158153175,0.4433108674598879,2.604572223643468e-14,271.9375,66.4375,14.156199989348666
3.9623352295400704,0.46483649139154454,1.7503099784612916e-14,262.0625,60.8125,13.98272360463032
3.854125288086284,0.4360444659446483,9.42271582670332e-12,280.375,58.4375,14.146131621428767
4.065917578423497,0.4474716913797658,1.4012854649017063e-13,276.375,67.5,13.881920989701156
3.929368971407152,0.4439400261378853,7.864646822548816e-12,270.5,64.0625,14.129744701854744
4.025896031665386,0.4542370033660103,3.082567364590677e-11,272.5625,64.25,14.123543321526416
4.12610568484277,0.4486363388097787,5.4143654437464136e-14,274.25,69.25,14.150469790934515
4.15470860195573,0.4311563754050092,2.874731417135287e-12,272.625,68.75,13.85115326097263
3.980750291580612,0.4721775329650933,1.3967107898169596e-14,270.0625,63.9375,14.11376899062926
4.064328866283948,0.4723235112452542,1.7363861162509826e-13,282.125,68.875,13.920964232662595
4.052887372606926,0.43311734124053813,8.936013125476105e-11,276.25,62.8125,14.146131621428767
4.135491972684643,0.42979316111132343,1.1081974601993998e-08,275.5625,69.5625,14.151663038025012
3.9914771225038,0.4675178911495368,2.664353709565885e-13,266.375,59.6875,14.113558118721832
4.049304721725624,0.4539074666553369,1.3598635296105035e-14,276.6875,63.9375,14.14995738700381
3.9725040092805535,0.453829825166195,3.4650738082523297e-13,271.4375,64.0,13.851478380922476
4.021330836773202,0.4685710295834991,7.813303533126865e-13,275.125,62.75,13.851478380922474
4.134495038186784,0.46702782494739153,6.184579078076468e-14,274.4375,68.4375,14.150574284688908
3.9295723547346735,0.4634759256332666,3.8843211208492244e-13,266.375,65.0,14.155054443311109
4.057393687781108,0.48457384059538,7.931232177113636e-13,275.8125,66.25,13.85115326097263
3.962402248847827,0.4724059184991613,2.311984417567241e-13,279.5625,67.75,14.139593113227304
4.14795337045508,0.448391433487954,4.840479671442051e-11,272.375,64.5625,14.155122889903438
4.130767373477774,0.4417977881325721,2.3859262591143364e-12,274.0625,66.5,14.157205579876488
3.8344287453519046,0.46842224809393174,1.1987409745948458e-14,267.375,59.375,14.154079004381256
4.0804072268921985,0.4480709238862752,6.900747186680385e-14,274.0625,66.4375,14.112222713339026
4.090373070471338,0.4258988367975968,1.498809053461864e-12,271.375,69.6875,13.85115326097263
4.158617016079632,0.4493524272516728,1.4824049320665706e-13,272.25,67.3125,14.137893570581438
4.0627478666841625,0.4444381400263844,2.445660150971565e-12,275.875,66.375,13.85115326097263
3.916370908473744,0.4634018227589404,1.893706507893486e-12,274.125,62.5,13.984805686111098
3.9910377760583065,0.4904946847517091,1.403802583308112e-15,280.5625,64.8125,13.85115326097263
4.028221408997515,0.46976115843056887,4.642693413626215e-13,275.0625,64.9375,13.85115326097263
4.044419905526952,0.4872969503912762,9.612101198316528e-16,279.3125,67.0625,13.85115326097263
3.9738245520457247,0.4526288391466388,3.564288781981982e-12,271.6875,62.5625,14.12673043651782
3.9722551917720375,0.4626675791053834,1.220907597128178e-13,267.625,62.5,13.791301622347891
4.058764952059846,0.45285455740108965,4.121561234822908e-12,268.125,64.1875,14.115885609282145
4.025466211350787,0.45997812810782335,1.841009329383583e-13,275.1875,66.4375,14.1415152357742
4.004843622729969,0.4387716670498405,2.805920164450647e-12,279.4375,68.25,14.13514129551888
4.2572150563616935,0.4034955698134093,3.732464956779611e-09,273.875,72.125,13.674998566307655
4.037042501621218,0.4539765125906236,1.1641059768842878e-12,273.0,64.625,13.85115326097263
3.8892223891350057,0.46354523429362976,6.101957864132968e-14,276.25,62.375,13.851153260972632
4.091326174362849,0.4453179357416118,5.854632209020193e-13,275.25,67.0625,14.153155362018028
3.8299476454755825,0.4879101190035927,5.79011631002326e-16,275.1875,61.0,14.110254774030077
3.938657787804256,0.49176896473136605,2.7373439832640596e-16,271.75,63.75,13.85115326097263
3.990084365671916,0.48700125042390824,6.226644574593028e-16,277.5625,64.5625,14.132781856232805
3.886780216347921,0.4636764194078232,2.3795361575613395e-13,274.0625,62.75,14.10873233048332
3.9750269160420846,0.38516135983924,1.4828866462176558e-07,273.6875,65.25,13.857583458219825
3.913937671428227,0.46021252783974986,1.0603702617201333e-13,275.875,63.0625,13.981526776553675
3.9154292304791727,0.45797117623849753,9.44147840596859e-13,265.5,59.6875,14.151663038025012
4.045566813493997,0.43855794373598056,4.848038216615494e-12,277.0,63.9375,13.915201425585058
4.095592035449091,0.458201543095938,1.1208069613672262e-12,276.6875,69.6875,14.138162952007718
4.232584312401843,0.43461162467356945,1.2972310531337401e-12,278.8125,73.375,13.853682414264602
4.008691028697411,0.46422829605415256,2.142583626379475e-12,279.75,66.3125,14.15407900438126
3.875452432686445,0.4627129192580274,1.1234672480206587e-13,269.8125,63.0,14.10850492170703
4.034337316145045,0.45628133939716886,3.3413610124187457e-13,271.6875,64.75,14.112222713339026
3.9685029035594295,0.44612514156513394,1.7159665355738457e-11,267.625,61.875,14.146131621428767
4.112460371495315,0.4507763598228264,1.8197676332298784e-10,278.5,65.6875,13.853458193289976
4.2102423594635985,0.41197027486944654,1.8119942293567128e-08,279.6875,71.8125,13.880778885401183
3.9890042541176394,0.4510878438293533,3.067878756316312e-11,277.5,62.25,14.10631312982673
4.005525719336446,0.45584936945460336,1.0058181295610124e-10,276.875,64.875,14.142769562010164
3.9988514984035457,0.445792610835307,5.586831503957957e-12,264.4375,63.8125,13.851153260972632
4.063410244219148,0.43075842366423417,3.389800479051166e-11,270.0625,67.8125,13.924310078441533
4.104514011331565,0.45293111920041046,1.3607773338370526e-13,270.4375,67.3125,13.851478380922476
3.998165749089913,0.44626830454678224,3.1109829289304014e-12,275.3125,65.75,14.151775533753687
4.115667203545848,0.4325573069002495,7.994274133820746e-12,266.5625,61.75,14.141652646255656
4.003611379999684,0.46224495154511175,1.7230599666206175e-11,277.0625,65.8125,14.111318811273588
3.8506668737516527,0.4605546075234432,1.1619907447753942e-11,277.25,62.375,13.85115326097263
4.158318145278549,0.444965787440996,1.8568381218966495e-12,273.0625,67.125,13.75210949292366
3.9291668145575938,0.4558307292377889,1.2782044428324052e-12,276.375,62.3125,14.157205579876488
3.922864885970484,0.435423716113135,8.048236535670256e-13,261.625,54.625,14.117331580362286
3.974945563752701,0.47416739608247455,1.7360600135129075e-14,270.75,62.4375,14.109645819475732
