epoch,g_loss
263,0.5325933322310448
264,0.5261771469894383
265,0.5132921474675337
266,0.5243872499300374
267,0.5227556311421924
268,0.5277087862292925
269,0.5226106020725436
270,0.5284359542032083
271,0.5187856256961823
272,0.5277182364629375
273,0.5337827809982829
274,0.5535734039213922
275,0.5388876795768738
276,0.5452751989165942
277,0.5447473987523053
278,0.5344869378540251
279,0.5421295219825374
280,0.5345292029281458
281,0.5217801291081641
282,0.523427900340822
283,0.5335962215645446
284,0.5323364912635751
285,0.5412415075633261
286,0.5346445942090617
287,0.5339890101717578
288,0.5357254983650314
289,0.5347850090927548
290,0.5348321195277903
291,0.540655903932121
292,0.5503487276534239
293,0.5434371048791541
294,0.5392793954039613
295,0.538102213293314
296,0.5260676197293732
297,0.5318578850064013
298,0.5328768005387651
299,0.5311676255530782
300,0.5219017614920934
301,0.5371395630968941
302,0.5294855526751943
303,0.5360515630907483
304,0.5412232033494446
305,0.5505721792578697
306,0.5568253803584311
307,0.5565772209730413
308,0.5537794973287318
309,0.5467292347715961
310,0.5415600650012493
311,0.5543216520713435
312,0.552294961280293
313,0.5422611874010828
314,0.5530025801724858
315,0.5458166814512677
316,0.5351550661855273
317,0.5281482823193073
318,0.5278161691708697
319,0.5395652689039707
320,0.5462566908035014
321,0.5287431116319365
322,0.5379655733704567
323,0.5361664911939038
324,0.5332151787976424
325,0.5398145479460558
326,0.5371902783711752
327,0.5488520608180099
328,0.5487761439548599
329,0.546851583239105
330,0.5458614461951785
331,0.5507385325100687
332,0.5445121675729752
333,0.5423471699986193
334,0.532649760444959
335,0.5353289532164732
336,0.5269942140827576
337,0.5406010502742397
338,0.5373716039790047
339,0.5341376558774047
340,0.534496626092328
341,0.5546192253629366
342,0.5380208947592311
343,0.5397225063708093
344,0.5431976434257295
345,0.547421226484908
346,0.5387154817581177
347,0.5360152342667183
348,0.5452291042440467
349,0.5424792195359865
350,0.5494530320995383
351,0.5412735578914484
352,0.5342257457474867
353,0.543343292342292
354,0.5492085383998023
355,0.5435595826970206
356,0.5485716929866208
357,0.5444531813263893
358,0.5415450342827373
359,0.5440275967121124
360,0.559060611244705
361,0.5544414483010769
362,0.5521683833665318
363,0.5445194190575017
364,0.5474595568246312
365,0.5299120913777087
366,0.5179716048555242
367,0.5220811414635844
368,0.5415222797956731
369,0.5365096359617181
370,0.5415156127678024
371,0.531588999244074
372,0.5257166292932298
373,0.525325189034144
374,0.5357468219266998
375,0.5252084493016204
376,0.5201530725591712
377,0.518556276957194
378,0.5134632303896878
379,0.5228878305190139
380,0.5171454693708155
381,0.5196962366915412
382,0.5129975351608462
383,0.5171139755596718
384,0.5106135273559226
385,0.5104974398596419
386,0.5118829761114385
387,0.5118874861962266
388,0.520081396939026
389,0.5269537096222242
390,0.5364753678441048
391,0.5300010194381078
392,0.539597244726287
393,0.5386212335692512
394,0.5423126671877172
395,0.5482601324717203
396,0.5283922428886095
397,0.5362133255435361
398,0.5329201896157529
399,0.5321833661033047
400,0.5371203778518571
401,0.521988559100363
402,0.5187636678003602
403,0.5234072489870919
404,0.5249690914319621
405,0.5121026219179233
406,0.5139230297257503
407,0.5216365725629859
408,0.5311698752144972
409,0.5227575041353703
410,0.5381437295840846
411,0.5329973743193679
412,0.5355981000595622
413,0.5415345761511061
414,0.5429337186117967
415,0.5521881849401526
416,0.553478958706061
417,0.5490788780152798
418,0.5511432372861438
419,0.5518116383916802
420,0.5385573597417938
421,0.5569331049919128
422,0.5391526176697679
423,0.5432407984303104
424,0.5480472697979875
425,0.5414705334438218
426,0.5334429968562391
427,0.5403151959180832
428,0.535521574318409
429,0.5332871572011046
430,0.5321718698574437
431,0.5254619394739469
432,0.5328173902299669
433,0.5304424990382459
434,0.5343053340911865
435,0.5370329030685954
436,0.5359764181905322
437,0.5387235167953703
438,0.5417826610306898
439,0.5542982742190361
440,0.5505727235641744
441,0.557350186838044
442,0.5463043087058597
443,0.5514280220700635
444,0.5425757492582003
445,0.5641089222497411
446,0.5723179835412238
447,0.560916620410151
448,0.5553110523356332
449,0.5667189301715957
450,0.5538311741418309
451,0.5502555006080203
452,0.5375757995578978
453,0.552550072885222
454,0.5506402519014146
455,0.549921152078443
456,0.5521735789047347
457,0.5353771609564623
458,0.5258529670536518
459,0.5378105156123638
460,0.5391475690735711
461,0.529590818617079
462,0.5259163044393063
463,0.5229700108369192
464,0.522154565072722
465,0.5245476129154364
466,0.5251280065211985
467,0.5117625650018454
468,0.524954229593277
469,0.5242489079634348
470,0.5214743568665452
471,0.5225203103489346
472,0.5267259842819638
473,0.5381712425086234
474,0.5232704503254758
475,0.5359850347869926
476,0.5195737321757607
477,0.5139970944987403
478,0.5174954715702269
479,0.5196227412670851
480,0.5131440528978904
481,0.5103570932729377
482,0.5122130914694734
483,0.5200618579983711
484,0.5272009550697274
485,0.5122249532077048
486,0.5313010132975049
487,0.5154074805064334
488,0.5276914743913544
489,0.5408081168101894
490,0.5480879913601611
491,0.5536201306515269
492,0.5456983604364924
493,0.5362463659710355
494,0.5449413197735945
495,0.5370070189237595
496,0.5391493911544482
497,0.5500582332412401
498,0.5540888963474168
499,0.5513192647033267
