epoch,acc
216,53.77777765194575
217,56.555555595291985
218,54.333333257171844
219,53.333332969082726
220,56.555555595291985
221,55.44444479876094
222,53.11111066904333
223,52.666666358709335
224,53.11111128992505
225,56.555555595291985
226,56.66666684879197
227,55.11111103826099
228,56.777777936723496
229,54.00000028312206
230,55.111111245221565
231,55.777777855594955
232,53.66666689515114
233,53.777777983082665
234,55.444444922937286
235,50.777777925961544
236,56.333333833350075
237,55.000000612603294
238,55.6666663951344
239,52.555555767483185
240,56.22222191757626
241,54.22222200367186
242,53.66666631566154
243,56.33333317107625
244,54.1111108329561
245,55.111111369397904
246,56.444444465968346
247,54.11111157801416
248,56.888889107439255
249,52.66666718655162
250,52.66666664845414
251,54.22222250037723
252,52.444444596767426
253,55.5555553899871
254,55.111111576358475
255,53.44444438815117
256,55.55555580390824
257,56.33333317107625
258,56.44444450736046
259,52.44444447259108
260,52.66666693819894
261,54.88888927631908
262,49.444444105029106
263,55.22222196062406
264,54.55555547442701
265,54.6666664381822
266,54.55555605391661
267,52.777778067522576
268,52.777778108914696
269,52.22222167584631
270,56.111111119389534
271,55.111111617750595
272,50.888889365726044
273,54.88888898657428
274,53.33333325882753
275,53.55555572443538
276,48.55555560853746
277,50.99999970859952
278,54.55555551581912
279,50.11111079818673
280,54.22222216924032
281,51.11111092070738
282,55.55555563833978
283,54.88888877961371
284,55.11111149357425
285,56.66666655904717
286,54.22222204506397
287,54.111111329661476
288,53.77777773472998
289,55.11111095547676
290,53.33333367274867
291,54.888889110750625
292,52.55555531216992
293,57.00000011258655
294,56.333333253860474
295,52.11111129158073
296,54.33333404362202
297,55.44444446762403
298,52.33333328117927
299,52.888889238238335
300,52.2222222139438
301,54.333333319260014
302,54.000000490082634
303,53.77777752776941
304,56.00000040398704
305,53.22222204671966
306,55.22222216758463
307,53.444444470935395
308,53.22222225368023
309,51.44444497095214
310,53.555555269122124
311,54.666667100456024
312,53.666666646798454
313,55.4444443848398
314,53.33333363135656
315,53.111111000180244
316,53.00000007781718
317,53.000000036425064
318,53.55555551747481
319,55.88888915048705
320,54.777777360545265
321,51.44444430867831
322,54.88888902796639
323,49.777777989705406
324,53.44444467789597
325,55.11111103826099
326,53.22222229507234
327,54.111111329661476
328,55.111111452182136
329,52.55555564330684
330,51.88888870179653
331,53.55555555886693
332,51.55555539660983
333,52.55555510520935
334,54.666666603750656
335,53.55555539329847
336,58.11111124025451
337,53.333333134651184
338,56.33333292272356
339,55.99999990728166
340,50.666666858726074
341,52.22222237951226
342,56.777777936723496
343,54.11111116409302
344,55.4444443848398
345,50.222222051686714
346,50.222222424215744
347,50.111110880970955
348,52.77777802613046
349,53.55555522773001
350,50.22222192751037
351,54.11111091574033
352,54.55555568138758
353,56.5555559264289
354,54.77777785725064
355,53.33333338300387
356,57.555555552244186
357,55.00000003311369
358,55.888888984918594
359,53.77777814865112
360,53.000000367561974
361,52.77777755012115
362,53.55555531051424
363,56.11111091242896
364,52.000000327825546
365,53.11111104157236
366,54.999999784761
367,55.00000019868215
368,52.777777694993546
369,50.444444765647255
370,52.88888841039605
371,55.555555721124016
372,54.555555764171814
373,51.666666484541366
374,52.777777694993546
375,53.77777773472998
376,50.55555543965764
377,53.55555539329847
378,51.444444474246765
379,56.555555429723526
380,52.22222258647283
381,55.11111095547676
382,53.11111112435659
383,53.44444422258271
384,56.44444475571314
385,51.55555539660983
386,53.111110462082756
387,52.88888894849353
388,53.333333341611755
389,51.99999983112017
390,50.22222234143151
391,50.222222424215744
392,51.444444474246765
393,51.1111109620995
394,52.888888865709305
395,52.44444434841474
396,51.44444439146254
397,53.111111207140816
398,53.555555641651154
399,54.22222258316146
400,50.666666858726074
401,52.44444414145417
402,53.888888781269394
403,53.22222262620926
404,52.3333335088359
405,54.44444455206394
406,52.22222200698323
407,53.888888615700935
408,53.111110462082756
409,49.333333513802955
410,55.888889854153
411,50.00000016556846
412,51.11111178994179
413,55.00000011589792
414,52.88888894849353
415,49.111111130979324
416,53.33333325882753
417,49.88888940877385
418,51.66666656732559
419,51.33333359327581
420,50.88888911737336
421,49.555555648273895
422,50.222222217255165
423,52.99999995364083
424,54.44444426231914
425,56.77777777115504
426,54.66666652096642
427,55.22222229176097
428,52.555555601914726
429,53.666666232877304
430,51.555555644962524
431,53.000000201993515
432,52.99999937415123
433,53.99999982780881
434,48.44444423086114
435,49.66666652924485
436,51.1111109620995
437,52.66666644149356
438,52.000000327825546
439,53.88888882266151
440,54.88888877961371
441,54.333333091603386
442,55.66666672627131
443,52.66666644149356
444,55.77777793837918
445,52.33333334326744
446,54.55555551581912
447,53.33333358996444
448,53.444444470935395
449,47.555555610193146
450,53.0000001606014
451,54.00000036590629
452,52.77777761220932
453,51.55555514825715
454,55.111111203829445
455,51.55555556217829
456,51.777777779433464
457,56.33333391613431
458,47.99999992052714
459,52.22222233812014
460,54.88888919353485
461,52.88888903127776
462,54.22222216924032
463,52.88888878292508
464,54.666666603750656
465,53.7777780658669
466,52.222222255335915
467,50.22222217586305
468,54.22222200367186
469,55.55555563833978
470,54.777777940034866
471,53.55555580721961
472,50.66666661037339
473,54.55555535025067
474,54.33333350552453
475,54.444444841808746
476,54.11111091574033
477,52.555555187993576
478,55.222222208976746
479,50.44444468286302
480,50.999999460246826
481,52.88888903127776
482,49.55555556548966
483,51.66666631897291
484,54.44444417953491
485,55.33333288298713
486,52.11111054652267
487,55.88888915048705
488,56.66666684879197
489,55.999999824497436
490,54.222221879495514
491,50.9999999569522
492,55.44444455040826
493,53.88888849152459
494,54.44444509016143
495,56.66666626930237
496,53.77777732080884
497,55.555555307202866
498,52.88888845178816
499,54.22222274872992
