epoch,d_loss
246,0.6877171364095476
247,0.6897615144650141
248,0.68631502158112
249,0.6891504443354077
250,0.6908572067817053
251,0.6906782736380895
252,0.690598264336586
253,0.6863563110431036
254,0.6882063912020789
255,0.6899662597311867
256,0.6857027510801951
257,0.6841482387648689
258,0.6867241594526503
259,0.6924221929576662
260,0.6943683955404494
261,0.689869600865576
262,0.695833737651507
263,0.6876672854026159
264,0.6910448670387268
265,0.6866938455237283
266,0.686410129070282
267,0.6905907276603911
268,0.6928131630023321
269,0.6901668343279097
270,0.6876776880688138
271,0.6885763737890456
272,0.6925424387057623
273,0.687732093864017
274,0.6900445570548376
275,0.6898444162474738
276,0.6997721112436719
277,0.6954390423165427
278,0.6887465980317857
279,0.6975548896524641
280,0.6888550370931625
281,0.6923087222708596
282,0.6883684496084849
283,0.687657806608412
284,0.6873447613583671
285,0.6850853115320206
286,0.6870709442430072
287,0.6913245204422209
288,0.6897916694482168
289,0.6887574526998732
290,0.6862664686308967
291,0.6917137520180808
292,0.6872505628400378
293,0.6869531687763002
294,0.6877297676271863
295,0.6939561780956056
296,0.689127117395401
297,0.6889873693386713
298,0.6958217637406455
299,0.6905215117666457
300,0.6883756071329117
301,0.6892551812860701
302,0.6906302703751458
303,0.6918734659751257
304,0.6872441271940867
305,0.692152695523368
306,0.6850132445494334
307,0.6922118382321464
308,0.689639624622133
309,0.691386491060257
310,0.6912818435165617
311,0.6867039634121789
312,0.6895783460802503
313,0.6866649256812202
314,0.6903216491142908
315,0.691787600517273
316,0.6919484419955148
317,0.6910240004460017
318,0.6895013435019387
319,0.6887400613890754
320,0.6893886311186684
321,0.6964533179998398
322,0.6884523580471674
323,0.6924684097369512
324,0.6917895128329595
325,0.6855482525295682
326,0.6909132765399085
327,0.688747935824924
328,0.6892651799652312
329,0.6913825439082252
330,0.6945079896185133
331,0.6890378180477355
332,0.6931432435909907
333,0.6916971471574571
334,0.6898988667461607
335,0.6908267686764399
336,0.6870333817270067
337,0.6898577130503125
338,0.6857914196120368
339,0.685398625002967
340,0.7000881748067008
341,0.6923871470822228
342,0.6832729213767581
343,0.6887434091832902
344,0.6874603695339627
345,0.6935379306475321
346,0.6978167626592848
347,0.6939668473270204
348,0.6902134898636076
349,0.6908477362659242
350,0.6948434230354097
351,0.689233069618543
352,0.6950566040145026
353,0.6895832104815377
354,0.6876528561115265
355,0.6930630836221907
356,0.6821953935755624
357,0.6902241855859756
358,0.6876315027475357
359,0.689757689833641
360,0.6904652615388235
361,0.6927935994333692
362,0.692076348596149
363,0.6855637530485789
364,0.691971543762419
365,0.691879004240036
366,0.6898314240905974
367,0.6955345388915803
368,0.6957270933522118
369,0.6982086615429984
370,0.6930722494920095
371,0.690517513288392
372,0.6904650330543518
373,0.6928411324818929
374,0.6932028465800815
375,0.694010885225402
376,0.6953276842832565
377,0.6897298329406314
378,0.6923036211066775
379,0.6864874677525626
380,0.69269859790802
381,0.6887660109334521
382,0.6882856455114152
383,0.6908254209491942
384,0.6870543824301826
385,0.6925978346003426
386,0.69076792564657
387,0.6899184452162849
388,0.6916796796851687
389,0.694747034046385
390,0.6971604658497704
391,0.6954378932714462
392,0.6919667472441992
393,0.6929011527034972
394,0.6922954569260279
395,0.6927746517790688
396,0.6932689779334598
397,0.6937108039855957
398,0.6907928271426095
399,0.6895511796077093
400,0.6921767675214343
401,0.6934741785128912
402,0.6892188754346635
403,0.6897458185752233
404,0.692313089966774
405,0.6889113899734285
406,0.6933730410204993
407,0.6922680305110084
408,0.6908402459488975
409,0.6971663170390658
410,0.6864366018109851
411,0.6937431544065475
412,0.6926775177319845
413,0.6899100773864322
414,0.6883902367618349
415,0.6948075476619933
416,0.6944267368978925
417,0.6941647264692519
418,0.695908279882537
419,0.6941795779599084
420,0.6934604512320625
421,0.6977855596277449
422,0.692284150256051
423,0.6931607640451856
424,0.6907975408766005
425,0.6882948726415634
426,0.6899771607584424
427,0.6904817256662581
428,0.6931380927562714
429,0.6922880974080827
430,0.6933257397678163
431,0.690425862868627
432,0.6925582819514804
433,0.690259822540813
434,0.6963286052147547
435,0.6949208908610873
436,0.6910292704900106
437,0.6909891002708011
438,0.6925428426927991
439,0.6888733307520548
440,0.6847738739517
441,0.6882973826593823
442,0.687604213754336
443,0.6908798664808273
444,0.6861327605115043
445,0.6902336809370253
446,0.6881555981106229
447,0.6899342586596807
448,0.6883841206630071
449,0.6998193164666494
450,0.689425003197458
451,0.6904545542266634
452,0.6932467023531595
453,0.6916565249363581
454,0.6887921972407235
455,0.6926797330379486
456,0.6942427704731623
457,0.6898440337843366
458,0.6961334463622835
459,0.6926081164015664
460,0.6874780886703067
461,0.6880656083424886
462,0.6891499112049738
463,0.6931311902072694
464,0.6861468487315707
465,0.6881858209768931
466,0.688606783747673
467,0.6923626528845893
468,0.6901197483142217
469,0.6921131196949217
470,0.6864605016178555
471,0.6890027423699697
472,0.6930955052375793
473,0.690070187052091
474,0.6895028452078501
475,0.6888850794898139
476,0.6912327458461126
477,0.6895058337185118
478,0.6877173102564282
479,0.6942931877242194
480,0.6961943159500757
481,0.6921454701158736
482,0.6935166070858637
483,0.6914718565013673
484,0.6899845252434412
485,0.6883261419004865
486,0.6922420925564237
487,0.6874517268604703
488,0.6863241675827239
489,0.6860289954476886
490,0.6877967334455914
491,0.6902499943971634
492,0.6923096792565452
493,0.6891077624426948
494,0.688644654221005
495,0.683528772658772
496,0.6911510411236022
497,0.6888124330176247
498,0.6895770248439577
499,0.6875734428564707
