epoch,d_loss
440,0.6908198297023773
441,0.6903446531958051
442,0.6914649854103724
443,0.6931688636541367
444,0.6943046152591705
445,0.6923233883248435
446,0.6892522490686841
447,0.6894048651059469
448,0.6888982488049401
449,0.6903195563289855
450,0.694440139664544
451,0.6962628182437685
452,0.6924740456872516
453,0.695185649726126
454,0.6907353781991534
455,0.6935395896434784
456,0.6966734478871027
457,0.6903502692778906
458,0.694087588124805
459,0.6923426687717438
460,0.693809257613288
461,0.6917332609494528
462,0.6940012276172638
463,0.694621173871888
464,0.6935619860887527
465,0.6922609574264951
466,0.6936542110310661
467,0.6897994362645679
468,0.6904856993092431
469,0.6898184915383657
470,0.6914571937587526
471,0.6919791731569502
472,0.6941370765368143
473,0.692387729883194
474,0.6921289381053712
475,0.6928767959276835
476,0.6929075171550115
477,0.6922816120915942
478,0.6915337774488661
479,0.6879462467299567
480,0.6915947165754106
481,0.6938218540615506
482,0.6926041543483734
483,0.6951913502481248
484,0.6937233159939448
485,0.6921968940231535
486,0.6951154304875268
487,0.6907120065556632
488,0.6931906739870707
489,0.6932887782653173
490,0.688544534974628
491,0.6930655969513787
492,0.6914621873034371
493,0.6909134255515205
494,0.6897266854842504
495,0.6916866782638762
496,0.6916826880640454
497,0.6918210983276367
498,0.6920734660493003
499,0.6896462208694882
