epoch,acc
114,51.44444480538368
115,51.44444466051128
116,55.4444443848398
117,58.111111323038735
118,53.33333342439599
119,52.55555585026741
120,53.22222212950388
121,54.22222287290626
122,54.99999974336889
123,56.00000023841858
124,52.777777901954124
125,54.11111103991667
126,54.77777785725064
127,56.6666666418314
128,51.88888919850191
129,52.00000007947286
130,51.999999913904404
131,52.999999995032944
132,50.11111121210787
133,51.44444412241379
134,53.44444426397482
135,53.33333358996444
136,50.66666661037339
137,49.55555573105812
138,50.22222213447094
139,49.88888878789213
140,53.66666652262211
141,51.33333324144284
142,53.77777773472998
143,49.888888912068474
144,50.44444480703937
145,51.33333309657044
146,51.88888919850191
147,50.66666731403934
148,49.88888882928424
149,49.0000000430478
150,49.555555710362064
151,51.22222236047188
152,53.888888988229965
153,47.33333349641826
154,52.777778233091034
155,51.22222238116794
156,52.666666896806824
157,49.000000001655685
158,49.11111121376356
159,49.44444476730294
160,50.777778070833946
161,51.44444480538368
162,52.444444803728
163,50.77777790526549
164,51.11111102418767
165,51.77777786221769
166,47.00000008775128
167,51.33333336561918
168,48.88888866537147
169,48.888889203468956
170,50.55555612262752
171,47.00000048097637
172,50.55555581218667
173,51.11111114836402
174,49.22222209473451
175,47.77777803440889
176,51.1111115415891
177,50.888889241549705
178,49.888888912068474
179,52.00000036921766
180,49.66666648785273
181,51.33333367606004
182,46.7777779739764
183,48.666666655076874
184,49.11111088262664
185,51.11111102418767
186,49.88888934668567
187,47.77777813788917
188,50.00000010348029
189,48.00000012748771
190,48.77777797066503
191,50.88888868275616
192,48.77777801205715
193,49.55555546200938
194,47.7777777860562
195,50.77777813292212
196,49.55555558618572
197,48.77777757743994
198,51.55555605888367
199,49.88888860162761
200,49.77777786552906
201,50.222222631176315
202,50.111110984451244
203,50.777777284383774
204,48.66666653090053
205,52.444444596767426
206,51.777778151962494
207,49.55555552409755
208,50.8888888069325
209,51.555555334521664
210,48.55555598106649
211,50.444444724255135
212,48.444444458517765
213,49.22222273631228
214,49.88888903624482
215,49.44444468451871
216,49.55555566896995
217,50.55555587427484
218,47.77777815858523
219,49.44444489147928
220,51.11111129323641
221,50.66666694151031
222,51.22222229838371
223,50.000000124176346
224,52.111111498541305
225,50.777778070833946
226,49.22222221891085
227,48.44444456199805
228,49.888889222509334
229,51.66666669150194
230,50.22222254839208
231,53.000000015729
232,51.777777779433464
233,52.555555726091065
234,54.666667100456024
235,51.77777782082558
236,52.333333384659554
237,53.66666672958268
238,51.111111500196984
239,52.44444467955165
240,47.88888901886013
241,49.55555531713698
242,54.22222216924032
243,52.555555974443756
244,51.22222246395217
245,51.444444557031
246,48.666666862037445
247,49.66666652924485
248,50.77777761552069
249,48.55555560853746
250,51.99999999668863
251,47.88888866702715
252,52.66666685541471
253,51.44444451563888
254,50.44444393780496
255,49.88888940877385
256,47.88888841867447
257,55.888888819350136
258,51.22222238116794
259,52.777778067522576
260,51.88888907432556
261,50.666666858726074
262,49.111111503508354
263,50.222222424215744
264,50.222222217255165
265,50.99999970859952
266,53.6666670607196
267,53.000000243385635
268,51.666666484541366
269,49.22222230169508
270,53.33333338300387
271,50.000000289744804
272,50.44444447590245
273,49.99999979303943
274,48.666666489508415
275,52.33333355022801
276,54.333333629700874
277,50.222222424215744
278,52.2222222139438
279,55.11111095547676
280,52.333333467443786
281,51.33333375884427
282,49.77777807248963
283,50.11111112932364
284,49.999999917215774
285,51.33333359327581
286,52.11111096044382
287,53.44444459511174
288,53.77777814865112
289,49.44444456034236
290,51.33333309657044
291,50.33333326379458
292,50.33333313961824
293,52.99999995364083
294,51.77777748968866
295,50.66666677594185
296,54.00000065565109
297,50.55555560522609
298,54.77777785725064
299,52.22222204837534
300,51.11111178994179
301,49.7777776999606
302,48.5555560224586
303,52.55555585026741
304,50.666666527589165
305,53.1111111657487
306,54.11111091574033
307,52.44444434841474
308,49.44444431198968
309,49.11111142072413
310,47.777778075801
311,47.55555594133006
312,49.44444480869505
313,54.00000040729841
314,51.77777811057038
315,53.44444442954328
316,53.77777802447478
317,49.222222508655655
318,49.8888889948527
319,55.77777789698707
320,54.888889110750625
321,55.4444443848398
322,55.555555307202866
323,51.55555566565858
324,49.77777790692117
325,49.11111166907681
326,48.88888891372416
327,51.7777779036098
328,48.33333303944932
329,49.55555573105812
330,49.88888882928424
331,52.444444969296455
332,51.66666669150194
333,50.888888496491646
334,52.11111100183593
335,50.44444488982359
336,49.44444489147928
337,52.2222227934334
338,53.00000045034621
339,51.66666687776645
340,49.44444418781333
341,51.22222229838371
342,51.33333322074678
343,50.88888882762856
344,49.111111006802986
345,50.000000289744804
346,51.11111129323641
347,51.1111109620995
348,51.77777819335461
349,53.222221963935425
350,54.11111161940627
351,55.22222254011366
352,52.4444445139832
353,53.33333338300387
354,50.66666677594185
355,47.00000025331974
356,51.888888846668934
357,49.777777741352715
358,50.11111083957884
359,48.44444431364536
360,52.222222089767456
361,50.11111121210787
362,51.77777773804135
363,52.55555564330684
364,52.77777794334624
365,49.44444439477391
366,52.333333798580696
367,48.8888888930281
368,51.77777769664923
369,50.55555597775512
370,51.77777753108077
371,51.33333317935467
372,51.999999913904404
373,53.999999745024574
374,52.11111116740439
375,51.22222238116794
376,50.66666677594185
377,50.11111133628421
378,53.88888894683785
379,54.33333317438761
380,54.99999995032946
381,53.222221963935425
382,52.22222217255168
383,50.11111092236307
384,51.33333322074678
385,51.33333346909947
386,53.88888882266151
387,51.000000205304886
388,51.66666652593348
389,49.33333367937141
390,54.888888696829476
391,54.6666664381822
392,50.555555356873406
393,54.3333334227403
394,50.66666661037339
395,52.33333342605167
396,51.88888928128613
397,58.7777778506279
398,54.33333276046647
399,54.88888902796639
400,52.44444467955165
401,54.66666652096642
402,50.33333334657881
403,50.99999979138374
404,53.00000032616986
405,53.333333134651184
406,52.77777819169892
407,55.000000447034836
408,51.88888882597288
409,52.666666358709335
410,53.11111095878813
411,53.999999745024574
412,56.00000007285012
413,55.11111112104522
414,53.66666672958268
415,49.55555535852909
416,55.777777648634384
417,54.000000490082634
418,51.888888619012306
419,50.2222223000394
420,50.88888882762856
421,49.55555573105812
422,49.555555606881775
423,50.11111133628421
424,51.555555479394066
425,52.777777901954124
426,54.55555514329009
427,49.11111129654778
428,49.66666636367639
429,49.66666690177388
430,52.111111250188614
431,48.66666690342956
432,51.44444459842311
433,49.11111158629259
434,51.00000012252066
435,50.222222258647285
436,51.44444472259946
437,53.222222377856575
438,52.777778108914696
439,49.66666681898965
440,54.66666689349545
441,54.11111124687724
442,54.666667100456024
443,51.88888915710979
444,50.888888993197014
445,53.333333879709244
446,55.00000015729003
447,55.88888906770282
448,55.444444136487114
449,53.33333309325907
450,50.8888889518049
451,48.888889203468956
452,51.55555556217829
453,48.888888830939926
454,52.11111104322804
455,51.99999999668863
456,49.66666673620542
457,53.333332969082726
458,51.11111087931527
459,51.333333344923126
460,51.44444418450197
461,54.999999867545235
462,52.111110877659584
463,50.22222267256843
464,53.44444389144579
465,53.1111108760039
466,49.22222209473451
467,55.88888902631071
468,54.22222254176935
469,56.444444259007774
470,52.999999870856605
471,50.9999999569522
472,50.777777863873375
473,52.44444488651223
474,53.55555589000384
475,53.555555476082695
476,51.888888577620186
477,53.11111075182756
478,52.111111250188614
479,56.33333317107625
480,53.11111128992505
481,50.88888915876547
482,50.00000004139211
483,51.77777784152163
484,50.8888889518049
485,51.888888950149216
486,50.66666656898128
487,55.22222233315309
488,52.55555543634627
489,51.33333380023638
490,55.88888923327128
491,51.66666640175713
492,54.66666647957431
493,52.5555558088753
494,54.888889110750625
495,52.33333371579647
496,54.66666652096642
497,52.22222242090437
498,52.888888700140846
499,55.44444446762403
