criteria,pearson,p value,number,extra,rmse
4.0340751875015695,0.4112436937118716,9.440085089166983e-10,266.125,64.875,14.111318811273588
4.395461347562496,0.3993027088494675,2.0219397221367863e-09,273.75,76.5625,13.85115326097263
4.119696981800632,0.46583870521155635,1.1650716482499516e-13,274.5625,67.625,14.105754750306726
4.029888837601836,0.45802165799165545,3.7526391200437406e-14,272.25,66.9375,14.154555100588627
3.7998655985089265,0.47848299257400023,2.5602121611023225e-15,274.625,58.4375,14.151775533753687
4.047097444224125,0.4618466509593259,7.907156610462327e-13,272.25,69.9375,13.85115326097263
4.070701150396489,0.4751047619492765,3.212985884016994e-14,274.6875,68.125,14.112222713339026
3.9228321648994977,0.4693901999428,4.7044110447040116e-15,272.1875,61.9375,14.020591501772772
3.9892904398235207,0.46798640865155294,2.5395080473983415e-14,275.0625,63.5625,14.021457592794487
4.151209829541916,0.43823283039328,1.1993042116019952e-10,277.75,65.875,14.146517369149928
4.374510002856518,0.4239192068071636,1.765086759158676e-11,272.0,74.4375,14.151775533753687
4.010893913622673,0.4944587780459339,2.461263279512558e-16,272.6875,63.4375,14.10058746408412
4.132329566173616,0.4523564113371704,2.1262981229016812e-11,275.4375,68.875,13.85115326097263
4.050744580676127,0.4662669961417407,2.0635563177502384e-10,267.8125,65.4375,13.851892724887994
4.028301513763005,0.47239752459918943,1.3285081938274453e-13,269.625,62.9375,13.858729591069544
3.8538137094265137,0.42271623244246453,4.711529118047635e-11,274.4375,57.125,14.110254774030077
4.00180889076479,0.4439581227194382,1.4429311781296403e-11,269.625,65.6875,14.151775533753687
4.111526080718821,0.44411541079366734,3.534210167312887e-11,279.6875,68.6875,14.110549721541172
3.929774390189875,0.4589028440731209,4.575248825930194e-13,275.0625,63.25,13.85115326097263
4.206482268810526,0.4565316472675978,9.532649539688896e-14,276.4375,70.5,14.14684231842688
4.2357077263565195,0.44752818591011806,1.2512415185710802e-13,275.375,72.75,14.112222713339026
4.113574635882563,0.4504048749391083,8.756620379831267e-14,277.125,68.9375,14.054256484044355
3.8668171829471425,0.4712173899925028,1.0240573944497829e-13,278.6875,61.3125,14.098983621732003
3.8715475616773025,0.46183860684878936,2.904435890671468e-11,279.0625,59.5,13.85115326097263
4.345761246941743,0.3956440517992973,3.2805653653315644e-07,265.875,74.3125,14.153155362018026
3.9806397856053506,0.45256121390039966,7.308839706100626e-14,279.75,68.5625,14.149117240789696
4.188374566738661,0.4449655890583143,4.789852945218302e-12,272.25,69.625,14.10058746408412
4.528102927882945,0.38704961459223214,1.1236306261767556e-09,262.8125,81.125,13.85115326097263
3.938751043324435,0.4503808408032078,1.1969587438670744e-12,269.5,62.5625,14.033424703171816
4.473919674445319,0.394686530416443,1.0022772297703692e-08,266.1875,76.875,14.10841765182706
3.9880900225832665,0.47919477495959945,2.317742431849422e-14,272.3125,62.3125,14.137444766146452
3.880643362328516,0.45657179719543933,1.2429966572807084e-12,270.75,60.8125,14.118055211322751
4.508260778182185,0.38213463893792854,2.271833436264494e-08,274.875,78.875,14.151102473498756
3.9946660332027983,0.443178345129544,7.78162545500325e-13,277.25,63.6875,13.857300817678464
4.093931833235972,0.4529525957529959,8.488895493368123e-14,271.5,69.625,13.901668326409567
4.011834687349731,0.4533595366408679,6.248497652917103e-13,272.0625,63.5,14.113362886314045
4.012685591511302,0.4515575945251543,5.597544928108356e-10,280.1875,65.0,14.112222713339026
3.9803005632282855,0.4773524738003476,3.284366629435846e-14,274.6875,64.0625,14.157205579876488
3.9248952977757057,0.46659829911609896,3.5988735317746105e-14,281.375,63.1875,14.110254774030077
5.018380960070971,0.34158815825409733,0.0004655543801987551,263.25,96.0625,13.554613413879762
3.9964072239800905,0.48078637851056927,3.190500287413657e-15,278.875,67.6875,14.150985617914428
4.115838300548773,0.4122273648116707,8.442307817034571e-09,264.5,63.6875,13.851376508878884
4.133942686093422,0.4551378071943693,9.142320153594262e-14,277.625,70.1875,13.889516296152255
4.218206451687988,0.4184939462402257,7.916855869307281e-11,281.3125,71.0,14.153155362018026
4.070028664654245,0.4664605955705321,7.623961946629716e-15,278.75,68.4375,13.984805686111098
4.33827650348691,0.41099032930457935,2.7757674460376745e-11,274.0625,75.0,14.152060400165126
3.986780663945064,0.47301114482640655,3.216192703198544e-14,277.375,64.3125,13.85115326097263
4.006741349497795,0.4528154887917882,5.586488932553719e-13,270.75,64.5625,14.12077299279124
3.8562153827949546,0.4554006458854833,1.0158788375942961e-13,277.0625,59.5625,13.85115326097263
4.504991291048979,0.40886809402764046,2.718636207313995e-09,273.25,81.375,13.85115326097263
3.9534931481428384,0.4612189482272344,4.493336935268993e-14,272.625,64.3125,14.113501171289384
4.017265873489294,0.4585845453708446,1.715923755168208e-13,269.125,66.375,14.156025638510807
4.018994375852164,0.45760026825370653,2.8200355989949934e-12,271.875,65.3125,14.154142481645904
3.86138873731947,0.461415151350502,8.82369371180373e-15,279.25,62.3125,14.143719768262686
4.167204214530831,0.4841246437577882,1.0115741722557151e-14,270.875,68.25,13.85115326097263
4.219711315994763,0.4322490215782165,3.3744929152793386e-13,273.375,73.8125,14.14726718404227
4.204109166318279,0.4335728988401842,1.2809203910003321e-11,273.1875,73.125,14.10841765182706
3.9667280446845976,0.4845932346103029,2.1308567617841757e-15,274.1875,62.625,14.110254774030077
3.985410480164523,0.4651897757995247,4.2407305991602795e-13,272.6875,61.625,14.100924746316249
4.209649384712669,0.40817368310764734,1.8752019852338004e-11,271.625,72.8125,14.15095582073228
4.019903755312269,0.4603977039487189,4.1675646989897486e-15,280.375,65.0625,14.154067323683227
4.107694032077661,0.44900246884073375,1.2316158296463462e-13,273.75,65.875,14.111318811273588
4.355641831040012,0.4114792186030055,4.056629507646124e-10,272.0625,75.625,14.156199989348666
4.279825473493802,0.43057359043883325,4.753438973987606e-12,277.25,74.3125,14.146131621428767
4.177536927435983,0.4557664389673592,1.0927424736701885e-11,267.5625,70.0,14.10965813307816
4.029840007523672,0.46069482212487733,2.341202692300388e-13,269.3125,62.8125,14.109645819475732
4.5679406843860875,0.42163885059569534,1.7695751679147766e-11,275.125,80.375,13.853682414264602
4.092112762348005,0.41963600409061,5.252771911823144e-12,269.8125,68.1875,14.113661306467458
4.060822399546787,0.4405022192211156,4.454072872504263e-13,269.3125,63.1875,14.110068115931975
3.965968270736075,0.42936342707541386,1.382208116980975e-11,274.0,63.5625,14.134555217667687
3.9296887433115937,0.4501431443206395,2.514573972593195e-13,269.875,62.5625,14.103187934753983
4.137303195168165,0.4313733067963232,1.1247583467586988e-11,278.0,69.875,13.887171811027223
4.124432685039282,0.42119218765250493,6.766485641841122e-11,278.375,69.9375,13.851153260972632
4.27123541338704,0.4623097287454232,1.8358884364621627e-12,271.625,68.625,13.85115326097263
4.210966473779057,0.46876165038530726,2.582609005797645e-13,276.875,71.6875,13.85115326097263
3.9771920601083655,0.4723804941877024,7.0941732906957714e-15,270.1875,63.8125,14.115969615011736
5.005416747446315,0.43141534538231446,1.6725978766234404e-12,264.875,91.0,13.9179686388881
4.995246933374083,0.36299925116859927,9.421097178524656e-06,262.125,88.75,14.15272136417877
4.2253181116838086,0.44515795204728775,2.5768867358070707e-12,273.375,73.5,14.110873572161767
4.838930466976816,0.4122898215307799,3.664856672003367e-12,266.5625,88.5625,14.143340311044083
4.386102576904263,0.4252193623299266,1.7562467499084486e-12,268.0,77.75,14.111746549617814
4.5431221403388236,0.3843690737407929,3.928160556868971e-09,266.75,82.0,13.851478380922476
3.940181442468023,0.47494562331766493,2.0329809102509355e-15,280.375,64.1875,14.157205579876488
3.9927096619578224,0.490299081743918,3.084909336714322e-15,274.1875,62.5,14.154555100588627
4.20213764450559,0.41549590114722246,1.0342864080846878e-10,274.375,71.0,13.984805686111098
4.469084878580919,0.4308394785906596,1.6995461403726345e-11,266.4375,79.125,13.85115326097263
4.243532313112121,0.3804834803506345,3.582845073180629e-11,282.4375,74.9375,14.110254774030077
4.251753725476265,0.44193500120495127,5.929249427575409e-12,272.375,71.75,14.153155362018026
4.007263102417012,0.4215870534295563,2.6327468599180593e-08,270.3125,66.625,13.851478380922476
3.9434435593489128,0.4462816083498672,7.722093015072905e-14,270.0,63.5625,13.85115326097263
4.183918915410186,0.4441661770401405,1.2571852587187543e-10,271.75,70.9375,14.153155362018024
3.9447725735590575,0.4804430390332503,5.2775406126994625e-14,265.625,60.1875,13.85115326097263
4.127654014298944,0.4715093476626585,1.0379497334822424e-13,258.375,64.375,14.109645819475732
4.369444235423374,0.4292738028769037,2.1132261974106457e-12,282.9375,78.8125,14.153155362018028
4.269104725645318,0.45904297064646865,1.220048838191565e-13,266.25,70.375,13.852350089049274
3.9883147694431655,0.4511990922587132,5.944188738436604e-12,277.4375,63.0625,14.153155362018026
4.111772451477546,0.4660038620886712,6.500942394700958e-14,268.75,67.9375,13.85115326097263
4.065964472382377,0.44247090715703014,4.141979530292247e-12,277.375,66.75,14.10948568429766
4.646798809210701,0.41026122220819494,1.1916671154178904e-11,272.75,84.6875,13.85115326097263
4.047509034504733,0.4510685749391766,6.416072874360582e-13,273.875,66.375,14.155122889903437
4.013426767392911,0.44875333169547155,1.3087387451344053e-13,273.8125,64.0,14.113661306467458
3.936066915478804,0.4726361338335785,1.2281675347176097e-15,266.0,61.625,14.113661306467458
3.9706185755579506,0.4685820628799334,2.519015280663061e-13,275.375,61.625,14.145041755986748
4.142574002654755,0.44514731624951537,3.65329032858577e-12,279.75,69.125,14.149764945785847
4.143728300245652,0.44842044664125674,5.945113539262662e-14,271.375,67.625,13.738479188118692
4.148809730695782,0.4600655413359181,2.4995565330678424e-13,275.25,65.875,13.85115326097263
4.133933888720167,0.43040752817376665,6.612895941565591e-13,279.0,69.6875,14.118831121977612
4.168842099678759,0.44206185682597615,5.986773232448353e-12,277.0625,71.4375,14.136331280452916
4.2749130280543595,0.4129573207842552,5.040827213092641e-11,276.3125,75.1875,14.152721364178772
3.9734811582662624,0.4730595211089134,2.333703070802839e-14,281.0625,66.5,14.110254774030077
3.9770570766382023,0.42388371000796354,1.725452784703542e-10,283.25,65.0,14.152284912305133
4.292286240407224,0.4181042584779006,5.8682676441043266e-12,273.5,71.875,14.151663038025012
3.975804813014856,0.4723302080889744,2.13011048676018e-10,276.25,61.3125,14.111318811273588
4.001641856856877,0.45988403103061143,5.27504869749146e-14,270.5625,63.0625,14.153155362018028
4.0333855511855194,0.4367597426346459,1.1196440143516676e-12,273.5,67.6875,14.153155362018026
4.045393905746624,0.45840676859629115,1.0756758466415076e-10,281.625,66.8125,13.988650310233965
4.154784770653146,0.44626571970852535,3.454005958089155e-12,271.375,70.125,14.125396974932883
4.017043939628205,0.43901203669801225,1.0250942522948695e-12,264.9375,61.25,14.115969615011736
3.9894645624627016,0.4527396182751261,2.5800385406865792e-14,265.125,63.1875,14.10841765182706
3.9595181313283985,0.45490817897374614,3.003704583278329e-13,266.75,59.0,14.10841765182706
4.144614410241972,0.43318688875778855,3.2420097985657504e-11,281.6875,70.625,14.111318811273588
3.868777226340704,0.450020684724471,3.2278298285124124e-14,266.4375,58.6875,13.851478380922476
3.9029820184275046,0.44390296026948944,1.480703239538782e-14,271.0625,60.25,14.112222713339026
3.952350760192741,0.4559753242888733,2.7239133195354354e-12,272.5625,64.875,14.112222713339026
4.164052053983916,0.4427671253533761,1.5450157373190179e-12,279.375,69.5625,14.150634048608053
4.271089121256041,0.43626677045034307,1.3497106805321314e-13,263.375,71.5625,14.15110247349876
4.011673138214662,0.4626932687511424,2.6534540173220692e-12,265.3125,64.8125,13.85115326097263
3.9822045556846977,0.46122343899104246,2.2947592230698176e-14,276.3125,62.6875,14.110254774030077
4.150565523541471,0.47608018606020014,9.26449878218107e-16,276.0,68.5625,14.151377284604868
4.0141962078921205,0.4864998461414851,5.845294200705485e-16,271.375,63.0625,13.851478380922476
4.214622285073613,0.43409085423590815,2.371850246119861e-13,267.375,66.5625,14.156199989348666
4.034106405824923,0.4539523131221864,6.983871513508419e-15,272.625,67.875,14.110254774030077
4.236065714391689,0.46233022908568294,3.925769637248384e-14,272.3125,71.1875,13.85115326097263
4.2225141591331985,0.4377921523414612,9.92483819816269e-12,261.6875,69.625,13.851478380922476
4.019263868803946,0.4603283513287242,2.1377704726141907e-13,279.6875,68.3125,14.111158676095515
4.445969335701056,0.4162596461411924,1.3669795604755946e-12,274.0625,79.875,14.146352150296243
3.8531993219394542,0.46731399194081047,3.3055279003223324e-15,277.625,63.0,14.154079004381256
4.19509627231113,0.45498176609454144,3.713657046395573e-12,268.25,70.0,13.85115326097263
4.174415726724951,0.45884369746007103,2.8295989431359827e-15,263.875,68.0,13.851478380922485
4.12501408640869,0.4611039198474524,5.446769924913389e-12,278.75,72.1875,14.153155362018037
4.015475586532608,0.5038978481223345,1.0853456882361414e-17,269.8125,63.375,13.85115326097263
4.063034926282303,0.4545523118719592,1.1550491225098594e-13,277.125,66.4375,14.152043307233846
3.9538877010970768,0.4555695392072129,9.102726675891134e-12,270.1875,62.6875,13.790728888195751
4.410930241629614,0.3910611415507939,2.40977049191634e-10,271.625,78.1875,13.854586316330042
4.533791581045346,0.4045331949216652,1.6419231141085065e-11,268.9375,83.75,14.112222713339026
4.1410211494784575,0.4220545526119636,2.7317558769310534e-10,268.4375,69.25,14.104299704066214
4.055537112855461,0.43740079849779934,1.736091454399205e-12,273.5,68.375,14.121523991963778
4.103112768861068,0.45304098810110566,4.793132549488276e-15,272.5625,66.625,13.883286350396192
4.389870966150737,0.42134331953741183,1.1515850052230976e-12,245.3125,75.9375,14.146131621428767
4.044500130818067,0.43758322834851326,1.6145416390301145e-13,270.5,65.3125,13.851478380922474
4.14989157763689,0.42667132324923535,2.8068719595907696e-11,274.375,66.125,14.15407900438126
4.110361117871173,0.44015280076119906,4.974754574573883e-14,267.8125,71.0,14.050121722917597
4.048608480728199,0.44699460865422735,1.0980271487557152e-13,267.5625,63.875,14.112222713339026
3.8467726557500543,0.4618833749272403,8.761371527191105e-14,262.125,55.625,14.153155362018028
4.236830572527299,0.41150606552988894,7.366771316729302e-11,260.1875,68.5,14.110549721541172
4.45423611555313,0.3943595539907107,4.514160401350181e-08,273.9375,78.25,13.85115326097263
3.9118688573832294,0.47683015732870726,1.9605508811523587e-14,272.625,64.3125,13.85115326097263
4.208834236895223,0.4255051956993112,7.055597680504639e-13,266.1875,67.375,14.15272136417877
4.309418351896853,0.4635846241547212,2.036902358255218e-11,265.8125,74.3125,14.111158676095515
3.884151878566968,0.47588480542139855,6.8471001672268805e-15,276.625,61.25,13.85115326097263
4.00665946651863,0.44688105934183975,7.177963289456844e-14,266.625,61.75,14.139715351018712
4.242502799311335,0.43759309837892657,1.1234946703156612e-11,277.25,72.8125,13.92101054203664
4.526638992728534,0.42435849873238696,1.4086397741659295e-10,273.5625,80.9375,14.1228969648181
4.096765192868945,0.44669579241629026,4.0015016871169974e-11,275.0,65.8125,14.148718480108052
4.208384448651589,0.4238066568718916,4.102135749386347e-11,275.0625,69.9375,14.15215813299287
4.162439987141064,0.42893930512838013,4.8185204520247215e-12,285.0625,72.875,14.110254774030077
4.0967651322623935,0.4466117769112547,2.838343385030676e-13,271.1875,66.0,14.152650157652888
4.663175589769428,0.3726754377326326,1.4675054333993078e-09,275.125,87.5625,14.148287823777904
4.038889023969864,0.42920229827242623,1.9500621099589873e-13,273.4375,65.5625,13.85115326097263
3.9021906924661858,0.4731320473977426,1.1389292096629528e-15,270.375,64.3125,14.156199989348666
4.156491834459613,0.45938911693287326,7.615560690897813e-14,271.6875,67.875,14.154942967139476
4.035407061829611,0.4478295241185084,1.3926775589137041e-11,273.9375,64.375,13.853682414264602
4.239855913093178,0.3736512551121713,4.985745221411847e-09,269.75,71.125,14.110254774030079
4.1052732055350765,0.4622734605611889,2.79235233916583e-13,274.3125,62.5625,14.139715351018712
4.3463574148401385,0.46219846418159694,1.6888148474517386e-13,272.25,74.5,13.85115326097263
4.059924240565793,0.4415457868790246,3.979707450129955e-10,264.625,63.625,13.85115326097263
4.13911592869757,0.44329449234423074,2.404891965608861e-13,269.6875,68.4375,14.146131621428767
3.9371384883516622,0.48211248237347987,7.703753604782331e-15,273.0625,63.0625,14.10938729163028
3.991331522012101,0.45781410119909055,1.3553832001559942e-13,272.25,65.25,13.852846325488503
3.991230943058095,0.44259187578398695,4.756621928258798e-13,270.5625,62.5625,14.110254774030077
4.294439564433215,0.43635447074432865,5.15772843615579e-12,263.5,73.1875,13.91098046868017
3.9604217610129786,0.43868081923806,2.443517166889783e-09,283.75,66.5625,13.85115326097263
3.8889292627293774,0.4542185758564896,1.5680030925180532e-13,274.875,62.1875,13.85115326097263
3.927457993366033,0.454581135999491,5.9088480189027e-13,273.875,60.625,13.85115326097263
4.001605561629374,0.45779526316093466,3.014967054812653e-11,276.6875,62.9375,14.125742639866472
4.126362048677403,0.45700172109887194,4.427497119125004e-13,277.875,69.4375,13.851478380922476
4.044227786862086,0.44038151640267,3.700108069127444e-12,279.75,66.5625,13.984805686111098
4.005179200236889,0.44670844155934664,9.055339955327544e-14,269.5,66.6875,14.14995738700381
4.673638708593616,0.38713238146133144,1.6312118631374576e-09,258.4375,84.0,14.110254774030077
4.176571349296692,0.3972799896214435,3.3309213294130176e-09,267.0,67.0625,14.135871162078178
3.940587954114055,0.4465584839432416,1.6125587723456136e-12,272.375,61.0,14.146131621428767
4.3686858749863084,0.40669948567136166,2.155074420597247e-11,264.125,73.25,13.876138750639331
4.044592221080152,0.47670990747001535,1.738672962111229e-13,282.375,67.5,13.85115326097263
4.120794325244117,0.46212652617439937,7.621194683496798e-14,272.6875,64.6875,14.156199989348666
4.396975732554775,0.46705141826429586,4.4067767015658884e-13,273.25,74.6875,13.852350089049274
3.824215378633195,0.4711250018277188,8.217782230910554e-14,279.3125,60.75,13.85115326097263
3.9755570133157057,0.4611452944326312,1.0321472168197228e-13,278.125,64.625,14.153155362018028
3.929441239729852,0.4529142343643468,9.271287219477595e-12,273.3125,63.8125,14.157205579876484
3.9967334183861114,0.44965718402203514,3.6018886266753293e-12,281.875,64.5625,13.85115326097263
3.9257627960989137,0.44735816177392335,7.924405400916961e-13,273.625,59.5,14.148936579363264
4.5359717079486535,0.37932242779971936,3.082209668396298e-08,263.375,77.125,13.924310078441533
3.90903322416704,0.4439583830792536,1.3439478795591066e-12,281.125,63.1875,13.85458631633004
4.036657467178143,0.4498696145809897,9.54797749709036e-12,278.4375,65.875,14.138452006780982
3.9498959364564463,0.46690189969282175,8.593196846931299e-11,268.375,62.125,14.152977932231106
4.149177772017786,0.4810863313899296,6.263196352435982e-16,275.875,69.0625,14.055214728271892
3.908844963789361,0.4405705460648208,3.3871120918661956e-11,276.9375,60.6875,13.85115326097263
4.413735767804754,0.3751446105743128,7.061449890745139e-08,267.1875,74.8125,14.141296025228234
4.245582351995114,0.4015965462059328,3.515486067736532e-11,260.4375,72.125,13.852350089049274
4.410710148806974,0.43967040607304886,1.0541020572721936e-12,273.125,80.3125,13.851478380922474
3.883617651240997,0.4599713639403255,1.630744788081977e-14,274.3125,58.5625,14.146131621428767
4.551334115711726,0.3810846983035033,5.292472778278489e-09,265.25,84.4375,13.854911436279886
3.9870869845985415,0.47889741203109654,2.1164292726559894e-14,263.6875,63.1875,14.127695192931014
4.026690336895637,0.454687821119334,2.9043912646499513e-12,271.3125,66.9375,14.110254774030077
5.161550790789601,0.3476737828058616,5.657842333216883e-07,258.5,97.125,14.133387581759711
4.182015314384433,0.4459884301197017,1.8177169121097885e-12,267.4375,70.9375,14.146131621428767
3.9811584489919714,0.45565230884138336,1.9439439387773232e-11,262.4375,59.9375,14.014643776498048
3.95765522644499,0.46190447954600405,1.6289883895269198e-13,277.625,63.4375,14.133225053544113
3.8916348651529393,0.47341222264321536,1.3156873862020881e-12,280.875,61.3125,14.110254774030077
3.8739183322853488,0.4722878795648196,1.0672994473578054e-14,263.75,58.25,14.114622155965343
3.840910354640643,0.48300835076350135,2.5394295844108523e-14,280.4375,62.0625,14.146131621428767
3.9020181325759338,0.47216478576219045,1.8399556497134522e-13,267.0,60.5,14.142655759819355
4.078952961998285,0.4412327945826855,5.661087766390679e-13,265.1875,67.125,14.157205579876488
4.182623545168286,0.43700715822579855,1.5970041221317023e-12,272.1875,68.6875,14.101234567001285
3.998280712408534,0.42371910665723106,2.1508736499400286e-10,273.0625,65.375,13.85115326097263
4.007414618185605,0.45217191690653447,6.8453601892083856e-12,277.5,65.25,13.856236780434957
3.9206344459605873,0.4676366646371335,4.960099461012474e-13,269.875,58.8125,14.141703865069635
4.052450759428684,0.479418749217617,4.142509156836073e-14,280.4375,65.1875,13.85115326097263
3.8435949626363137,0.45498568165694414,3.100550830239861e-15,274.5,59.9375,14.049636029775707
4.289950195493799,0.4413493597699938,5.845864695523637e-13,273.5625,67.9375,14.152721364178772
3.756503489133294,0.4743754008787091,4.466887929831674e-15,281.5,57.3125,14.133079111507747
4.1015523631430995,0.45638235283042905,1.3191676830143819e-12,281.125,69.0,13.851478380922476
4.2327897669933305,0.4276215940514847,2.3349092675958572e-12,263.125,71.375,14.10058746408412
4.159381509585529,0.4809191866507134,2.0647148297298388e-16,272.75,71.9375,14.111910507228796
3.857467529513315,0.48479586672736513,7.727475045205606e-15,272.5625,60.25,14.152721364178772
4.000326452211025,0.44903899177863904,8.304452633612705e-13,266.8125,62.25,14.116393439395315
4.228656629760891,0.4297196835682521,3.927481353687707e-10,274.1875,71.6875,14.051379404576096
4.341171809511956,0.4389869318360488,5.0042290245635153e-11,275.6875,75.125,14.151663038025012
4.119873984529859,0.46596183069671754,2.1245380419959003e-13,275.75,68.75,14.157205579876488
3.941949248146824,0.4521209491861906,1.3133725151944497e-12,274.6875,63.1875,14.10711666618376
4.008682308681698,0.47605087162126153,1.1915914707097916e-15,273.6875,64.4375,14.153155362018028
4.14648615808772,0.4442921679439028,4.79166292846674e-12,279.25,72.6875,14.110254774030077
4.014019933722663,0.431212694535446,7.023311360602495e-12,265.9375,62.5625,14.150863572088488
4.037911890694093,0.47014295927761424,5.773068862749655e-14,270.125,64.0,14.114565208532897
3.9489034674148775,0.4965411479739249,1.6055785778337004e-15,276.75,63.625,14.154555100588627
4.287673733922815,0.4419505099184383,8.216209678723762e-10,274.9375,73.875,13.856236780434955
4.038114189122455,0.4354369772770843,2.3215785571068053e-12,268.25,63.25,14.113501171289384
3.9972219010532974,0.46515860874871146,3.5443843402660884e-13,275.625,68.125,13.905118662735052
4.303554494774819,0.4334349808671627,1.167293784477257e-12,278.0,73.125,13.857300817678464
3.9902043686283304,0.46705180509446503,3.4199806058140945e-13,273.375,64.0625,14.151775533753687
4.014744713686928,0.4704405304257064,4.95858721025589e-13,261.875,62.4375,14.144465327687298
3.9594651904534257,0.44941047840169634,1.9841236058476074e-12,273.9375,62.875,14.110254774030077
3.8475213921969806,0.484310421690667,1.6899790586353577e-13,282.375,63.25,14.10058746408412
4.016048836503678,0.4571732626666948,4.397861064739623e-13,276.75,66.125,14.111318811273588
4.1103687142460075,0.4192219458280594,8.784076705794483e-12,276.0,71.1875,13.89904099455793
4.028324592718816,0.4742710920719228,7.288804519439209e-16,275.8125,64.6875,13.898051981784768
4.136880632016608,0.49326673352229394,1.2829441656977421e-14,279.625,69.625,13.984158721489356
4.069670592239568,0.43032274444895474,7.262882096665212e-13,269.25,67.5625,14.157683746152323
4.01411484557441,0.45677927450821654,1.385488586448825e-13,280.4375,64.6875,13.85115326097263
4.040765882372277,0.47669098509884794,1.2505232589704933e-12,271.625,66.25,14.109645819475732
3.9747678639781294,0.4651009658379823,8.315638186823439e-13,281.0625,64.625,13.856886791809323
4.053756407912312,0.4529669309385091,1.5062942933871167e-14,270.6875,64.125,14.114565208532897
4.108782874580446,0.4589702056369613,3.967528901317934e-13,274.8125,66.0,13.85115326097263
3.9862412235370073,0.4270352654950326,3.148695324157743e-13,269.75,62.125,14.156199989348666
4.000222741184094,0.4604202612127898,3.413307520355639e-12,270.8125,64.5,13.855332878369518
4.136091032033763,0.42420116079822245,1.3469062361605e-11,277.4375,67.75,14.112222713339026
4.195441953483497,0.45555780051119266,2.7459354718912585e-13,274.3125,70.25,14.111318811273588
4.036818366099981,0.453824892691453,9.24064871263351e-13,274.25,67.375,13.85115326097263
3.944452388583251,0.44523315324611495,3.47232383366405e-12,268.6875,63.6875,13.85115326097263
4.724087134201634,0.3822032897778787,1.6253735825792291e-09,270.75,88.75,13.983830247181247
4.047267141174809,0.49609985308049326,3.663604979078456e-12,273.0,65.75,14.111318811273588
4.185432570687853,0.42249367051754966,4.687686013967079e-11,274.0625,72.5625,14.114565208532897
4.101603098070777,0.4747378982590249,2.9707731992722196e-15,283.6875,66.125,13.852958783304135
3.857999137848133,0.47980516012840296,1.1108420795907628e-16,267.5625,59.8125,14.153155362018026
3.8874556198807286,0.47019036324347097,8.717499119843806e-15,265.75,60.3125,14.114565208532897
3.968329323977484,0.4472522792062637,1.3578559851043806e-14,273.625,63.25,13.851238450311104
4.011853745451355,0.4393324446054181,9.661985769548974e-12,279.6875,64.8125,14.153155362018026
4.387606322805764,0.3970511687600175,2.7108618646707286e-09,275.375,79.4375,13.94598439405626
4.010419581722796,0.4793505955958419,1.7409379265898374e-15,266.25,65.5,14.156199989348668
3.9915310297169206,0.465635383419551,7.021402455951463e-13,275.6875,62.9375,13.85115326097263
4.038573261785656,0.4500848874770243,2.736599196852747e-10,271.0,61.375,13.982453473848896
3.903526649959708,0.4826434205257707,1.6838289072649098e-16,277.9375,57.875,14.146131621428767
4.0438379674769225,0.4652035169986898,1.6686279121128246e-13,271.4375,67.625,14.143686338803388
4.324185621144431,0.39180344978832926,3.043219010089418e-10,272.5,75.25,13.907018503579623
4.3517450400175095,0.41367336592074366,8.146482538098828e-11,278.5625,78.3125,13.851153260972657
4.073384158189684,0.44626608958713143,3.596179055961942e-13,276.9375,69.9375,14.114565208532897
3.9516817452105486,0.4426709004207059,2.3841590266862045e-12,268.9375,62.4375,14.117119547855628
4.012184655277096,0.4417640730506923,3.013923731304896e-12,278.5625,65.875,14.144197482864074
4.062043779993887,0.44873499566495734,1.737303347350393e-10,271.6875,66.0625,14.110254774030077
4.104136460356405,0.4531049099744727,2.4246941049781127e-11,269.8125,65.875,13.85115326097263
3.941364299832121,0.4892626778240311,2.810297729212255e-16,279.8125,62.375,14.112222713339026
3.953492048477981,0.4555614798338202,1.305220374920557e-12,269.25,63.0,14.112222713339031
4.140875170852423,0.4333317428863713,1.5336612060125147e-09,266.25,66.6875,13.926230918113124
4.903284427523221,0.3723423954041354,4.539224313624669e-07,261.875,87.75,13.851478380922476
4.108432211315409,0.4375330156875531,2.281985819706586e-12,276.5625,67.25,14.157205579876488
4.128556975546493,0.41412929660640574,7.59317781211235e-12,279.25,72.9375,13.85115326097263
4.600540795045478,0.41013680250633405,2.368723195703143e-11,275.3125,81.5,14.110549721541172
4.504304195583709,0.4265239885713598,9.045195250411898e-11,273.625,82.6875,14.139715351018712
4.151540907727339,0.44757568571404593,1.172437170695406e-10,274.75,67.5625,13.984805686111098
3.985429624653456,0.4491606405871251,1.3784476177085244e-14,284.6875,68.125,14.156199989348666
4.231332657863637,0.41917521605095415,8.974809459791744e-12,274.5625,71.8125,13.858993882194339
4.255080991864995,0.43329900020200246,7.493757321408658e-09,270.625,71.625,14.112222713339026
4.040468112325975,0.46639206239916686,4.0903401148995857e-13,282.25,65.8125,14.104402164835337
4.04059694750894,0.433744158836636,3.443329439161554e-13,279.5,68.8125,14.114228244918884
3.961305172113932,0.4639639346702788,4.2406560573233955e-13,271.9375,62.0625,14.118055211322751
4.569557380414156,0.42362140244955143,1.6601458545867357e-11,248.6875,76.125,13.859713222946088
4.070062029228365,0.4494391925653991,6.696451113786476e-13,269.4375,65.1875,14.114565208532897
