epoch,g_loss
292,0.5408674759997262
293,0.5241575443910228
294,0.5177725586626265
295,0.5116969380113814
296,0.5189934567444854
297,0.513496057026916
298,0.5310089112155967
299,0.5212244432833459
300,0.5391649583147632
301,0.5281658718983332
302,0.5419903790785207
303,0.5194364173544778
304,0.5169193715684943
305,0.5050101466476917
306,0.4960751723912027
307,0.4969533998519182
308,0.49556543719437385
309,0.5135408745457729
310,0.5092180940426059
311,0.5208202708098624
312,0.5257364416288005
313,0.5270354983707269
314,0.5159981445305877
315,0.5142446445922056
316,0.5027191957665814
317,0.5179949820869498
318,0.5123159310056103
319,0.5139617170724604
320,0.5097236024836699
321,0.504688833736711
322,0.5137143722838826
323,0.5006104525592592
324,0.5154325254261494
325,0.5068187129994234
326,0.5380329916046726
327,0.5154939318696657
328,0.5156839390595754
329,0.5186170931491587
330,0.5407451556788551
331,0.5240591081480185
332,0.5255308399597803
333,0.5139865204691887
334,0.5371666583749983
335,0.5264408439397812
336,0.531642732106977
337,0.5184517796668742
338,0.5024162410861917
339,0.5096694959534539
340,0.5111536838942103
341,0.5172977708280087
342,0.52551044896245
343,0.5416400142841868
344,0.5441117762691445
345,0.5562236830592155
346,0.5586691879563861
347,0.5543211922049522
348,0.5352910003728337
349,0.5306371231045988
350,0.5352471661236551
351,0.5075151237348715
352,0.5273001537554793
353,0.5373726189136505
354,0.5449108700785372
355,0.5328778579003282
356,0.5359903172486358
357,0.5358935515913699
358,0.5343014610310396
359,0.5285297561850812
360,0.5374671994811959
361,0.5250374202926954
362,0.53182637401753
363,0.5154243550366826
364,0.5242336475186877
365,0.514159637192885
366,0.5193588497738043
367,0.49965693304936093
368,0.499142458041509
369,0.49809538655810887
370,0.5084395483136177
371,0.5124983435703648
372,0.5120516965786616
373,0.509057123420967
374,0.5020757830805249
375,0.5005317578713099
376,0.5031405985355377
377,0.4948952690594726
378,0.48827376444306636
379,0.48802805443604785
380,0.502091073534555
381,0.486953972114457
382,0.5096810071004761
383,0.5068801728387674
384,0.516688068707784
385,0.49789244102107155
386,0.4966362507806884
387,0.4931587916281488
388,0.487895337657796
389,0.4963793344795704
390,0.4964264020737674
391,0.49068340638445485
392,0.4965788641323646
393,0.5205688443448808
394,0.509925878710217
395,0.5117833734386497
396,0.498891086007158
397,0.5074682608246803
398,0.499209421997269
399,0.5136824664142396
400,0.5060795024037361
401,0.5017752833664417
402,0.495348341556059
403,0.5257943011820316
404,0.5263241583274471
405,0.5150099663684765
406,0.5157339721918106
407,0.5312988236546516
408,0.5218977299001482
409,0.514590291513337
410,0.5293183455036746
411,0.5303281346956888
412,0.5310559583206972
413,0.5123513605859544
414,0.5080672966109382
415,0.5052642213801543
416,0.5051764191852676
417,0.4974779337644577
418,0.5048747689773639
419,0.4924303860300117
420,0.48913379406763446
421,0.4956430085003376
422,0.5050471218095886
423,0.5223234684930907
424,0.5147961316009363
425,0.5193778475125631
426,0.5004762692583932
427,0.49035836445788544
428,0.46802729388905895
429,0.4676401594446765
430,0.47092941030859947
431,0.47129221964213586
432,0.45928579123897684
433,0.48281866042978233
434,0.4887739277134339
435,0.482893504616287
436,0.47970386987759006
437,0.4829000064896213
438,0.49882958249913323
439,0.5261941601832708
440,0.5098614104919963
441,0.5337036794258488
442,0.517329761137565
443,0.49178115671707523
444,0.4877095162454579
445,0.480973261098067
446,0.4806016484896342
447,0.491879440844059
448,0.5005645909243159
449,0.5121248376866182
450,0.5238470397889614
451,0.4985650237649679
452,0.48017693642112946
453,0.47660063341673875
454,0.4779602238494489
455,0.4908042268620597
456,0.46938649295932716
457,0.4746817441450225
458,0.4698279837353362
459,0.46648637184666264
460,0.4597542732954025
461,0.4792926414973206
462,0.5013911436415381
463,0.49876536428928375
464,0.5199285414483812
465,0.5247418553464942
466,0.5191655543943247
467,0.49422119930386543
468,0.49561470022632015
469,0.4720712893952926
470,0.492593954420752
471,0.5054178684949875
472,0.5130892052418656
473,0.5155496853921149
474,0.5175053340693315
475,0.4938698612774412
476,0.4758839770737622
477,0.4795724743356307
478,0.48603908055358463
479,0.492973896364371
480,0.4904629205250078
481,0.49919338669213986
482,0.48474327267871964
483,0.4853364276803202
484,0.47647928901844555
485,0.4810277186334133
486,0.4784509049107631
487,0.4857650190177891
488,0.49355422374274993
489,0.48931349255144596
490,0.476609587462412
491,0.46740590025567347
492,0.47399776863555115
493,0.491998761271437
494,0.49692793832057053
495,0.49999697216682965
496,0.5126680057081912
497,0.4942223464863168
498,0.47338091809716487
499,0.4793537298424376
