epoch,g_loss
99,0.6047886543803744
100,0.6019158802098699
101,0.594600048330095
102,0.5890942836801211
103,0.5980021680394808
104,0.5866207687391175
105,0.5801059810651673
106,0.580701108607981
107,0.5649002144734064
108,0.5671034653981527
109,0.5605619624257088
110,0.5839187805023458
111,0.582685058315595
112,0.6026164839665095
113,0.5970260351896286
114,0.6042321026325226
115,0.6070356658763356
116,0.6225648663110204
117,0.6317772832181718
118,0.6263887460033098
119,0.6206176603833834
120,0.6288166344165802
121,0.6124364154206382
122,0.6179905335108439
123,0.6166794266965654
124,0.6180435485310025
125,0.6197818103763792
126,0.6319557742940055
127,0.6312466172708405
128,0.6480098788936933
129,0.6215262719326549
130,0.628772092362245
131,0.6220468837353919
132,0.616544326974286
133,0.6177285644743178
134,0.5980538618233469
135,0.594640007449521
136,0.5995313997069994
137,0.595182570318381
138,0.5950442196594344
139,0.5977950493494669
140,0.5870193847351604
141,0.6007942267590098
142,0.5902342539694574
143,0.5983645617961884
144,0.5956074512667127
145,0.6072540771630075
146,0.6146012900604142
147,0.6006430693798595
148,0.5975691220826573
149,0.5953770271605916
150,0.5895880220664872
151,0.5747297447588708
152,0.5907598096463416
153,0.5586456482609113
154,0.5813016494115194
155,0.5878297272655699
156,0.5854783198899693
157,0.6024582584698995
158,0.606090729435285
159,0.6134409647848871
160,0.6193384528160095
161,0.6158929723832343
162,0.6072554596596293
163,0.6059811297390196
164,0.5870925676491525
165,0.5755247531665696
166,0.5716287617882093
167,0.5606162688798375
168,0.5710276547405455
169,0.5323235073851215
170,0.5298913034300009
171,0.5383256222638819
172,0.522950156695313
173,0.5288461839987172
174,0.5200715845243798
175,0.5309867846469084
176,0.5376298891173469
177,0.5552159572641054
178,0.5822691702180438
179,0.5866245420442687
180,0.595954653289583
181,0.5942746591236856
182,0.6058184305826823
183,0.6098130039042897
184,0.5728007207314173
185,0.5871790134244494
186,0.5772750998536745
187,0.577521476480696
188,0.5701003885931439
189,0.5521113636593024
190,0.5537596046924591
191,0.5420058829089006
192,0.5325664385325379
193,0.5342502949966325
194,0.5625197568701373
195,0.5533326810432805
196,0.5570058499773344
197,0.5551888644695282
198,0.5628226697444916
199,0.5523052099678252
200,0.557052960826291
201,0.5698785773581929
202,0.5518486673633257
203,0.5707098767161369
204,0.5737145766615868
205,0.5701462891366746
206,0.5664102211594582
207,0.5498245540592406
208,0.5510148521926668
209,0.5479357788960139
210,0.5354971115787824
211,0.537779935532146
212,0.5263337410158582
213,0.5473982969091998
214,0.5480313334200118
215,0.5669789169397619
216,0.5555012342002656
217,0.5427710091074308
218,0.5535639661053816
219,0.5606802445318964
220,0.5617604470915265
221,0.5614599130219884
222,0.5597913120355871
223,0.5482204357782999
224,0.5652747361196412
225,0.5559269910057386
226,0.5451421907378567
227,0.5473933923575613
228,0.5623969725436635
229,0.5629087073935403
230,0.5743350634972254
231,0.5580778395136198
232,0.5542022834221522
233,0.541064142766926
234,0.5292366445064545
235,0.5347311206989818
236,0.5388937505582968
237,0.5387742221355438
238,0.5435831025242805
239,0.5589691309465302
240,0.5641714251703687
241,0.558053318825033
242,0.5616205409169197
243,0.5511457096371386
244,0.5392454394863712
245,0.5336457569566038
246,0.5456487813757526
247,0.5204110799564255
248,0.5236144297652774
249,0.5136796956260999
250,0.5176702050699128
251,0.5359214353892539
252,0.5259648971259594
253,0.5576087418529723
254,0.5574214884804355
255,0.5587733172708087
256,0.557722253104051
257,0.5801421867476569
258,0.5674908185998598
259,0.5730779560075866
260,0.5637995766268836
261,0.5529334884550836
262,0.5520864087674353
263,0.5384564230011569
264,0.5298638774289025
265,0.5197402458224032
266,0.5313136801123619
267,0.5218413525985347
268,0.5480212577515178
269,0.5499560385942459
270,0.5495859980583191
271,0.551097766806682
272,0.5612407003839811
273,0.5601327858037419
274,0.5612195597754585
275,0.5617251524494754
276,0.5650173433952861
277,0.5873748254444864
278,0.5354445626338323
279,0.5278299214939276
280,0.5198698484649261
281,0.5158039650155438
282,0.5073670475847192
283,0.5144361445887221
284,0.5133625397251712
285,0.5298531556295024
286,0.5308062732219696
287,0.5396894638737043
288,0.5462112766173151
289,0.5604560184809897
290,0.5538436484833559
291,0.5584871942798296
292,0.5556093628207842
293,0.5615741167631414
294,0.5501564923259947
295,0.558441999885771
296,0.5496419477793906
297,0.5618645168013043
298,0.5544840722448297
299,0.5437890696856711
300,0.5505259268813663
301,0.5318604173759619
302,0.5331163278056515
303,0.5432336570488082
304,0.5477809599704213
305,0.5420882039599948
306,0.5332178614205785
307,0.5415731308360895
308,0.5247631420691808
309,0.5465482961800363
310,0.559237072037326
311,0.5526162882645925
312,0.5671901885006163
313,0.5647995844483376
314,0.560111888580852
315,0.5679389097624354
316,0.5581326848930783
317,0.5751379943556256
318,0.5581641925705804
319,0.5524490806791518
320,0.5435367835064729
321,0.540199316210217
322,0.543156675166554
323,0.5314092660943667
324,0.5248867029117213
325,0.5534666818049219
326,0.5493242467443148
327,0.56043006065819
328,0.566760915848944
329,0.5784589226047198
330,0.5876516948143641
331,0.5776153778036436
332,0.576110415160656
333,0.5505226564904054
334,0.5309659383363194
335,0.5486657917499542
336,0.5442791990935802
337,0.5402292406393422
338,0.5459162936442428
339,0.5470316741201613
340,0.5651596238215765
341,0.577432572013802
342,0.5575287540753683
343,0.5475347952710258
344,0.5407198700639937
345,0.5335949208173487
346,0.5291221336358123
347,0.5329315476119518
348,0.5508306854301028
349,0.5492202871375613
350,0.5492214784026146
351,0.5693256540430917
352,0.5663705716530482
353,0.5586530359254943
354,0.5843742398752106
355,0.5762352463271883
356,0.5658294765485657
357,0.5709104587634405
358,0.5681008108788066
359,0.5631108929713567
360,0.569118550254239
361,0.5588906581203142
362,0.5465455758902762
363,0.5470413607027795
364,0.5377422418031428
365,0.5406077127489779
366,0.5277211123870479
367,0.5339156943890784
368,0.5235433052811358
369,0.5298953813811144
370,0.5414552506473329
371,0.5449246875941753
372,0.5248450235360198
373,0.5291758850216866
374,0.5229470787776841
375,0.5234649028215144
376,0.5308357473048899
377,0.5458248253497813
378,0.5515787175132169
379,0.5388779437376393
380,0.5425804621643491
381,0.5232752073142264
382,0.5271507592664825
383,0.5300505471726259
384,0.5360747252901396
385,0.5404555569920275
386,0.528359947933091
387,0.5558118422826132
388,0.5475672686265575
389,0.5352452008260621
390,0.5071053612563345
391,0.5291529964241717
392,0.5344701819121838
393,0.540000029736095
394,0.5322550597290198
395,0.5350872410668267
396,0.5610084301895566
397,0.5481809174848927
398,0.5564664892024465
399,0.5394013300538063
400,0.5332216028538015
401,0.5335340003172556
402,0.5426891106698248
403,0.5249639890260167
404,0.5384810161259439
405,0.5395672234396139
406,0.5558728869590495
407,0.5434275873833232
408,0.5274938630561034
409,0.5085614749954807
410,0.4971613677011596
411,0.48467371095385814
412,0.4831884913146496
413,0.5050741686589189
414,0.5050087790522311
415,0.5210543904039595
416,0.5460403275986513
417,0.5545472171571519
418,0.5664946412046751
419,0.5452990163531568
420,0.5116626251902845
421,0.5093518363104926
422,0.4988740866796838
423,0.5037560876872804
424,0.5240369033482339
425,0.5249793666104475
426,0.5449586398899555
427,0.5392175589998564
428,0.5408800649974081
429,0.5317078762584262
430,0.5410556884275542
431,0.5088581695324845
432,0.4897443962593873
433,0.48766351077291703
434,0.508236211621099
435,0.5257772894369231
436,0.5454574595722887
437,0.5706395688984129
438,0.597426273756557
439,0.6010875544614263
440,0.5439692164460818
441,0.509744626780351
442,0.48631402839803034
443,0.47847911053233677
444,0.48208240574846667
445,0.4881130140274763
446,0.5016119933376709
447,0.525421765115526
448,0.556657939321465
449,0.5832209355301328
450,0.599764404197534
451,0.5794813864760928
452,0.5210786345932219
453,0.5086899087246921
454,0.513227540999651
455,0.5100145412402021
456,0.5171040184795856
457,0.504139164255725
458,0.5268000869287385
459,0.5360479305187861
460,0.5512017872598436
461,0.535899407747719
462,0.5626543271872733
463,0.5556538378198942
464,0.5535377586881319
465,0.5333340627451738
466,0.5080039306647248
467,0.5247113895085123
468,0.5128390801449617
469,0.5080794093923436
470,0.5093060676008463
471,0.511787450975842
472,0.5056183222267363
473,0.5151493917736742
474,0.5237880970040957
475,0.5108556650165055
476,0.5088598326676421
477,0.5088595880402459
478,0.4912517402941982
479,0.4872235068016582
480,0.517030469659302
481,0.5333429148627652
482,0.5452867113053799
483,0.5449295031527678
484,0.5486679731143845
485,0.5229159746732976
486,0.5156092089083459
487,0.5128736367656125
488,0.5148404033647643
489,0.5302489242619939
490,0.5374481413099501
491,0.55479613194863
492,0.5265708387725883
493,0.513382040999002
494,0.5099171871940295
495,0.498919768879811
496,0.5182527980456749
497,0.5244230814278126
498,0.5483772373861737
499,0.5366224452025361
