epoch,d_loss
478,0.678825275765525
479,0.6881509174903234
480,0.6862282024489509
481,0.6938659714327918
482,0.6910107019874785
483,0.6867440674040053
484,0.6856225099828508
485,0.6844828029473623
486,0.6829569571548038
487,0.6858105411132177
488,0.6882259249687195
489,0.6842680623133978
490,0.6910727520783743
491,0.6890454209513135
492,0.6809928102625741
493,0.683814697795444
494,0.6851416362656487
495,0.6848904209004508
496,0.6878273304965761
497,0.689406231045723
498,0.6859582116206487
499,0.6860368665721681
