criteria,pearson,p value,number,extra,rmse
4.01418584332915,0.45925092863376227,1.533439140093899e-12,269.8125,62.875,13.852350089049272
4.150231688875864,0.4583207297764668,5.143439857635569e-12,275.8125,67.5,14.137444766146452
4.281152841415481,0.4789500396084522,7.006066024576366e-14,276.6875,72.8125,13.85115326097263
4.1038004963815276,0.44173419417632953,5.384550354568765e-13,279.125,71.0625,13.930891749254071
3.933718330410264,0.44291226281288015,1.8346042801707285e-13,257.375,59.875,14.157205579876488
5.199425156116394,0.42816221419503503,5.510677493519818e-08,269.375,95.25,13.85115326097263
4.115890359501277,0.45446283148699845,1.2322216209501727e-12,269.8125,65.3125,14.100081394201206
4.072151936042667,0.45021424419622086,4.038919963212518e-12,279.5625,67.0625,13.85115326097263
3.966097261870349,0.44334026392571085,1.210772337251444e-12,277.6875,65.6875,13.85115326097263
4.043460760189881,0.46377060970647693,3.287788590375933e-14,261.5,63.3125,13.881920989701156
4.153529582522155,0.4473367121116133,1.6980096589342212e-10,279.6875,71.375,13.853682414264602
4.063568023749393,0.43000992749473366,1.7167156913386493e-12,272.3125,64.5625,14.15155944981378
4.0936679289114695,0.4332281433765758,2.466120054170474e-13,266.375,64.9375,14.090492703825104
4.024743407461941,0.44580868135711366,2.879901839761217e-12,279.4375,65.25,14.144995728593567
4.06806051549566,0.46314229327862383,3.628993668703259e-14,270.6875,64.625,14.152721364178767
4.206892717032102,0.4468230095735281,8.366223789067105e-13,274.3125,68.6875,14.137444766146452
4.218459085636992,0.42532283565902806,2.792901482383203e-12,267.9375,69.375,13.932473300035433
4.137331356493762,0.4785268402279571,3.37248806118771e-15,272.75,69.375,13.85115326097263
4.459474632155273,0.4312802302126451,9.17130384116908e-11,271.5,75.5,14.143516793513632
4.55616160308906,0.41886273018427533,6.311427647052397e-10,273.6875,78.75,14.149790831639775
4.0516706583472155,0.4715355110565302,1.739811462987202e-11,275.75,67.3125,14.15407900438126
4.265306052115276,0.45297684287994744,2.3017861202817676e-13,278.625,72.5625,13.85115326097263
4.01659175238385,0.4450621618292064,2.1397085883248295e-12,278.1875,66.4375,14.156199989348666
4.272652334588604,0.4598651758790517,4.74617125616019e-13,264.5625,66.1875,14.141296025228234
4.044219531633918,0.4587173121858097,9.719386127519326e-12,266.3125,65.0,14.112222713339026
4.198439715504235,0.4555841879210231,1.8346761934688714e-14,269.9375,68.8125,14.151663038025012
4.06276619973652,0.47245962080735576,1.468556819242137e-15,272.25,63.4375,14.120609550645481
4.18561601458976,0.4366257440155331,1.6080987125385716e-11,257.75,63.25,13.851478380922476
4.158235703718981,0.46076241161246134,7.855396873528558e-14,270.4375,64.9375,14.157205579876493
4.170336102685176,0.4436295231143133,1.6988458201800785e-12,271.0,68.375,13.85115326097263
4.002752990487084,0.45850312539747173,1.0548123072413797e-13,275.8125,66.375,13.984805686111097
3.9803630832556296,0.48813426155068046,3.8185609117934186e-15,275.125,65.25,14.154555100588627
4.096422759476941,0.4676599282903544,8.33888056094826e-13,275.0,65.75,13.984805686111098
4.205662403066341,0.4313128389223232,8.833638877261275e-11,273.4375,74.3125,14.153155362018028
4.149618094245429,0.45322306020868863,5.369608335001626e-15,270.875,71.875,14.116087272013804
4.121254037567348,0.46865510180270226,6.519161756304555e-15,278.4375,67.875,14.142769562010164
4.063576231070676,0.4365545130406145,6.352142060042639e-12,272.625,66.1875,14.156199989348666
4.162430964307069,0.4302465488748675,3.123457934778734e-13,268.625,69.875,14.152165636299976
4.098440563269969,0.45257551797652984,7.2026604151599186e-12,279.5,66.625,13.93261100825766
4.105843706535271,0.4598280821711286,4.233498825314426e-13,265.125,69.0625,13.851478380922476
4.147591168244939,0.42115748537533343,3.239956372069376e-10,268.6875,68.8125,14.154142481645904
4.009593876247922,0.44583601594320127,1.0318596095030867e-12,272.875,62.5,13.85115326097263
4.063250604229783,0.4310502082634156,1.7059773025241485e-12,269.875,64.5625,13.984805686111098
4.022777078097282,0.45375680236885496,9.739580288883037e-12,273.6875,64.25,14.137444766146452
4.3176652966206435,0.47599339355959863,1.2921703990107906e-14,257.75,69.875,14.114565208532897
4.387742623876834,0.44897067800455254,5.827672687371842e-13,277.375,78.9375,13.85115326097263
4.7780553082040536,0.43632851311122905,1.3225700546038746e-09,272.6875,89.4375,13.851153260972627
3.9715591166415014,0.4738301527155304,6.339409537152929e-14,272.9375,60.875,14.109645819475732
4.104008499854653,0.48029911533290925,1.8262223047879468e-14,273.8125,64.125,14.146131621428767
4.371604824349337,0.4418413085863188,2.120895996678455e-10,263.9375,70.125,14.154942967139476
4.2951608015815665,0.456681060382956,2.587369919812316e-13,276.125,71.0,14.111318811273588
4.1091772247186285,0.44234859585639746,2.825046277758794e-11,268.625,67.125,14.111318811273588
4.0603688421164925,0.4755324784537715,3.1745003032230806e-14,275.125,68.625,13.851153260972627
4.440881832050684,0.4760166194587264,1.2556416099673281e-14,275.125,79.375,13.85115326097263
3.984276210689373,0.4453523863764127,8.814873344440886e-13,269.25,64.625,14.112222713339026
4.135535922256715,0.4499408774772062,7.997254231372023e-12,274.6875,70.5625,14.152721364178772
5.095302537154471,0.4180618297335528,2.871612551127989e-09,264.0,94.5625,13.855332878369518
4.299845799392503,0.4734738849687055,4.847866695356211e-15,276.875,75.625,13.85115326097263
4.024876451822406,0.457127157149744,3.870626041118104e-11,275.9375,66.6875,13.85115326097263
4.123557537738999,0.45588870419586247,6.566387141009751e-13,270.1875,67.0625,14.110254774030079
4.175938177689719,0.44483429446198697,9.261629454309397e-12,273.25,67.4375,13.85115326097263
4.112607454102733,0.44645778754309934,1.042937571963294e-12,274.1875,69.625,14.153155362018028
4.001359032752406,0.45890210528182174,1.9066570479787422e-13,271.8125,65.625,14.151473860508748
4.157866850409784,0.4485550882164258,1.4969959965759673e-11,272.0625,68.5,13.981526776553675
4.543405576221557,0.4563017315772114,9.530009705540087e-12,272.625,78.9375,13.92101054203664
4.175216175065778,0.45088807503051614,1.8159317756003085e-12,277.0,67.6875,13.85115326097263
4.0226546888912535,0.44829471958763983,9.048286103990968e-15,271.5,65.5,14.112222713339026
4.112837251634892,0.4751117655826952,5.317382380950077e-13,272.5625,67.4375,14.157205579876488
4.066760890000257,0.46092247948255893,3.9216692383446675e-15,277.4375,68.4375,14.100587464084116
3.9818827299372983,0.47006993236589006,1.5091628287851502e-12,279.4375,66.1875,14.15110247349876
3.9488629157976662,0.4674990627269368,6.739110005899578e-14,275.5625,60.375,13.85115326097263
4.180829904486051,0.4424122638965425,1.171942359837006e-09,279.375,71.1875,14.108581782232225
4.118653826361786,0.44441616598985334,3.0968600317358493e-13,278.875,67.5625,13.984805686111097
4.122132196928544,0.4686519666295038,7.59124308005088e-14,276.625,67.625,14.14700516288294
4.101366708647834,0.439642564232788,9.807186316424406e-13,277.4375,66.3125,13.905162425701567
3.9904050051224087,0.4657100368379169,1.096672699793402e-11,268.0,59.0,14.112222713339026
3.9540785843084887,0.4248211266123418,1.2530972923570543e-11,269.6875,63.1875,14.112222713339026
4.284992104644111,0.4457849382742363,4.25943646698588e-11,270.8125,72.4375,14.109620570201637
4.000579691748692,0.47944319463391866,1.8377878640536815e-15,277.6875,68.4375,14.110254774030077
3.9840339625656824,0.458258257954236,3.011784061933191e-14,277.125,65.4375,14.157205579876488
4.03838618547908,0.46734480952716656,3.932757709728591e-15,272.0625,65.9375,13.852350089049274
4.17851682864023,0.432041675746148,2.1991714486060095e-11,267.0,68.375,13.950948138274782
4.07135605831312,0.43446275071035007,9.171209388785988e-13,270.0,64.0,14.150863572088484
4.4233823042033436,0.4514659074721291,8.596717752023593e-13,277.625,75.3125,14.14569503643251
4.085759720871485,0.4345509144163456,3.396060827374534e-12,270.0625,62.625,13.920964232662595
4.238720211558295,0.4962900434487427,1.1896479260820175e-15,271.5625,69.4375,13.859006241408467
5.122226780367002,0.4151387079916268,5.285499431123905e-12,272.25,96.25,14.110254774030077
4.12835639715157,0.4468887643299899,7.1839792956479026e-12,272.6875,68.25,14.110254774030077
3.9697535133768183,0.4509425240406388,2.0234569529445196e-12,267.75,65.8125,13.851478380922476
4.22820473123386,0.4198757249930128,7.670276981863335e-11,274.0,68.875,14.139909240136728
4.1592658116219425,0.44865412263299503,1.1002891420035169e-09,275.375,70.625,14.110873572161767
4.152011823029238,0.44452885261613606,1.8498368118936848e-11,278.9375,71.5,13.85115326097263
4.131214115519807,0.46697653467341493,3.951847109472545e-15,271.125,68.625,14.152721364178772
6.049057048922887,0.39306930024529296,4.3967572777047385e-11,244.625,110.5625,13.918284105961678
4.11413914939768,0.4514969197548201,4.668288625330428e-13,273.9375,68.75,14.137444766146452
3.9304399480609784,0.4549225924787836,5.146410904959868e-09,277.125,63.4375,14.113530990273446
4.06193527465289,0.4451617043430294,2.2530389805068295e-14,278.6875,69.125,14.108244789223823
4.052720283941699,0.4373581629512562,1.0273837016860105e-12,269.8125,64.5,13.984805686111098
4.264964039926962,0.49202509099209385,1.326922226034014e-15,278.5,68.8125,14.111318811273588
4.5384979400762955,0.4116554501663652,7.807865099875403e-10,273.5625,80.5,13.851153260972636
4.311669315569441,0.4539018179364827,2.109333042543997e-14,279.375,75.8125,14.153155362018028
4.005085610774834,0.44229456646748067,3.699145306960412e-11,261.5625,60.6875,13.85115326097263
4.158896130453794,0.44347663835494766,8.386142974348888e-13,278.625,69.5625,14.156199989348666
4.287332335234028,0.4588738188381204,1.421117943140309e-13,272.4375,72.0625,14.118136426516916
3.960690825480651,0.4580474626699747,8.183956894349748e-14,274.3125,60.75,13.85115326097263
4.010185058942811,0.44615059488691217,1.0547816550821308e-11,271.25,65.0,14.150474163756561
4.257246594267215,0.4629218797791493,2.5494002553335016e-12,276.0,73.375,13.85115326097263
4.20887316632059,0.4824502873069257,5.82130467702844e-15,257.625,69.625,13.894134992790269
4.136264285838016,0.4335163115694753,9.347820425987474e-12,276.5,67.625,13.832932176905071
4.170166078103399,0.43052905497424,8.283326865007052e-10,278.125,71.6875,13.85115326097263
4.496010977538972,0.43280143912947994,2.660493526707051e-11,277.75,77.4375,14.112222713339026
4.008589285870543,0.462350849137427,8.700752969238537e-15,278.5,66.6875,14.15814654724169
6.225873403452843,0.3143514524100743,0.037445126628889325,258.375,119.125,14.052894937966583
4.10958089097869,0.45753136281847806,6.413530502756667e-14,274.375,67.9375,14.14569503643251
4.088655836793865,0.44056630478338943,2.0815254369229588e-11,269.1875,65.5625,13.851153260972628
4.185229269781406,0.428284713369248,3.1093613530679765e-12,263.0625,65.125,13.981526776553675
4.022625247082801,0.4438741382118157,1.4779137234336552e-12,274.0625,65.0625,14.146131621428767
3.984295378348659,0.47063760907569846,4.3757354357629425e-15,265.1875,63.75,13.851478380922476
4.432468737747902,0.43281171497058535,1.2689131113870446e-10,281.3125,77.5,13.85115326097263
4.559585124448106,0.4670742446696098,2.0076854450216267e-15,269.125,78.375,14.146131621428767
4.228752856769715,0.4747596703171923,2.569718699083117e-15,274.6875,73.125,14.153155362018026
4.15729643945817,0.4703364827373834,9.06003466725837e-15,269.5625,65.5,13.85115326097263
4.026998214576305,0.4612987848552074,2.0884523272219675e-14,277.875,68.8125,14.111318811273588
4.037278401314863,0.4614954279233361,1.0571076469385167e-12,267.25,64.125,14.153984336818088
4.001549445228861,0.4479824175283581,4.7014894495133945e-14,272.4375,62.1875,13.85115326097263
4.398629748391805,0.43376848381273503,9.774389781677438e-13,277.875,80.8125,14.096494605631271
4.142024089711562,0.41920245964179487,5.8597434850098065e-12,262.9375,65.5,13.903040261410077
4.071315463526459,0.4392033115493723,4.132792827022829e-12,269.75,64.25,13.984805686111098
4.065299078963121,0.4624932920377078,1.5231708453924098e-13,272.5625,62.375,13.85115326097263
4.047840302078058,0.4841122303278525,6.2281019924095125e-15,274.5,67.0,14.157205579876488
4.0804720603331335,0.4570857786099273,8.170810956164401e-13,270.375,66.875,14.109404944721785
4.133296906234141,0.4405522024697198,4.765640190355273e-10,268.375,64.25,13.852350089049274
4.292407647743474,0.4192690856246378,4.701100865087774e-10,275.0625,67.5,14.108581782232225
4.187311603913503,0.4462429367932124,3.5949034008730737e-13,278.25,66.8125,14.15407900438126
4.287746647197341,0.4498408443601365,1.1117898464732372e-11,274.9375,70.5625,14.15407900438126
4.197331385814908,0.43158300016130696,1.3603697715748689e-11,278.875,70.1875,13.851478380922476
4.137182891310333,0.4519643212861269,2.6384221296122266e-12,271.9375,66.6875,14.15407900438126
4.099014330310286,0.4513934727643516,7.267539093375774e-14,273.1875,67.9375,14.153155362018026
4.261628744829223,0.440536954656268,4.992021249336109e-12,275.0625,72.625,14.113661306467458
4.215870348788657,0.4375932061020001,2.3406440094330998e-11,282.125,69.3125,13.85115326097263
4.263143744064632,0.4379847244829226,3.9837168990601987e-13,268.5625,71.1875,13.851478380922476
4.064972870685349,0.4595785779993108,2.6065972171341116e-12,269.4375,66.875,13.85115326097263
4.142535868160999,0.4432046268709828,2.03442200699044e-12,269.5,65.0625,14.15407900438126
4.268184611763489,0.4513788084350755,2.4324207594280595e-12,274.5625,71.4375,14.157205579876488
4.465535408779481,0.42514336182106294,1.6791247033272485e-13,262.875,76.3125,13.85115326097263
4.143782750222854,0.4432061000006842,1.251401527252423e-13,273.75,69.1875,14.114565208532897
4.126703578872899,0.4548668150078544,2.658162391377556e-14,272.3125,63.6875,14.111318811273588
4.038155051387871,0.44487332792933465,4.4612122697018165e-11,278.5,64.75,13.935545327696868
4.059917098847658,0.46732336978045297,5.429020122569144e-15,276.375,67.9375,14.137444766146452
3.9418082745985226,0.47967838715623307,6.340356116239018e-14,277.625,63.5,14.112222713339026
4.0670256221352235,0.46061746383707014,3.9767123017495673e-13,280.375,65.625,14.156199989348666
4.001553411544362,0.44716964061140424,3.736079331941008e-14,269.75,63.9375,14.143417928452708
4.267947830090489,0.4657796722066297,9.990518294273032e-15,278.375,71.625,13.984805686111098
4.003558341118316,0.45906962458522216,2.0285092959127406e-13,266.5,62.6875,14.137444766146452
4.367816643438793,0.47685743780117035,9.055608028896742e-15,257.3125,73.6875,13.85115326097263
4.153258370154408,0.4441907011105072,2.371039749252092e-12,275.9375,66.875,13.851153260972636
4.020673834696366,0.45458446199363034,3.4850851469100324e-14,274.5625,64.8125,14.115453068185364
4.0351621578355035,0.4365589230044477,1.5001572563649292e-13,274.0,66.25,14.140534188452328
4.063225202771135,0.448853145347501,2.0055622139165646e-13,277.8125,68.4375,13.851478380922476
4.051824297701843,0.450024671500762,7.470310450811287e-14,274.375,64.625,14.054256484044355
4.251098575063355,0.444758403168162,6.2139613652249445e-12,275.8125,70.375,14.155054443311109
4.089763181019858,0.4456959491223611,7.515683634094185e-13,278.9375,68.8125,13.881920989701156
4.087024634111389,0.41547491863977526,4.196762358005872e-10,272.9375,65.0625,13.935545327696866
3.930661903252171,0.472377512599324,1.3256360500488845e-14,277.875,64.0625,13.984805686111098
4.095611800152148,0.4241048577014386,3.513226921156456e-10,268.1875,63.625,13.881920989701156
4.2205834868404475,0.43952464231027893,3.0301930149825602e-12,266.625,65.5625,14.112222713339026
3.9976255934123377,0.4389353459528756,8.624234229639071e-13,268.875,62.0,14.152980478233893
4.139915403321787,0.4846133054798083,4.98262547076095e-15,272.4375,66.625,13.851153260972632
4.084700393260278,0.46477607974310714,7.608217598806035e-14,277.75,68.0625,13.85255429122454
3.988983435210846,0.474333758724792,8.094788208179421e-14,274.9375,63.75,14.10841765182706
4.079481708004646,0.45479535510398816,1.9402632516654662e-13,274.25,68.0625,13.984805686111098
4.182388649230207,0.45220396148134945,6.878696173331942e-13,280.125,68.5,14.136762255167728
4.212509627252835,0.4705179694161196,2.771040647877123e-14,280.75,72.0625,14.111318811273588
4.1195365192126205,0.4389923103929602,1.0912400653347428e-11,271.9375,66.9375,14.152115863228753
4.170682349322327,0.46682494156644094,3.853827605491264e-14,279.375,74.25,13.852350089049274
4.13325045141386,0.45100194775477015,4.28925065754615e-14,271.125,67.3125,13.85115326097263
4.139081681524661,0.44630354084927126,2.245926659472168e-11,273.1875,68.6875,13.984805686111098
4.021699904711772,0.48243830761418566,3.138711788768816e-13,261.4375,60.875,14.112222713339028
4.581892316403317,0.4024185900964253,7.612310665117806e-10,232.6875,72.75,14.14569503643251
4.164388938584692,0.47215179592563006,1.3024863583084066e-07,268.0625,66.6875,13.85115326097263
4.4497017311316585,0.4036461668318807,2.8924493796357447e-11,272.875,75.4375,14.153155362018028
4.136812519418752,0.4747194915919808,1.1588395158552786e-13,273.625,68.1875,13.85115326097263
4.042954868462903,0.4415649141056141,8.756383448019304e-13,282.8125,67.5,14.1346069110766
4.156703350046174,0.4661242546179503,2.6648396891316358e-14,284.125,72.375,14.151775533753687
4.076346387389934,0.4614725235881121,1.6760790008383653e-13,272.3125,65.8125,14.112222713339026
4.158303685739117,0.4772566184822384,2.653593937291438e-15,277.75,69.4375,13.85115326097263
4.11740930536734,0.4619247134456571,6.116093414310912e-15,267.5625,69.5625,13.85115326097263
4.225014900225635,0.4489815308582528,1.7985732547940854e-13,277.9375,70.625,14.146131621428767
4.062557946642748,0.44651578271723974,7.558534558639953e-13,270.1875,67.4375,14.107049707261032
4.044875433392972,0.462792012183615,8.706907517374349e-15,273.75,68.0,13.85115326097263
4.225347074515577,0.44316586327225344,1.9228185605967455e-12,277.3125,71.1875,14.15095582073228
4.129796474033439,0.45324624409572606,1.8834913421557866e-13,274.625,68.8125,13.984805686111098
4.051450372387309,0.4554123450835657,4.8784758184230793e-14,269.8125,65.125,13.85115326097263
4.3369326523492875,0.42555963051291235,4.321678967115554e-11,276.875,77.5625,13.85115326097263
4.034921678919093,0.4571077802019536,3.1267023878378346e-13,267.9375,65.0,14.112222713339026
4.206233788207307,0.4809863917241915,7.20409998359521e-15,278.75,71.8125,14.111568076314184
3.990609019014915,0.4589323036791157,1.789073840907097e-14,272.1875,63.9375,14.129984540122013
4.242882029547475,0.46666047348802375,5.256717554178549e-15,266.875,71.375,14.096350953431752
4.0110682950373375,0.4759581497383551,3.2800159839490906e-14,274.125,66.0625,14.135809576762163
4.038810430144578,0.45246948312355617,5.990285541024988e-14,279.375,70.875,14.153155362018026
4.219713160842321,0.4079004568909518,4.770051212356764e-08,268.25,69.8125,13.827537697357991
4.080190220715492,0.4489127381615487,3.1766530479926754e-13,276.75,66.5625,14.131792986757004
3.91057024357112,0.4849681110272364,1.7401268325334037e-14,272.875,63.4375,14.111318811273588
4.21822003769559,0.4053050706383958,3.5340806690431817e-09,269.9375,69.125,13.857025942885388
4.40305261794808,0.4590235703694976,2.2099220832841892e-14,266.6875,74.25,13.671981022027007
3.9899137381321665,0.45617940191110146,1.0058480252508462e-12,277.0625,62.75,14.151712677258223
4.171105207680341,0.4362888546904327,2.6306162607967625e-13,272.8125,68.3125,14.094308243652215
4.066167414086024,0.4869294706904455,6.1012604902944936e-15,265.625,63.1875,13.911756307418514
3.9235194883757543,0.47184535347355566,1.7853398200211138e-14,265.875,61.875,14.152980478233893
4.74044640486497,0.41406754929508893,1.5823822066966917e-11,273.1875,87.75,13.919873652569208
4.135615897204474,0.4326966439916506,1.8536793928626183e-09,274.625,69.0,14.153155362018026
4.199367809753346,0.4160458961572238,1.0147483110474184e-10,276.0,74.875,14.14719525419914
4.093868356807164,0.43790553958078354,1.4315487512794706e-07,261.625,64.1875,13.851478380922476
4.141868513189916,0.4481250961506618,4.187963888036585e-12,279.0,71.1875,13.639924095619268
4.144665678659557,0.44156465518339577,4.941184518360435e-13,273.0625,67.3125,13.922509103266298
4.174399449874885,0.46551912135315343,2.9634797264925295e-12,273.1875,68.0625,13.85115326097263
3.9658334943531295,0.4689933261465244,1.9391013085873186e-15,273.0625,62.9375,13.92486836879712
4.130658875084396,0.44330979989971325,4.780457786721777e-13,269.375,64.125,13.85115326097263
4.125215082723818,0.44648776669977613,2.8130517213224894e-14,281.6875,68.875,14.155122889903438
4.334564342397999,0.45974739677816046,1.5299219264550447e-14,265.9375,72.3125,13.989032266335256
4.012716604869509,0.46753309494148954,2.873369626476341e-15,271.1875,64.75,13.851478380922476
4.520297987025,0.4446780110532362,7.316231750436243e-09,276.6875,80.5,14.112222713339026
4.740389895877668,0.4365198498596554,2.9470199118604027e-11,269.0625,80.6875,13.880040499732592
4.485573848657026,0.4365061401982668,1.989356054881089e-12,278.0,80.625,14.110254774030077
4.062362174621479,0.46108359304030266,2.306832971816611e-13,277.0625,67.6875,14.11745223609938
4.039087608428977,0.46635230977903863,5.967799588664236e-13,266.8125,62.6875,14.142375219086532
4.105047209291239,0.4699430585395697,8.472782464206907e-14,277.0625,65.0,13.853458193289976
4.072340887350144,0.47702140645187935,5.695358092770642e-14,273.4375,63.6875,13.880778885401183
4.1457124816491815,0.4288702355218793,8.438760178054647e-13,272.375,70.5,13.881920989701156
4.208749211019185,0.46739997563772206,1.1228597641405164e-13,273.9375,73.875,13.85115326097263
4.073972188656466,0.42583864060185805,3.938540204010323e-11,272.5625,64.9375,14.115659687946035
4.817710871615403,0.4252209491868152,4.806228047877388e-11,276.4375,89.875,13.853682414264599
4.199061106069186,0.43487177639127667,1.8129061014940685e-11,277.4375,73.4375,14.110254774030077
4.510088589337137,0.4545647700307664,1.7811999017657167e-14,269.375,81.75,14.108581782232225
4.0473458752183875,0.45112791997460405,1.2766739630210819e-11,268.4375,65.0,14.139715351018712
4.030847199294495,0.45204903622293086,4.936285753020173e-13,278.0,66.9375,14.146804519316504
4.098510508452645,0.426957629279737,1.2616536685149085e-12,274.0625,64.75,13.911756307418514
4.376023774410838,0.4571663288695556,5.74709841873022e-13,271.1875,76.625,14.156199989348666
4.793007488481742,0.4256067446100224,3.345847335799753e-12,262.25,84.875,13.851478380922476
4.15508876213561,0.4454606067716776,1.579704038265156e-14,278.125,71.6875,14.112222713339026
4.095829374192705,0.4103850255242926,7.330012277321307e-10,272.8125,67.125,13.85115326097263
4.366971002200026,0.4663382391340922,2.9478101174478847e-14,271.6875,76.5,14.10930028711134
4.183790979906261,0.43203075438681526,2.010940650814433e-12,270.4375,69.875,14.157205579876488
4.077394453844553,0.4576871434914522,2.073781339711049e-14,273.375,66.9375,13.85115326097263
3.906916245735456,0.5097567050534438,6.897211117292434e-17,272.9375,62.0,14.114103639603378
4.184275533306523,0.46123950614225745,4.711661068249334e-14,270.0,67.9375,13.935962475525583
4.0564474135844035,0.4299626803231636,3.524964398621318e-11,267.9375,63.625,14.111318811273588
4.379271118506027,0.43823751426432056,7.316891497220299e-13,268.875,75.125,14.153155362018026
4.172119494441831,0.44209723400738127,1.0297692029168304e-11,271.8125,66.4375,14.108581782232225
4.174000535404683,0.44886690194543705,1.758097344955457e-13,278.9375,71.125,13.851478380922476
4.098691460841131,0.4591926360269335,1.2322929844942757e-11,275.625,66.0,13.851478380922474
3.983315792297325,0.4542828119025398,6.36216047028579e-14,274.1875,64.125,14.114565208532897
4.056190677825709,0.4432555173716798,1.2523890883949789e-12,278.5,64.8125,14.158146547241689
4.172046865663173,0.4328263193894132,4.789148337334415e-12,273.5,68.5625,14.137444766146452
4.236506299312056,0.4332426733243927,1.6634574279596885e-11,273.5,74.5,14.111158676095515
3.966502045652299,0.4454202845103915,1.4959351239019755e-12,274.25,64.0625,13.85115326097263
4.649123869874403,0.4307250970432994,6.227561438038355e-08,270.6875,87.625,13.85115326097263
4.148353481511089,0.44915417336878766,9.448908705990476e-12,273.625,70.625,13.93248408662644
4.028718732918869,0.48852530446773823,2.8237353381042844e-13,273.5625,64.5625,13.85115326097263
4.259652208628596,0.4847568225208866,2.891828469623578e-16,273.125,71.6875,13.852350089049274
