epoch,g_loss
405,0.5213733292702172
406,0.5223199522329701
407,0.5250075149039427
408,0.5257653055919541
409,0.5100603192630742
410,0.5107729981342951
411,0.5180900111380551
412,0.5085513698351052
413,0.5209745859934224
414,0.5376585568818781
415,0.5359911330872111
416,0.5198735220150815
417,0.5100358676993184
418,0.5172587709708346
419,0.5158555865701702
420,0.5079993156509267
421,0.5280823049445947
422,0.521319984147946
423,0.5310560249620013
424,0.5362107757892873
425,0.5332594058579869
426,0.510177957928843
427,0.49936794334401685
428,0.5215216742621528
429,0.5369079468978776
430,0.5479276329278946
431,0.5422482991384135
432,0.5291297750340568
433,0.5368223947783312
434,0.5188440846072303
435,0.5135817298044761
436,0.5074826290624009
437,0.5095728507472409
438,0.5205360926273797
439,0.5118241315293643
440,0.5112987276580598
441,0.5080639409522215
442,0.5179585232916806
443,0.5227178550428815
444,0.5225833741327127
445,0.510830644518137
446,0.5284004559119543
447,0.5496004327303834
448,0.5329592114107476
449,0.5283266500466399
450,0.5166049510654476
451,0.526026200917032
452,0.5148176472220156
453,0.5291668201486269
454,0.532630580994818
455,0.5329279440144697
456,0.5015697429577509
457,0.5132637326088216
458,0.5128022537877163
459,0.5087496441685491
460,0.5321471811168723
461,0.5146180211255947
462,0.5182855536954271
463,0.5064988001767132
464,0.5109128339423074
465,0.510336364308993
466,0.5101941010604302
467,0.5324825963212384
468,0.534743486593167
469,0.517569067577521
470,0.5199342485931184
471,0.5137021084212594
472,0.5176453631785181
473,0.5293566336234411
474,0.5362104053298632
475,0.5218205828633573
476,0.5234906185004446
477,0.5106564557386769
478,0.5192073691222403
479,0.5101631505207883
480,0.5037407234518064
481,0.511585279678305
482,0.5113196731027629
483,0.5153154896365272
484,0.5364416233367391
485,0.5172476588437954
486,0.5254191408554713
487,0.528129444974992
488,0.5107129640463326
489,0.51018175503446
490,0.5153004421542088
491,0.5096755594842963
492,0.5025849607255723
493,0.5151234769986736
494,0.5196002365814315
495,0.5112364741249217
496,0.5278596844938066
497,0.5095127537432644
498,0.5234985316379203
499,0.5159191710667478
