epoch,d_loss
120,0.6922419253322813
121,0.696646597650316
122,0.6973064243793488
123,0.6989647828870349
124,0.6937675360176299
125,0.6946974562274085
126,0.698140197330051
127,0.7015435977114571
128,0.6988520175218582
129,0.6944397754139371
130,0.7016673982143402
131,0.6987420750988854
132,0.6913662536276711
133,0.6915926072332594
134,0.6940508551067777
135,0.6977101282940971
136,0.6934550884697173
137,0.6949467145734363
138,0.694330483675003
139,0.6958148313893212
140,0.6963115202056037
141,0.6993904693259133
142,0.6944538421101041
143,0.7003623147805532
144,0.6948626620901955
145,0.6965466505951352
146,0.6946989496548971
147,0.6957011736101575
148,0.6887743605507745
149,0.688511997461319
150,0.6903158956103854
151,0.692896670765347
152,0.6917633530166414
153,0.692738898926311
154,0.6931827929284837
155,0.6979469507932663
156,0.6931464026371638
157,0.6968396372265286
158,0.6912822326024374
159,0.6944441215859519
160,0.6925797777043449
161,0.6950327489111159
162,0.6939419839117262
163,0.694609209895134
164,0.6917403870158725
165,0.6935935219128927
166,0.6907991899384393
167,0.6930624196926752
168,0.6949544052282969
169,0.6924584127134747
170,0.691301660405265
171,0.6937414209047953
172,0.689728147453732
173,0.6947073770893945
174,0.6902764389912287
175,0.6924921009275649
176,0.6906444231669108
177,0.6943196952342987
178,0.6927539805571238
179,0.691341347164578
180,0.692300311393208
181,0.6895313759644827
182,0.6859613077508079
183,0.6923840029372109
184,0.6963003310892317
185,0.6953484531905916
186,0.6913895325528251
187,0.6909430225690206
188,0.6923441274298562
189,0.691223982307646
190,0.6947187946902381
191,0.6926699032386144
192,0.6941601071092818
193,0.6974233339230219
194,0.686509660548634
195,0.6942386527856191
196,0.6961365242799123
197,0.6914509253369437
198,0.6930301653014289
199,0.6912101275391049
200,0.6933143751488792
201,0.6909659405549368
202,0.6902985920508703
203,0.6871032979753282
204,0.6924165139595667
205,0.693418938252661
206,0.6870750768317117
207,0.6889749384588666
208,0.6887486610147688
209,0.690570463736852
210,0.6891306142012278
211,0.6923823257287344
212,0.6928872764110565
213,0.6921525117423799
214,0.6923331684536405
215,0.6930525948603948
216,0.6875786234935125
217,0.686103406879637
218,0.6907725118928485
219,0.6928540219863256
220,0.6893759601645999
221,0.6925223916769028
222,0.6921394103103213
223,0.6854121651914384
224,0.6896582792202631
225,0.6884197195370992
226,0.6908791313568751
227,0.6957378718588088
228,0.6925582918855879
229,0.6925674842463599
230,0.6924905743863847
231,0.6931386341651281
232,0.6930679695473777
233,0.69165029293961
234,0.687991683681806
235,0.6955283847120073
236,0.6858735332886378
237,0.6886607872115241
238,0.6867881715297699
239,0.6919858174191581
240,0.6942876742945777
241,0.6963298651907179
242,0.6926875346236758
243,0.6910614255401824
244,0.6957667238182492
245,0.690119152267774
246,0.6887981229358249
247,0.6907669537597232
248,0.6929767694738176
249,0.6903542644447751
250,0.6920305672619078
251,0.6863748331864675
252,0.6884564691119723
253,0.6891993118657006
254,0.6889376789331436
255,0.6920385592513614
256,0.6928431391716003
257,0.6884017785390218
258,0.6929054657618204
259,0.6913958854145474
260,0.6914154721630944
261,0.6968181447850333
262,0.6924739927053452
263,0.693385950393147
264,0.6875690602593951
265,0.6848967158132129
266,0.6938004857963986
267,0.6953559352291955
268,0.6927239265706804
269,0.6900265647305382
270,0.6910330090257857
271,0.691666680905554
272,0.6926603896750344
273,0.690827026963234
274,0.6925353656212488
275,0.690216138958931
276,0.6945678955978818
277,0.6951145496633317
278,0.6889746454026964
279,0.6911055627796385
280,0.6931184679269791
281,0.6923594640360938
282,0.6956540958748924
283,0.6902711689472198
284,0.6916959798998303
285,0.6931675407621596
286,0.6922502981291877
287,0.6913268052869372
288,0.69114132059945
289,0.690255246228642
290,0.6922480000389947
291,0.6911583592494329
292,0.6939359903335571
293,0.6940444923109479
294,0.6959376136461893
295,0.68819074663851
296,0.6918352660205629
297,0.691433040632142
298,0.6935442984104156
299,0.6932366970512602
300,0.6897425187958611
301,0.6902120229270723
302,0.6923619624641206
303,0.6898415452904172
304,0.6929839352766672
305,0.6882956574360529
306,0.6901222285297182
307,0.6936627378066381
308,0.690689257449574
309,0.6932501693566641
310,0.6931886358393563
311,0.6931974507040448
312,0.6897034363614188
313,0.6881677905718485
314,0.6933114131291708
315,0.691030513909128
316,0.6918420162465837
317,0.6876991126272414
318,0.6896586716175079
319,0.6941800630754895
320,0.6918573942449358
321,0.689749871691068
322,0.6906049268113242
323,0.6906151357624266
324,0.6886465698480606
325,0.6875678830676608
326,0.6914257092608346
327,0.6884979142083062
328,0.6871227191554176
329,0.6853778776195314
330,0.6903737866216235
331,0.6876699129740397
332,0.6931829584969414
333,0.6913792540629705
334,0.6911535213390986
335,0.6876110566986932
336,0.6878821469015546
337,0.6881916473309199
338,0.6860378500488069
339,0.6881031841039658
340,0.6894025090667937
341,0.6928070452478197
342,0.6922816319598092
343,0.6860370635986328
344,0.6880350973871019
345,0.6887249251206716
346,0.6863420622216331
347,0.6855145196119944
348,0.6899331361055374
349,0.6888764897982279
350,0.6867995593282912
351,0.6900632397996055
352,0.6865205897225274
353,0.6848988516463174
354,0.6853655527035395
355,0.6828449815511703
356,0.6837182541688284
357,0.6898822635412216
358,0.6902710745731989
359,0.6882808158795038
360,0.6864762273099687
361,0.6942885484960344
362,0.6898973004685508
363,0.683791822857327
364,0.6854541318284141
365,0.6829323553376727
366,0.6917942514022192
367,0.6864216046200858
368,0.6900945653518041
369,0.6905778365002738
370,0.6859638624721103
371,0.6848882784446081
372,0.6837591263982985
373,0.6855236970716052
374,0.6906841993331909
375,0.6880846271912257
376,0.6892462207211388
377,0.6818852656417422
378,0.6922044472561942
379,0.6907648295164108
380,0.6858588059743246
381,0.691129646367497
382,0.6904266758097543
383,0.6838367912504408
384,0.6852607925732931
385,0.6834375510613123
386,0.6874802592727873
387,0.6846320463551415
388,0.686703223321173
389,0.685403307278951
390,0.6869453406996198
391,0.6924918840328852
392,0.6867211792204115
393,0.6888793028063245
394,0.6822046438852946
395,0.6819794790612327
396,0.6881313092178769
397,0.6995912591616312
398,0.6912349826759763
399,0.6890181882513894
400,0.685720733470387
401,0.687764487332768
402,0.6921301831801733
403,0.6903631836175919
404,0.68809475004673
405,0.6890770826074812
406,0.689271468255255
407,0.689586266875267
408,0.6799635688463846
409,0.6807242516014311
410,0.6864119933711158
411,0.6828631824917264
412,0.6922743303908242
413,0.6934987588061227
414,0.6897914939456515
415,0.688741084602144
416,0.6807678673002455
417,0.6817102978626887
418,0.6873252954747942
419,0.6813676837417815
420,0.6883969422843721
421,0.6882749166753557
422,0.68641939593686
423,0.688495953877767
424,0.6886212130387624
425,0.6822601242197884
426,0.683279373579555
427,0.6859705282582177
428,0.6887782861789068
429,0.6861841264698241
430,0.6871845738755332
431,0.6866036189926995
432,0.6850246455934312
433,0.690125553144349
434,0.6844917717907164
435,0.6886551959647073
436,0.6837822910812166
437,0.6866580843925476
438,0.6833158516221576
439,0.6869522846407361
440,0.6887468662526872
441,0.6893098635805978
442,0.691445423497094
443,0.6885377019643784
444,0.6922921455568738
445,0.6843392964866426
446,0.6874472283654742
447,0.6873997234635882
448,0.6792676945527395
449,0.6816748016410403
450,0.6899142579899894
451,0.6861126075188319
452,0.6907606903049681
453,0.6907887938949797
454,0.6891464442014694
455,0.6819683776961433
456,0.6801157428158654
457,0.6855918086237378
458,0.691852158970303
459,0.6859657631980048
460,0.6882639312081866
461,0.6805809918377135
462,0.6784264975123935
463,0.6797167741590076
464,0.6892220444149442
465,0.6851604084173838
466,0.6858364741007487
467,0.6856077131297853
468,0.6853570342063904
469,0.6806861725118425
470,0.6892044146855673
471,0.688999828365114
472,0.6958110647069083
473,0.6872175799475776
474,0.6882186614804797
475,0.6878267476956049
476,0.6838233056995604
477,0.6862306760417091
478,0.6852556218703588
479,0.6875687208440568
480,0.6828810489839978
481,0.6903618805938296
482,0.6797630687554678
483,0.6832358605331845
484,0.6897695660591125
485,0.6830843190352122
486,0.6865361895826128
487,0.6771953304608663
488,0.6736738036076227
489,0.6834608829683728
490,0.685918778181076
491,0.6822141458590826
492,0.6807558172278934
493,0.6895294951068031
494,0.6890539046790864
495,0.6895190709167056
496,0.6833698981338077
497,0.684595278567738
498,0.692138233118587
499,0.6910759955644608
