epoch,acc
251,55.44444421927134
252,55.33333379361365
253,54.888888862397934
254,53.888888739877274
255,51.99999999668863
256,55.22222204340829
257,56.44444417622354
258,53.555555476082695
259,53.77777773472998
260,54.77777785725064
261,48.88888878954781
262,52.555555022425125
263,52.666666358709335
264,55.666667057408226
265,57.11111120051808
266,53.888889153798424
267,51.22222229838371
268,53.11111141410139
269,54.66666685210334
270,54.44444451067183
271,52.11111129158073
272,52.88888845178816
273,55.88888915048705
274,52.33333342605167
275,55.22222204340829
276,52.22222242090437
277,51.88888882597288
278,55.888888819350136
279,54.888888862397934
280,53.11111071043544
281,55.66666680905554
282,50.66666627923647
283,55.222222374545204
284,52.99999991224872
285,52.44444443119897
286,54.22222233480878
287,51.3333335518837
288,55.555555307202866
289,55.11111070712408
290,53.66666656401422
291,55.44444446762403
292,52.88888932102256
293,52.555555394954155
294,50.77777782248126
295,54.99999995032946
296,52.666666896806824
297,53.00000011920929
298,51.555555272433494
299,50.44444431033399
300,53.55555531051424
301,54.77777760889795
302,53.11111112435659
303,54.6666670176718
304,52.44444420354234
305,57.333333955870735
306,52.88888853457239
307,53.66666677097479
308,53.22222254342503
309,51.99999941719903
310,51.11111121045219
311,52.99999970528815
312,55.2222220848004
313,56.22222257985009
314,51.8888889087571
315,54.3333334227403
316,54.555555764171814
317,52.77777740524875
318,54.999999784761
319,53.33333358996444
320,54.999999867545235
321,55.22222270568212
322,53.99999986920092
323,51.77777806917826
324,54.999999867545235
325,55.999999824497436
326,51.000000205304886
327,53.99999941388766
328,55.777777648634384
329,56.000000569555496
330,54.33333305021127
331,56.555555595291985
332,52.444444596767426
333,54.22222167253494
334,52.77777777777778
335,57.77777772810724
336,57.5555553038915
337,54.333333836661446
338,58.88888869020674
339,54.99999995032946
340,54.77777777446641
341,51.88888870179653
342,49.99999983443154
343,55.11111095547676
344,56.888889107439255
345,55.77777789698707
346,57.66666664017571
347,58.00000015232298
348,55.111111203829445
349,55.44444446762403
350,55.99999965892898
351,53.66666672958268
352,54.777777940034866
353,57.555555552244186
354,55.00000019868215
355,59.777778055932785
356,58.22222278349929
357,53.77777748637729
358,53.22222204671966
359,55.88888848821322
360,56.11111049850782
361,50.77777761552069
362,53.888888739877274
363,55.888888984918594
364,54.333333091603386
365,57.666667054096855
366,52.55555551913049
367,55.77777756585015
368,54.66666668653488
369,53.66666656401422
370,55.444444136487114
371,55.77777773141861
372,58.555556005901764
373,57.11111095216539
374,52.66666677263048
375,54.55555535025067
376,53.88888890544573
377,58.77777776784367
378,53.66666631566154
379,51.66666631897291
380,54.999999784761
381,55.11111095547676
382,53.66666689515114
383,56.66666626930237
384,55.11111112104522
385,57.66666697131263
386,56.11111124356588
387,57.00000027815501
388,55.44444421927134
389,53.888888988229965
390,55.66666676766343
391,51.8888889087571
392,54.777777940034866
393,54.333333257171844
394,59.000000109275184
395,61.22222286131647
396,55.44444430205557
397,50.000000248352684
398,52.99999995364083
399,54.111111329661476
400,57.11111111773385
401,56.55555526415507
402,53.11111141410139
403,52.66666685541471
404,54.3333328432507
405,53.77777756916152
406,54.00000024172995
407,50.77777761552069
408,55.99999990728166
409,58.4444442556964
410,55.666666477918625
411,57.22222228844961
412,52.33333334326744
413,50.88888915876547
414,54.000000324514176
415,53.111110834611786
416,57.55555580059687
417,55.77777806255553
418,53.55555522773001
419,57.77777797645993
420,53.77777740359306
421,54.00000024172995
422,55.44444455040826
423,53.11111112435659
424,56.11111116078165
425,58.00000064902835
426,56.77777752280235
427,54.3333337124851
428,52.99999978807237
429,54.77777769168218
430,53.0000001606014
431,56.222222083144715
432,55.66666680905554
433,51.333333344923126
434,54.666666603750656
435,54.3333334227403
436,56.666666600439285
437,53.99999999337726
438,56.11111116078165
439,54.444444427887596
440,52.55555527077781
441,53.222222212288116
442,51.77777782082558
443,52.77777777777778
444,52.22222204837534
445,56.44444442457623
446,51.777777613865005
447,55.1111107899083
448,59.11111136277517
449,57.77777814202838
450,51.99999999668863
451,53.88888857430882
452,51.66666665010982
453,53.000000201993515
454,52.55555568469895
455,57.222222040096916
456,57.000000443723465
457,55.777777979771294
458,51.1111109620995
459,55.22222229176097
460,55.77777777281072
461,56.44444450736046
462,58.44444475240178
463,57.666666722959945
464,51.999999913904404
465,54.11111116409302
466,54.444444013966454
467,54.222222417593
468,54.1111108329561
469,55.77777847647667
470,54.77777789864275
471,51.66666669150194
472,51.000000370873344
473,53.111111207140816
474,53.22222212950388
475,53.222222336464455
476,55.77777756585015
477,55.55555555555556
478,56.555555595291985
479,54.6666664381822
480,55.22222270568212
481,53.2222224606408
482,56.444444259007774
483,58.111110991901825
484,53.77777794169055
485,58.11111066076491
486,54.33333317438761
487,57.222222205665375
488,59.11111103163825
489,56.22222191757626
490,53.11111186941465
491,55.44444446762403
492,56.444444259007774
493,53.77777765194575
494,53.222221963935425
495,54.88888877961371
496,56.888888941870796
497,54.33333321577973
498,52.66666685541471
499,51.99999983112017
