epoch,g_loss
134,0.5812851662437121
135,0.5720751285552979
136,0.5954142601953613
137,0.575970488289992
138,0.595414276752207
139,0.5826356982191404
140,0.6041908810536066
141,0.5964275664753385
142,0.5940284240576956
143,0.5968708346287409
144,0.6118422456913524
145,0.5923875636524625
146,0.5991554293367598
147,0.5967235838373502
148,0.6045352344711622
149,0.6031577603684531
150,0.6112333238124847
151,0.5959923449489806
152,0.5884580769472652
153,0.5855607853995429
154,0.5782653234071202
155,0.582374775575267
156,0.5662643048498366
157,0.5763558604651027
158,0.5743772370947732
159,0.5641096433003744
160,0.5749689059125053
161,0.5767982775966326
162,0.5887928679585457
163,0.5929436973399587
164,0.6058488811055819
165,0.6270565100842052
166,0.6205409235424466
167,0.6130369512571229
168,0.6178762838244438
169,0.598328061401844
170,0.6047455362147756
171,0.605882927775383
172,0.6020221163829168
173,0.5867418812380897
174,0.5812511332333088
175,0.583693722056018
176,0.584386015103923
177,0.5752899087965488
178,0.5681559360689588
179,0.5740384914808803
180,0.5814906358718872
181,0.5849476564261649
182,0.5910684251123004
183,0.5835728074113528
184,0.5799231682386663
185,0.569244361586041
186,0.578031949698925
187,0.5549597702920437
188,0.5537946306996875
189,0.540634716136588
190,0.5464396878249116
191,0.5405096945663294
192,0.5356075966523753
193,0.545895143929455
194,0.5365654217700163
195,0.5495642775462733
196,0.5491878406869041
197,0.5451387506392267
198,0.5449148590366045
199,0.5522627358635267
200,0.5601611187060674
201,0.5405956407388052
202,0.5551992464396689
203,0.5399838557673825
204,0.5384593349364069
205,0.5342977551950349
206,0.5477822485069433
207,0.5414050035178661
208,0.5380388291345702
209,0.5427937482794126
210,0.5395024340185854
211,0.5526923686265945
212,0.542873541928
213,0.5411887284782197
214,0.5416266835398145
215,0.5574847509463629
216,0.5492745712399483
217,0.5604499458438821
218,0.5614121961924765
219,0.5487242200308375
220,0.5551070363985168
221,0.5451755834122499
222,0.5410406159030067
223,0.5493434415095382
224,0.5410530525777075
225,0.5354378004040983
226,0.5416732939581076
227,0.5503879719310336
228,0.5576744543181525
229,0.5381376424597369
230,0.5363980991144975
231,0.5500850255290667
232,0.5376333859231737
233,0.5314250087572469
234,0.5462531302538183
235,0.5433887462649081
236,0.5316237856944402
237,0.526789909021722
238,0.543111571835147
239,0.5392308032347096
240,0.5281306049889989
241,0.5383212152454588
242,0.5176704848806063
243,0.5136801072706779
244,0.5310237709846761
245,0.5229405829062065
246,0.5254416983160708
247,0.5291710495948792
248,0.5309907127585676
249,0.5357021200988028
250,0.5242452174425125
251,0.5390324762298001
252,0.5387390967872407
253,0.536175893412696
254,0.5392789389524195
255,0.5349009206725491
256,0.535099211252398
257,0.5404186948306031
258,0.5354451520575417
259,0.5371241722669866
260,0.5323346716662248
261,0.53603502528535
262,0.5458849051760303
263,0.5463163128329648
264,0.5483214139110513
265,0.544744877765576
266,0.5389636568725109
267,0.5393485919468932
268,0.5203947122726176
269,0.5244874999754958
270,0.5207215535144011
271,0.5328880531920327
272,0.5301090193291506
273,0.5303213834348652
274,0.5331733317838775
275,0.5232807801415523
276,0.5325260439680682
277,0.5508575576047102
278,0.5395240762995349
279,0.5249726362526417
280,0.535642959177494
281,0.5286031141877174
282,0.5305022510389487
283,0.5307951851023568
284,0.532871046413978
285,0.5435582403507497
286,0.5534495674073696
287,0.5502452651659647
288,0.5507241069442697
289,0.5390667108198007
290,0.5343232933017943
291,0.5231185404376851
292,0.5253776963800192
293,0.5357542758186659
294,0.5320041204492251
295,0.5450743043588268
296,0.546979477422105
297,0.5438452702429559
298,0.5643768546481928
299,0.5423663730422655
300,0.5540499165654182
301,0.5586263065536817
302,0.5404211357235909
303,0.545954018831253
304,0.5368802530897988
305,0.5298272549278207
306,0.5447516606913673
307,0.5193995963782072
308,0.529824977947606
309,0.5341215468943119
310,0.5415895204577181
311,0.5407570194866922
312,0.5571953674985303
313,0.5468116944862736
314,0.5606756665640407
315,0.5555769859088792
316,0.5536818077994717
317,0.547538643081983
318,0.5397082989414533
319,0.5417460439105829
320,0.5370589469869932
321,0.5411349179016219
322,0.5310048920412859
323,0.5434788453082243
324,0.5459091994497511
325,0.5270456179148622
326,0.5412237350311544
327,0.5467560779717233
328,0.5392906107008457
329,0.5554878467486964
330,0.543166943722301
331,0.5479089096188545
332,0.5420042392280366
333,0.5227486050377289
334,0.527303552461995
335,0.5210770458603898
336,0.5369283432761828
337,0.5332192513677809
338,0.5273365978565481
339,0.5417382547424899
340,0.542507147623433
341,0.5449969091763099
342,0.5561882112589147
343,0.5458882215122381
344,0.5444082770910528
345,0.5391812047196759
346,0.53269420688351
347,0.5350279265807735
348,0.5324925271173319
349,0.5246848770313792
350,0.5345771300295988
351,0.5307226659109195
352,0.5292901690635416
353,0.5299703437421057
354,0.5238598556154304
355,0.5222536284062598
356,0.532555998613437
357,0.5271980781108141
358,0.5291329982380072
359,0.5359194680220551
360,0.5437278002500534
361,0.5433334178394742
362,0.5590078921781646
363,0.5514813417361842
364,0.5450602045489682
365,0.5619220895071825
366,0.5563921237157451
367,0.5555307906534936
368,0.552181587037113
369,0.5484939205149809
370,0.5469707043634521
371,0.5408528430594338
372,0.5451994194752641
373,0.5406248143149747
374,0.5315519091155794
375,0.5477677215304639
376,0.5420482328368558
377,0.5572949565119214
378,0.5589788427783383
379,0.5449765353567071
380,0.5543587191237344
381,0.5428375986715158
382,0.5441827393240399
383,0.5572148884336153
384,0.5648779604170058
385,0.5450886260304186
386,0.5499116757677661
387,0.5468751498394542
388,0.5649969254930814
389,0.5574451991253428
390,0.5598389812641673
391,0.566839354733626
392,0.5491400683919588
393,0.5597239248454571
394,0.5677542843752437
395,0.5487616620957851
396,0.5596462645464473
397,0.5676379928158389
398,0.5639964329699675
399,0.5590418577194214
400,0.5537038842837015
401,0.5404348410665989
402,0.5360627786980735
403,0.5600569657981396
404,0.5387376451657878
405,0.5433531887829304
406,0.5526018813252449
407,0.544792792863316
408,0.5389314320766263
409,0.5417287349700928
410,0.5471200082037184
411,0.5454528753956159
412,0.56436526733968
413,0.5648587188786931
414,0.5560771640804079
415,0.563032303419378
416,0.5551824913256698
417,0.5583896198206477
418,0.5522344050308069
419,0.5431694260074033
420,0.5502475475271543
421,0.532147604558203
422,0.5488712969753478
423,0.5508468271129661
424,0.5456187120742269
425,0.5336387132604917
426,0.5398519171608819
427,0.5423994420303239
428,0.5346996920804182
429,0.5348226833674643
430,0.5466367705828614
431,0.5318948821061187
432,0.5445403142107857
433,0.5386292789545324
434,0.5475574984318681
435,0.5399440655277835
436,0.5423050878776444
437,0.541218483613597
438,0.5394489044944445
439,0.5392528826163875
440,0.5470822089248233
441,0.5307700799571143
442,0.5384965298904313
443,0.5304096933040354
444,0.5371114698549112
445,0.5283370547824435
446,0.5404567478431596
447,0.5394508267442385
448,0.5449679241412215
449,0.5490135331120756
450,0.5531570298804177
451,0.5470810871985223
452,0.5323702440493636
453,0.5458394640849696
454,0.5343035256697072
455,0.542058059738742
456,0.5418814085423946
457,0.52870691070954
458,0.5328148760729365
459,0.5250562508073118
460,0.529246443675624
461,0.5390883423388004
462,0.5406760027011236
463,0.5672509405348036
464,0.5485320707990063
465,0.5653270466460122
466,0.5779929674333997
467,0.5630050405032105
468,0.5597474608156416
469,0.5487218101819357
470,0.5480895522567961
471,0.5366568070732884
472,0.5497949181331528
473,0.5361812164386114
474,0.5365012706153922
475,0.5475785641206635
476,0.5428363991280397
477,0.5434096981253889
478,0.5448240828182962
479,0.561560390310155
480,0.5495479785733752
481,0.5633000073333582
482,0.5651097380452685
483,0.5577022064891126
484,0.5557806297308869
485,0.5621429731448492
486,0.5450391355488036
487,0.5525697469711304
488,0.5444471132424142
489,0.5533142483068837
490,0.5421112105250359
491,0.5558080482814047
492,0.5556071450312933
493,0.545333395815558
494,0.5474241636693478
495,0.5588106786211332
496,0.5473557276030382
497,0.5512361994220151
498,0.5579471012784375
499,0.5502652757697635
