epoch,d_loss
451,0.6929514441225264
452,0.6844459358188841
453,0.6904129021697574
454,0.693082160419888
455,0.687452698747317
456,0.6859140925937228
457,0.6860862755113177
458,0.6886369238297144
459,0.6865233795510398
460,0.6838041030698352
461,0.6927039109998279
462,0.6817215945985582
463,0.6864124983549118
464,0.6826577948199378
465,0.68978660636478
466,0.6870483491155837
467,0.686872242225541
468,0.6956618312332365
469,0.6937069296836853
470,0.6893160988887151
471,0.68222133980857
472,0.6881217128700681
473,0.6847921775446998
474,0.6908470458454556
475,0.6891178687413534
476,0.6851185278760062
477,0.6875315507253011
478,0.6860557612445619
479,0.6889409720897675
480,0.6822320255968306
481,0.689164850446913
482,0.6848935650454627
483,0.6884678039285872
484,0.689744782116678
485,0.6906462526983685
486,0.6835445976919599
487,0.6917574918932385
488,0.6793788158231311
489,0.6903237452109655
490,0.6884402384360632
491,0.6907550526989831
492,0.6850079231792026
493,0.6902334756321378
494,0.688382496436437
495,0.6862218098507987
496,0.6843314386076398
497,0.6907553109857771
498,0.6858934015035629
499,0.686104330751631
