epoch,acc
195,54.444444427887596
196,52.55555543634627
197,54.00000024172995
198,52.555555394954155
199,51.55555523104138
200,50.33333318101035
201,52.88888894849353
202,51.000000370873344
203,54.222222417593
204,56.77777760558658
205,55.33333346247673
206,52.88888861735662
207,54.000000490082634
208,56.00000040398704
209,51.55555523104138
210,53.3333334657881
211,55.333333214124046
212,56.77777801950773
213,55.66666664348708
214,55.888888984918594
215,54.44444426231914
216,53.222222212288116
217,56.99999965727329
218,52.66666685541471
219,53.44444442954328
220,52.88888845178816
221,52.44444410006205
222,52.33333342605167
223,52.111111250188614
224,50.33333371910784
225,54.66666668653488
226,54.88888894518217
227,53.000000036425064
228,52.66666668984625
229,50.666666527589165
230,52.666666524277794
231,53.88888865709305
232,55.111111245221565
233,54.44444376561377
234,52.99999995364083
235,52.444444389806854
236,56.11111091242896
237,54.555555019113754
238,51.33333346909947
239,52.44444426563051
240,54.66666639679008
241,53.11111108296447
242,51.777777986394035
243,53.77777765194575
244,55.333333214124046
245,55.666666974624
246,51.88888882597288
247,52.77777777777778
248,55.333333379692505
249,53.44444442954328
250,51.88888866040442
251,52.33333334326744
252,51.22222221559949
253,55.222222374545204
254,53.666666232877304
255,54.77777760889795
256,53.77777752776941
257,52.666666358709335
258,59.33333353863822
259,50.22222217586305
260,51.7777779036098
261,53.88888857430882
262,57.44444479544958
263,55.777777648634384
264,56.11111099521319
265,55.66666689183977
266,54.6666664381822
267,52.333333839972816
268,54.44444451067183
269,55.555555307202866
270,54.55555526746644
271,56.22222200036049
272,53.88888882266151
273,53.111111207140816
274,52.222221924199
275,52.3333329293463
276,55.44444421927134
277,54.44444426231914
278,49.777777741352715
279,55.11111103826099
280,55.6666663951344
281,55.666666974624
282,52.77777815030681
283,53.000000243385635
284,56.33333350221316
285,52.66666693819894
286,53.11111104157236
287,54.11111099852456
288,51.55555535521772
289,54.33333367109299
290,53.3333334657881
291,58.11111090911759
292,52.222222255335915
293,55.44444430205557
294,55.99999990728166
295,56.00000007285012
296,55.11111153496636
297,57.666667054096855
298,55.555555307202866
299,57.66666713688109
300,56.33333341942893
301,53.44444455371963
302,54.33333317438761
303,53.00000007781718
304,54.00000024172995
305,54.777777526113724
306,51.44444488816791
307,55.22222233315309
308,55.555555307202866
309,54.99999945362409
310,53.33333330021964
311,54.777777360545265
312,52.99999995364083
313,55.999999990065895
314,53.22222212950388
315,53.11111079321967
316,53.66666656401422
317,53.555555476082695
318,53.99999962084823
319,54.3333334227403
320,51.7777779036098
321,51.77777748968866
322,55.77777789698707
323,52.55555543634627
324,53.55555560025904
325,54.44444475902451
326,54.33333329856396
327,56.55555584364467
328,57.888888898823
329,53.11111079321967
330,54.888888738221596
331,53.555555476082695
332,54.77777777446641
333,52.000000327825546
334,51.111110796531044
335,51.444444101717735
336,53.444443974230026
337,55.777777814202835
338,53.77777748637729
339,57.77777764532301
340,53.88888907101419
341,57.777778059244156
342,55.77777756585015
343,55.11111103826099
344,56.77777777115504
345,51.888888743188645
346,53.66666656401422
347,52.888889072669876
348,51.8888889087571
349,53.55555572443538
350,55.00000003311369
351,54.6666664381822
352,52.11111083626747
353,52.66666685541471
354,51.333333137962555
355,55.44444463319249
356,51.99999966555171
357,55.555555886692474
358,54.999999701976776
359,55.999999824497436
360,56.11111124356588
361,52.55555585026741
362,55.222222374545204
363,53.555555848611725
364,54.77777785725064
365,55.88888964719243
366,53.11111112435659
367,53.99999966224035
368,49.22222259143988
369,51.99999983112017
370,55.00000003311369
371,57.11111136608653
372,54.77777727776103
373,53.3333328862985
374,55.22222187783983
375,52.44444418284628
376,53.55555543469058
377,52.0000002036492
378,52.999999870856605
379,53.55555539329847
380,51.22222262952063
381,55.99999990728166
382,54.1111114124457
383,54.111111329661476
384,55.33333313133981
385,52.77777765360143
386,51.77777786221769
387,55.777777648634384
388,52.444444762335884
389,50.222222258647285
390,53.00000007781718
391,53.00000011920929
392,51.999999748335945
393,51.333333510491585
394,57.11111136608653
395,51.44444488816791
396,50.99999970859952
397,52.777777860562004
398,51.000000205304886
399,55.22222187783983
400,55.88888923327128
401,54.88888902796639
402,53.77777790029844
403,52.111111084620156
404,52.88888894849353
405,53.55555531051424
406,53.000000036425064
407,50.66666644480493
408,53.444444139798485
409,53.77777823143535
410,53.666666646798454
411,51.1111109620995
412,51.33333346909947
413,53.666666853759025
414,55.88888886074225
415,53.333333134651184
416,51.2222221121192
417,54.222222252024544
418,56.22222257985009
419,55.111110624339844
420,56.555555595291985
421,55.666666477918625
422,55.33333362804519
423,52.777777694993546
424,55.333332965771355
425,51.33333280682564
426,52.22222217255168
427,50.44444426894188
428,54.55555609530873
429,52.777777694993546
430,52.444444224238396
431,56.666666766007744
432,52.66666660706202
433,53.77777752776941
434,52.777777736385666
435,53.99999982780881
436,54.66666668653488
437,53.77777756916152
438,55.111111452182136
439,50.9999999569522
440,57.11111103494962
441,53.66666681236691
442,57.22222195731269
443,53.666666481229996
444,57.00000011258655
445,51.555555479394066
446,56.22222183479203
447,53.222221963935425
448,54.00000015894572
449,54.44444417953491
450,53.666667226288055
451,54.333333257171844
452,53.77777790029844
453,51.11111071374681
454,51.22222188446257
455,54.5555557227797
456,56.222222497065864
457,55.000000447034836
458,54.666666355397965
459,55.888888819350136
460,55.22222254011366
461,50.88888920015759
462,55.4444443848398
463,54.55555584695604
464,54.99999961919255
465,53.55555597278807
466,52.777777860562004
467,54.66666676931911
468,52.66666660706202
469,51.11111178994179
470,55.44444479876094
471,56.55555551250776
472,52.77777744664086
473,56.88888852794965
474,52.88888874153296
475,54.55555584695604
476,54.88888877961371
477,54.6666664381822
478,55.44444446762403
479,52.11111100183593
480,57.22222228844961
481,53.55555555886693
482,56.88888943857617
483,53.11111128992505
484,53.88888890544573
485,51.666666608717705
486,54.55555568138758
487,52.999999870856605
488,58.66666701104906
489,53.111111372709274
490,54.11111116409302
491,51.22222205003103
492,56.55555518137084
493,51.66666640175713
494,54.99999953640832
495,56.444444259007774
496,54.999999867545235
497,51.999999913904404
498,54.22222216924032
499,53.77777765194575
