epoch,g_loss
190,0.6053266401092211
191,0.5822429690096114
192,0.5909144323733118
193,0.5898972029487292
194,0.5889197761813799
195,0.5725964237418439
196,0.5711219617062144
197,0.5660747612516085
198,0.5692972391843796
199,0.5614949638644854
200,0.5715878427856498
201,0.5622184781564606
202,0.5597315091225836
203,0.5487221094469229
204,0.5484515610668395
205,0.5544902169042163
206,0.5597123404343923
207,0.5564052814410793
208,0.5451984761489762
209,0.5393110695812438
210,0.5533754920793904
211,0.5452047863768207
212,0.54883248027828
213,0.5653105974197388
214,0.5511024813685153
215,0.5727933612134721
216,0.5657402219043838
217,0.562537658545706
218,0.5689774221844144
219,0.5546802323725488
220,0.5481524032851061
221,0.5505318269133568
222,0.5555177686942948
223,0.5634901954068078
224,0.5485415988498263
225,0.5476487361722522
226,0.5568119163314501
227,0.545689858082268
228,0.5658488273620605
229,0.5477013385130299
230,0.5525882989168167
231,0.5524520203471184
232,0.5580468128124872
233,0.5508052073419094
234,0.5570051612125503
235,0.5610224538379245
236,0.5430729592012035
237,0.5513186732100116
238,0.5563516140811973
239,0.5502656172547076
240,0.5493965533872446
241,0.5507101151678298
242,0.5710008011923896
243,0.5625046942796972
244,0.5492054745554924
245,0.5532365470296807
246,0.5452437781625323
247,0.5303038793305556
248,0.5378505049480332
249,0.5360097251832485
250,0.5293590304338269
251,0.5202777795493603
252,0.5285075195133686
253,0.5132672592169709
254,0.530588755177127
255,0.5274628851976659
256,0.5480636383096377
257,0.5354546147088209
258,0.5408184209631549
259,0.5580652761790488
260,0.5488999043073919
261,0.5495483312341902
262,0.5357277016672823
263,0.5474911704659462
264,0.5555379278957844
265,0.5442287853608528
266,0.5324797746207979
267,0.5293673798441887
268,0.5407354260484377
269,0.5505192602674166
270,0.5434840818246206
271,0.5519619513716962
272,0.5344868637621403
273,0.5245617570148574
274,0.5252544484618638
275,0.5370711046788428
276,0.5461675396396054
277,0.5454378179791901
278,0.5553469674454795
279,0.5470570309294595
280,0.543555834227138
281,0.5393471305982934
282,0.5406573195424345
283,0.5529474235243268
284,0.541906570808755
285,0.5536060730616251
286,0.5405935520927111
287,0.5364720134271516
288,0.5195448036409087
289,0.5358525270389186
290,0.5345578611724906
291,0.5224848948419094
292,0.5229564048349857
293,0.5285040723780791
294,0.5265573138991991
295,0.5396823038657507
296,0.5521204190121757
297,0.5585715741746955
298,0.5538335140380595
299,0.5506237385173639
300,0.5501041896641254
301,0.5379652579625448
302,0.5292313846035136
303,0.5227895383205678
304,0.5327831146617731
305,0.5406345903045602
306,0.5292599056329992
307,0.5406090004576577
308,0.5251715073568953
309,0.5285449143913057
310,0.5369239935858382
311,0.5345817510452535
312,0.5338523118860192
313,0.5331446189019415
314,0.5228909088505639
315,0.5333343036472797
316,0.5461983871128824
317,0.5405777134001255
318,0.5240016509261396
319,0.5243680468863912
320,0.5208076172404819
321,0.5232826427867016
322,0.51978015465041
323,0.513995340714852
324,0.5235839415755537
325,0.5246316798859172
326,0.5140403620898724
327,0.5261752795841959
328,0.54035843991571
329,0.5361430144144429
330,0.5462849090496699
331,0.5485774589081606
332,0.5607200993431939
333,0.5421722113258309
334,0.538981275839938
335,0.5468871440324519
336,0.5410352100928625
337,0.5389897401134173
338,0.5316754447089301
339,0.5319387772017055
340,0.5352733292513423
341,0.5235814946807094
342,0.5433140252199438
343,0.5399446872373422
344,0.5580915287137032
345,0.5384421423077583
346,0.5325631288190683
347,0.539064473576016
348,0.5464003313746717
349,0.5545619436436229
350,0.5373931978311803
351,0.5462913554575708
352,0.5564146211577786
353,0.5333668283290334
354,0.5259887756158909
355,0.5366892110970285
356,0.523590486910608
357,0.5304044683774313
358,0.5246094995074801
359,0.5381227297087511
360,0.529390926576323
361,0.529624182316992
362,0.5226015283001794
363,0.5334591960741414
364,0.5408195567627748
365,0.5453800294134352
366,0.5596392610006862
367,0.5473500759237342
368,0.5503142285678122
369,0.5587150181333224
370,0.547716624620888
371,0.535146156946818
372,0.5334207278986772
373,0.5419296717478169
374,0.5436403796904616
375,0.5488756365246243
376,0.5399165608816676
377,0.5234171886824899
378,0.5282835575441519
379,0.5308366380631924
380,0.5379278105166223
381,0.5531095270481374
382,0.5366565485795339
383,0.5473077280653847
384,0.5654467675420973
385,0.5629473051263226
386,0.5573454288144907
387,0.5526911608046956
388,0.5512635711994436
389,0.5407406377295653
390,0.5551602745221721
391,0.5412221642004119
392,0.5551520768139098
393,0.5509762884014182
394,0.5465753024650944
395,0.5302179145316283
396,0.5361693108247386
397,0.5430080269773802
398,0.5551074941953024
399,0.5530917445818583
400,0.5507842219538159
401,0.5367658628771702
402,0.556801243374745
403,0.5439356863498688
404,0.5259634214970801
405,0.540794668926133
406,0.5431569388343228
407,0.5551361644433604
408,0.535270163582431
409,0.5483420247005092
410,0.5529523144165674
411,0.5451895491116576
412,0.5397913824352953
413,0.5481804145707024
414,0.5343786966469553
415,0.5346787091758516
416,0.5404165436824163
417,0.5396722791095575
418,0.5473467430306805
419,0.5409118624197112
420,0.5455556085540189
421,0.5699896005292734
422,0.5584952293170823
423,0.5576529850562414
424,0.5481495588190026
425,0.5425170126060644
426,0.5447653838329845
427,0.534707348793745
428,0.54525141707725
429,0.5558630546761884
430,0.5394769402013885
431,0.5459896520608001
432,0.5571084105306201
433,0.5388166329099072
434,0.5419597062799666
435,0.5338255051109526
436,0.5309866492946943
437,0.5414077958299054
438,0.5397900781697698
439,0.5291366920702987
440,0.5377990090184741
441,0.5376174044277933
442,0.5351621678305997
443,0.5406826494468583
444,0.5346329634388288
445,0.5186857959876457
446,0.53198307297296
447,0.5274392308460342
448,0.5457647927105427
449,0.5373913796825541
450,0.5391668818063207
451,0.5452667122913731
452,0.5452002212405205
453,0.5331707861688402
454,0.5323355582853159
455,0.5370574752903647
456,0.546157631609175
457,0.5316293914284971
458,0.5168085040317641
459,0.5213680480503373
460,0.5288468127449354
461,0.5474736313852999
462,0.5378032119737731
463,0.5410343346496423
464,0.5415157245265113
465,0.5408819259868728
466,0.5613983323176702
467,0.5547529107166661
468,0.552441860238711
469,0.5465868810812632
470,0.563718626068698
471,0.5508138582938247
472,0.5500299239324199
473,0.5432418593102031
474,0.5355873844689794
475,0.5281310958994759
476,0.5383109516567655
477,0.5324899558391836
478,0.5359244214163886
479,0.5392379143999683
480,0.5475243160294162
481,0.5490007326006889
482,0.5438384152948856
483,0.5510195460584428
484,0.5663866698741913
485,0.5656790609161059
486,0.5556320726043649
487,0.5696349433726735
488,0.562607997821437
489,0.5562803198893865
490,0.5519850676258405
491,0.549761199288898
492,0.557381430019935
493,0.5523979208535619
494,0.5531703184048334
495,0.5468728803098202
496,0.5444060775140921
497,0.5512479758924909
498,0.5543977477484279
499,0.5439592678513792
