criteria,pearson,p value,number,extra,rmse
4.105319581544023,0.45077027063738073,1.9392027532265917e-14,276.25,68.9375,14.10669395476488
4.030803904226539,0.44907761448770206,2.265996552976323e-12,277.375,64.1875,13.565605441504305
4.036226479423894,0.46856174373435544,5.975508366809327e-14,274.0,65.1875,14.152885980591744
4.176181964577427,0.4408100359662433,1.0057488399571536e-10,273.25,65.5625,14.110254774030077
4.032264422961928,0.46129811881177063,8.6222394077817e-15,273.1875,66.6875,13.897639413734105
4.036396109525324,0.46338242719342926,4.4318701748266186e-15,278.25,65.4375,14.13673945902879
4.2301360232673435,0.46735740475941695,9.878472808999709e-12,271.5,69.125,14.112222713339024
3.986902194699941,0.4389446460742959,6.589349170523376e-07,267.625,62.3125,13.85115326097263
3.9765402249686055,0.44941101173403175,2.4985043537091484e-13,276.875,62.9375,14.151775533753687
4.115084766892392,0.4260211216700443,5.698750612470094e-12,266.0,67.0,14.049636029775707
4.0585312449768685,0.4776609573798839,2.0833095013995526e-13,277.0,62.875,14.15407900438126
4.018275778039926,0.43839964253864,1.4272176915956586e-10,277.1875,63.3125,13.856396915613027
4.316282690337174,0.4434675823697233,3.0890257686963786e-13,265.9375,72.1875,14.131699963134121
4.097096890770209,0.40889668495516845,1.0794036093965888e-10,280.375,72.1875,13.851478380922476
4.222410004880878,0.41472917626655253,1.8008535187475516e-10,271.75,65.4375,13.85115326097263
4.8141751854568025,0.4297492330967009,6.166284828645712e-12,272.9375,87.625,13.923639328654772
4.188960390863023,0.43682044461282943,4.197482241261783e-13,274.875,72.25,14.15344852555154
4.352909658350022,0.4273916159150347,2.8409218902173535e-10,278.5,74.875,14.11025477403008
4.354315810824014,0.4352171373946898,7.386147338643591e-13,276.8125,75.75,14.110254774030077
4.186689260039684,0.4371020041751976,3.704229135036274e-13,272.9375,70.0,14.152650157652888
4.136590018971679,0.4473096511484602,4.094058386665298e-13,276.125,69.3125,13.878450357294188
4.171903145149347,0.44919733926929806,2.799017323078016e-14,272.0,66.5,14.152115863228753
4.164183922154669,0.4382374815512424,2.303564394550251e-13,271.875,66.0,14.146131621428767
4.171029573742487,0.43504811830982776,2.5985371943601533e-13,279.8125,71.0,14.156199989348668
4.291606893083687,0.42075762033608893,1.5492984926151433e-10,279.5,72.4375,14.100681368012369
4.207304721880636,0.4306220725512702,9.054293967816846e-13,273.875,70.5,13.981526776553675
3.9831005423109422,0.4737915331962117,5.5255647279158024e-15,270.1875,64.75,14.112222713339026
3.863668904861551,0.46152331664536667,1.1663280905799572e-14,263.375,59.9375,14.127311130358928
4.0540831458112,0.47224105960576546,3.424966015169794e-15,277.3125,66.375,13.987733628887886
4.085367191706252,0.47132442053804074,4.225158017623554e-14,265.125,66.3125,14.112222713339026
4.263915115575899,0.4641026751983436,3.488316830304639e-10,267.9375,69.375,13.85115326097263
3.961720465287624,0.44303812440245854,5.819779643950153e-13,261.3125,59.875,14.115969615011736
4.592691580421544,0.41806232666249576,1.051568273414518e-12,268.9375,83.0,14.157205579876488
4.140663248044184,0.47079935844220466,1.1597771992794271e-14,270.0,65.875,13.851153260972623
4.116283292251566,0.4646500920518139,5.565803656774306e-13,276.0625,69.375,13.979988544224712
3.9598624217474616,0.4378854691098616,8.694215439116245e-12,268.625,61.0625,13.851478380922476
4.006806933359913,0.45396041472215554,9.748449039082538e-15,279.375,66.3125,13.791842265044348
4.0435088418207465,0.4641536694290064,1.3897606376026976e-14,269.0625,65.75,14.114565208532897
4.151499107260371,0.4460604791787311,1.743488358591923e-12,276.0625,67.625,13.984805686111098
4.177385437012614,0.44632895730913535,1.3409393612854226e-10,276.0,70.1875,14.106075156633192
4.112515464578228,0.45600948954392245,1.1367487487002905e-12,271.4375,66.5,14.002300803737551
4.1058656986486035,0.4627968834907733,1.815476571256561e-15,264.625,64.75,13.852350089049276
4.047767302520699,0.46748757679345954,1.279696561677871e-13,277.8125,68.0,14.150985617914428
4.258525224637453,0.4417893667722337,3.305077630664422e-12,281.25,71.5,14.129818963867812
3.9506526250558287,0.4622560260166565,1.423808892737591e-13,271.1875,62.875,14.148836953671331
3.9877344920990354,0.4269374697226694,2.8333191235235453e-13,272.5,62.5,14.152721364178772
4.098368323018676,0.4531992291094235,1.8234707648667326e-09,266.9375,64.4375,13.85115326097263
4.084615202037601,0.46399102377702056,3.75821502218116e-14,285.1875,72.8125,14.050170694208246
4.036909613018608,0.4853341826304178,2.661752157722943e-14,278.0,66.25,13.85115326097263
4.511776701956223,0.39523497327434914,2.5871476362084162e-08,255.75,77.8125,14.148340661992632
4.173073139961435,0.4656019181310848,3.733687930358623e-15,279.5625,68.4375,14.155054443311109
4.008746342464466,0.4287417679109184,7.316545238010803e-13,272.9375,64.125,14.112222713339026
4.119415038945069,0.4792114149741762,4.361290211537052e-12,277.5,68.6875,13.880778885401185
3.9802139714700577,0.44519586117162696,1.9582509037697563e-12,271.0,64.875,13.84272345086811
4.092162622459429,0.4511018401666916,3.9065243378668955e-13,247.8125,63.1875,14.15814654724169
4.669665199276911,0.40501343637489207,2.167920250071495e-09,251.125,79.25,13.920583303940738
3.9966250798936023,0.44938922117407143,2.8687988383948452e-12,272.4375,65.375,14.108417651827063
4.142807145935856,0.42955533521887174,1.1376606014897063e-11,277.125,68.4375,13.85115326097263
4.210451580883787,0.42651822817833573,4.822558224570615e-12,274.625,68.875,14.1493139010481
4.036636452048704,0.47605924973553854,1.1784252375982812e-14,271.125,62.0625,13.85115326097263
4.058355177098768,0.46006596388377663,4.893116269978536e-16,280.6875,68.5,14.152721364178767
4.1095660162155205,0.49151309469456606,1.0996773378944069e-17,277.8125,68.25,13.85639691561303
4.098196891657606,0.4070072464579329,1.8646633327649202e-10,278.5,71.3125,13.85115326097263
3.9098467580417218,0.44122320345243216,2.0424539441803746e-13,267.3125,61.125,14.154142481645904
4.171465766112827,0.45570767349267527,3.106393322019636e-11,276.5625,66.625,14.155054443311109
4.02410481296396,0.4541252923698716,2.5432556606086784e-14,272.0625,67.0625,14.132522220333188
4.043252454854004,0.44577233982375647,1.3442323578544601e-12,276.875,65.8125,13.85115326097263
3.956404925490741,0.4598570199517461,5.978896441576592e-14,275.375,63.625,14.110254774030077
4.126395590013817,0.45864181939874654,6.228529148329075e-14,277.5625,69.0625,14.153155362018026
4.235527236717893,0.4572769742885848,2.1107932997478553e-13,260.125,70.4375,14.15814654724169
4.422871064327618,0.43892861091590407,1.3788339070869572e-13,275.1875,74.75,14.098054054677608
3.959290553558533,0.47101776152666885,9.848370986434692e-16,267.3125,61.625,14.144995728593564
3.9782504775666063,0.45763224733482727,3.3203982417246345e-14,271.875,63.0,13.923701633683512
4.04471760102183,0.4519849394032151,2.044373305109296e-12,271.4375,67.8125,14.112222713339026
4.167665274317094,0.41376470733527426,4.911804182244265e-10,277.9375,71.5,14.11460310106584
3.966617351912388,0.46960681955454414,1.1544628498676032e-13,271.25,62.0,13.984805686111098
4.122740675296757,0.47012621978275054,2.558237732080683e-14,269.625,66.9375,14.014643776498048
3.9693908874622377,0.4830895702802755,1.1865538767676832e-14,267.0,60.0,14.128596570310963
4.017232697464239,0.4553567822397104,1.1199485726792798e-12,264.125,64.6875,13.832932176905071
4.043905965813529,0.4725284719397748,2.3344916907088703e-15,275.0625,64.9375,13.851478380922476
4.613774359262521,0.40957205538851615,5.407712081493856e-10,251.0,79.9375,14.156199989348666
4.121953191611315,0.4191684700766006,1.94281318569366e-11,276.3125,67.75,14.110254774030079
4.065993133106919,0.4265129869635836,5.788015109760787e-12,278.5,67.75,13.85115326097263
4.129337205711771,0.43277292871528206,6.70987980990451e-10,274.125,67.5625,14.109645819475732
3.9642185501056018,0.4621500279954475,1.413497061872294e-14,274.1875,64.1875,14.139253863506427
4.076006248333885,0.48026219122628416,9.942276465240165e-15,274.75,68.875,14.154555100588627
3.9166510821650458,0.4557340935922776,9.458495313893989e-15,266.375,62.375,14.153155362018028
4.412511802068577,0.4598905471779679,7.704636163169524e-14,261.0,73.125,13.981526776553663
4.036633461421488,0.4714650055145887,3.481010542791619e-13,274.0,67.375,14.151882803887837
4.007303470174303,0.45726543539943726,1.3952546896362207e-13,273.125,65.125,14.151377284604868
4.001709597527745,0.42267117219520495,1.24504653460299e-12,267.6875,63.9375,13.85115326097263
4.169723834646983,0.4506934102227552,2.111204551018603e-09,264.875,65.125,14.110549721541172
4.049834774343873,0.4491376814732373,5.710067825074523e-13,261.0625,61.625,13.851478380922476
4.164309801567418,0.48069082625103343,1.1785106284775122e-15,257.9375,67.125,13.851478380922474
4.328950830842513,0.42408923621627526,1.1070918548224635e-09,282.3125,74.25,14.153155362018026
4.000239466572874,0.44172648584741186,1.2959402098030666e-13,278.0625,62.5,14.122598920050237
4.199886501956907,0.4635006103230987,6.344543252497964e-14,273.5,69.4375,14.110549721541172
3.9621883347851488,0.4542111425672723,5.44560467791539e-12,272.4375,63.375,14.112222713339026
4.217856568589265,0.43459870210256973,1.0383420870441752e-12,268.375,68.0625,14.15215813299287
4.208074153510822,0.4306646613315805,6.930616940291542e-12,275.375,72.8125,14.153155362018026
4.328288024682987,0.4272117567323423,5.54130559463008e-11,271.8125,71.375,14.108922188515267
4.133181554001316,0.46951512295629705,5.882035075158154e-12,278.6875,70.375,14.110254774030077
4.090093432243858,0.46262299165984544,3.082440444906988e-13,269.8125,64.375,13.88234289211339
4.322598214582115,0.41930824913161735,8.79507546458043e-10,278.0625,75.875,13.857300817678464
4.2231567682466515,0.4666058156996574,1.716113743172505e-13,275.8125,72.125,13.85115326097263
4.054838099502527,0.46529309543961567,2.0286873992585748e-12,275.75,67.1875,14.107947578403783
4.036909349132899,0.44198322551607294,1.9981780073899873e-13,275.1875,67.0,13.815083107837191
4.171185263202537,0.4240052436370867,2.567006405823026e-10,270.75,67.9375,14.153155362018028
4.157478777558933,0.43880135963215894,1.637053427871078e-12,275.0625,73.875,13.922665595215811
4.054526808131897,0.4712967387036686,1.493592481523405e-12,273.1875,67.875,14.100587464084116
4.022778533859962,0.46259949798224426,9.782240460443695e-14,270.25,63.1875,14.110254774030077
4.019432332574134,0.4650277564497671,1.4641543517533396e-12,265.3125,64.8125,13.85115326097263
3.927059145056499,0.44858076176841694,9.77237631036694e-13,274.0,63.1875,14.111857998475593
4.013940912329563,0.43803301669019445,6.88436053006965e-12,268.9375,63.25,14.146131621428767
4.046748494731308,0.4562279627427539,6.989636120404595e-12,263.125,63.25,14.154079004381256
4.043719308112029,0.4503829685686624,2.0976316370600883e-13,277.5625,64.875,13.880778885401185
3.964968934695946,0.4751687331126098,1.6636927334344161e-13,270.5625,64.8125,13.981526776553675
4.033048718003453,0.4575133448903861,2.942309563703835e-14,264.6875,61.25,14.156199989348666
4.046606931357045,0.4703416845623405,6.721355893938902e-16,275.3125,68.4375,13.851478380922476
4.3021293092597785,0.44260503588513034,1.0136225455714856e-10,280.75,72.8125,13.930139776213688
4.031216620770528,0.4420212221307178,1.8301617911339104e-12,270.6875,66.0,13.85115326097263
4.044801678427,0.4499965142152424,2.635867180026609e-12,268.75,65.0625,14.11376899062926
4.306967517272098,0.45202638199836126,1.0865500554483205e-12,273.9375,74.5625,14.155054443311109
3.9876583647405623,0.457594494590398,3.6685212135121843e-13,277.6875,65.6875,13.935545327696868
3.9389516875506154,0.45187370491870354,1.8159567368680973e-14,278.0625,66.3125,14.157205579876488
4.091273551257218,0.4656868626635384,5.430654545281502e-13,272.8125,63.8125,14.155054443311109
4.139222172368985,0.4744148129316296,6.312623919829112e-13,274.875,67.5625,13.985941640717437
4.0183042568845675,0.45681084786347087,1.0227068240151548e-14,271.6875,65.5625,14.153155362018024
4.4593754792010944,0.38967422054484446,2.346027255756956e-09,271.5625,78.6875,14.155122889903438
3.9593276960029073,0.47749087730906303,7.568144539326347e-16,274.5,62.75,13.855243955524443
4.017583744913584,0.45492691123368506,1.6302281037499297e-12,271.625,63.6875,14.145315301556908
4.031031175636651,0.4384306673904808,5.23003956044675e-13,272.3125,65.625,13.85115326097263
4.007549218858393,0.4506833501889306,1.8426324933985512e-14,271.625,66.4375,14.122976863637948
4.3424106570263055,0.4375822743252957,2.121155803552018e-12,273.125,72.9375,14.10058746408412
3.971463252342516,0.4397545379906456,8.806547906754932e-12,269.125,63.875,13.931586611938297
4.3243372374423625,0.43239998829617227,7.299735488290314e-12,275.6875,72.375,14.146131621428767
4.197540202123489,0.4406549784558429,2.459629666499586e-12,263.0625,64.875,14.079361418269135
4.1879378114274575,0.4415534367100304,3.4128521430010396e-13,271.625,68.75,13.85115326097263
3.993183144839634,0.4525295496598117,2.067436829818329e-12,276.25,66.3125,14.139715351018712
4.063195414724107,0.43772803252478304,3.1908785641516157e-12,277.3125,67.75,14.049636029775707
4.13116674452029,0.44102962922516015,8.536482430883681e-13,269.5,67.1875,14.112222713339026
4.2093957259086405,0.45840438655056254,2.768105193383724e-13,270.125,69.75,14.150664333708328
4.136522650875065,0.4391963370019081,4.2659935804229445e-12,277.625,67.375,13.85115326097263
4.0388801120083375,0.4817784003110912,2.45431325589336e-14,268.875,63.1875,14.136716101388451
4.192943554269656,0.42792456067362383,1.4936328392304883e-12,275.3125,68.6875,13.85115326097263
3.962924528299296,0.4480293347287761,1.8355718734555297e-12,274.0625,65.625,14.134512629172187
4.118710828128373,0.46122922484299056,4.248583120309141e-12,269.25,67.5,14.156199989348666
4.151865964374275,0.43157171442682446,1.081094332660511e-11,273.9375,70.375,14.151128743600871
4.118000408768774,0.42901599014729713,1.866877740553807e-09,269.1875,68.5625,13.85115326097263
4.117150215985817,0.46385729583540314,1.1351364651549563e-14,272.625,68.625,14.130913217151363
4.178866508422557,0.4429078519773495,2.266305077233246e-12,274.9375,69.3125,14.14971914688709
3.9615695489227902,0.4662700890904092,1.2936202060627639e-14,270.3125,64.5,13.85115326097263
4.210452979643444,0.4491943622111133,1.2346582267539445e-12,272.1875,69.875,14.146028875614624
4.369846569160699,0.4723165790372692,4.845668857641771e-14,257.0625,73.3125,14.153155362018031
4.016943112444704,0.4330977567973141,1.852568045288718e-11,274.5,64.6875,14.008392497328966
4.238993933363656,0.4475510157666252,1.0191607367492868e-11,278.1875,73.125,14.154942967139476
4.029031760141099,0.45067903393648334,7.030461917168259e-13,270.9375,65.5625,14.156199989348666
4.1076512503488205,0.44453926232075686,3.383284697761461e-13,277.125,65.0625,14.110254774030077
4.5790081259278335,0.4601944683571691,2.5085473348799877e-14,262.75,79.6875,14.146131621428767
3.9477492594820225,0.4759996630876653,2.1389289200025114e-15,274.6875,65.75,14.108816826557575
4.196515106889745,0.45244061217871584,2.7740934458834856e-13,281.875,70.8125,13.851478380922476
4.124134405412877,0.46285980144472755,1.3545012117367373e-12,275.8125,68.6875,13.85115326097263
4.155310602963227,0.4617049834695842,3.0843226460507765e-13,272.1875,72.875,14.153155362018026
4.256724361037843,0.4580270566146706,3.3636978899587217e-13,275.9375,76.375,14.153155362018028
4.101378390413784,0.45417221057062207,1.913989772941476e-12,268.375,68.375,14.151841224984842
4.30236471014225,0.43499130022610755,6.234030686102397e-11,276.375,74.625,13.85115326097263
3.8762381575469265,0.4736915916950454,8.406216258022906e-13,272.25,61.9375,13.936918140776672
4.02745833521545,0.4531683220139828,1.5747153067037236e-14,274.3125,66.0,13.854432170530051
4.0580194951369,0.44839435154672574,3.802860771322687e-14,267.4375,62.8125,14.157205579876488
4.319686138542763,0.4404330278583952,1.1278215372359832e-11,267.375,71.5625,14.125275514042903
4.0766444928516705,0.44888248381830254,1.014370881508945e-12,266.375,63.4375,13.935545327696868
4.29901159697619,0.4438091170911883,1.953193132504622e-12,270.125,74.625,14.114565208532897
4.0357253388050145,0.43426087004631087,2.1675346370624057e-12,277.125,66.4375,13.85115326097263
4.169577985791384,0.4246360720315652,9.556618650291504e-10,279.6875,71.3125,13.845778192328888
3.9143372696482226,0.4590197700756766,2.6233305462254732e-14,273.875,64.9375,13.85115326097263
4.025711898567318,0.4697615285264456,5.3293711665304e-15,268.1875,62.8125,14.110254774030077
4.248707890474003,0.40834627559873055,2.2930872720755275e-10,273.0,70.75,14.153155362018028
4.076703427377415,0.4464866886899199,3.3105633372880744e-11,269.3125,63.8125,14.151128743600877
4.094420139978331,0.42779409176414074,4.94586227492181e-12,280.375,68.6875,14.153155362018028
4.57725434589752,0.43288375735751183,8.838015136776952e-12,281.5,81.25,13.851153260972627
4.096934723530703,0.43893232595639786,1.5117280438217058e-12,275.25,67.375,14.154942967139476
3.9694899707772686,0.4602388363754976,1.2225082508353212e-12,270.1875,62.0625,13.85115326097263
4.185270749183336,0.409870850592424,3.2642162707847696e-06,267.6875,70.3125,14.134351488174712
4.0221223461033,0.46504669781426017,1.041782399215326e-12,274.4375,63.375,13.851478380922476
4.040069278129739,0.46931735140790776,8.30961950617767e-12,272.4375,63.6875,13.85115326097263
3.997422804090083,0.45238382212554384,1.6783425984878924e-12,265.1875,61.5,13.85115326097263
4.538080612024665,0.4418563722175124,2.3275432531418711e-10,270.875,81.3125,13.852350089049274
4.056994454739127,0.4665239660338786,5.613439504018121e-15,273.0,65.75,14.108789657981616
4.030309002483519,0.44110785355932947,1.0547857406076499e-11,275.125,63.625,14.136762255167724
4.081289666459204,0.4477275886063483,1.623316179833236e-11,269.6875,65.625,13.85115326097263
4.095086949629806,0.42941929017286246,1.0141061832877203e-12,265.0,64.0,13.85115326097263
3.9655563406720167,0.4258815870797902,5.27350043482788e-13,272.0,61.375,13.857469771537705
4.955806803049753,0.40896095551775935,3.9421765203356305e-09,258.25,87.25,13.90404373364741
4.707536887026264,0.4169115644392354,3.005542123008999e-11,269.9375,85.3125,14.11454394175174
4.059602829527685,0.434080536054936,5.016977712615253e-11,267.4375,65.5625,14.110254774030077
4.146496395280713,0.4511131369471107,5.118462296394327e-13,276.8125,67.5,14.15407900438126
4.078346052018826,0.4373158603520941,9.08086003621257e-12,265.1875,66.1875,14.157205579876488
3.984958286124961,0.44231752331657503,3.778128013142821e-11,273.75,64.9375,14.157205579876488
4.030599724324498,0.4513532791550122,1.1049168861765954e-14,273.4375,64.6875,13.984805686111098
4.061054851124657,0.4383534734876981,2.1594306611349704e-12,274.6875,63.0,14.111318811273588
4.012111912845667,0.46656298447407174,2.563151326045543e-14,276.5,64.125,14.127352324051024
3.976768227613287,0.451318063663232,8.069363000263106e-13,278.75,65.5,14.151377284604871
4.061847528849531,0.44135139177218974,8.541054304140471e-13,266.0625,66.6875,13.851478380922476
4.150916463446448,0.44623100754985234,6.053189550122474e-13,273.125,66.375,14.154142481645907
4.127267637069597,0.45500798264421344,1.3392333509695884e-10,275.375,66.625,14.139715351018712
4.32899404136345,0.4422944555532011,1.4902934601411108e-11,277.125,73.875,14.151882803887837
3.9496325892805855,0.45866588118808194,1.3866042681485423e-14,272.4375,63.4375,14.127656261477185
4.028446527198279,0.4795297826914244,1.7519680149317253e-13,278.3125,65.1875,13.791842265044348
4.324064317219056,0.4613135884014149,1.7375605289613399e-13,268.25,71.375,14.151663038025019
4.215510353578658,0.4406458579671303,2.201318849000806e-12,267.5625,69.875,14.14232047632642
3.960679917730845,0.4624844101020618,3.1941018874195468e-12,268.0625,62.9375,13.85115326097263
4.249164276089995,0.40315660092550254,3.9117923999264534e-10,262.75,71.1875,13.851478380922476
4.095291516538323,0.46082349962441826,1.0647216512334179e-13,277.25,67.9375,14.111318811273591
4.100900095666986,0.4751600006631816,1.1995115519755538e-14,276.9375,65.5625,14.111318811273588
3.992826982792851,0.46696455844358886,5.763466268905792e-14,277.4375,64.4375,14.112222713339026
5.343515623457918,0.44046300463716,6.473391002778146e-13,266.5,101.75,13.926911433753807
4.1901618076520375,0.4287938988357049,1.6843659779340419e-12,275.625,69.1875,14.153155362018028
4.138915400317242,0.42983393684047705,3.2295856148168154e-12,268.625,68.125,13.851478380922476
4.13353825356667,0.44847253361549766,4.9963521743676994e-12,273.75,69.6875,13.85115326097263
4.075543391031491,0.4541644300333971,1.307097506875986e-11,275.0625,64.9375,14.112222713339026
4.116607581124916,0.437974823312393,5.962096816938045e-12,275.5625,68.125,13.984805686111098
4.2377346240753235,0.4307232780352024,7.046283885176337e-12,282.125,72.6875,14.111318811273575
4.038191329202808,0.47679805851401974,2.6930343927811756e-13,276.75,66.1875,14.054256484044355
4.025384433244229,0.4586531554989483,6.799556659681603e-14,276.6875,65.75,14.112222713339026
4.079457925570771,0.4400343609321703,2.1414463958090614e-10,271.75,64.8125,14.15218141449951
4.040426277575487,0.48338513689731055,7.130493427317449e-13,275.1875,63.0625,14.148340661992634
4.142609199752186,0.4395159226755356,1.5514071934844394e-12,270.875,67.9375,14.146448365104252
4.10056943493936,0.42455813446746093,7.972673234562265e-13,274.625,67.25,14.145297002548704
4.113296464138047,0.4504056339646807,2.901543769657765e-12,272.3125,65.4375,14.154079004381263
4.114060107662745,0.43609986067640943,4.900389824385697e-12,270.6875,65.625,14.153155362018026
4.036474572503257,0.44882183863197406,6.054806678395853e-13,275.5,68.125,14.137444766146452
4.081883545247038,0.4451819251552888,6.905818849290096e-13,274.5625,65.5625,13.932609403206312
4.05663913474243,0.443900494723989,6.790079235298897e-13,271.5625,65.875,14.139150071635596
4.117105094651588,0.4455621784955898,6.212242936550072e-13,278.5625,68.125,14.131232750255244
4.063718607841243,0.4530394560370972,3.003110016764014e-14,265.0625,63.5625,14.110254774030079
4.090390962123085,0.4668691925653282,1.2463314410321536e-14,274.8125,64.875,13.851153260972632
4.051799392200614,0.4344762456626099,3.0595066094876726e-13,278.8125,67.4375,13.85115326097263
4.1061368816286,0.4358965477263384,9.541639738738661e-12,265.5,69.8125,13.851478380922474
4.007117775025451,0.4481722628818632,4.831445398636773e-13,271.3125,62.9375,14.151663038025012
3.91267578368482,0.4982757730632886,9.478568243890531e-15,275.375,62.375,14.112222713339026
3.988188232802031,0.46727497573416354,2.3039296122512254e-10,270.375,62.125,13.85115326097263
4.156252022637379,0.46899583089305374,2.1357017156452102e-16,276.0625,68.75,14.129169522322368
4.105360827940259,0.45907669568811166,6.778947809860636e-15,278.375,67.8125,13.852958783304135
4.00300845805312,0.453134922844752,1.2193309827261561e-13,273.5625,63.0,14.139253863506427
4.53738982098177,0.4073291296931425,1.0582196377244367e-10,255.8125,73.25,14.158146547241689
4.060308822464294,0.43378454976001696,2.046713667168958e-12,271.5,65.8125,14.110254774030079
4.118044107542678,0.47209882162368655,6.731932918496267e-15,270.25,66.5625,14.137444766146452
4.0512394194401455,0.4688705742306444,1.6083866933435687e-14,268.1875,66.875,13.8809544600996
4.025580482921656,0.45806415855110366,3.852722352912902e-14,273.9375,65.4375,13.85115326097263
4.010419753598055,0.4488668486321441,8.856043940078761e-13,273.75,65.6875,13.984805686111098
4.370375836250236,0.42065324425828593,2.9226156191612405e-11,258.1875,69.3125,14.143034505668568
4.069464508629536,0.44310492612422975,1.0102708776988011e-12,270.8125,62.8125,14.157205579876488
4.081132270226845,0.45080457540303426,1.6718359231161833e-12,274.5,64.3125,14.093236634026143
4.052975078582985,0.4583841723541004,4.883573964507686e-14,274.9375,64.8125,13.981526776553675
4.015159801855783,0.46012507219366866,3.5332423908867004e-11,267.1875,62.5,14.054256484044355
4.511232197730231,0.42665269767058667,1.3970551619531884e-11,260.375,75.75,14.154942967139476
4.221453693876776,0.41194625415239505,1.5131685554792563e-08,277.3125,72.5,13.984805686111098
4.080717443389719,0.4427831988331461,6.987105191850138e-12,273.1875,66.125,14.151663038025012
3.9298895293087504,0.4628527670399886,1.48129200668661e-13,275.0,63.5625,14.114987099200318
4.173592695580187,0.42325542691508294,2.3883358019973483e-12,269.8125,70.0,14.157205579876488
4.257346842894978,0.4142037931449069,1.543743611135967e-11,265.8125,69.1875,13.85115326097263
4.091642690149043,0.4293741051782437,1.223307225023278e-12,272.0,68.5,14.127679264352004
4.059560404949718,0.4658792092027268,1.5335433458232035e-12,268.1875,65.5625,13.851478380922476
4.087897385076755,0.445663511474718,2.475929123585982e-11,275.625,68.0,14.153984336818084
4.028152309768996,0.4400739076675576,5.1971144968413014e-11,265.8125,62.0625,14.153416132445537
4.100679174949724,0.46604332498032475,2.289909818770516e-13,271.625,64.125,14.063635841256415
4.181238076472108,0.4330799501898353,1.078368785686494e-12,268.8125,65.75,14.151882803887837
4.128782307444806,0.4871249682617359,2.228580781873646e-17,267.0625,68.4375,13.85115326097263
4.0711012433853515,0.44959750919945446,2.1109853813794522e-13,283.0625,70.8125,14.156199989348666
4.099481621383043,0.454293931216892,2.519824887111132e-11,267.125,64.3125,13.791604975914447
4.210380260089268,0.4509961182425421,1.1262061932317428e-12,276.3125,71.1875,14.139948165772063
4.022983122538308,0.4638194975543683,6.349722014869211e-15,272.75,64.9375,14.110254774030077
4.127619215738695,0.44259363432261534,3.686197465811922e-12,273.875,68.0625,14.032860788793249
3.9948459141374575,0.44951098451634114,5.3056065810284245e-14,267.75,63.1875,14.095275204128088
4.113539757505427,0.4517103516994649,2.976032148412569e-13,269.625,65.5625,14.151128743600877
3.9880454112835686,0.4613621731514316,6.82462050754495e-14,274.6875,61.8125,13.932609403206312
4.054807857344287,0.46666785602536914,8.25004166938298e-14,272.75,65.9375,14.15407900438126
4.146688251313472,0.478009635916928,1.6441725539711674e-12,269.0,67.1875,14.151775533753687
3.983762089673755,0.4659540716589928,3.569969112236075e-14,279.3125,63.25,14.112597269223947
4.187748200825518,0.4464504394627166,1.519921099400162e-12,269.6875,68.375,14.157205579876488
4.102863053231237,0.45908364687006786,2.2629159226612583e-14,277.6875,71.5,13.932609403206312
4.659886826225906,0.4470713081215604,5.711161174465028e-12,259.1875,82.125,13.864555227452314
4.036808119578266,0.4528212288788651,7.576911367602995e-12,272.75,64.5625,14.059978432331242
3.9316989084312506,0.45538899027454066,1.7203201689460319e-12,275.375,62.625,13.854432170530051
4.036868479117142,0.46303103845777827,2.998878744799099e-14,280.625,67.5625,13.908889638132248
4.030966201540727,0.45670731007278725,5.291385074981829e-13,271.5,65.25,14.110549721541172
4.110085891926471,0.4641503889028441,1.1085483697871715e-13,273.9375,66.4375,14.152165636299973
4.094568428129676,0.4558076643409268,1.2299648920108545e-12,272.125,66.3125,14.110549721541172
3.9899939361924375,0.467140885504881,3.0087685452282254e-15,279.25,65.25,14.153155362018024
4.313461704535259,0.482502760852636,2.9393132045205135e-16,262.625,71.125,13.878519228236923
4.07126378791213,0.4545035219089177,4.3927327272860004e-12,270.375,64.375,14.152650157652888
4.160062628902688,0.44617038608618387,5.194511109485486e-13,272.5625,65.4375,13.869788762425728
4.1288566921181635,0.4598666512479831,8.257930794682094e-15,280.375,70.3125,13.984805686111098
4.168901069538131,0.44139996599670495,1.0398061442142184e-10,278.875,72.0,14.108581782232225
3.9921269565013136,0.462513254695353,2.7366905961790846e-14,273.75,64.0,14.111318811273588
4.059501812212302,0.4690936898256672,2.1817037487627384e-15,264.0,61.3125,13.889038311161643
4.282138305840529,0.44432827218485815,9.170086030521733e-11,269.8125,68.4375,14.126655497686892
4.237547042667539,0.4704215699251146,7.286405081545005e-11,277.5,72.8125,14.110254774030077
4.012003136833962,0.43781659297709,1.449571364546992e-11,272.9375,66.125,14.146028875614624
4.109471759538403,0.4155576181840825,2.0959777374729314e-10,269.625,64.375,13.85115326097263
4.413157131131185,0.4337262017323097,8.784276827227725e-11,280.875,76.375,14.111529198878127
4.109675051708126,0.45339147599388313,9.653277357893832e-13,278.625,70.125,14.109645819475727
4.137291682231134,0.43362686653650706,1.1861669456653053e-11,273.6875,69.3125,13.932609403206312
4.209698165146957,0.453468089444531,5.742240132362955e-12,272.5625,71.0,14.049636029775703
4.037256939515706,0.4396169054330965,1.0398481235802228e-12,268.1875,64.3125,14.0334283657758
4.019825997999748,0.4421471492662563,9.034295403916368e-14,263.4375,60.8125,13.851478380922476
