epoch,d_loss
458,0.6872635864549212
459,0.6833724942472246
460,0.6850326905647913
461,0.6868129703733656
462,0.6916499469015334
463,0.6875769429736667
464,0.6845110985967848
465,0.6865636772579617
466,0.6859757635328505
467,0.6885201930999756
468,0.6933239797751108
469,0.686394625239902
470,0.6847953283124499
471,0.6799587458372116
472,0.6839154859383901
473,0.6828609953324
474,0.6795779665311178
475,0.6891746189859178
476,0.6904354244470596
477,0.692325171497133
478,0.687234040763643
479,0.6877190007103814
480,0.6902191076013777
481,0.6878998196787305
482,0.6870330058866077
483,0.6920803785324097
484,0.6913370026482476
485,0.6865323483943939
486,0.6864246610138152
487,0.6798259566227595
488,0.6831123265955183
489,0.6832129740052753
490,0.6868048028813468
491,0.6838509009944068
492,0.6835116280449761
493,0.6864182303349177
494,0.6860485623280207
495,0.6857655280166202
496,0.6881114691495895
497,0.6859380983644061
498,0.6815834956036674
499,0.6720564117034277
