epoch,g_loss
384,0.5560976846350564
385,0.5638609429200491
386,0.5514559029704995
387,0.5601365293065707
388,0.5625054149164094
389,0.567053872678015
390,0.559529437787003
391,0.5615793085760541
392,0.5459068765242895
393,0.5262573816710048
394,0.5231405732532343
395,0.5177534756561121
396,0.5345054177774323
397,0.526839362250434
398,0.5470391876167722
399,0.5364347216155794
400,0.5286294979353746
401,0.5150292240497139
402,0.4980151705029938
403,0.48273039309100974
404,0.4930356171809965
405,0.5071198360787498
406,0.5119965804947747
407,0.5021196202271514
408,0.5088220565683312
409,0.5072101375295056
410,0.5078317177378469
411,0.5179902927743064
412,0.5125206971748008
413,0.5120862142907249
414,0.5039189776612653
415,0.5021772312207354
416,0.519841463615497
417,0.5095190805279546
418,0.5312066831522517
419,0.5281295664608479
420,0.5209278319444921
421,0.4990506081117524
422,0.5174949314031336
423,0.5096693974402215
424,0.5007188316020701
425,0.5109066553413868
426,0.5176294814381335
427,0.5294781004389127
428,0.5247339097162088
429,0.525823537260294
430,0.5313594986995062
431,0.5187528741856416
432,0.49477965343329644
433,0.4886505821098884
434,0.4900415705309974
435,0.5036303487916788
436,0.5137861847049661
437,0.5047298224849833
438,0.5178990686933199
439,0.5110149896807141
440,0.5389222775896391
441,0.5192303462988801
442,0.5168972031937705
443,0.5146554356647862
444,0.5034362764822112
445,0.5013913698494434
446,0.5041711129662063
447,0.4972048511521684
448,0.5043360208057694
449,0.5042267725285556
450,0.5093311642607053
451,0.527317992101113
452,0.5081017373336686
453,0.5248682556880845
454,0.5397551763388846
455,0.5301876813173294
456,0.5415897808141179
457,0.535007779382997
458,0.5394014053874545
459,0.5121927418642573
460,0.5166186909708712
461,0.5119913435644574
462,0.5154987482561005
463,0.4967367398656077
464,0.4988472167816427
465,0.5153395926786793
466,0.520703584783607
467,0.5505826622247696
468,0.5484443522161908
469,0.5468370823396577
470,0.526230069498221
471,0.516835572818915
472,0.515400526424249
473,0.4934835709217522
474,0.49445570684555507
475,0.5092353228893545
476,0.5035482969962888
477,0.5355022044645416
478,0.5239566303789616
479,0.5306192582680119
480,0.5300383120775223
481,0.5266675597263707
482,0.511984092493852
483,0.5324921235442162
484,0.5362588978475995
485,0.5247703654070696
486,0.5149516628848182
487,0.5086873631096549
488,0.49881595880207086
489,0.5092562000370688
490,0.5325025046865145
491,0.5380326393577788
492,0.5354489530954096
493,0.544957789282004
494,0.5557469775279363
495,0.5607870585388608
496,0.5358137980931335
497,0.5135595111383332
498,0.5092209378878275
499,0.4793104283097718
