epoch,acc
101,51.66666677428616
102,49.44444460173448
103,51.44444439146254
104,51.44444451563888
105,50.77777773969703
106,50.22222180333402
107,53.66666639844576
108,50.999999625815285
109,51.00000028808912
110,49.11111117237144
111,50.33333334657881
112,50.8888895312945
113,49.88888895346059
114,49.22222205334239
115,50.777777863873375
116,50.99999991556009
117,51.44444492956003
118,49.7777782794502
119,52.555555767483185
120,53.99999986920092
121,53.11111162106196
122,51.66666727099154
123,52.22222260716889
124,53.999999951985146
125,52.333333157002926
126,53.444444470935395
127,50.555555418961575
128,48.4444445826941
129,47.66666694647736
130,49.77777807248963
131,51.44444418450197
132,51.1111109620995
133,50.66666694151031
134,52.11111083626747
135,53.999999745024574
136,53.22222204671966
137,51.33333330353101
138,53.33333321743541
139,50.555555356873406
140,46.44444460670153
141,50.88888882762856
142,50.44444426894188
143,49.77777790692117
144,49.555555648273895
145,47.99999992052714
146,49.44444406363699
147,51.111111127667954
148,49.888888746500015
149,49.33333338962661
150,49.22222255004777
151,52.33333355022801
152,51.555555479394066
153,53.444444719288086
154,50.77777778108915
155,50.33333351214727
156,55.888888446821106
157,51.55555552078618
158,52.111111084620156
159,49.666666984558105
160,53.222222005327545
161,47.66666682230102
162,51.77777773804135
163,48.11111084289021
164,52.999999995032944
165,51.44444517791271
166,47.66666665673256
167,52.11111116740439
168,52.777777860562004
169,50.22222217586305
170,50.44444426894188
171,50.77777769830492
172,53.88888882266151
173,50.66666644480493
174,53.44444455371963
175,54.33333317438761
176,54.22222167253494
177,53.00000028477775
178,46.44444444113307
179,51.44444414310985
180,48.99999971191088
181,49.999999710255196
182,51.22222229838371
183,50.77777732577589
184,52.66666660706202
185,45.44444452557299
186,50.222222051686714
187,53.22222183975909
188,49.22222197055817
189,51.444444639815224
190,51.22222192585468
191,52.66666668984625
192,51.00000018460883
193,50.55555577079455
194,51.444444846775795
195,51.33333342770735
196,50.11111141906844
197,50.66666656898128
198,53.77777810725901
199,49.55555568966601
200,51.00000032948123
201,55.33333329690827
202,50.55555577079455
203,53.55555572443538
204,53.1111114554935
205,52.444444534679256
206,50.22222250699997
207,52.333333384659554
208,52.44444434841474
209,45.444444401396645
210,51.55555498268869
211,53.333333341611755
212,54.222222252024544
213,53.33333363135656
214,52.777777736385666
215,52.66666668984625
216,52.33333371579647
217,51.44444422589408
218,51.666666236188675
219,50.999999625815285
220,56.00000007285012
221,52.33333342605167
222,53.888888988229965
223,52.88888845178816
224,51.444444474246765
225,52.555555353562035
226,48.88888878954781
227,49.77777790692117
228,50.444444351726105
229,51.22222209142314
230,51.88888923989402
231,52.00000041060977
232,51.888888619012306
233,52.77777757081721
234,51.1111109620995
235,55.22222187783983
236,52.3333335088359
237,50.555555356873406
238,51.55555539660983
239,49.000000001655685
240,51.222222132815254
241,51.22222229838371
242,55.22222212619252
243,51.666666484541366
244,52.11111133297285
245,56.00000023841858
246,50.77777761552069
247,51.888888991541336
248,53.666666481229996
249,56.00000023841858
250,49.44444451895025
251,52.11111133297285
252,47.333333268761635
253,49.111111379332016
254,46.11111109455427
255,47.99999958939023
256,49.44444418781333
257,47.77777770327197
258,49.88888920181327
259,50.22222196890248
260,51.33333342770735
261,51.22222275369697
262,51.2222222569916
263,51.000000577833916
264,49.11111125515567
265,53.77777802447478
266,51.66666665010982
267,49.44444414642122
268,56.66666651765505
269,53.66666672958268
270,52.88888903127776
271,52.33333317769898
272,50.55555502573649
273,50.444444600078796
274,51.22222242256006
275,49.33333343101872
276,51.000000205304886
277,52.77777802613046
278,50.55555564661821
279,51.8888889087571
280,50.11111104653941
281,55.88888923327128
282,55.00000011589792
283,53.222222708993485
284,55.22222196062406
285,52.22222242090437
286,51.22222242256006
287,50.66666644480493
288,51.111111003491615
289,50.33333318101035
290,51.66666636036502
291,53.11111079321967
292,53.11111095878813
293,56.111111326350105
294,55.555555886692474
295,55.77777773141861
296,51.8888889087571
297,49.99999983443154
298,56.88888923161559
299,54.22222192088763
300,54.44444475902451
301,54.33333329856396
302,54.666666603750656
303,52.555555560522606
304,59.33333370420668
305,54.66666676931911
306,51.55555514825715
307,52.55555568469895
308,54.22222200367186
309,53.66666672958268
310,51.66666598783599
311,52.44444443119897
312,54.44444451067183
313,49.9999994205104
314,57.6666668885284
315,52.4444445139832
316,52.33333330187533
317,51.88888849483596
318,52.33333342605167
319,52.77777802613046
320,53.11111112435659
321,52.666666524277794
322,53.99999991059303
323,55.22222204340829
324,53.99999991059303
325,52.777777860562004
326,52.555555353562035
327,50.66666661037339
328,52.66666644149356
329,51.66666652593348
330,47.77777708239026
331,54.77777814699544
332,55.33333329690827
333,56.222222083144715
334,54.11111128826936
335,56.9999999470181
336,54.77777769168218
337,55.666666477918625
338,51.33333322074678
339,49.44444431198968
340,52.1111112087965
341,49.888888912068474
342,52.44444467955165
343,52.11111083626747
344,54.88888935910331
345,57.33333354194959
346,57.888889229959915
347,53.55555539329847
348,52.88888853457239
349,48.99999996026357
350,52.444444762335884
351,49.88888916042116
352,54.11111124687724
353,51.66666673289405
354,51.22222200863891
355,49.44444456034236
356,48.66666613767544
357,48.88888854119513
358,50.888888869020676
359,54.44444434510337
360,52.55555589165952
361,52.66666677263048
362,52.33333342605167
363,50.44444443451034
364,50.88888872414827
365,53.33333358996444
366,52.22222200698323
367,51.88888886736499
368,53.1111111657487
369,51.22222238116794
370,52.88888919684622
371,56.00000040398704
372,55.111111245221565
373,54.000000324514176
374,55.44444426066346
375,50.11111083957884
376,54.77777769168218
377,53.99999999337726
378,56.88888919022348
379,57.44444438152843
380,51.33333338631524
381,55.555555307202866
382,55.66666672627131
383,57.55555580059687
384,55.222222374545204
385,51.111111127667954
386,53.22222235716052
387,53.66666677097479
388,51.33333342770735
389,54.4444441381428
390,54.88888890379005
391,55.3333336694373
392,53.555555641651154
393,56.66666651765505
394,56.666666600439285
395,51.888889322678246
396,53.55555589000384
397,54.11111091574033
398,56.77777801950773
399,59.444444212648605
400,55.5555553899871
401,57.888888981607224
402,61.0000003543165
403,56.22222200036049
404,53.77777773472998
405,56.88888877630234
406,53.33333354857233
407,52.444444389806854
408,52.55555568469895
409,54.33333317438761
410,56.33333300550779
411,56.77777801950773
412,54.777778105603325
413,55.44444372256597
414,55.666666974624
415,55.888888984918594
416,59.11111169391208
417,56.333333088292015
418,52.88888898988565
419,56.11111116078165
420,53.77777773472998
421,54.88888877961371
422,55.333333214124046
423,53.00000011920929
424,54.777778105603325
425,56.000000569555496
426,55.66666656070285
427,54.222222252024544
428,53.444444139798485
429,52.2222222139438
430,52.555555601914726
431,58.44444450404909
432,54.00000015894572
433,53.000000036425064
434,54.111111495229935
435,52.4444445139832
436,54.88888894518217
437,55.666667222976685
438,57.3333332935969
439,51.33333322074678
440,54.66666627261374
441,52.77777777777778
442,58.555555591980614
443,55.11111095547676
444,55.33333329690827
445,55.99999990728166
446,53.99999982780881
447,55.333332965771355
448,54.88888902796639
449,54.55555568138758
450,53.11111104157236
451,53.88888902962208
452,53.44444438815117
453,50.99999954303106
454,54.88888919353485
455,53.55555613835653
456,55.66666664348708
457,56.55555518137084
458,54.999999784761
459,59.44444446100129
460,56.888888941870796
461,56.33333341942893
462,52.77777761220932
463,56.44444450736046
464,57.77777797645993
465,54.77777769168218
466,54.33333358830876
467,51.66666665010982
468,50.99999979138374
469,56.111111326350105
470,57.22222274376286
471,58.7777778506279
472,55.44444430205557
473,57.77777781089147
474,58.33333341611756
475,53.77777839700381
476,54.777777733074295
477,52.555555601914726
478,54.111111329661476
479,53.44444405701425
480,54.55555518468221
481,54.77777777446641
482,53.88888907101419
483,52.33333309491476
484,54.3333328432507
485,55.44444421927134
486,55.44444446762403
487,59.555555548932816
488,55.5555553899871
489,57.333333376381134
490,56.11111082964473
491,55.4444443848398
492,56.77777806089984
493,55.77777773141861
494,55.00000011589792
495,53.8888885329167
496,53.111111000180244
497,54.555555598603355
498,56.111111491918564
499,60.22222282158004
