epoch,d_loss
97,0.6992140958706538
98,0.6981199036041895
99,0.6931258506245084
100,0.6941647148794599
101,0.6908111969629923
102,0.6879159626033571
103,0.6915963176223967
104,0.6893121153116226
105,0.6859798149930106
106,0.6857464379734464
107,0.6909961303075155
108,0.691214907500479
109,0.6882620453834534
110,0.6890979376104143
111,0.6923047949870428
112,0.6903674734963311
113,0.690468806359503
114,0.6943026582400004
115,0.6923880047268338
116,0.695017064611117
117,0.6919135600328445
118,0.6914553294579188
119,0.688432514667511
120,0.6941339555713866
121,0.6939074363973405
122,0.6929998927646213
123,0.6960769279135598
124,0.6948899941311942
125,0.6923764910962846
126,0.688345750172933
127,0.6890347202618917
128,0.693802598449919
129,0.6904871927367316
130,0.6930189728736877
131,0.6907019234365888
132,0.6886501808961233
133,0.6921328521437116
134,0.6916991886165407
135,0.6907518208026886
136,0.6978117078542709
137,0.6972804334428575
138,0.6960351235336728
139,0.6915082451370027
140,0.6883706566360261
141,0.6851725909445021
142,0.6929764482710097
143,0.7010379367404513
144,0.6936380316813787
145,0.6988442788521448
146,0.6946811113092635
147,0.6921321898698807
148,0.6937901410791609
149,0.6911383387115266
150,0.6884156614542007
151,0.6897956728935242
152,0.6901504248380661
153,0.6936463167270025
154,0.6945056683487363
155,0.6945247434907489
156,0.6928142557541529
157,0.6910669952630997
158,0.6955735882123312
159,0.6926008810599645
160,0.6859759307569928
161,0.6886197676261266
162,0.6861272321807014
163,0.6844765014118619
164,0.6903726160526276
165,0.6848654862907197
166,0.693780145711369
167,0.6941095077329211
168,0.6900670644309785
169,0.6885416987869475
170,0.6862102465497123
171,0.6901113076342477
172,0.6906943089432187
173,0.6916869944996304
174,0.69239498840438
175,0.6950906134314008
176,0.692900569902526
177,0.6886100918054581
178,0.6921467334032059
179,0.6895944211218092
180,0.6929699894454744
181,0.6924452996916242
182,0.6952046718862321
183,0.6914849960141711
184,0.6904674155844582
185,0.6847161634100808
186,0.689482385913531
187,0.6897874044047462
188,0.6911705997255113
189,0.688297900888655
190,0.6846334222290251
191,0.6889506677786509
192,0.6894731240140067
193,0.689364042547014
194,0.6965074572298262
195,0.6931926310062408
196,0.6937119894557529
197,0.6920727855629392
198,0.6898129234711329
199,0.6918151328961054
200,0.6854075259632535
201,0.689779218700197
202,0.6900696853796641
203,0.6897493054469427
204,0.6945507807864083
205,0.6856525523795022
206,0.6861011915736728
207,0.6908411830663681
208,0.6862308084964752
209,0.6863534384303622
210,0.6881978859504064
211,0.6842089047034582
212,0.6874862213929495
213,0.6859244522121217
214,0.6899300267299017
215,0.686824565132459
216,0.6896930767430199
217,0.6906293150451448
218,0.6874185452858607
219,0.6844794236951404
220,0.6843509591288037
221,0.6908521867460675
222,0.6873520629273521
223,0.6872568991449144
224,0.6897723890013165
225,0.6870077153046926
226,0.6820056488116583
227,0.6916285140646828
228,0.6892397254705429
229,0.6894263459576501
230,0.682405486702919
231,0.6914003292719523
232,0.6849977953566445
233,0.6861663609743118
234,0.6822344594531589
235,0.6859452939695783
236,0.6816712766885757
237,0.6917801797389984
238,0.6879706929127375
239,0.6871043046315511
240,0.6884593913952509
241,0.6906302471955618
242,0.6857098489999771
243,0.6946957806746165
244,0.6880416870117188
245,0.6882589260737101
246,0.6892764237191942
247,0.6902043521404266
248,0.6858261509074105
249,0.6840992801719241
250,0.6853928549422158
251,0.6857229752673043
252,0.6849866824017631
253,0.6843839403655794
254,0.6912094453970591
255,0.6866754111316469
256,0.6888042804267671
257,0.6876909467909071
258,0.6871855672862794
259,0.6861848731835684
260,0.6865344676706526
261,0.6842037687699
262,0.6872239824798372
263,0.6850295613209406
264,0.6890100803640153
265,0.6870505379305946
266,0.6858945687611898
267,0.6858469082249535
268,0.6840369486146503
269,0.6897942440377341
270,0.6864613542954127
271,0.6880914900037978
272,0.6838962485392889
273,0.6835279166698456
274,0.68570776283741
275,0.690064024594095
276,0.6824886219369041
277,0.6863546520471573
278,0.685934316780832
279,0.6815846016009649
280,0.6846088320016861
281,0.6888439092371199
282,0.6846684664487839
283,0.6877687656217151
284,0.6861274970902337
285,0.6848435021109052
286,0.688185860713323
287,0.6823571191893684
288,0.685203578737047
289,0.6877041674322553
290,0.6877269794543585
291,0.690625990430514
292,0.6854456017414728
293,0.6917756133609347
294,0.6830366303523382
295,0.683554106288486
296,0.69057021703985
297,0.6849708987606896
298,0.6914984997775819
299,0.6843026992347505
300,0.6868930276897218
301,0.6875728699896071
302,0.6925053050120672
303,0.6896844572491116
304,0.6816753976874881
305,0.6911136226521598
306,0.691404961877399
307,0.6832460165023804
308,0.6919494006368849
309,0.6919291698270373
310,0.6883522570133209
311,0.6893478714757495
312,0.6926186978816986
313,0.6882021725177765
314,0.6906235267718633
315,0.6884007338020537
316,0.6873374647564359
317,0.6863464547528161
318,0.6863889909452863
319,0.6812077810366949
320,0.6903889013661278
321,0.6846924854649438
322,0.6897191057602564
323,0.6888252827856276
324,0.6869884232680002
325,0.69263912902938
326,0.6875886536306806
327,0.6926995449595981
328,0.6871807111634148
329,0.6925114724371169
330,0.6871611062023375
331,0.6860641307300992
332,0.6807821889718374
333,0.6918598281012641
334,0.6851720164219538
335,0.6896974974208407
336,0.6935908297697703
337,0.6842229780223634
338,0.6852051400476031
339,0.6870081060462527
340,0.6846150391631656
341,0.6894664896859063
342,0.687716018822458
343,0.6846746090385649
344,0.6907320204708312
345,0.6864617483483421
346,0.6856367753611671
347,0.6850173274676005
348,0.6825038327111138
349,0.6899507227871153
350,0.6895407057470746
351,0.6823543790313933
352,0.6905254854096307
353,0.6898313230938382
354,0.6859477029906379
355,0.6907853831847509
356,0.6893696619404687
357,0.6875243137280146
358,0.6904943585395813
359,0.6879275755749809
360,0.6885117921564314
361,0.690564019812478
362,0.6888679580556022
363,0.6812228577004539
364,0.6845284104347229
365,0.6915426303942999
366,0.6907777256435819
367,0.6845119545857111
368,0.6869555347495608
369,0.6917509386936823
370,0.6864812655581368
371,0.6902400735351775
372,0.6874879135025872
373,0.6924768388271332
374,0.6835285077492396
375,0.6901111784908507
376,0.6919619722498788
377,0.69028150373035
378,0.689157646563318
379,0.6900940040747324
380,0.6897127081950506
381,0.6921822991636064
382,0.6916249775224261
383,0.6868471635712518
384,0.6919117603037093
385,0.6918142570389642
386,0.68487149477005
387,0.6894418961471982
388,0.6844944192303551
389,0.6854129830996195
390,0.684784322977066
391,0.688475489616394
392,0.6877351254224777
393,0.686754024691052
394,0.688137196832233
395,0.690724308292071
396,0.6934353013833364
397,0.6898269355297089
398,0.6908299773931503
399,0.6889036446809769
400,0.6841707726319631
401,0.6934406790468428
402,0.6902317222621706
403,0.6895149134927325
404,0.689052939414978
405,0.6938544246885512
406,0.6818525658713447
407,0.6880893392695321
408,0.6900634715954462
409,0.6898055076599121
410,0.6878671381208632
411,0.6926668385664622
412,0.6881588680876626
413,0.6893037723170387
414,0.6920184012916353
415,0.6878262874152925
416,0.6876534488466051
417,0.6972648584180408
418,0.6886186020241843
419,0.6895750413338343
420,0.6885168469614453
421,0.6863027397129271
422,0.6825569222370783
423,0.6905993190076616
424,0.693246958984269
425,0.6901109798087014
426,0.6883284631702635
427,0.6898880021439658
428,0.6893656535281075
429,0.6872316168414222
430,0.6891150921583176
431,0.6946880668401718
432,0.6875174558824964
433,0.6892389704783758
434,0.6878180272049375
435,0.6942291988266839
436,0.6953331149286694
437,0.6889748871326447
438,0.6926985929409663
439,0.6945763395892249
440,0.6932621267106798
441,0.6932765709029304
442,0.6924638317690955
443,0.6940169996685452
444,0.6902627795934677
445,0.6932796041170756
446,0.6844666103521982
447,0.6902710547049841
448,0.6934400680992339
449,0.6861362705628077
450,0.6878386934598287
451,0.6904234571589364
452,0.693746859828631
453,0.6954034384753969
454,0.6812643110752106
455,0.6893005818128586
456,0.693579826090071
457,0.6930296189255185
458,0.6883107953601413
459,0.6966348273886575
460,0.6875933955113093
461,0.6929942071437836
462,0.6892195791006088
463,0.6920698268545998
464,0.6912201742331187
465,0.6924715936183929
466,0.6942303445604112
467,0.6922792792320251
468,0.6929527123769125
469,0.687317646212048
470,0.6928810460699929
471,0.6917581972148683
472,0.6858487145768272
473,0.6874070217212042
474,0.6880661017364926
475,0.6907243910762999
476,0.6890192561679416
477,0.6921145518620809
478,0.6899319837490717
479,0.6903897987471687
480,0.6886849883529875
481,0.6908090942435794
482,0.6909210532903671
483,0.6914830886655383
484,0.6903064234389199
485,0.6933680259519153
486,0.6988338728745779
487,0.6934665060705609
488,0.6915317475795746
489,0.6925101379553477
490,0.6880198054843478
491,0.687863321767913
492,0.6889544824759165
493,0.6889937784936693
494,0.6912473837534586
495,0.6934133271376292
496,0.6887397782670127
497,0.6923963394429948
498,0.686462425523334
499,0.6898988882700602
