epoch,d_loss
107,0.6986250463459227
108,0.6954271776808633
109,0.6948535111215379
110,0.6927666001849704
111,0.6907338384124968
112,0.6929607970847024
113,0.6951864146524005
114,0.6953883088297315
115,0.6927764068047205
116,0.6901071717341741
117,0.6919297079245249
118,0.6917364365524716
119,0.6934343824783961
120,0.6966353572077222
121,0.6924199610948563
122,0.6876351849900352
123,0.6941880583763123
124,0.6897013154294755
125,0.6921592950820923
126,0.6917265388700697
127,0.6967382348246045
128,0.7000668827030394
129,0.6921094076500999
130,0.6999949547979567
131,0.6922631826665666
132,0.6981073766946793
133,0.693025506205029
134,0.6962995678186417
135,0.6917609754535887
136,0.6922701150178909
137,0.6902144170469708
138,0.688551179236836
139,0.6926339831617143
140,0.6903607779079013
141,0.6892733573913574
142,0.6899949908256531
143,0.6882124063041475
144,0.6913316117392646
145,0.6884965532355838
146,0.7001394761933221
147,0.7016750110520257
148,0.6991394890679253
149,0.6910540378755994
150,0.6981083949406942
151,0.6966884500450559
152,0.6945679254002042
153,0.6999415904283524
154,0.6948881265189912
155,0.689050480723381
156,0.6924095302820206
157,0.6899488551749123
158,0.6855147100157208
159,0.695782815416654
160,0.6906467858288023
161,0.6963902976777818
162,0.6887838625245624
163,0.6957669489913516
164,0.6952099700768789
165,0.6879353407356474
166,0.6969077818923526
167,0.6980303029219309
168,0.6934422536028756
169,0.696826297375891
170,0.6903910123639636
171,0.6934579610824585
172,0.697725729809867
173,0.6995169056786431
174,0.6977494474914339
175,0.6967861089441512
176,0.6911639206939273
177,0.6874524305264155
178,0.6938165989187028
179,0.6877152654859755
180,0.6936637361844381
181,0.6909616125954522
182,0.6898753659592735
183,0.6891701883739896
184,0.6961722158723407
185,0.6955753763516744
186,0.6958658430311415
187,0.7003930840227339
188,0.6996546122762892
189,0.6997609751092063
190,0.6999702652295431
191,0.6969733006424375
192,0.6956877460082372
193,0.6939417918523153
194,0.6931872682438956
195,0.69267638027668
196,0.6932044376929601
197,0.6935125506586499
198,0.6926653434832891
199,0.6918205635415183
200,0.6918178134494357
201,0.6895520190397898
202,0.6914703216817644
203,0.6871819744507471
204,0.6903324921925863
205,0.6913931436008878
206,0.694753948185179
207,0.6956311547093921
208,0.6960057086414762
209,0.6993039432499144
210,0.6969214512242211
211,0.6932480550474591
212,0.6916110052002801
213,0.6953691277239058
214,0.6892648057805167
215,0.6848878711462021
216,0.6912737786769867
217,0.6921296103133096
218,0.7005180385377672
219,0.6996461302042007
220,0.696818138162295
221,0.6912538525131013
222,0.6952071156766679
223,0.6951040310992135
224,0.6932384934690263
225,0.699918829732471
226,0.6975833939181434
227,0.6946703030003442
228,0.6937578105264239
229,0.6951534996430079
230,0.693543834818734
231,0.6903342439068688
232,0.6879504770040512
233,0.6942056384351518
234,0.6897257698906792
235,0.6938573237922456
236,0.6925136347611746
237,0.69158659544256
238,0.6905771543582281
239,0.6914700418710709
240,0.6910497347513834
241,0.6932167791657977
242,0.6946484247843424
243,0.6869716859526105
244,0.6965274512767792
245,0.6939892321825027
246,0.6929694645934634
247,0.6930359353621801
248,0.6948896315362718
249,0.6903224835793177
250,0.6857299009958903
251,0.6843306422233582
252,0.6909696476327049
253,0.6864355636967553
254,0.6915963623258803
255,0.6959587302472856
256,0.7002814047866397
257,0.6954444862074323
258,0.6960891534884771
259,0.6933049062887827
260,0.6930291801691055
261,0.6883514175812403
262,0.6929792066415151
263,0.6867108245690664
264,0.6898716737826666
265,0.6919482267565198
266,0.6953655547565885
267,0.6963692092233233
268,0.693529435329967
269,0.6905623061789407
270,0.6914240883456336
271,0.6919096377160814
272,0.6939477357599471
273,0.6916764593786664
274,0.6926088498698341
275,0.6910122086604437
276,0.6949192384878794
277,0.693386423918936
278,0.6937236239512762
279,0.6869526124662824
280,0.6892776174677743
281,0.6870576358503766
282,0.6860604716671838
283,0.690031478802363
284,0.6928603433900409
285,0.6922512468364503
286,0.6879331469535828
287,0.6902704685926437
288,0.69014839331309
289,0.6896273361312019
290,0.6952888088093864
291,0.6898198674122492
292,0.6886952221393585
293,0.6953518953588274
294,0.6928009490172068
295,0.6897775183121363
296,0.6901893218358358
297,0.6915028525723351
298,0.6945792453156577
299,0.6899628457095888
300,0.6942850152651469
301,0.6934570388661491
302,0.6893962522347769
303,0.6863281743394004
304,0.6882263289557563
305,0.6949908087650934
306,0.6887381126483282
307,0.6928365230560303
308,0.6920538594325384
309,0.6913726859622531
310,0.6922238651249144
311,0.6938170558876462
312,0.6944683889547983
313,0.69013079504172
314,0.6935581399334801
315,0.6909024235275056
316,0.6884757495588727
317,0.6860647400220236
318,0.6915866401460435
319,0.6889757149749332
320,0.6909607367383109
321,0.6873649855454763
322,0.6929316851827834
323,0.6914715303315057
324,0.6898947656154633
325,0.6884856207503213
326,0.6885133269760344
327,0.694278821349144
328,0.6942729552586874
329,0.6907456864913305
330,0.6893348296483358
331,0.6887646085686154
332,0.6865515261888504
333,0.6906045195129182
334,0.6916309048732122
335,0.692325246002939
336,0.6880660967694389
337,0.6902188344134225
338,0.6847470866309272
339,0.6896952556239234
340,0.6873007416725159
341,0.6879037535852857
342,0.6866903752088547
343,0.6849016961124208
344,0.6864683942662345
345,0.6867449697520998
346,0.6844935615857443
347,0.6926873922348022
348,0.6918428275320265
349,0.6894711620277829
350,0.6912926766607497
351,0.6901111089520984
352,0.6857781526115205
353,0.68319790230857
354,0.6844539493322372
355,0.6873377015193304
356,0.6889660027292039
357,0.689477425482538
358,0.6909776677687963
359,0.6877956158585019
360,0.6863090263472663
361,0.6826059155993991
362,0.6847450104024675
363,0.6871331681807836
364,0.6849110424518585
365,0.6873826930920283
366,0.6840417087078094
367,0.6847696916924583
368,0.6804311805301242
369,0.6930337929063373
370,0.6828208333916135
371,0.6905660596158769
372,0.6902800285153918
373,0.6917359183231989
374,0.6882731202575896
375,0.6833271069659127
376,0.6798633204566108
377,0.6814803067180846
378,0.690710273053911
379,0.686339451207055
380,0.6867967314190335
381,0.686207115650177
382,0.6894771688514285
383,0.6897304074631797
384,0.6862640314631991
385,0.692196806271871
386,0.6869800123903487
387,0.6870823618438509
388,0.6911723249488406
389,0.6859440555175146
390,0.6873079985380173
391,0.6916420443190469
392,0.6933267530467775
393,0.6910165614551969
394,0.6887619809971915
395,0.6892722646395365
396,0.6879048148790995
397,0.6867752737469144
398,0.6860337240828408
399,0.6854537891017066
400,0.6813876562648349
401,0.6844449804888831
402,0.6834773901436064
403,0.6875860806968477
404,0.6858045723703172
405,0.682727199461725
406,0.6918603463305367
407,0.6838121629423566
408,0.6816417607996199
409,0.691503150595559
410,0.6862783597575294
411,0.6889624761210548
412,0.6954688049025006
413,0.6847598652044932
414,0.6839272677898407
415,0.6842012935214572
416,0.6859428965383105
417,0.6840960896677442
418,0.6788313918643527
419,0.6836963213152356
420,0.6847013450331159
421,0.6847091333733665
422,0.6817910820245743
423,0.6851831823587418
424,0.6843719581762949
425,0.6834091924958758
426,0.6839890778064728
427,0.681753901971711
428,0.6847746074199677
429,0.6905358566178216
430,0.6841639628012975
431,0.6850703954696655
432,0.6874207887384627
433,0.6766780664523443
434,0.6798398610618379
435,0.6816020243697696
436,0.6851133604844412
437,0.6924499223629633
438,0.6840322249465518
439,0.6825029220845964
440,0.687475762433476
441,0.6800136466821035
442,0.6841673735115263
443,0.682850201924642
444,0.6826531655258603
445,0.6721586071782641
446,0.681679798497094
447,0.6703266981575224
448,0.6776566323306825
449,0.6768381794293722
450,0.681715072857009
451,0.6879176927937402
452,0.6913316282961104
453,0.6828288270367516
454,0.6886697196298175
455,0.685339081618521
456,0.6793479637967216
457,0.6694911155435774
458,0.6696429898341497
459,0.6758807549873987
460,0.6802848627169927
461,0.6830253120925691
462,0.6835503098037508
463,0.6736461023489634
464,0.6825494716564814
465,0.6798237148258421
466,0.6807645956675211
467,0.689357747634252
468,0.6830655336380005
469,0.6875064621369044
470,0.6857906778653463
471,0.6811073637670941
472,0.6794512470563253
473,0.6783010843727324
474,0.6836580004956987
475,0.685533364613851
476,0.6791885379287932
477,0.6803338262769911
478,0.6821708447403378
479,0.6808217399650149
480,0.6748050302267075
481,0.6804132047626708
482,0.6697321716282103
483,0.6728715267446306
484,0.6745382613605924
485,0.6816105296214422
486,0.6819138758712344
487,0.6855581700801849
488,0.6748361140489578
489,0.6772705614566803
490,0.6717060953378677
491,0.6787702341874441
492,0.6779265486531787
493,0.6753767397668626
494,0.6748273289865918
495,0.6747923327816857
496,0.6758039825492435
497,0.6787932846281264
498,0.6689647452698814
499,0.6701791501707501
