criteria,pearson,p value,number,extra,rmse
4.208783268962209,0.4295963414603873,7.008868699911086e-13,272.5,68.125,14.112597269223947
4.547417697535078,0.4287971279860022,6.65404634749867e-10,240.9375,71.1875,13.927946084159087
4.1787610926750105,0.44434887444626703,6.19863471512689e-13,276.4375,70.8125,13.808889759136065
4.41360028961341,0.4314545036271258,5.4576199817345894e-12,264.4375,74.875,14.111318811273588
3.8960889335499735,0.44894415770155766,6.777266756131469e-13,273.9375,61.875,14.112222713339026
4.183859034784489,0.4136229313832738,1.0310633507951842e-09,272.0625,65.375,14.111318811273588
4.114601470761408,0.44449228887723874,2.793634759521318e-13,271.125,65.625,14.134512629172187
4.0702286075185805,0.4727808709881188,3.850826293814636e-15,275.25,66.8125,14.054256484044355
3.9987531504216567,0.4582345160384301,1.1592157147691848e-12,272.25,65.5625,14.112222713339026
4.004128521942753,0.4384155769850609,4.389444997693818e-12,280.0,65.1875,14.155054443311109
4.083373254944184,0.4271527822545906,1.5373571614993731e-09,268.125,65.375,13.85115326097263
4.101368580880252,0.4902513627967914,7.772717233824578e-18,268.0625,68.9375,13.85458631633004
4.063358802800851,0.45442019160097913,3.8508083395947264e-14,271.4375,66.0625,14.134342901919348
4.485881682387379,0.4244339446785446,2.7337038335587883e-12,271.125,76.625,14.15407900438126
4.433519410532382,0.4509751867018647,4.6906924475481056e-11,255.8125,72.125,14.110254774030077
4.039260602757742,0.44609945031382847,1.871350889380339e-12,277.8125,65.625,13.85115326097263
3.9986678666691486,0.4657738564336641,5.1024555433894794e-15,267.75,63.25,13.85115326097263
3.9751703139688193,0.4776682197572591,3.3888883127766307e-15,278.1875,63.3125,14.119266696591344
4.056520008491414,0.432480180402161,8.90246557213359e-13,264.375,64.625,14.157205579876493
4.0657966678843085,0.4424315573497919,4.4391741670874304e-10,268.5625,65.5,13.979988544224712
4.793876433765324,0.41497022301779635,1.5140957348482192e-11,264.875,85.125,14.13941023040471
4.021063286880328,0.46123600509432816,2.370146394587047e-14,266.875,62.125,13.984805686111098
4.033167163590933,0.45258779158767287,5.733921240208022e-13,275.8125,64.0625,14.15407900438126
4.954672785207797,0.4469194561651242,9.297637802151034e-13,264.9375,86.1875,14.152721364178767
4.25288067658875,0.44094206253715634,4.149546581374221e-08,272.375,71.4375,14.144995728593567
3.9675537494827826,0.4825751202361912,1.1764343629211857e-15,271.1875,63.25,14.114565208532897
3.9869515426919735,0.4733704138564421,2.0346031344584416e-14,269.4375,61.375,14.110254774030077
4.238258991846633,0.44600668409389577,1.0721206959183467e-11,276.125,74.4375,14.111318811273588
4.106221089482312,0.43897523192221827,4.3928066911534385e-12,272.375,68.1875,14.154942967139476
4.3570565987066265,0.42260500533467016,2.689828810265599e-11,265.6875,73.4375,14.112222713339026
3.9967333851201334,0.4387005246407973,6.35470616736493e-12,269.875,64.5,13.85115326097263
4.426882991988368,0.43671922765021504,4.040643422782969e-11,272.0,81.9375,14.070518435291536
3.8722683975302736,0.45548046631254063,1.614126455852495e-14,266.625,60.4375,13.85115326097263
4.2394216266796185,0.45346396815858464,5.744459763242268e-11,272.25,70.8125,14.137444766146452
4.10714512466761,0.46580406641524075,3.0660315061433707e-12,266.5625,65.3125,13.85115326097263
4.084896044216326,0.4711107595132491,1.1825534543261387e-14,273.4375,68.1875,14.157205579876488
4.091058954325328,0.44402517690463766,1.8696214852894514e-12,276.4375,67.1875,13.85115326097263
4.096057886095216,0.4497476377589447,1.7419794975825663e-13,271.1875,66.1875,14.110254774030077
4.007481235327472,0.44886990827947687,2.570148436111623e-12,273.6875,63.1875,14.110254774030077
4.3119119729579,0.45692165546101265,1.815340994161043e-13,271.125,75.875,13.851478380922476
4.490047362794858,0.4139150744417303,1.162236247883751e-10,273.0,81.875,14.151663038025012
3.9709940272711126,0.45915082066194335,1.1056079048112595e-13,267.5,63.8125,13.932473300035433
4.95661302333876,0.41000495399989023,2.096440436424569e-11,266.3125,91.4375,14.10841765182706
4.378551979303523,0.4417725554007213,5.416847272212669e-10,269.0625,73.5625,13.85115326097263
4.297399700990479,0.40862197094301855,5.6833753691009206e-09,274.375,72.5625,13.85115326097263
4.169723997311386,0.4658299208367973,1.0687279104411667e-14,273.125,73.5625,14.149236992327632
4.309862203003096,0.4689964955144896,7.353832533328308e-15,272.25,70.0625,14.150985617914428
4.020110978483805,0.4442601747380584,2.485835114429373e-11,273.875,63.8125,14.15407900438126
4.242213286327113,0.43540117677360046,4.547814976364509e-12,274.125,72.3125,14.111318811273588
3.9685350959271415,0.4754242416589519,4.266159927543202e-14,272.75,62.5625,14.10058746408412
3.8773064439952982,0.48806574329993146,2.365382578041983e-16,278.125,62.0625,13.984805686111098
4.008573620422594,0.45071583553157823,9.293450606765228e-14,276.875,63.625,14.116991174079242
4.114398683114306,0.4638273677137903,2.688299791554786e-15,268.125,68.0,13.889479729409098
3.9528648156532222,0.4645508440389439,1.5067700368747978e-14,265.0,60.5,14.112222713339028
4.062187008849846,0.4737650353026495,2.717032464137118e-13,279.125,67.4375,13.984805686111098
4.3419583795227,0.45817844716209705,3.648367683383777e-14,268.3125,74.75,13.918099384889468
3.9620333366384313,0.46936405939330694,2.561359475955129e-15,276.6875,63.3125,13.88331833104324
4.072257938975184,0.45707591153310256,6.902730219596932e-14,274.5625,68.125,13.984805686111098
3.977767055245226,0.46200288412008966,1.2210091171938528e-14,274.6875,62.875,14.15407900438126
4.002480321111796,0.44867688193776534,8.563589375083762e-13,275.0625,62.375,14.143678283280538
4.116021697368237,0.45702564625123426,7.963601709528484e-14,273.9375,69.1875,14.108581782232225
4.22363057893107,0.4452135788161564,5.9620862893704355e-12,282.0,73.5,14.111318811273588
4.133248579370042,0.41393207938339927,3.905285733237836e-10,274.5625,67.5625,14.137444766146452
4.058025134900528,0.4366258212538749,1.0752008240689228e-12,274.3125,62.6875,14.150985617914428
4.449692979188297,0.41855087904036703,2.915926592198206e-12,282.875,80.625,14.157205579876488
4.004879353857561,0.46722172566692594,1.3376639241641528e-15,273.25,64.5625,13.984805686111098
4.586746855029906,0.4446300026032331,3.8847204250281583e-10,265.4375,82.1875,13.866325344985707
4.365536685764349,0.4281623443380868,8.889770854882344e-10,279.9375,79.125,14.112222713339026
4.013305891771926,0.4811712198222755,4.823334564679654e-16,274.25,64.25,14.141116542392544
4.042652859744519,0.4523408956132812,6.344248136689884e-13,279.0625,69.625,14.152977932231106
4.108248793356993,0.45739446286233487,1.6181621538083467e-14,278.875,68.375,13.85115326097263
3.914993386307186,0.47352463878644774,6.131045766883369e-16,268.5,59.3125,14.107858151271758
3.9050492684495626,0.46565529219431256,2.663105123617864e-15,269.125,61.1875,14.108627966938299
4.230835732496946,0.42378351976349055,2.6594898899526455e-11,266.8125,71.5,14.083847601087324
4.19860415384642,0.4034611529251402,2.639040652351927e-07,260.375,65.5625,14.096017285198297
4.268218090322712,0.41520788510354256,1.1108257729149594e-11,264.4375,71.5,14.123122467758947
3.9799945519194297,0.45893254861313054,1.1178464053223158e-12,274.3125,63.0,14.130655390007409
4.071149054840695,0.4688748381204803,1.2354168608469303e-14,271.625,63.125,14.148120011813052
4.1706265059896515,0.4189718539773795,1.0930895739588835e-10,272.25,67.1875,14.112597269223947
4.164556944544495,0.45628334464830994,7.0554600386523195e-12,279.9375,70.5,14.137444766146452
4.150617580144334,0.46931837330638165,1.2272201713358968e-12,264.3125,66.0,13.982396202076668
4.1831128695263216,0.4444192664510965,4.883653680448451e-11,277.6875,70.9375,14.151663038025012
4.067584679159826,0.44269851613184685,1.0322125800745037e-11,268.1875,64.75,14.118055211322751
4.269570066618188,0.4510084463542646,1.2764642432645448e-12,272.625,72.9375,14.012558357946771
4.100570731361392,0.4374861036167536,1.4829147635550821e-12,279.6875,68.0625,14.111318811273588
4.015999435485496,0.4691132428076953,1.8923527082403786e-12,273.5,65.5625,14.15407900438126
4.093196631575398,0.4430883197499168,3.5575095865764206e-12,275.4375,64.6875,14.112222713339026
3.9467716292116855,0.45535451023214824,5.237761840390332e-13,264.375,58.5,14.115969615011736
4.236283195550971,0.421285089335843,4.315377029608943e-07,265.6875,66.4375,13.85940320019848
4.092542243861232,0.45628005294453544,3.4992584836661445e-14,271.4375,67.8125,14.143660304217002
4.016850065943102,0.44935126548042226,2.1044400956105854e-13,266.0,62.375,13.85115326097263
4.0480910701205435,0.4651470563909864,1.6817199882928404e-14,277.5,67.4375,14.139739866497024
4.275066445593092,0.46195779378594815,3.4203578274780164e-11,275.1875,73.75,14.09269547712517
3.9645541089494287,0.44014451211015526,1.1662506911604308e-13,259.25,64.125,13.852350089049274
4.188239658378161,0.45043768776410303,1.3227278589545608e-13,279.0625,71.0,13.855332878369518
3.944657466465568,0.45474171649807826,2.050117325247091e-14,269.6875,63.1875,13.857300817678464
4.121177928319878,0.43456367079567176,1.6203831553370463e-11,271.4375,67.5,14.153355559844444
4.136127682495057,0.47453536292340287,1.1613557987291986e-14,279.25,66.125,14.157205579876488
4.082077075140919,0.4354235449679955,1.1848478399880073e-12,271.125,65.375,14.144598408758252
3.9413533677956183,0.47710041323174346,4.7827446016000656e-15,280.9375,64.5,14.138326525914376
3.9914059929932546,0.4533311393978387,8.649201002482936e-14,275.375,62.9375,13.984805686111098
4.625108478363123,0.39411190249877853,9.034893256226035e-10,260.5,83.625,13.89939291401901
4.024846673452654,0.4616625432600911,8.576652394944874e-14,269.6875,67.5625,13.851478380922476
4.214635556139617,0.45310390883885526,4.0915528907383547e-13,272.625,70.0,14.137444766146452
4.119968275548547,0.43574474790361023,7.192726000166599e-13,276.0625,67.9375,13.984805686111088
4.165860974520648,0.461420733032859,1.432098425079373e-15,270.6875,71.8125,14.154942967139474
4.114124977118786,0.4718174848953316,1.2938519927158153e-12,271.5,68.0,13.85115326097263
4.016629016807266,0.4571684583101515,4.233714415293177e-13,275.875,66.0,13.851478380922476
4.264162544337632,0.4046986542991799,8.960222542897528e-07,273.4375,71.4375,14.149957387003807
4.77473364755831,0.4123950754001824,8.447111303881083e-10,269.5625,86.9375,13.861865656199477
3.9367394770854727,0.4538395147644923,5.99422982290021e-13,273.75,63.0,14.154079004381256
4.071048268728118,0.44343585196649554,4.53046932450743e-12,271.8125,63.25,14.112222713339026
4.4151688999258685,0.4608629727358204,1.8026448360186986e-13,281.25,77.125,14.146462713835572
4.1213344459601196,0.44141832641986095,3.4745025943105004e-12,273.75,68.5625,13.85115326097263
4.038524694651934,0.4420354944391494,1.281164658530487e-10,277.75,68.0625,14.117119547855626
4.115636770020522,0.43587594909294514,9.202957920494997e-12,269.3125,65.3125,14.121517027371624
4.332609229776507,0.44983177592956697,3.5117902226601383e-12,271.5625,75.1875,13.85115326097263
4.138975300519232,0.4774770602903381,4.573668828917916e-12,273.3125,67.5,14.110254774030077
4.102500084728723,0.4762296221998268,2.707460610660228e-15,267.8125,61.3125,14.115065712946299
4.263904433240112,0.44104961094868866,5.4940342580745415e-12,273.125,73.625,13.851478380922476
4.228147048997154,0.4345267117203105,7.099871564076541e-13,274.5,71.125,14.112597269223947
4.38006227145263,0.43124143923704017,5.4355020728674376e-11,267.0,72.0,13.93312084114414
4.097382754053246,0.43137665889896454,1.9269110837899396e-12,279.9375,68.1875,13.900023510935522
3.9937209925757102,0.448102432568773,7.021966716511674e-13,273.625,64.75,14.15095582073228
4.375890065128895,0.4620514265567861,1.0969762162920868e-11,275.25,76.75,14.112222713339026
4.11729923579197,0.4751754242811157,1.7124425359081225e-15,276.6875,68.75,13.85115326097263
4.220641615422198,0.43284320978253527,6.748428944551026e-10,277.9375,69.8125,14.13881392893799
4.0104624148177095,0.47184476521039487,3.3950511593792825e-14,273.6875,65.9375,14.133822985861634
3.9342837458067974,0.4711364405296136,9.277095046980689e-15,262.1875,65.375,14.115969615011736
4.011172429510682,0.44202201576481026,9.337010656843803e-14,278.125,65.3125,13.895642014138213
4.077325521780571,0.45257269958500174,2.82439543361133e-13,274.4375,67.875,13.85115326097263
3.929734659236795,0.466001575702173,7.21495863652605e-13,278.75,61.75,13.849369574707872
4.109785916421326,0.4533116828783448,1.0878122925568237e-13,274.875,65.25,14.143719768262688
4.1254779433789155,0.426335835137895,2.1611397274187743e-12,271.875,66.5625,13.934639391635772
4.179561667358936,0.435029395925146,1.6146210478866123e-09,272.625,70.625,14.146131621428767
3.9321125773127776,0.4984068550633762,7.114919323046825e-16,265.5,60.4375,14.112222713339026
4.047123420261889,0.4551496604185308,1.1585822669627165e-12,275.25,66.75,14.157205579876504
4.288153104318426,0.4385113846393435,2.8585793796227808e-11,259.4375,69.875,13.85115326097263
4.219031249554115,0.43791101592231446,5.3792694034800724e-12,274.0625,71.0,14.150985617914428
4.431038611937755,0.43520997603762146,3.6991643586776844e-10,272.75,79.0625,14.111318811273588
3.9561418676633537,0.4850980994857017,5.537633304133079e-15,276.5,64.625,14.111318811273588
4.047607082979071,0.4808674866730664,3.259934189340773e-14,269.75,65.5625,13.935545327696866
4.051700622468022,0.4404600554485813,7.494153338648198e-12,279.6875,64.625,14.146131621428767
4.072908948535905,0.4366181276128562,8.869645197274519e-12,273.5625,66.9375,13.851153260972632
4.057969745475939,0.43675058274822626,4.789380002171088e-13,275.25,65.9375,14.111318811273588
3.991216049901269,0.45460149911071934,9.854198394490481e-13,258.375,61.6875,14.114658466593273
4.34573371956497,0.46635060151517,3.0556770518321083e-15,261.75,74.25,13.852350089049274
4.085398252571894,0.44627552054284514,7.759025313043526e-13,269.0625,65.9375,14.113530990273446
4.08020261987334,0.45437244597212706,7.979808085537766e-14,273.0,68.6875,14.154555100588627
3.9637152758848,0.46837228688092625,1.5278171677391597e-14,275.3125,65.0625,14.143719768262688
4.0134389143547855,0.4511447279602304,4.392248834505584e-14,279.25,64.375,14.1511404242989
4.06002909337679,0.4621014044157561,1.2642454327350638e-13,274.25,64.625,14.06031824029276
4.130027933051242,0.46212255501275235,6.51908681787171e-13,278.0,65.625,13.85115326097263
4.0874350467009135,0.46808019455655586,1.152978025351829e-13,277.5625,67.0625,14.025934186728886
4.185162880854418,0.4506385425030421,1.021928143825397e-12,276.5625,70.3125,14.150664333708328
4.029090087487289,0.449136587182036,5.119264987136142e-14,278.1875,66.5625,14.127841170081775
4.467325300599626,0.44048498071145115,1.3994502279891135e-11,270.4375,77.9375,13.790158273535239
4.0299194346132134,0.4636085817082789,1.388226368192412e-14,279.875,65.1875,13.85115326097263
3.9591043742305927,0.45622967418149074,6.064393049956487e-14,278.0,64.5625,13.85115326097263
4.470584137453778,0.46466765193404225,4.360370033614449e-14,273.8125,76.5,14.110254774030077
3.9463548220347713,0.4782546587044788,2.9736558072153216e-16,272.75,63.125,14.110549721541172
4.0752300097523575,0.4560263289122504,1.0306395425301711e-14,276.8125,65.0,14.139150071635596
4.149009399175959,0.4164218917491575,1.0020852215000151e-09,272.875,68.75,14.147706708357006
3.953825165975721,0.44931688284378096,4.983868658396416e-13,270.1875,60.5625,14.142769562010164
4.273317147114325,0.42979976573475137,3.0293619429146266e-11,266.4375,68.375,14.117119547855626
4.916704921394121,0.428398548237494,7.777590402527993e-11,272.875,89.75,14.146721438911497
4.104038807610388,0.44625642240446534,1.6392894487396008e-12,274.125,66.4375,13.984805686111098
4.1493216419003875,0.4379709892020082,3.0199793355401396e-12,276.75,69.9375,14.154555100588627
4.009981701521346,0.46414704355724545,6.315006366444956e-14,274.625,64.9375,14.151218569896947
4.058193384118239,0.46837835729741095,7.383452603682958e-13,278.1875,65.875,14.113144859730808
4.386561893522343,0.45026005293010546,2.7541285357723212e-14,275.125,76.875,13.85115326097263
3.9473719449269087,0.45086543328060535,6.257321258627506e-14,261.875,60.5,14.156199989348666
4.114514506457637,0.4476969371243163,3.748495960749626e-13,262.4375,64.375,14.114565208532897
4.339463380686232,0.45523670942438393,1.631446379550882e-12,261.9375,71.625,14.151377284604871
4.100824282126339,0.4432964908730801,2.46937998231417e-13,274.0625,66.75,13.984805686111098
4.40481503817849,0.4296938708910909,8.816343548377175e-09,277.5,77.875,14.051349871908087
4.082956558800113,0.43436555072365063,2.0407068149455234e-12,272.875,67.5,14.15814654724169
3.904274949090459,0.4836596472965887,7.343806059133158e-16,275.9375,64.0625,13.912490334792507
4.401460681499243,0.4324458014983784,1.1203408555052287e-11,277.75,76.125,14.137444766146452
3.8857151919142376,0.47883933847886767,2.668730233485246e-13,273.8125,63.0,14.142153451996304
4.150448861639783,0.4742064958720136,5.863539346179519e-16,276.4375,68.5,14.146131621428767
4.266591052176069,0.4617453207164944,2.486371147824664e-13,279.6875,71.6875,14.10841765182706
4.135148989085102,0.4423099647190304,2.389366049625842e-12,267.5,69.8125,13.730460485135946
4.141316826082534,0.4381479978418563,5.677731276852892e-14,270.625,66.375,14.063635841256415
4.44864671451819,0.4537596935610219,5.459074241829373e-13,260.4375,75.9375,14.156199989348668
4.19720156909475,0.43591681763739926,1.1846569093646995e-12,278.8125,69.125,14.150863572088484
4.208202643238246,0.44765731859713126,8.556201271303527e-13,274.75,69.5,14.110254774030077
4.017403109530184,0.4504056458347234,1.921739350634154e-13,279.9375,65.5625,14.15407900438126
4.233890788471047,0.45237481596710927,8.397754896788152e-12,266.625,65.5,14.101315826036036
4.064336422818976,0.45465454340235617,3.3507485733514973e-12,272.875,66.0625,14.15407900438126
4.2463017805629315,0.47635381728996007,1.7545754686551798e-14,267.6875,71.4375,14.113501171289384
3.9458975017122033,0.47464795512216945,3.725449901955818e-15,275.0625,63.25,13.85115326097263
4.052055687662464,0.4532138642826654,3.4710844549005907e-13,266.6875,63.5625,13.984805686111098
4.336495751015918,0.4632967947271892,1.1756315579647938e-13,273.25,74.9375,14.110254774030077
3.986278077251283,0.46750620021572525,3.1955670462515523e-14,273.8125,61.5,13.851478380922476
4.099359210005805,0.4281370936131223,2.8498702120491667e-11,273.3125,66.375,14.134555217667687
4.270170242983401,0.44072061830639686,2.976244919039771e-10,276.4375,72.8125,14.146131621428767
4.137759247864399,0.4468030037758048,7.918524840907582e-13,263.9375,66.0,14.146462713835572
3.9265515505217334,0.46683815625503106,3.2324056103205373e-12,271.4375,62.125,14.110254774030077
4.104450804667624,0.44512449138946825,1.6264929385779057e-12,274.3125,65.0,13.85084770054793
4.0994570061097075,0.4452255397527404,3.2033903777478992e-12,275.0,67.5,14.152650157652888
3.935510912411464,0.4660203139880957,5.703841044988628e-15,268.5625,60.25,13.851478380922476
4.296182744940496,0.45897968158391406,5.636199189749086e-14,273.375,74.4375,13.89130686700694
3.9890373312702,0.4466776266779904,8.815954591703485e-13,272.5,63.375,14.136124730602573
4.040228128137093,0.45192289371932537,5.6473730607267664e-14,273.0,65.75,14.048760652730332
4.442988974401316,0.46296017555549185,6.594267346703379e-11,250.25,73.375,14.111318811273588
3.992444660435533,0.4539092401339372,3.086726127377952e-14,266.875,63.5625,14.157205579876488
4.315796273524462,0.438639433186055,1.2850686839975354e-13,266.8125,72.0,13.97998854422471
4.144214993825308,0.46240993256315416,2.748754938951694e-15,270.4375,67.625,14.110254774030077
4.070913558919148,0.44803577225802105,1.1143389586807395e-14,268.0,64.8125,14.155054443311109
4.178754297522075,0.43873154432338074,5.31502185647669e-12,256.1875,69.1875,13.884454285649598
3.896788048540423,0.459597478800638,2.702383948134013e-15,266.75,59.25,13.891117930138748
4.004901065980071,0.45342666583400454,3.303039459315914e-10,275.75,63.8125,13.85115326097263
4.000403677377443,0.44765481164725063,2.479467985996427e-13,275.25,66.625,14.127789716681455
4.02624850641214,0.4597529765818318,6.659545082965452e-14,268.9375,65.4375,14.112222713339026
4.141676633313933,0.4254084093853308,1.2442173537726712e-12,269.0625,67.625,13.981526776553675
4.1198580070368,0.4662992764715138,1.9952755500826255e-14,271.375,66.4375,13.85115326097263
3.9364330694153034,0.4466490319508304,1.4622858718008778e-12,271.625,61.75,13.853682414264602
4.267084558619997,0.49623242452102706,1.2164684578903691e-14,274.6875,74.0,14.153155362018024
4.200617585652643,0.4342740317216134,7.194315890196211e-13,264.3125,69.5625,13.857625937628312
4.064323250083669,0.47485410253861926,6.414572478913243e-15,276.4375,67.125,13.85115326097263
3.9884802657355074,0.48786332283599354,4.487835206408182e-16,273.8125,65.4375,14.110254774030079
4.252501836732649,0.43357094980644406,2.3284931329691473e-11,272.625,72.375,14.111457976678606
3.9715417226572134,0.47197987906638594,1.2798820697002755e-13,278.6875,62.5,14.110549721541172
4.160232450983305,0.48777887913971624,1.0208600597917636e-12,275.375,69.125,13.926911433753807
4.025710641716102,0.4814530485441687,5.4165221020396436e-15,275.6875,63.625,13.85115326097263
4.055335520036584,0.4462476359901349,5.920329673122301e-12,267.0625,65.1875,13.85115326097263
4.321326597476417,0.4253726073182618,8.837293153399467e-12,262.5,71.5625,14.124365255109687
4.049874256300605,0.4762336350530107,7.078093011023068e-13,272.4375,62.25,14.148340661992634
4.150330655507883,0.47472592754971793,5.403395147088773e-16,264.0,67.5625,14.110254774030077
3.9710581858547465,0.48673973323915504,1.953028095758747e-07,270.5,63.875,14.110254774030077
4.090963643003358,0.46930666574087193,1.7026419628221202e-13,273.0625,64.25,14.125283833390682
4.028950146985672,0.477578123004888,5.6626433061395125e-14,273.0,65.0625,14.112222713339026
4.048506818566488,0.4765681611547837,1.1987554389059994e-15,274.625,65.25,14.151679915526891
4.045797781184874,0.4592385382580962,3.832132720017774e-14,271.8125,64.375,13.853682414264602
4.213845180946383,0.48237719053371225,1.2930330618045646e-14,270.1875,72.3125,14.156199989348668
4.395587405587559,0.42001289513252366,4.1359757422816734e-10,271.875,74.5625,14.146131621428767
4.206274128339278,0.4529888398685783,1.7185491662863323e-13,276.125,71.3125,14.153155362018028
4.066483297708347,0.45074691230301733,4.883923710184035e-14,267.5625,64.1875,14.152115863228753
3.9949586121185567,0.4631425136790053,7.137312669805198e-14,280.4375,65.5,13.984805686111098
3.9248755424015047,0.47388941457579314,2.1502749118083375e-13,270.0,62.125,13.932609403206312
4.13194838604647,0.4110199151537175,4.105704735652405e-11,264.0,65.6875,13.85255429122454
4.187223735399132,0.4429381976019181,1.1322167633280009e-13,271.9375,67.9375,13.932609403206312
4.010410903486754,0.45942728313320647,3.438443084782242e-15,277.625,64.6875,13.854432170530051
4.176865105345531,0.4654540826334513,4.717372307180218e-15,276.0,69.5,13.853682414264602
4.075297072996706,0.46109389545340235,3.0725355182349695e-15,277.25,66.5625,13.85115326097263
3.951198830248273,0.4468114262184408,4.420880718699011e-12,281.1875,64.125,14.13407436642111
3.9987459897674458,0.4877575993112898,1.0540362421159884e-15,275.0625,63.4375,14.155054443311109
4.142986311998782,0.4669864131500459,1.4606206759884193e-13,273.875,68.125,13.85115326097263
4.097183493453254,0.4361753352652046,2.367991438937973e-09,266.0,64.6875,14.152980478233893
4.011347890717294,0.44360210826868335,1.1465569940565564e-12,270.875,62.5625,14.115969615011736
3.9467522772268167,0.475369443717873,1.6113842890817826e-13,272.0625,63.9375,13.851478380922476
4.055412780587639,0.451673939964963,1.9830458323407297e-12,273.375,65.875,13.984805686111098
4.10495131277928,0.4684994109470601,6.621394337550708e-13,274.5625,68.5,14.112222713339028
3.9289185225655174,0.4513271258333748,2.0688401754334942e-13,273.4375,62.625,13.85115326097263
3.97776163187308,0.45846591975510015,1.0000472243483796e-13,276.375,65.9375,14.112222713339026
3.993297571897284,0.4535284992531329,7.169235962709974e-15,270.0,64.1875,14.118055211322751
4.027418844186082,0.4608464575645868,4.055863615022375e-12,275.5,64.375,14.149208639623945
3.9278019496205374,0.45214075790392394,8.22895525469316e-14,274.25,62.25,14.156199989348666
3.945480214974808,0.47301572849848866,6.146822431197078e-15,267.4375,61.4375,14.145437119969824
4.127963764442525,0.4251848530936379,1.0847124212973758e-09,273.0625,65.875,14.112222713339026
3.967810881672307,0.442955538492134,3.877542968457537e-12,278.9375,65.1875,13.874729158453844
4.212165014496787,0.46484840932590993,3.875122390170597e-14,273.125,68.9375,14.157205579876488
4.140828035060083,0.4366997667339767,5.748871205232411e-13,272.375,65.8125,13.85115326097263
4.098222641186671,0.44750509795391097,3.780908944410984e-13,276.625,66.6875,14.111318811273588
3.9804874602279128,0.457727231962501,2.505121405113986e-15,274.4375,65.25,13.984805686111098
4.067074764978322,0.459357412210721,6.886707097005183e-13,269.9375,64.1875,14.054256484044355
4.018575258067989,0.4421225818608911,1.4144265960751658e-12,271.875,63.5,14.154079004381256
3.9651834355449793,0.4653738022399424,4.357361456213201e-15,270.9375,61.1875,14.11376899062926
4.071965970316469,0.47879342396114194,8.837917125253013e-14,275.125,63.8125,14.113530990273446
3.9596322136614326,0.4498196316745441,3.663922991459011e-10,266.1875,60.3125,13.851478380922476
4.278180588592499,0.4211908303531251,4.0359780718205145e-12,244.625,67.125,14.114565208532897
4.129324170490377,0.46474547681667394,4.769580133175246e-14,278.625,69.125,14.14937970015486
4.205769201151512,0.42043409929223174,4.32169080676122e-10,275.125,68.5,14.108581782232225
4.048473284914209,0.47116466931320033,1.8548600413904233e-15,273.875,65.8125,14.112597269223947
4.015011658127714,0.4711464842274092,3.4444421843215232e-15,269.1875,64.375,14.113501171289384
4.140056171058604,0.44366077108615626,1.5941905493547238e-13,272.8125,66.1875,14.150985617914428
4.0929025642930705,0.4492603936288963,2.1434101820582762e-13,276.8125,66.6875,13.984398464696868
4.51550287692932,0.4393113529115365,2.166821485782357e-12,264.0625,78.125,13.912187297542404
4.023581668190359,0.46514858783801216,5.854786513877512e-13,274.8125,65.5,14.110254774030077
4.049862429168468,0.44306451213117054,9.681677512490528e-13,274.0,67.375,14.110254774030077
4.201153185503151,0.42708756046014934,1.8021466174596898e-11,265.625,69.75,14.144197482864076
4.140990025114815,0.4692372393365008,9.927020835160218e-15,278.625,69.125,14.146131621428767
3.9312631847516712,0.47603462728045054,1.4850140522119008e-15,259.375,60.375,14.111963065395509
4.335388177655592,0.45054385617486115,8.164143553875609e-13,251.25,67.875,14.153155362018026
4.058225239019191,0.4423464494211465,2.424233039994659e-11,272.4375,65.125,14.15407900438126
3.9501777921460337,0.45580128768436706,4.495439846894972e-15,273.75,64.625,13.901531861436087
4.048867969917273,0.4713148247841674,1.1748429489389388e-14,270.9375,65.25,13.8849392660618
4.013130047613616,0.463409396269394,9.796183231652765e-15,258.625,58.1875,13.984805686111097
4.030967834826646,0.43431176325169824,4.5827181314222585e-11,271.6875,64.9375,13.932609403206312
4.125908259707037,0.46189915165687534,1.319891869049617e-13,261.25,69.1875,14.110254774030077
4.689012705204845,0.43343337602123233,1.1621030648580223e-11,260.8125,84.8125,14.135699540493707
4.100593808252329,0.4483578216369964,3.5237308631521253e-12,275.3125,65.5,13.85115326097263
4.213850043509152,0.46289803786968886,1.5194848742439323e-14,277.0625,69.625,14.112222713339026
4.0407862067142615,0.45157832324344654,1.0515920562087837e-12,269.625,62.375,13.934639391635772
4.092470593327312,0.4435519438790912,2.7356996422304157e-11,271.6875,64.8125,14.107049707261032
4.119957628844221,0.4573671962720271,1.4793970534203662e-14,278.5,66.375,14.108581782232225
4.081313578521425,0.44548911326967566,1.7239335695203256e-14,276.0,69.25,14.1394333246707
4.05813594716466,0.4361114853056512,4.5058080214831385e-12,271.6875,66.1875,14.128907797178224
4.728561196030556,0.4303895524067411,4.827904840206317e-10,258.375,85.9375,14.153155362018026
4.1796995842062445,0.450534205744932,6.16878292405862e-14,269.5,69.9375,13.881920989701156
4.497893351617835,0.41411907247975693,7.095425707142002e-11,273.25,79.8125,14.118055211322751
3.9996463125116226,0.4593407240658616,1.1234785743543406e-13,273.75,66.375,13.85115326097263
5.731845438135399,0.32854198753703695,1.06960821217009e-05,250.8125,106.625,14.154555100588627
3.9834591091260534,0.4625674078056294,7.323864861744681e-14,273.875,63.625,14.134355291191955
4.03701379655228,0.4204920732662376,1.637943018932587e-10,276.125,66.0,14.156199989348668
