epoch,acc
229,51.66666640175713
230,51.99999987251229
231,52.55555506381724
232,55.88888873656591
233,52.11111089835564
234,55.555555141634414
235,51.11111087931527
236,50.99999970859952
237,54.444444841808746
238,56.22222224871317
239,54.555555598603355
240,54.66666631400585
241,53.55555531051424
242,52.77777761220932
243,58.11111148860719
244,51.222221760286224
245,49.88888858093156
246,51.66666714681519
247,52.66666681402259
248,50.55555510852072
249,52.77777798473835
250,57.00000011258655
251,60.666666842169235
252,52.2222225036886
253,57.888889229959915
254,52.333333260483215
255,50.55555510852072
256,47.11111146542761
257,54.11111153662205
258,51.55555535521772
259,51.888889115717674
260,53.33333321743541
261,54.99999982615312
262,53.77777756916152
263,55.88888906770282
264,54.33333350552453
265,56.33333358499739
266,52.888889072669876
267,50.66666669315762
268,52.1111109190517
269,54.5555554330349
270,54.66666668653488
271,52.88888845178816
272,51.55555523104138
273,55.33333346247673
274,52.777777736385666
275,55.333333710829415
276,50.66666644480493
277,50.3333333051867
278,51.88888882597288
279,57.11111095216539
280,54.777777940034866
281,58.111110826333366
282,56.77777785393927
283,54.88888877961371
284,53.33333363135656
285,56.11111124356588
286,55.999999741713204
287,53.44444422258271
288,53.44444422258271
289,55.11111095547676
290,50.999999998344315
291,54.5555554330349
292,53.99999999337726
293,52.555555353562035
294,53.444444139798485
295,56.11111116078165
296,53.55555531051424
297,53.777777817514206
298,50.88888891041279
299,54.555555598603355
300,50.777777656912804
301,53.44444442954328
302,54.33333333995607
303,56.888889107439255
304,55.11111112104522
305,50.88888878623644
306,57.11111111773385
307,53.77777765194575
308,53.88888894683785
309,54.77777760889795
310,50.11111121210787
311,53.77777810725901
312,51.99999958276749
313,55.22222204340829
314,54.222222417593
315,55.333333214124046
316,54.77777769168218
317,58.333333498901794
318,52.555555187993576
319,53.888889153798424
320,55.11111103826099
321,57.33333370751805
322,52.33333342605167
323,53.444444470935395
324,56.11111082964473
325,56.33333358499739
326,56.777778102291954
327,52.66666660706202
328,52.22222200698323
329,54.88888877961371
330,56.77777801950773
331,57.555555717812645
332,57.00000011258655
333,53.99999999337726
334,51.88888923989402
335,52.111111250188614
336,55.22222245732943
337,53.666666481229996
338,58.66666634877523
339,53.888888988229965
340,55.999999990065895
341,55.333332800202896
342,53.88888849152459
343,56.11111116078165
344,56.222221752007805
345,54.55555574347576
346,55.99999990728166
347,50.55555564661821
348,52.666666358709335
349,54.111111329661476
350,53.66666689515114
351,53.44444422258271
352,56.555555429723526
353,59.33333370420668
354,58.11111148860719
355,53.77777756916152
356,54.555555598603355
357,54.88888865543736
358,53.66666681236691
359,55.22222225036886
360,52.88888845178816
361,58.00000031789144
362,56.333333667781616
363,52.999999995032944
364,56.3333333366447
365,53.77777769333787
366,55.99999990728166
367,55.88888915048705
368,58.66666709383329
369,52.5555558088753
370,58.77777826454904
371,53.55555539329847
372,53.77777773472998
373,51.44444430867831
374,54.5555554330349
375,57.33333312802844
376,57.77777756253878
377,60.00000023179584
378,53.555555476082695
379,55.111111203829445
380,56.555555595291985
381,54.44444426231914
382,53.44444422258271
383,54.555555764171814
384,57.55555546945996
385,51.22222246395217
386,53.666666481229996
387,56.4444449212816
388,55.999999990065895
389,57.99999990397029
390,54.66666676931911
391,53.333333134651184
392,53.66666639844576
393,54.44444397257434
394,54.77777777446641
395,54.888888738221596
396,55.777777979771294
397,55.33333292437924
398,55.22222212619252
399,54.44444451067183
400,58.22222191426489
401,56.11111091242896
402,55.00000019868215
403,53.44444463650385
404,54.44444457276
405,55.333333545260956
406,50.55555568801032
407,57.11111136608653
408,54.44444426231914
409,53.55555572443538
410,55.22222204340829
411,55.777777648634384
412,51.55555531382561
413,55.44444446762403
414,58.66666676269637
415,58.44444475240178
416,57.444444547096886
417,58.77777809898058
418,60.444444666306175
419,55.888888984918594
420,58.00000031789144
421,54.777777526113724
422,56.888889107439255
423,54.99999961919255
424,55.22222241593732
425,55.66666689183977
426,57.555555717812645
427,54.55555563999547
428,56.33333341942893
429,54.666666189829506
430,57.55555522110727
431,54.99999990893735
432,52.555555767483185
433,58.44444516632292
434,57.11111103494962
435,55.11111128661368
436,53.77777773472998
437,53.22222229507234
438,56.33333358499739
439,56.55555526415507
440,53.888888988229965
441,57.999999821186066
442,55.777777648634384
443,57.55555546945996
444,55.44444463319249
445,60.333333330021965
446,56.888888941870796
447,61.77777788705296
448,58.66666750775443
449,57.77777764532301
450,54.33333276046647
451,53.99999991059303
452,54.33333321577973
453,56.11111091242896
454,55.11111112104522
455,56.888889479968284
456,56.55555584364467
457,60.555555837021934
458,62.333333906200195
459,59.88888897829585
460,58.55555592311753
461,54.77777818838755
462,54.22222233480878
463,59.22222286462784
464,55.6666663951344
465,59.222222450706695
466,54.88888919353485
467,52.888888865709305
468,58.99999977813827
469,55.99999949336052
470,56.00000007285012
471,57.444444547096886
472,57.6666668885284
473,56.44444467292892
474,56.22222266263432
475,55.555555307202866
476,57.77777772810724
477,57.666666474607254
478,56.11111136774222
479,56.55555584364467
480,58.333333664470246
481,56.77777768837081
482,58.888889104127884
483,59.5555552177959
484,57.222222454018066
485,56.44444450736046
486,55.33333304855559
487,54.999999867545235
488,59.444444709353974
489,55.777777648634384
490,60.22222273879581
491,57.77777830759684
492,58.22222241097026
493,57.8888894783126
494,55.999999990065895
495,57.77777776949935
496,58.11111107468605
497,58.3333332505491
498,61.555555793974136
499,59.222222823235725
