criteria,pearson,p value,number,extra,rmse
3.8857209835319777,0.4813723255028882,1.0450414656408968e-14,275.375,62.0,13.857625937628312
3.9025403061820096,0.4552039314378759,3.206149739443364e-13,276.625,60.5625,14.114565208532897
4.103071817000259,0.469632004170254,4.812504223164208e-15,270.625,65.8125,13.984805686111097
4.059161654650296,0.44446113193904085,3.556738262278792e-12,276.0625,64.5625,13.85115326097263
3.976303214403652,0.4704212530104084,6.4882780568016e-15,268.375,65.4375,14.14569503643251
3.9309002281153953,0.4878941522971063,5.8260843737979584e-15,270.75,60.3125,14.157205579876484
3.9792697526864647,0.4553156541239477,9.104107153948645e-13,267.5625,60.5,14.155344760178789
3.9581923966863424,0.44214486814361414,1.5530391547145426e-13,267.9375,63.0,14.157205579876488
3.917137337206958,0.4831770491497136,1.0694157262099696e-15,272.9375,63.4375,14.112222713339026
4.46972849115697,0.4594346043365858,2.1921276588327913e-13,265.25,78.3125,14.138342049914934
4.031091235291595,0.4391006721532962,1.0929794914474886e-11,280.25,64.9375,14.155122889903438
4.042338347456107,0.48353196616464966,2.9266469076607376e-15,279.5625,66.9375,13.855657998319364
3.977689344078217,0.4692739444149632,7.159216291461427e-15,275.875,63.25,13.85115326097263
4.632083674440667,0.44560534776739447,1.6277276975620014e-13,263.8125,80.0625,14.090006794073794
4.0464577237400094,0.4814432984862261,3.475891126998777e-15,264.4375,65.0625,13.85115326097263
4.037778699860312,0.465437361348061,3.509168285450871e-11,275.375,65.375,14.157205579876493
3.9387101350191225,0.4454739477722171,7.180235367575382e-13,273.6875,62.1875,14.146131621428767
3.9262168171632026,0.4437463303901414,1.546875131388576e-11,278.625,62.9375,14.110595180313123
4.109259322441545,0.4668471786374785,2.874069518337243e-14,274.875,67.5,14.112222713339023
3.925579154151068,0.4760469788264278,1.4925554155365926e-14,278.5,62.375,13.876351756890047
4.1896916172712135,0.4550638205538971,1.5605117925180492e-12,265.25,71.25,13.981526776553675
4.681759677103548,0.43708817205206446,6.575384856858332e-12,272.3125,87.25,14.151377284604875
4.08576170325576,0.4664494846933586,2.6448604316989684e-13,279.6875,67.625,14.110254774030077
3.935313283336395,0.46177471450942537,3.8860860368236484e-13,277.8125,62.6875,13.85115326097263
4.009262711493311,0.45050136296926296,1.3277416058284512e-11,272.125,64.4375,13.85115326097263
3.882548697126931,0.4774757872096422,1.6665087388180288e-15,277.125,61.9375,14.130833925888615
4.037771408285539,0.4602529799475796,2.4250479443126912e-14,275.3125,63.75,13.85115326097263
4.3744982321393575,0.4341986378104975,1.0690146425081565e-12,270.5625,72.5,14.154079004381256
3.8843857661261905,0.48263431229409776,9.743324997913846e-17,261.9375,59.8125,14.118055211322751
5.621257157001919,0.43421455142566984,1.1136555139843613e-10,251.6875,107.5625,13.925437069094585
3.9039735238763904,0.4149369117186115,1.1102948829950037e-11,263.8125,59.5625,14.157205579876488
4.110070644297382,0.45028450183874064,7.310354549416966e-14,271.8125,68.25,14.118055211322751
3.9392963688509695,0.4688615877070133,2.995807121578967e-14,275.3125,60.75,14.110254774030077
4.225788315420572,0.44533564056529606,5.49130900599185e-12,271.375,70.3125,14.137365000721916
4.028874994850426,0.4377077202728015,7.457420108393979e-11,272.125,63.0,14.132744155132652
4.069515863409892,0.4285814010927808,6.46490838245666e-12,271.125,61.75,13.880040499732592
4.056442613257895,0.4591442291770349,3.223781162505083e-13,273.75,65.75,14.109645819475732
3.986999757320424,0.4456931233204055,7.574718316345535e-11,269.25,64.25,14.0863252185768
3.9571268760973712,0.4559538293614551,4.9652930228297404e-14,274.3125,61.0,14.146430553558787
3.8754543889606654,0.4690485652581708,1.679315656621667e-12,277.8125,61.375,14.157205579876488
4.090995534540689,0.48051261092782616,2.4094452728126905e-15,274.375,64.1875,14.108581782232225
5.113856667751695,0.41323852638085856,4.921489430401034e-09,245.3125,89.9375,14.001390194068613
4.400119516674381,0.4440413707144008,9.172479026117963e-13,275.9375,78.8125,14.110254774030077
4.389315305223086,0.4564452459605772,2.624138771528463e-15,271.0625,78.8125,14.143769843000342
3.98627488539364,0.4448334645947458,2.891798382185782e-13,269.0,64.375,13.851153260972632
3.7734159207692226,0.44885946524940495,1.1565385464677992e-11,270.9375,57.625,13.85115326097263
3.9485171379394566,0.43377997808184654,4.7891518591360816e-11,273.125,62.3125,13.92253610505241
5.425283207374666,0.40645921380035543,1.8997207230209815e-11,272.375,107.5625,13.851153260972632
4.115873564630075,0.463557611098693,5.2396542339684806e-14,274.875,65.5625,14.153155362018028
3.959699566064528,0.46376801106498144,3.6990147355020276e-13,278.3125,62.0625,14.139715351018712
4.0272771838468335,0.45568063889502697,1.860707766253738e-14,276.625,64.4375,14.14726718404227
3.9704662315763,0.4394541546102614,1.1163519533933531e-13,265.0,62.4375,14.094349354934955
4.022989187947364,0.4533559693554288,9.337326244916198e-13,278.0625,65.375,14.154555100588627
3.900882572119501,0.44772515513243893,1.9353096058581152e-12,278.5,64.75,14.10948568429766
3.927939770158855,0.45568273191040914,1.145875786167864e-10,274.5625,61.0625,13.85115326097263
3.8949976824826,0.46219533185423833,2.7290820487762484e-13,272.6875,61.0,13.85115326097263
3.9703585323071553,0.4523470684657103,1.3864169472118575e-14,267.6875,62.0625,14.114565208532897
4.374735063102945,0.46760527759457177,1.0218851325320708e-15,261.3125,73.5625,14.108906902182069
4.455295832341399,0.4434135578841677,3.942638509364792e-12,270.0625,77.4375,14.10948568429766
3.944879592605025,0.4721661074152964,2.6374352435509393e-13,276.375,63.1875,14.15396638297006
4.002779269155387,0.4541824800709182,6.576162574282657e-14,275.5,65.75,13.88003942148582
4.25702813360188,0.4523645054542324,1.2648853520598866e-13,276.5625,69.8125,13.89696905267413
5.685826704918462,0.3041548298170783,0.10095261718508804,228.4375,103.375,14.031013040080571
3.971369406799607,0.4240400577560686,6.316939665744487e-12,264.9375,61.875,14.097508738365752
3.838437525068666,0.4724348340906843,2.6846401237482642e-14,276.9375,59.8125,14.148340661992632
3.9574933175213554,0.4505221770000472,6.533311212649427e-12,281.9375,65.625,13.85115326097263
4.028255555361075,0.4506870517801027,6.229316723986382e-13,273.5625,65.125,14.151775533753687
4.420082895391129,0.438862597979064,8.26322312784101e-12,267.5,78.6875,13.858729591069544
3.860750818515557,0.4547539547806784,5.3702148862518084e-14,271.6875,62.9375,13.881920989701156
4.006804693036137,0.46731215315898855,4.157762990969461e-14,275.75,65.0625,13.85115326097263
4.161750456185556,0.4533326304895533,5.074214483706038e-13,275.9375,69.3125,13.918472509969176
3.9333285993242737,0.4781938528780136,4.207939141974858e-14,267.9375,62.75,14.110741725060908
3.8791544536645457,0.4819603077827234,6.175331818961236e-15,278.125,63.125,14.109826090580704
3.8137035702526,0.4686073995746424,6.830245846801559e-15,272.875,57.875,13.85115326097263
3.9673105131359025,0.4398286039763587,2.7473261603219013e-12,279.0,63.375,14.109645819475732
4.064435719247916,0.4519161631390099,1.822445663464094e-11,276.5625,63.25,14.156199989348666
4.009755936923248,0.46496085780441626,1.5594170767061652e-14,276.3125,66.1875,13.85115326097263
4.149027975485563,0.44688051338366297,2.1544144636819353e-12,273.0625,69.5625,14.154942967139476
4.0087801871787185,0.4709107432084572,7.257292018869528e-15,281.8125,67.1875,13.85115326097263
3.9769008320703825,0.4546450678953017,5.840211343978858e-12,278.6875,64.125,14.153155362018026
5.285177627440789,0.4091212884491901,1.1265279865238921e-07,254.9375,96.25,13.85115326097263
4.089714101633373,0.46032774955567296,2.4497806469149165e-14,272.625,68.8125,14.153155362018026
4.114906663887294,0.43804698725184726,2.85525019846135e-12,267.5625,69.1875,14.145041755986744
3.96689185330958,0.446006549233203,1.666934830849077e-12,274.0,65.0,14.156199989348668
4.398806516973514,0.417522794790021,3.314225459115969e-10,263.6875,78.8125,14.139715351018712
5.812620632319298,0.3350728062340323,9.227154005924592e-06,232.3125,104.0,13.750657630675702
4.107353545182101,0.47250956821902707,7.675919307231041e-12,272.5,64.5,14.114565208532897
3.9332816725557738,0.4286899244178211,7.750350138304242e-11,276.75,61.75,14.049636029775707
3.9868040897840538,0.44674805504316056,5.044632830950917e-12,277.4375,63.125,14.144995728593564
4.039367865806705,0.4428605985979,2.3150305061315468e-11,276.75,65.25,14.139715351018712
3.9231709420157586,0.47659450127080594,4.4373505241102e-15,272.6875,64.25,14.156199989348666
4.0121952197344966,0.4599001731048856,1.1309017109182192e-12,266.9375,66.6875,14.153155362018026
4.219443670965593,0.44805874221242686,1.1699807999843333e-12,279.4375,74.375,14.139496682751211
3.9108509193304206,0.45530056579365974,7.167231973784267e-15,270.6875,62.1875,14.156199989348668
4.7995913044784615,0.37756352356705614,2.349651868893344e-08,257.375,85.75,14.152721364178772
3.9273098706688674,0.45020094370085934,1.3264755238702832e-11,273.5,61.3125,13.779443116612605
5.63490665668415,0.42036267824509327,1.0139018707414337e-11,243.0625,103.875,13.994842631640829
4.027112555995513,0.45936652563495656,6.767732212651525e-13,274.25,65.0,13.981526776553675
4.0459226900798075,0.4493095641448805,1.3482848402970013e-12,278.1875,65.375,13.851478380922474
4.367459689729801,0.4362030075389189,3.208103973082545e-12,249.6875,72.5625,14.100081394201208
4.118830209799447,0.4377062169144654,3.0041378450634396e-12,269.0625,68.75,14.108559001033443
4.070261973918889,0.45575604263294994,5.679967112628882e-13,276.6875,64.9375,13.851153260972632
4.8187192730548025,0.4018962980790425,1.6586134649558022e-09,258.375,90.375,14.11108043380396
3.9005059118674223,0.43850990597747014,2.347882140141333e-12,277.5,63.3125,14.157205579876488
4.960498404321348,0.4171956996200538,8.15567751634782e-12,270.25,92.5625,14.004567859019962
4.1072801589976615,0.4763873797958358,3.4785396730433497e-13,274.3125,65.0,13.930872597426438
3.9622939499057503,0.44071478771697,2.3288807721682842e-12,279.375,61.9375,14.10607515663319
4.010260450286656,0.4413505124406902,1.5261012098645404e-12,271.875,61.25,14.156199989348666
4.182072605440451,0.45603969719996823,5.733223974316474e-15,267.1875,70.75,14.109493396153129
3.9338841180489386,0.45905854664674595,9.183991463784821e-14,281.1875,63.375,14.127656261477185
4.4567471847913716,0.40836512412903536,6.675928060977036e-11,269.5,81.0,13.89789154359846
4.816090233708883,0.42373571579355435,3.046315974935864e-11,269.9375,87.875,14.137444766146452
4.049829111309448,0.4789408649021304,9.58671617723498e-15,269.625,66.5,14.151128743600871
4.296346498699201,0.4688937527350204,2.543986905293359e-13,278.5625,76.375,14.15177553375369
4.008852619057344,0.47179003820081433,1.9093092735926603e-13,266.5,64.25,13.85115326097263
4.022628682730607,0.46717911943375234,2.7111241807635286e-12,274.25,65.4375,14.130918825330973
3.946000467476052,0.4475552239492569,1.603723130505622e-11,287.1875,63.875,14.15814654724169
3.9275482984082015,0.4771937948323825,4.880213365095094e-14,274.4375,60.5625,13.85115326097263
4.236868751230599,0.4543770371667423,7.008487730320026e-14,267.375,70.5625,14.156199989348666
4.08948518628792,0.4394356425461775,9.663424038320261e-14,273.5625,69.1875,14.152885980591744
4.04168428525486,0.4852851459269952,1.585111511956419e-13,263.8125,60.25,14.157205579876488
4.089747037305251,0.43988564139428904,2.3772037658408163e-10,277.5625,64.875,13.852879411174383
4.118517472610051,0.4490680505364484,2.38347326961951e-12,272.375,65.1875,14.110254774030077
3.914849425060454,0.492097580947226,5.997792290217274e-14,278.9375,63.4375,14.146131621428767
3.945200664792493,0.45212505246786794,2.3861881389179215e-14,276.8125,64.25,14.114565208532897
4.034810166984393,0.44878145327167057,2.022410292114427e-12,275.25,62.1875,14.14726718404227
3.8778672797583553,0.45588061798743135,1.329783469873755e-12,276.3125,62.125,14.052807178242142
3.9881427543839254,0.4722805080797461,8.284575603116394e-15,271.8125,62.0625,13.926801413695525
3.9595541780499306,0.4767461636043916,6.088347014358564e-14,275.5625,63.625,13.85115326097263
3.9737243266146094,0.46079277242936384,7.870075110481663e-13,259.8125,64.5,14.154079004381256
4.045373472088522,0.43679302276962745,2.3286246853365722e-12,276.5625,65.0625,13.85115326097263
3.8901000348945174,0.48600786702290383,1.0202045828536271e-14,273.25,62.5,14.110339615601799
3.850295980456616,0.4383177516653829,1.4329231350557041e-11,276.4375,59.5625,14.110389020431043
3.9658720151224753,0.4539980600631523,1.8153176277605617e-13,276.1875,63.5,14.15289718836593
3.9888218339399377,0.4656456476976348,3.374837414956927e-14,276.5,64.6875,14.112597269223947
4.459654855092395,0.44314551741193714,2.033216491516282e-13,280.1875,82.0625,14.15396638297006
4.298120838597571,0.4753883143253164,8.514981627835185e-15,269.9375,72.1875,14.065821967015168
3.854173991053433,0.4677710268314176,3.388074717421129e-13,281.0625,59.3125,13.851478380922476
3.9061850695382256,0.4793320540604723,1.1941902768703738e-12,280.5625,64.9375,13.853682414264602
4.067279307837435,0.47535208252238526,5.731386068816598e-15,278.3125,63.5625,14.110254774030077
4.065004577318425,0.44867819443309714,3.867776199335047e-12,263.3125,61.9375,14.112222713339028
4.041515580137757,0.4542098162588016,1.8291275471972783e-12,271.125,61.9375,14.141652646255656
3.962927232769605,0.4517585789527954,1.3198000981251935e-14,280.8125,62.6875,14.1397569356373
4.408436799885616,0.42599400356609973,2.4166469598965743e-12,270.9375,75.4375,14.110254774030077
3.8517837436638858,0.431751654084801,8.705535465160935e-13,273.125,59.5,13.906244678878238
4.243999414176513,0.43760913384249805,9.704486391768542e-13,268.875,75.25,14.146131621428767
4.045857072980363,0.46519460548569,4.348859385353555e-11,277.0625,64.375,14.109645819475732
4.0052017403062825,0.46650218666366344,5.671622778600995e-14,276.0625,64.6875,14.156199989348666
4.204466881224291,0.4455228274642032,2.7348666659833047e-11,276.25,72.9375,13.921747908116131
4.00505791084206,0.4483083485935907,5.607914966917731e-13,275.5,64.9375,14.156199989348666
4.167676115887316,0.458870625616393,7.900514895551613e-14,272.25,68.0,14.10841765182706
4.079066414036158,0.43627166878710394,5.4919961207649e-12,278.8125,67.4375,13.983780555797175
4.288879831590867,0.4564878213443937,2.4971317845150778e-14,261.75,71.75,14.144073045176132
3.911865046150376,0.4796627395473214,3.8038409611334466e-13,269.0625,62.4375,13.981526776553675
4.601426168512547,0.4294452495597487,9.763725952226465e-13,265.8125,78.9375,14.112222713339024
4.064287873825801,0.48516504890421613,5.795901227181034e-14,273.9375,64.0625,13.85115326097263
4.397768672168536,0.43032020410122895,2.410846379853605e-10,271.9375,76.3125,13.851478380922476
3.971161319220835,0.4606464774555202,7.005336433527529e-13,265.375,61.5,13.85115326097263
4.031007000264644,0.46754759627747705,3.61958484163222e-11,273.75,66.0625,13.85115326097263
4.688964304769144,0.44531705745697575,7.772870824526336e-11,266.25,83.75,14.148853727834776
4.691525793263948,0.4333936524794488,5.502927394483164e-12,274.3125,88.25,14.150955820732284
4.0311959148326055,0.45613092673102806,2.1935048919123875e-15,279.0,65.375,13.565605441504305
5.188934460969174,0.35626626458444044,7.869390981784392e-08,267.375,100.3125,14.15407900438126
4.064142268064892,0.40928063207779086,1.1598048301639065e-07,277.625,66.25,14.112222713339026
4.377757659438614,0.4514299398392442,2.2557499755078807e-14,273.8125,76.875,13.932609403206312
3.938797800253647,0.46834754831342446,1.9971350892915564e-14,274.75,65.25,14.116991174079242
4.1096782680273005,0.4735820368356129,4.8093113350426685e-15,277.0,71.1875,14.153155362018028
4.863933621224978,0.42223152643356576,8.83165558968304e-13,267.4375,92.4375,13.860214836878736
4.418461958711232,0.41958087618662177,3.226714149364252e-12,264.5,77.3125,14.157205579876488
3.9198219802394094,0.45445455358156495,2.2347686600636433e-11,274.6875,61.25,13.981526776553675
4.49670566257225,0.40797431293910413,3.2896446244381613e-10,280.75,81.5,14.110549721541172
3.9810982807903,0.4670407521160981,1.4305213679528536e-12,278.625,65.625,14.112597269223947
3.918277143465756,0.4564004890957043,1.622610941003238e-15,266.9375,61.0625,13.851478380922476
3.842972155528935,0.4568280606249918,3.7291586332253594e-14,276.6875,60.8125,14.148000744129636
3.9953004029454258,0.4319869378101983,9.510734561794664e-11,278.4375,64.9375,13.984805686111098
3.9077449436652034,0.4611189468727452,1.6065607577358359e-13,273.1875,65.0625,14.150863572088484
3.9782372062269418,0.44224794433347786,7.112823063350163e-08,261.5,59.125,14.118055211322751
3.9434792155351217,0.4580575858164272,3.002218144894108e-13,272.4375,64.9375,14.107049707261032
4.078743198349784,0.4389000453197446,8.037862333998898e-11,275.1875,68.25,14.108581782232228
3.9237184511048486,0.45887244560904006,2.4493623915837915e-13,276.9375,59.9375,13.984805686111098
4.032149038991447,0.4344683366255035,4.5418178157320607e-11,267.6875,62.875,13.851478380922476
4.320400080458486,0.44964910012697784,3.1557416601105157e-12,272.4375,78.6875,14.154942967139473
3.9870006131743385,0.46806070073243633,1.306684163983043e-13,277.0625,62.8125,13.85115326097263
3.8384337178922743,0.4913938322538617,2.972520426889975e-14,267.125,59.875,13.89696905267413
3.898349479409095,0.5252527373822337,9.898689933824477e-17,271.9375,61.75,14.111318811273588
3.9019960382591226,0.44754028617660174,6.637681982730265e-14,260.4375,61.5625,14.157205579876488
3.9108697940630432,0.443296499303992,2.907562285538195e-13,277.8125,63.125,13.85115326097263
4.505994930414664,0.44541944930255895,2.0899137763731895e-11,271.625,78.5625,14.146131621428767
3.9669242885429616,0.42985119231636865,4.196550276973019e-11,274.3125,62.5,14.157205579876488
4.091183936644655,0.4549375381587876,1.8033855507267656e-14,269.9375,65.875,14.108716668136198
3.97283409118082,0.45000733794221487,3.664773467608978e-13,275.25,64.875,13.851478380922476
4.112115398059288,0.44286941904531824,3.6986798849003186e-13,275.375,71.125,13.851478380922474
4.723610281749058,0.43146776246329294,1.974472121713673e-11,257.5,86.0,13.819150399115893
3.951381858960565,0.4641767565240545,3.2884119742961377e-13,277.3125,63.125,14.153034700994443
3.8922098118418096,0.4447746247429624,9.674135400310675e-11,277.6875,61.5625,13.856406163893425
3.9917917154829623,0.4565706421217503,1.1268073514986648e-13,274.4375,63.75,14.157205579876488
5.19027443850231,0.4032358838845227,1.6236169347534428e-06,266.1875,99.625,14.065756293198303
3.9520197236039127,0.42451760914444286,2.1492082267326752e-11,275.0,62.125,13.853682414264602
4.008721191388599,0.44955858837994095,1.5536965550085013e-13,280.0,66.4375,14.113530990273446
4.132112380556201,0.4279330055112203,1.3885990201943605e-12,272.625,66.375,14.156199989348666
3.9642753350436672,0.4287576805755118,3.068030664013258e-12,272.5,63.3125,13.982799607050667
4.0056657754382305,0.4585299639294395,1.819065198780847e-14,271.8125,63.0,14.141830732445406
3.95986801821373,0.4511778243818339,1.1641476770213636e-11,280.25,63.8125,13.85458631633004
3.99503682360604,0.44584250905226225,4.2221514714858587e-13,270.375,64.5625,14.152721364178772
3.9876336576547007,0.4324365782361582,4.326770734950668e-09,267.0,62.375,13.854995885361118
4.250314836813971,0.4173146049185025,2.1550033642335216e-11,273.0,71.75,14.108581782232225
4.071518012627217,0.4437396092946313,9.989305484106292e-12,269.5625,66.5625,14.127013310620708
4.011497728219586,0.45873278431336795,1.0082754403775548e-12,274.4375,67.0,13.851478380922476
6.1979809366898015,0.38865632381941967,2.5114590150219614e-09,263.4375,125.625,14.14579991373966
4.22282921465429,0.4287275420951456,2.5786315493090485e-12,273.9375,70.125,14.146131621428767
3.99193253304221,0.4368529818702553,1.2549592162170961e-12,278.375,63.75,14.112222713339026
4.083386302903997,0.4502155051542006,1.450939911764133e-13,265.5625,66.0,14.108640867743667
3.9064139033033305,0.46142910065287773,8.779393700824621e-14,278.5625,60.5625,13.853682414264602
3.9169040386186817,0.44858038404504785,1.3829116344063984e-12,269.5625,64.0,14.137221203227895
3.8792312671356086,0.4424206773649268,5.161951092807403e-13,272.4375,63.0,14.10841765182706
4.480600940849561,0.42126078396592026,8.554744271483655e-11,281.4375,78.0625,14.154555100588627
4.454970501622687,0.4600263774950857,9.460970491752161e-14,268.0,77.625,13.912187297542403
4.0632355741680755,0.4364940207402629,2.16852124625903e-11,269.25,63.875,13.85115326097263
3.9256925723124305,0.4390906819679468,8.167881251791719e-13,273.75,63.8125,14.153155362018026
4.1198236828142845,0.4404550170328139,9.476837815647048e-12,267.125,67.9375,13.85115326097263
3.9808624393289542,0.45762594688427854,3.288180493552988e-14,276.125,64.8125,13.854007534214448
3.8621325858525615,0.4655708664450269,8.00970813270611e-13,276.1875,57.625,14.112222713339026
3.9851788829335697,0.428395305295417,7.936842694253627e-12,275.3125,65.25,14.112222713339026
4.0971663952771555,0.436791464477485,2.014252745515315e-12,271.125,64.9375,14.109645819475732
4.1503978536166,0.41405688773021726,2.118217694356603e-09,277.875,70.9375,13.900649767667913
4.005254585284819,0.46757115599821114,6.473143656496642e-15,273.5625,64.25,14.126135316517455
4.020485454296045,0.4508761546376414,2.651664376354862e-13,275.375,66.3125,14.113627119817867
3.855553906701007,0.44941409309641633,1.0574239217501735e-11,272.6875,61.125,14.112222713339026
4.117037719755939,0.44162730886120094,3.440302264862811e-09,272.75,64.375,14.144197482864074
4.0441900156846815,0.44928691320137754,8.068942500081351e-13,268.5,66.1875,13.915201425585058
4.037681384800222,0.4731051019832526,7.610439496286657e-15,270.125,64.125,14.14700516288294
4.789490484506457,0.4500348452202736,6.617799189299869e-14,267.75,85.75,14.148365360422591
3.903280425856994,0.49980851800493226,7.878667931230819e-14,266.8125,59.0,14.107315637884287
4.678445618054577,0.46988610331637143,8.52957662394943e-14,276.25,84.9375,14.146131621428767
4.4531852292178105,0.47803667453228554,3.0844824390633225e-16,281.0,87.0,14.138504144692535
4.091197484123952,0.45179654736202973,6.548819617889106e-11,270.0625,64.6875,13.85115326097263
4.647886481165717,0.4197445857929663,8.148931604139329e-12,269.375,79.0625,14.153155362018026
4.051435451387347,0.459277568279372,1.3609318656073205e-12,273.6875,65.3125,14.10058746408412
3.9736177133508694,0.4368923227401272,9.442645974980592e-13,267.125,63.375,13.852803725077546
3.8967935075935554,0.4647135502995499,1.5799965857799074e-13,276.625,64.75,13.851153260972632
4.32968108104471,0.4541343567820548,1.0064951669146881e-13,268.625,77.3125,14.156025638510805
4.926855680603838,0.425193921816041,6.086046176749981e-12,274.5625,90.8125,14.146171185524507
4.121848678273115,0.45385477473093855,8.115837006906089e-14,273.9375,66.0625,13.85115326097263
3.9553453629626514,0.47352829790174783,1.2954769414726413e-14,277.0625,61.9375,14.15407900438126
4.141313123589429,0.45904771637870134,2.099010521304936e-15,261.5625,63.8125,14.139715351018712
3.8435148406431296,0.4693107324614208,2.1219012943140024e-15,281.4375,61.9375,14.149374943184124
4.37432710946657,0.4290195444251386,2.8937412010644494e-11,268.3125,77.8125,14.144197482864074
5.773083378990975,0.40045650650522174,2.4840217364129974e-08,261.0625,113.375,14.152832678298893
3.924990186544132,0.45179469619153634,8.225093890596465e-11,278.25,62.1875,14.054256484044355
4.090038680990586,0.4486960303327287,2.9000566680274057e-11,277.3125,68.5625,14.111318811273588
4.011726419429223,0.4492256240444257,7.134215549378228e-12,273.0625,63.0,13.85115326097263
4.1604644574534495,0.44608314375714087,5.330792043629503e-10,276.375,71.5,13.984805686111097
5.101357000273013,0.41677379831229855,0.000109676694029899,255.375,93.125,14.110254774030077
3.941072004308499,0.4733119465828597,3.565711426496053e-15,274.1875,62.8125,13.85115326097263
4.07788072591587,0.4864157612977368,3.4846342592939695e-14,278.5,67.4375,14.142403544056297
3.9512616271291985,0.4480629745570466,1.712027228630084e-12,275.6875,65.125,14.155122889903438
4.094637188179956,0.4451720833458297,2.5369343646367268e-11,274.6875,68.3125,14.157205579876488
4.1567418535375165,0.47735133474887714,6.617324555984575e-15,261.875,64.9375,14.150469790934515
3.9338054933692974,0.4496892151634595,1.256581390178789e-13,279.5625,62.75,13.85115326097263
