epoch,acc
420,51.44444439146254
421,48.55555527740054
422,50.11111096375518
423,50.777777863873375
424,48.55555540157689
425,51.66666689846251
426,50.99999979138374
427,48.66666706899802
428,53.33333338300387
429,51.66666665010982
430,49.333333637979294
431,47.888888873987725
432,50.22222246560786
433,51.444444557031
434,51.55555531382561
435,51.555555479394066
436,48.22222234474288
437,48.88888837562667
438,51.66666673289405
439,50.77777778108915
440,48.66666657229265
441,50.888889241549705
442,47.444444812006424
443,48.77777807414532
444,48.44444468617439
445,51.44444517791271
446,51.666666608717705
447,52.44444434841474
448,50.77777744995223
449,47.7777783655458
450,52.22222175863054
451,48.77777757743994
452,51.111111003491615
453,51.55555597609944
454,52.00000024504132
455,50.77777802944183
456,54.222222086456085
457,50.000000082784226
458,52.999999870856605
459,50.888889034589134
460,50.1111115846369
461,51.66666689846251
462,51.333333510491585
463,50.22222250699997
464,51.00000008112855
465,47.999999879135025
466,48.77777782579263
467,54.55555510189798
468,49.55555552409755
469,50.22222213447094
470,47.66666644977199
471,50.444444186157654
472,50.333333594931496
473,48.44444418946902
474,47.22222222222222
475,52.222222089767456
476,52.222222255335915
477,49.33333285152912
478,48.222222013605965
479,46.00000021358331
480,53.44444445023934
481,50.88888870345222
482,45.44444407025973
483,45.77777729266219
484,53.777778562572266
485,47.11111109289858
486,51.111110630962585
487,51.77777773804135
488,48.55555523600843
489,46.66666661699613
490,50.222222382823624
491,50.11111112932364
492,54.99999990893735
493,49.66666657063696
494,47.33333335154586
495,50.222222424215744
496,46.777777663535545
497,50.444444351726105
498,52.44444426563051
499,49.333333513802955
