epoch,g_loss
120,0.5749969121275676
121,0.5800406384385295
122,0.5886447836334506
123,0.5707825179108315
124,0.5737145178847842
125,0.5744792053269016
126,0.5761142813911041
127,0.5669993412577443
128,0.5613889311336808
129,0.5674561698817544
130,0.5652608699682686
131,0.5582586595167717
132,0.5534230221269859
133,0.5710471591187848
134,0.5655239309287734
135,0.5528304619300697
136,0.5579354224933518
137,0.5505257713504963
138,0.5482696548311247
139,0.5573175127307574
140,0.557482037279341
141,0.5479536561502351
142,0.5548730155246125
143,0.5469289819399515
144,0.556885759656628
145,0.5553230760205123
146,0.5572739989600248
147,0.5366261011610428
148,0.550571832805872
149,0.5484377091957463
150,0.5371007849979732
151,0.5367284850734804
152,0.5450465030347308
153,0.5397450246123804
154,0.5351195433694456
155,0.5384655779020654
156,0.536341956920094
157,0.5402877355615298
158,0.5337578792952828
159,0.5300675463966198
160,0.5330313481390476
161,0.5250343722808692
162,0.5266167405578825
163,0.5354249297330776
164,0.5224278182205226
165,0.5221891867824726
166,0.5375645889176263
167,0.5282755525161823
168,0.5303379216541847
169,0.5282432426595025
170,0.5275691240612004
171,0.5260252691805363
172,0.524076155697306
173,0.5257125544465251
174,0.5212515197280381
175,0.5152841311775975
176,0.5313888552288214
177,0.5304519248505434
178,0.5251405172877841
179,0.5275905132293701
180,0.5218059488882621
181,0.5198898336125745
182,0.5176222334719367
183,0.5193539926161369
184,0.51627926952723
185,0.5208371703823408
186,0.5176628054016166
187,0.5225632844699754
188,0.5171550928304592
189,0.5206461279756494
190,0.5229086288147502
191,0.5144275693843762
192,0.5340529754757881
193,0.5133150379276938
194,0.5261301700439718
195,0.5292490037779013
196,0.520052625073327
197,0.534140244540241
198,0.525336053636339
199,0.5354008099271191
200,0.5381018941601118
201,0.5253557504879104
202,0.5294141283051835
203,0.519338051478068
204,0.520235277298424
205,0.5249199275341299
206,0.5254430636349652
207,0.5307731839517752
208,0.5336109263201555
209,0.5251380635632409
210,0.522028214401669
211,0.5232233554124832
212,0.5435515190992091
213,0.5524321016338136
214,0.5396312992605898
215,0.5466194964117475
216,0.5385005006359683
217,0.5354362887640794
218,0.5421384461224079
219,0.5472160221801864
220,0.5476433700985379
221,0.5595921923716863
222,0.5507154005269209
223,0.5353726479742262
224,0.539720703744226
225,0.5351210211714109
226,0.5469191691113843
227,0.5519983176555898
228,0.5411036490566201
229,0.5506578265792794
230,0.5424327991074986
231,0.5395766906440258
232,0.5541621550089784
233,0.5532432769735655
234,0.5527563384837575
235,0.551448829472065
236,0.5545840528276231
237,0.5555565133690834
238,0.5475963354110718
239,0.5547113923562897
240,0.5545124709606171
241,0.5544984146124787
242,0.5617009881469939
243,0.5689013343718317
244,0.5786849914325608
245,0.5872398739059767
246,0.5728733282950189
247,0.5687146244777573
248,0.5627084887690015
249,0.5505677010450098
250,0.5309956363505788
251,0.5249080194367303
252,0.5347959900067912
253,0.5104398568057351
254,0.5001662826786438
255,0.5170277075635062
256,0.5131637867954042
257,0.5066777660200993
258,0.5258175887995296
259,0.5373926568362448
260,0.533823535260227
261,0.5272573762469821
262,0.5312720263997713
263,0.5295317255788379
264,0.5349431758125623
265,0.5270692043834262
266,0.5243425580362479
267,0.5253273434937
268,0.5229166932404041
269,0.5181031864550378
270,0.5099735715323024
271,0.5275761770705382
272,0.49806882523828083
273,0.513431621922387
274,0.5161679776178466
275,0.527251362386677
276,0.5367477312684059
277,0.5218513417575095
278,0.5124455367525419
279,0.515167425490088
280,0.5057622119784355
281,0.49086893287797767
282,0.5007060195008913
283,0.5010377847486072
284,0.5032263932128748
285,0.5071370767222511
286,0.5163863653110133
287,0.5217253342270851
288,0.5312392024530305
289,0.5215617356201013
290,0.5278987582359049
291,0.5146599867277675
292,0.5016435891803768
293,0.4846013022793664
294,0.4941971391025517
295,0.4792592382679383
296,0.49284659284684396
297,0.4878911485688554
298,0.49755928417046863
299,0.5096052765018411
300,0.5018724575638771
301,0.5122573321892155
302,0.5124482079926465
303,0.5179518951723973
304,0.5225533838901255
305,0.5127765097551875
306,0.5178039816932546
307,0.5112570942276053
308,0.5111632752749655
309,0.49863793204228085
310,0.5109930978053145
311,0.5129980531831583
312,0.49791619678338367
313,0.5112868518465095
314,0.5096281311578221
315,0.49926614719960427
316,0.5163969679011239
317,0.5158814357386695
318,0.5145678290476402
319,0.4998539052903652
320,0.505115614583095
321,0.5159581634733412
322,0.5177687348590957
323,0.5116215339965291
324,0.51437357854512
325,0.5133609535793463
326,0.5188296081291305
327,0.5079120906690756
328,0.5050852783024311
329,0.5071835017038716
330,0.519626466350423
331,0.5115325227379799
332,0.5232523928085963
333,0.507024247199297
334,0.5151093059943782
335,0.516498464677069
336,0.5348990741703246
337,0.5382352595527967
338,0.5365793460773097
339,0.5584173260463609
340,0.528172226001819
341,0.5233414065506723
342,0.5285789250499673
343,0.5316060384114584
344,0.518524049470822
345,0.512593999505043
346,0.5104269410173098
347,0.5225524649851851
348,0.5292564502192868
349,0.5318181622359488
350,0.5342989911635717
351,0.5633745301100943
352,0.5449111685156822
353,0.5205748689671358
354,0.5054848297602601
355,0.4926531072705984
356,0.5017205071118143
357,0.4995945319533348
358,0.5028910343017843
359,0.5094387088384893
360,0.5209829322993755
361,0.5224663433101442
362,0.519456882857614
363,0.5180380783147283
364,0.5278957419925265
365,0.5194144228266345
366,0.5378285998271571
367,0.5342170513338513
368,0.5388532078100575
369,0.536295984354284
370,0.5438013184401724
371,0.5331607460975647
372,0.5335396544800864
373,0.5357957912815942
374,0.5296701921357049
375,0.5347225844032235
376,0.5179619925717512
377,0.5136976920896106
378,0.5112242806288931
379,0.5038454921709167
380,0.49421900262435275
381,0.507704324192471
382,0.503368598719438
383,0.5052086731625928
384,0.5194339089923434
385,0.5223919235997729
386,0.5356855177217059
387,0.508373785763979
388,0.5106952807141675
389,0.5081925864020983
390,0.5008600014779303
391,0.5172381603883373
392,0.5111523345112801
393,0.5114031690690253
394,0.5037927279869715
395,0.5205238084826205
396,0.5225649701638354
397,0.5042744340995947
398,0.4914647506342994
399,0.49003154577480423
400,0.4948228937056329
401,0.5141959716048505
402,0.5057440549135208
403,0.4891876160270638
404,0.5053187741173638
405,0.5076430071559217
406,0.5134484014577336
407,0.5186314123372237
408,0.524961620155308
409,0.527413555731376
410,0.5168986241850588
411,0.509682517291771
412,0.5041890297498968
413,0.5161143479247888
414,0.5073676146566868
415,0.5235222135153081
416,0.5237922382851442
417,0.5118898438910643
418,0.5167992930445406
419,0.5061867485443751
420,0.5009612358278699
421,0.5079960065583388
422,0.5069644885758559
423,0.5081709234250916
424,0.49957780229548615
425,0.502568735430638
426,0.48339601999355686
427,0.4945711750123236
428,0.49978774868779713
429,0.5056168358359072
430,0.4901875543097655
431,0.4996808461017079
432,0.5006470932728715
433,0.5021351944241259
434,0.4941710631052653
435,0.4931946696920527
436,0.49643202788299984
437,0.5018837046292093
438,0.5141133546001382
439,0.51703413327535
440,0.5164431660539575
441,0.5114138751394219
442,0.5024791893859705
443,0.503297421667311
444,0.5177445891830657
445,0.5094586176176866
446,0.49600471432010335
447,0.5092774381240209
448,0.5117016918957233
449,0.5096937550438775
450,0.5056365256508192
451,0.5112846812440289
452,0.519053750567966
453,0.508792964120706
454,0.4873897253225247
455,0.4940358205801911
456,0.4784970223489735
457,0.48801687277025646
458,0.5044869308670362
459,0.5119154627124468
460,0.5154575515124533
461,0.5105387220780054
462,0.5187223119040331
463,0.502442160828246
464,0.4828099347651005
465,0.4823686079018646
466,0.4824917463378774
467,0.48355572132600677
468,0.49312281525797313
469,0.508863309605254
470,0.5285266997913519
471,0.5066929637557931
472,0.49210253295799095
473,0.48405979366766083
474,0.4913799609575007
475,0.5153136185059944
476,0.5130562678807311
477,0.5140901224480735
478,0.5126233461002508
479,0.5209520839982562
480,0.5094676754540868
481,0.4905248048404853
482,0.48344165045354104
483,0.4951086998399761
484,0.4918804607457585
485,0.48891501418418354
486,0.4831896024859614
487,0.47304368536505437
488,0.49803592306044364
489,0.5318170690702068
490,0.5463174788488282
491,0.5530555517309241
492,0.505449988361862
493,0.5094224106934335
494,0.5052599911060598
495,0.5310820125871234
496,0.5225744305385484
497,0.5014659898976485
498,0.5005006802578768
499,0.5053006145689223
