epoch,acc
130,53.77777773472998
131,49.66666615671582
132,49.11111121376356
133,51.77777769664923
134,49.88888849814733
135,50.666666486197045
136,50.0
137,53.22222254342503
138,52.77777802613046
139,54.33333321577973
140,52.11111141575707
141,48.99999991887145
142,50.555555522441864
143,52.44444393449359
144,53.777777817514206
145,54.333333091603386
146,51.66666631897291
147,47.77777745491929
148,50.88888870345222
149,50.99999958442317
150,49.22222205334239
151,47.44444448086951
152,46.22222214109368
153,51.44444435007043
154,52.22222233812014
155,51.22222258812852
156,52.111111250188614
157,50.33333318101035
158,51.88888923989402
159,53.11111112435659
160,53.888888988229965
161,51.77777782082558
162,52.88888878292508
163,54.3333334227403
164,53.1111111657487
165,51.99999999668863
166,52.666666524277794
167,54.44444467624029
168,53.33333358996444
169,53.66666681236691
170,51.77777831753095
171,50.99999979138374
172,53.333333879709244
173,53.333333507180214
174,51.66666640175713
175,50.222222010294594
176,48.66666653090053
177,53.4444447606802
178,48.55555519461632
179,54.666666603750656
180,53.88888886405362
181,52.44444434841474
182,49.88888833257887
183,51.99999999668863
184,52.00000016225709
185,54.66666668653488
186,53.888888739877274
187,51.66666615340445
188,55.000000612603294
189,53.2222224606408
190,50.66666669315762
191,51.1111109620995
192,52.333333260483215
193,53.55555555886693
194,49.55555548270544
195,49.44444451895025
196,52.99999978807237
197,54.55555551581912
198,55.99999986588955
199,50.888889034589134
200,56.444444341792
201,50.66666644480493
202,50.99999970859952
203,48.777777660224174
204,51.444444267286194
205,52.33333317769898
206,55.33333350386884
207,53.666666481229996
208,59.33333329028554
209,55.66666664348708
210,55.99999990728166
211,52.33333276377784
212,52.66666644149356
213,51.22222229838371
214,52.777777694993546
215,50.888888993197014
216,52.999999456935456
217,51.666666815678276
218,49.77777765856849
219,50.77777802944183
220,49.777777948313286
221,51.44444480538368
222,49.22222230169508
223,52.888888865709305
224,52.22222175863054
225,49.33333355519507
226,51.000000205304886
227,48.444444520605934
228,54.55555547442701
229,55.77777773141861
230,56.77777760558658
231,57.77777756253878
232,56.33333358499739
233,51.888888991541336
234,46.888888792859184
235,43.77777770989471
236,50.333333387970924
237,48.33333326710595
238,46.444444730877876
239,52.22222204837534
240,54.11111124687724
241,53.33333321743541
242,53.666666977935364
243,56.55555551250776
244,53.44444405701425
245,50.555555522441864
246,53.55555572443538
247,56.66666626930237
248,57.8888894783126
249,54.77777818838755
250,52.333333012130524
251,52.888888865709305
252,52.777777860562004
253,52.11111116740439
254,48.11111117402712
255,49.999999751647316
256,52.55555543634627
257,53.222222377856575
258,51.55555523104138
259,52.11111083626747
260,59.11111152834363
261,52.44444484512011
262,53.11111153827773
263,48.444444520605934
264,52.33333317769898
265,49.666666405068504
266,54.222222417593
267,53.55555589000384
268,49.66666673620542
269,51.11111054817835
270,51.999999913904404
271,52.99999970528815
272,51.99999966555171
273,53.55555560025904
274,56.111111326350105
275,54.55555526746644
276,53.11111108296447
277,54.44444525572989
278,51.33333280682564
279,53.44444455371963
280,49.33333322405815
281,52.11111116740439
282,50.33333342936304
283,52.333333591620125
284,53.111111207140816
285,53.66666672958268
286,52.111111084620156
287,51.66666665010982
288,53.22222254342503
289,53.888888988229965
290,53.3333334657881
291,51.11111104488373
292,51.55555572774675
293,52.333333260483215
294,52.777777860562004
295,53.44444455371963
296,51.11111108627584
297,55.555555472771324
298,55.00000036425061
299,54.66666668653488
300,53.66666681236691
301,51.999999913904404
302,51.77777773804135
303,49.88888862232367
304,51.666666981246735
305,52.777777529425094
306,51.999999748335945
307,50.22222192751037
308,54.888888862397934
309,57.666666722959945
310,55.88888848821322
311,56.88888844516542
312,54.99999999172158
313,52.88888903127776
314,49.55555548270544
315,52.1111109190517
316,51.1111109620995
317,53.11111104157236
318,52.888888700140846
319,53.66666672958268
320,52.22222167584631
321,51.55555552078618
322,51.55555556217829
323,51.66666656732559
324,52.888888700140846
325,53.44444455371963
326,53.222222377856575
327,59.333333207501305
328,54.77777806421121
329,51.66666706403097
330,50.88888920015759
331,47.222222511967026
332,51.77777794500192
333,50.00000004139211
334,48.6666664481163
335,51.333333717452156
336,52.4444445139832
337,53.111111207140816
338,55.88888923327128
339,54.444444427887596
340,52.77777744664086
341,55.55555555555556
342,52.44444447259108
343,54.33333333995607
344,54.33333317438761
345,55.33333346247673
346,54.1111108329561
347,52.111111250188614
348,52.666667103767395
349,49.66666648785273
350,55.11111103826099
351,53.222222377856575
352,55.77777773141861
353,51.66666665010982
354,51.99999983112017
355,52.222221924199
356,53.44444405701425
357,54.44444426231914
358,52.888889072669876
359,51.44444451563888
360,55.222222208976746
361,52.999999870856605
362,56.333333088292015
363,52.888888700140846
364,53.88888865709305
365,50.666666486197045
366,51.888888246483276
367,57.00000011258655
368,54.444444469279716
369,52.222221924199
370,54.444444427887596
371,51.999999748335945
372,53.55555543469058
373,51.66666673289405
374,53.000000201993515
375,53.44444463650385
376,51.11111145880487
377,55.55555580390824
378,52.888888865709305
379,53.99999982780881
380,50.555554984344376
381,49.777777617176376
382,49.222222343087196
383,51.66666673289405
384,49.77777790692117
385,58.222222493754494
386,56.33333317107625
387,56.111111491918564
388,51.22222221559949
389,52.88888878292508
390,50.777777863873375
391,51.66666677428616
392,49.88888907763693
393,48.8888890379005
394,53.88888902962208
395,50.88888891041279
396,52.111111498541305
397,53.11111108296447
398,54.11111099852456
399,54.11111103991667
400,52.55555568469895
401,53.555555683043266
402,52.55555589165952
403,53.11111133131716
404,55.22222212619252
405,54.5555554330349
406,56.00000040398704
407,52.33333330187533
408,50.000000558793545
409,51.55555581053098
410,52.222222462296486
411,55.22222212619252
412,51.77777748968866
413,57.444444712665344
414,53.666666646798454
415,59.888889226648544
416,58.66666676269637
417,54.22222216924032
418,50.99999979138374
419,53.66666652262211
420,53.55555522773001
421,55.22222187783983
422,52.66666668984625
423,55.22222187783983
424,53.77777752776941
425,56.00000015563435
426,54.222222252024544
427,57.00000031954713
428,53.777777983082665
429,53.222222377856575
430,52.77777757081721
431,52.555555353562035
432,52.777777860562004
433,53.11111141410139
434,52.666666524277794
435,53.444444139798485
436,52.33333371579647
437,53.88888865709305
438,51.111110630962585
439,50.11111092236307
440,53.55555589000384
441,50.111111087931526
442,55.5555553899871
443,56.5555553469393
444,54.888888696829476
445,55.111111369397904
446,56.00000040398704
447,55.77777773141861
448,52.99999970528815
449,57.888888898823
450,56.55555551250776
451,53.66666681236691
452,50.66666644480493
453,52.444444596767426
454,55.333333379692505
455,56.88888861073388
456,56.77777801950773
457,55.88888857099745
458,53.11111104157236
459,52.88888898988565
460,51.00000045365758
461,51.555555644962524
462,56.11111153331068
463,53.22222241924869
464,56.55555567807622
465,54.77777760889795
466,58.111111323038735
467,57.222222454018066
468,54.88888877961371
469,51.77777773804135
470,52.22222237951226
471,52.22222200698323
472,50.888888620667984
473,54.55555526746644
474,52.555555353562035
475,54.77777785725064
476,52.555555767483185
477,56.444444259007774
478,57.4444448782338
479,53.55555580721961
480,58.00000015232298
481,52.88888894849353
482,55.33333329690827
483,55.222222374545204
484,54.999999867545235
485,52.33333317769898
486,53.0000001606014
487,54.66666668653488
488,54.99999953640832
489,54.555555764171814
490,54.55555535025067
491,53.88888865709305
492,56.666666600439285
493,55.22222212619252
494,57.555555345283615
495,58.44444475240178
496,54.22222216924032
497,54.888888696829476
498,53.999999745024574
499,56.333333253860474
