epoch,g_loss
124,0.6408002600073814
125,0.6301311949888865
126,0.6147784383760558
127,0.614526646832625
128,0.598048098385334
129,0.6032360187835164
130,0.5840149331423972
131,0.5896172672510147
132,0.5892149209976196
133,0.5916667133569717
134,0.5974243473675516
135,0.5726932312051455
136,0.5636720500058598
137,0.5688135640488731
138,0.5843804246849484
139,0.5777569065491358
140,0.5709551812873946
141,0.5856477113233672
142,0.5901019622882208
143,0.5818927929633193
144,0.5842863205406401
145,0.6036411300301552
146,0.5954650466640791
147,0.5905801579356194
148,0.6079567985402213
149,0.6009230721327994
150,0.5967399088872803
151,0.6070389383369021
152,0.6091081549723943
153,0.6047161991397539
154,0.5933426270882288
155,0.5943219347132577
156,0.5701975934207439
157,0.5889103387792906
158,0.580281310611301
159,0.5743086462219557
160,0.5704862657520506
161,0.560395698580477
162,0.5638371312783824
163,0.5790215879678726
164,0.5752529116968313
165,0.6055846884846687
166,0.5834849485092692
167,0.5963371503684256
168,0.5897099135650529
169,0.5905468621187739
170,0.5886597600248125
171,0.5967886803878678
172,0.5705187494556109
173,0.5627619636555513
174,0.5570329212480121
175,0.5580097134742472
176,0.5541039324469037
177,0.5509622032857604
178,0.5498474186493291
179,0.5410128153032727
180,0.5466521456837654
181,0.5530702587631013
182,0.5621370962924428
183,0.5527004115283489
184,0.5606701527204778
185,0.5416744537651539
186,0.545780398365524
187,0.5345644002987279
188,0.5310795187122292
189,0.5445237602624629
190,0.5244933238459958
191,0.5397622403171327
192,0.540171355009079
193,0.5427908189594746
194,0.5596176212032636
195,0.5569818384117551
196,0.5614789177974066
197,0.5666811532444425
198,0.5681930796967612
199,0.5604204949405458
200,0.5673922159605556
201,0.5741938824454943
202,0.5861688256263733
203,0.5878996840781636
204,0.5936757168836064
205,0.5911118884881338
206,0.5780976017316183
207,0.5839371548758613
208,0.5771939704815546
209,0.5602473566929499
210,0.5603486349185308
211,0.5441725647283925
212,0.5402521077129576
213,0.536312633090549
214,0.5537747012244331
215,0.5554286647174094
216,0.5553395003080368
217,0.5423543047573831
218,0.55057351415356
219,0.5664331855045425
220,0.5690643034047551
221,0.5741884857416153
222,0.5691489370332824
223,0.5670804273751047
224,0.5752430425749885
225,0.5847666354642974
226,0.5842891881863276
227,0.5770445838570595
228,0.5763284539182981
229,0.5886631202366617
230,0.5637634131643507
231,0.5462852567434311
232,0.5493173888987966
233,0.5682837275995148
234,0.5760402207573255
235,0.5905006304383278
236,0.5938422953089079
237,0.5891473674111896
238,0.596711966726515
239,0.5681986398994923
240,0.5809213726056947
241,0.5613967999815941
242,0.5524163246154785
243,0.5594698604610231
244,0.5532622962362237
245,0.5626829895708296
246,0.5573449875745509
247,0.556174469490846
248,0.5435572063757313
249,0.5431899283495214
250,0.5258636685709158
251,0.5308164399531152
252,0.5367604030503167
253,0.5339187309145927
254,0.5298001108070215
255,0.5125899687409401
256,0.5094603180057473
257,0.5163306055797471
258,0.5090158989446031
259,0.5193227943446901
260,0.5383752551343706
261,0.549313442574607
262,0.5564052975840039
263,0.5793508870734109
264,0.5776123570071326
265,0.5673505291342735
266,0.5993086728784773
267,0.5917050043741862
268,0.5888082169824176
269,0.5736891801158587
270,0.5747642703354359
271,0.5469083285166157
272,0.5281522373358408
273,0.5235943699048625
274,0.5177461517353853
275,0.5152630512085226
276,0.5263582422501512
277,0.5276844199332926
278,0.5447049952215619
279,0.5598514576752981
280,0.5719467517402437
281,0.5695097802413834
282,0.5600121542811394
283,0.567998445696301
284,0.5301589262154367
285,0.5461046766075823
286,0.5383464722997613
287,0.5479674198561244
288,0.5475693949394755
289,0.5687134000990126
290,0.550481456435389
291,0.573078829381201
292,0.5564666034446822
293,0.5712502342131403
294,0.5814764574170113
295,0.5826393829451667
296,0.5842269957065582
297,0.5583128622836537
298,0.5501930514971415
299,0.5413439778818024
300,0.5409230449133449
301,0.5278168734576967
302,0.5287272350655662
303,0.5428963804410564
304,0.5504877203040652
305,0.5358334999117587
306,0.5484961296121279
307,0.5708839495976766
308,0.5671924352645874
309,0.5669314190745354
310,0.5598309437433878
311,0.5516571158336269
312,0.5452348734769557
313,0.559017444236411
314,0.5324553913540311
315,0.5345226008858945
316,0.5247341452373399
317,0.5350522862540351
318,0.5021042842417955
319,0.5207543948458301
320,0.5243228317962753
321,0.5494976718392637
322,0.5564570079247156
323,0.5754614273707072
324,0.5788485962483618
325,0.581808876660135
326,0.5749948504898283
327,0.5386444715162119
328,0.5435495782229636
329,0.5432873215112421
330,0.5501464472876655
331,0.5749110438757472
332,0.5833872068259451
333,0.5724042554696401
334,0.5949199083778594
335,0.5817603510287073
336,0.5756879026691119
337,0.5724085023005804
338,0.5509617125822438
339,0.539270241641336
340,0.5398610155615542
341,0.515302811231878
342,0.508236030737559
343,0.5152242448594835
344,0.5028831019169755
345,0.5073445600767931
346,0.5002556058267752
347,0.5316169460614523
348,0.5264199020134078
349,0.542948072983159
350,0.5519826855096552
351,0.5565772404273351
352,0.5499541991286807
353,0.5490699683626493
354,0.5508179672890239
355,0.5722276626361741
356,0.5630531567666266
357,0.5632776353094313
358,0.5721197004119555
359,0.5536450892686844
360,0.539023378243049
361,0.5507372895048724
362,0.537042957627111
363,0.5155522885421912
364,0.5211117900907993
365,0.523289029382997
366,0.5303165101342731
367,0.5417949337926176
368,0.5481067684789499
369,0.5632936308781306
370,0.5573291174239583
371,0.5627920652429262
372,0.570321322315269
373,0.555217470559809
374,0.5387142205403911
375,0.521075806270043
376,0.5288211645351516
377,0.526393298473623
378,0.5237046711974673
379,0.5527287522951762
380,0.5665596367584335
381,0.5649146081672775
382,0.5891655617290072
383,0.5766976690954633
384,0.5668461579415534
385,0.5298960188196765
386,0.5129521791305807
387,0.5110877915802929
388,0.4881583797848887
389,0.5130623692853583
390,0.5059814885672596
391,0.51552071608603
392,0.5334744575536914
393,0.5435709647006459
394,0.5484569515619013
395,0.5589382979604933
396,0.5398428659472201
397,0.536831107818418
398,0.5350048003925217
399,0.5470237450467216
400,0.5503267861074872
401,0.5725612830784585
402,0.5546349179413583
403,0.5598132978710864
404,0.5243231240246031
405,0.5111752992702855
406,0.5348439489801725
407,0.5493310470547941
408,0.5467270347807143
409,0.5663257307476468
410,0.5650228899386194
411,0.5898901753955417
412,0.5901473884781202
413,0.5582691998117499
414,0.5137986453870932
415,0.4951923249496354
416,0.4907744477192561
417,0.49337469993366134
418,0.4971271138638258
419,0.5289844945073128
420,0.5408907582362493
421,0.5759649078051249
422,0.5908610514468617
423,0.5833633583452966
424,0.570603253112899
425,0.558744358519713
426,0.5290722325444221
427,0.5131370760500431
428,0.5183757769150866
429,0.5180823542177677
430,0.5031793624576595
431,0.5234092358085844
432,0.525665232911706
433,0.5260303744839298
434,0.544164291686482
435,0.5397898016704453
436,0.545974885010057
437,0.542682041724523
438,0.5248634653786818
439,0.5109895865122477
440,0.5065004208849536
441,0.5021614345411459
442,0.5075845687339703
443,0.5169534741176499
444,0.5343734344674481
445,0.5130335531300969
446,0.5214317060179181
447,0.5250554631153742
448,0.5440650718907515
449,0.5344821322295401
450,0.5470456162260638
451,0.5344857548673948
452,0.5532935361067454
453,0.5361539870500565
454,0.5299656552573045
455,0.5199137897127204
456,0.49251055779556435
457,0.5027274385922484
458,0.5149611911425988
459,0.509669403028157
460,0.5468340723050965
461,0.5453875358733866
462,0.5664217902554406
463,0.558427712155713
464,0.5544750177197986
465,0.5268995345880588
466,0.5248006275958486
467,0.4997360956751638
468,0.5056676804605458
469,0.5086683957941003
470,0.5212850222984949
471,0.5098884486489825
472,0.5053571127355099
473,0.5287867329186864
474,0.5259362016287115
475,0.5203551972905794
476,0.5367993865576055
477,0.5306120908094777
478,0.5290294914609857
479,0.5376010806196265
480,0.5531196296215057
481,0.5620888624754217
482,0.5831470679905679
483,0.5579226803448465
484,0.5275398223764367
485,0.5236782357096672
486,0.5158564344876342
487,0.5296829678118229
488,0.5211476435263952
489,0.523784115496609
490,0.5346641449464692
491,0.5253113123277823
492,0.5261122046245469
493,0.5164290861123138
494,0.5018525102900134
495,0.4965438331580824
496,0.4945307212571303
497,0.5137897887163692
498,0.5295036186774572
499,0.5540901559094588
