criteria,pearson,p value,number,extra,rmse
3.98643727618365,0.43961037070233105,8.591468324758618e-13,268.875,65.1875,14.14700516288294
3.9936641022424126,0.4671841099061982,1.1419065881126065e-11,272.5625,64.6875,13.85115326097263
3.9030297065684456,0.47083873516007646,9.778727155275653e-15,269.5625,64.4375,14.150863572088484
4.014041350088721,0.43211951631762974,2.1756379164699885e-12,274.75,65.125,14.109051302427947
4.044215477344017,0.445629609205733,9.949146334043558e-14,269.875,65.375,14.154555100588627
4.705823568042001,0.43432768546168227,8.341033861994705e-11,259.5,83.125,13.85115326097263
3.969274325393117,0.4458246767633443,2.2543836034875214e-13,276.3125,63.25,14.113918278461895
4.1163267148090075,0.4651850835645994,1.1913920649090411e-14,280.125,70.4375,14.155054443311109
3.9351785606956264,0.48550892712721655,5.145264637814206e-14,275.6875,61.125,13.984805686111098
3.870614957836695,0.465790752807442,1.0694082843934362e-15,265.375,59.25,14.137444766146452
4.0430445996987885,0.45612848472725354,4.289300114191501e-15,277.625,67.0,14.154079004381256
3.863957022241325,0.452552660269911,1.541401213008033e-13,279.4375,61.25,14.137444766146448
4.060629546163196,0.4417737368720748,5.383909688180063e-13,270.9375,67.25,14.10841765182706
4.123444996277996,0.43517458798769504,9.27645057747827e-13,276.6875,68.5625,13.85115326097263
4.022467193287473,0.45917242283116855,9.331556040077041e-14,271.8125,63.9375,13.851478380922474
4.105924366741528,0.4547763465644759,6.620144618155724e-13,274.125,66.5,14.156199989348668
4.052259284441806,0.4365526099719034,4.8950541427670166e-11,271.125,64.875,14.157205579876488
3.8941529313638306,0.4719410344215239,1.9401829038214388e-14,268.6875,59.375,13.851478380922476
3.9372866102066273,0.48475203694675617,9.708805280946554e-17,279.3125,63.25,13.85115326097263
5.754220714078414,0.3400338066361835,1.267928984954034e-06,219.3125,97.375,13.917505182851317
4.024135572720822,0.46987387001900066,2.7029194976821657e-12,268.375,65.25,13.880778885401185
4.055196248669351,0.4373851369886914,8.5497962448262e-12,271.5,62.1875,13.85115326097263
4.061750195167835,0.4416528619970336,2.5352160117811293e-13,276.25,64.625,14.157205579876488
3.9512800981818192,0.4754673811326592,7.69508522073932e-14,276.9375,63.5625,14.14843024210852
4.027188008614915,0.4585720403991157,9.108296757324888e-15,271.75,61.75,14.121341437269916
5.633271112749975,0.33969117598070353,1.1454481786339921e-07,264.125,110.125,14.146131621428767
3.953155078528392,0.42394675347841343,1.4843344447936176e-10,273.3125,62.1875,14.111318811273588
3.9913966423518534,0.485626423582849,1.6828169205470245e-15,276.0,65.125,14.152536563886338
4.181117795140281,0.44097431946447574,1.0487513768179468e-12,278.4375,69.0625,13.85115326097263
3.884783956501954,0.4487764462269748,3.6839331535872586e-14,276.0625,62.75,13.851478380922476
4.0121457884563645,0.4488845155679771,1.6729082077112255e-11,271.625,63.875,14.154555100588627
5.206028395329291,0.3821995021893941,2.41910705824297e-06,258.125,91.875,14.153155362018026
4.080790353575925,0.45059925163233766,1.0223363300352956e-08,271.1875,65.8125,13.851478380922476
3.9851452960603377,0.47558065743230943,1.2543685347134577e-14,274.1875,64.75,14.148836953671331
4.0220854028207595,0.4474729508209946,1.3671498468195285e-12,274.625,66.5625,13.85115326097263
4.279791108874599,0.4341662020376608,2.8190883742024596e-11,265.5625,75.875,14.108581782232225
3.929967598244629,0.45754030770650833,3.560460219675298e-14,270.375,64.1875,13.85115326097263
4.287153512295216,0.4187349452585681,1.1521051406182987e-10,272.25,70.875,14.151775533753687
3.911359241383977,0.45382970237807585,1.378945855024775e-13,268.4375,60.125,13.857593743689675
4.039014327236576,0.443062638931416,5.467254372643185e-13,271.6875,66.625,14.15262864738266
4.115147007561193,0.44293269964875226,1.441462440550355e-12,274.6875,67.5,14.15814654724169
4.030529152425363,0.4375738608607999,1.6582685097876777e-08,272.5625,65.3125,13.853682414264602
4.067515939972751,0.4576744398298234,1.0430545179620524e-12,276.3125,65.6875,13.85115326097263
4.126270825145238,0.4334524270727585,9.575256187996143e-11,276.375,65.8125,14.110254774030079
4.239070210401969,0.441278640002668,7.055534178280979e-14,271.75,71.0625,14.13816295200772
4.094314599761098,0.46413822382169334,7.033265529433024e-14,268.125,66.1875,13.85115326097263
4.012143149345134,0.452849849767311,2.3096868100546035e-12,267.875,65.0625,13.857300817678464
3.9991476410813926,0.46685945922167343,2.039360054736527e-12,279.0,64.1875,13.984805686111098
4.720495024591116,0.4173104444169967,3.9814753480322734e-11,280.1875,88.0625,14.156199989348666
4.006271156288407,0.4550027001212206,1.807054908887727e-14,268.5,64.625,13.856396915613027
4.836380508626844,0.42002164237318673,3.4225298293280156e-10,269.75,87.75,14.131107419839465
4.052192567777873,0.42719694057553415,1.8764648767799513e-11,274.0,66.875,13.789760183563567
4.0489742239033255,0.44792813369814793,1.2779446616880742e-13,274.4375,65.8125,14.113661306467458
4.389054921984777,0.47062081129144945,4.796293561893358e-16,262.0,74.8125,14.157205579876488
4.765499931331121,0.4239521786689277,6.811862364826362e-12,264.625,82.125,14.147193587662724
4.177762446918354,0.42058727509351473,1.3304671710259303e-09,277.9375,70.5625,13.851153260972628
4.052677591910139,0.46105493901230254,3.159044490554859e-14,275.75,63.625,14.111158676095515
4.019648111627768,0.47175139666829474,5.103670609036915e-14,276.1875,63.8125,14.108581782232225
3.9718862493196543,0.45723586249605386,1.6138208008115213e-14,277.0625,65.3125,14.123564550745343
4.132629359453597,0.4583301455812124,3.216884960644027e-12,277.1875,71.5625,13.915451302683755
4.048815894033508,0.45323954979777464,1.696393950091028e-13,275.4375,65.625,13.888314239892244
4.659939872247364,0.440440651155814,4.2297391872122135e-12,272.125,82.125,14.146517369149928
4.036173238028192,0.45897775515131706,1.137658372142434e-13,277.4375,65.125,14.156199989348666
4.331993894736366,0.45061068041922914,1.848591640187548e-10,267.0625,72.6875,14.10841765182706
3.9490365570569614,0.42986621947407705,2.3679438805253257e-12,278.875,65.5,13.853682414264602
4.034443374463363,0.45757185715155896,1.9781406894600838e-14,270.75,64.5625,14.111318811273588
4.096948887488559,0.4274794370734686,2.589015968192098e-12,271.4375,67.5625,14.054256484044355
3.929149581594925,0.4802521992212784,1.5319583938619112e-15,272.0625,62.1875,13.851478380922476
4.044108676649153,0.4696315163425401,2.4926961633969163e-14,278.3125,64.9375,14.140818132565665
4.217640764281709,0.4432876748638417,2.4199964650571353e-12,267.6875,68.5625,13.85115326097263
4.018422050139914,0.4573089919249964,5.031061098061245e-13,270.125,60.8125,14.157205579876488
4.132002350750284,0.45841967839526904,5.201107307879511e-13,265.8125,65.6875,14.153155362018026
4.185485245717541,0.4255482453827549,6.318265017582842e-12,276.125,71.75,14.050121722917597
4.076825074455013,0.46543513442818446,4.613008576213489e-14,277.0625,66.6875,13.92776247308872
4.0669553449300135,0.4304286029253705,2.974053868759009e-11,268.8125,64.4375,14.112222713339026
4.021397467866773,0.42742292287232664,5.279836029667827e-12,272.8125,63.75,14.104707212067163
3.9783984128100034,0.466829797470985,2.1984480846262927e-14,276.6875,62.75,14.054256484044355
5.468848777242426,0.36551572538355653,4.630018520997901e-07,253.5625,102.625,13.879291013711457
3.99027448639666,0.4561009806343429,3.3617322751146465e-14,272.9375,64.3125,13.85115326097263
4.025212384817284,0.463625274994773,1.2574831681986318e-14,276.875,64.75,14.137444766146452
4.309924462088204,0.4274191634716368,1.09444288533448e-09,270.8125,74.0625,14.112222713339026
3.945033498959587,0.4706698104075058,6.08187219237674e-14,277.4375,63.0,14.146131621428767
4.048737586636608,0.44462407780118374,2.2673374005450273e-13,269.375,62.5,14.14569503643251
3.976701271460693,0.43901402979710946,7.786983260472954e-13,276.5625,65.875,14.156199989348668
4.070460602736646,0.47764667559801854,3.2123841735723112e-15,277.125,70.0,13.841687472044551
4.3530878452299335,0.4400889953644664,9.119473117279582e-13,273.375,74.3125,13.851478380922474
4.117248140939505,0.4539233145757298,9.193447754985781e-14,269.1875,66.25,14.150955820732284
4.043044558771188,0.4449566421490194,1.8872789892059023e-12,271.75,65.4375,13.85115326097263
4.076351506272732,0.43759146010326955,1.0971961915732825e-12,277.625,66.4375,14.153155362018026
4.099664442136553,0.4332499295346086,5.777278519586379e-13,275.8125,69.5,13.923639328654772
3.9655421976392247,0.4522125897624746,3.270708156059381e-13,268.625,60.75,14.116215645790188
5.742372462070156,0.1926993570456906,0.3173718673161282,195.75,92.0625,14.169120522328864
4.154847547987476,0.43608372650828386,3.3509989203757392e-12,269.8125,65.1875,14.128540641334938
4.070596131885461,0.45455055361645186,4.596321014047537e-12,278.125,66.0,13.98381856648322
4.0029260699081775,0.4607380957934429,8.246772065089882e-13,276.25,64.4375,14.15407900438126
4.441618713658122,0.4550094202384824,1.3530587319564152e-12,264.0,73.0,14.044503113775953
4.062662222814384,0.46599418623686206,5.649934911594556e-14,266.5,63.375,13.85115326097263
4.496515532652265,0.41131818117181057,8.016604334938042e-09,262.3125,75.5625,13.85115326097263
4.104682663134125,0.4235811132708415,8.246078472727648e-11,269.6875,65.8125,13.984805686111098
4.044660190646667,0.4516522363836431,7.395821784279489e-13,270.625,65.6875,14.15272136417877
4.003194544424381,0.4618214632450042,2.468284190929831e-14,278.6875,69.1875,13.85115326097263
3.9207238973689336,0.4766217979085029,7.336281781650586e-13,272.5,60.875,13.85115326097263
4.2688420635189,0.435380785582724,4.0479720740699725e-10,266.8125,71.1875,14.112222713339028
4.029643100228468,0.4514253176995102,9.459898984996254e-14,272.75,61.4375,13.984805686111098
4.068953594699577,0.4221381972431189,2.426062838724521e-11,278.125,66.5625,13.984521346231544
4.0852370956111255,0.4516652867515262,4.1466614887345986e-13,267.125,65.1875,13.85115326097263
4.081376538276765,0.45471566093635174,4.1527000812811026e-13,275.625,68.3125,14.153155362018028
3.9419136649542152,0.45369362745240627,5.253854890351469e-14,262.375,62.5,13.85811516615966
4.2872282473856895,0.46900034346309005,1.837344453742002e-12,267.375,68.5,14.137099045642428
4.100421157095521,0.47283937421304273,1.9204701768350355e-13,273.1875,65.3125,14.12905949574712
4.183911126120048,0.450788954854049,6.003051600245367e-14,272.5625,70.1875,13.984805686111098
4.009756426228763,0.458864967981279,1.0285189923837356e-11,272.4375,62.5,13.85115326097263
4.083157434895238,0.455514555727038,4.931903048351079e-13,278.75,67.0,14.154079004381256
4.490020256425169,0.22340522104827773,0.12656339829122812,84.3125,31.5,13.831182375364532
4.013979080980237,0.44206440950531223,4.5307133332338164e-13,280.0,66.3125,14.14601804325506
4.074756468731299,0.43129993883995377,2.1156038258882042e-10,275.625,67.0625,14.110254774030077
4.08997718862162,0.4421413537875965,7.300079339571289e-08,272.5,63.875,13.92543706909458
3.9160202763796175,0.46610085054260486,2.4921604697246525e-13,267.375,62.375,13.85115326097263
3.8617107018630454,0.4768286979325569,1.2236400268083102e-14,273.125,61.5625,14.110254774030077
4.103574023207276,0.4504862052491446,2.079711156462551e-12,276.0625,68.375,14.128459833078692
4.070506188551986,0.4487217840960849,3.5420995123138934e-14,279.9375,68.6875,14.150414829458413
4.055362481080709,0.43747544125126625,1.917229716325847e-12,268.1875,63.8125,14.134636755734917
4.030028151916872,0.4547491382126134,1.0259515105041128e-14,277.5625,66.875,14.15396638297006
4.397146225227052,0.4128484558132091,2.1702994606978244e-10,276.0,75.6875,14.024280329774848
4.079894921628833,0.44290451420537175,9.371211728611032e-14,276.9375,65.6875,13.791842265044348
4.419275317471747,0.42279740342445726,6.879157650687086e-11,269.75,79.3125,13.984805686111098
4.00460174117733,0.43216739669117094,2.463232962066638e-11,277.0625,65.4375,14.153155362018028
4.122607903127471,0.4507715312794144,4.605648714420573e-13,273.9375,66.5,14.110254774030077
4.03370474679434,0.45245848035967823,8.221011905953236e-13,277.75,67.9375,14.108581782232225
3.964521335518001,0.46848366411772346,3.627285798317109e-13,273.3125,66.0625,14.138326525914374
4.012686571266784,0.46174426295082466,3.421119638709707e-13,272.3125,65.0,13.857801322091868
3.853848544449247,0.4633575452001754,7.209282214933259e-14,269.1875,60.875,13.851376508878884
4.00073055131408,0.48590548665360783,5.278225335011877e-16,272.25,68.9375,14.156199989348666
3.998161931569261,0.4482744112622966,4.686329406073065e-14,274.875,66.25,14.10680091496934
4.0681998238283645,0.458260106897834,2.7579373130275127e-11,272.375,67.0,13.880778885401185
4.008716290326728,0.46294911035478775,2.7606846656289425e-12,267.8125,62.125,13.984805686111095
4.0826402616001225,0.44458446820826486,7.575445646379779e-14,269.4375,64.3125,13.85115326097263
6.613007864015165,0.3251273906147545,1.4377025790189099e-07,263.1875,126.4375,14.145313886421574
4.112936614696822,0.44242900751370445,1.5966997741532342e-13,280.8125,68.375,13.85115326097263
3.976430871158152,0.442287525663766,9.08506129599696e-13,264.1875,60.75,14.110254774030077
4.380843089689168,0.42819958753762966,6.266727477491258e-12,275.875,76.4375,14.146131621428767
4.1528652234169385,0.4383897126395062,8.983455400038919e-13,277.875,66.25,14.146131621428767
3.967217360787388,0.44726189718129866,5.547196210168555e-14,268.75,60.9375,13.984805686111098
3.996326531952492,0.4355144347308212,5.382407575418254e-13,268.5,63.875,14.110254774030077
4.00007438062201,0.4474628735518054,1.929826908825279e-12,276.125,65.8125,14.111318811273588
4.021218498150782,0.4548086906051893,3.786910496918089e-12,276.3125,66.0,14.112222713339026
4.089192990397516,0.43238811112720177,2.3390915956397408e-12,275.0625,64.4375,13.85115326097263
4.006005455078374,0.4676332128765844,6.485563768771448e-14,275.8125,64.5,13.85115326097263
4.044882646471235,0.4409826341982941,2.0314772999086872e-12,276.6875,64.6875,14.152650157652888
4.135220130172923,0.4689087700428616,1.321369027966647e-12,275.0,66.5625,14.104347301317713
4.009674328000252,0.46637128383797216,5.111022860537566e-14,262.1875,62.875,13.85115326097263
5.374483068738521,0.38245696076535846,1.4472696604586956e-10,253.5625,99.125,14.143296003651203
4.118800661296843,0.4531176689072459,3.531809257798325e-11,277.75,65.75,14.042434460638692
3.9920263462856944,0.4645119562495208,3.6409285395118304e-14,273.9375,65.5,13.854030803839095
3.9556255167986984,0.4261478604114009,5.603439441684262e-10,280.125,65.1875,14.109531143069612
3.9788725516307184,0.432633899432927,2.1251496669862045e-11,271.375,61.0,14.111318811273588
3.9695515004978144,0.4953218811455311,1.779606326445271e-15,272.5625,62.6875,13.851478380922476
4.540242075340404,0.4246269248738286,5.555258419653299e-12,270.5625,82.0,13.855657998319364
4.026431956674394,0.44196015792838395,1.8527095946780545e-09,279.125,67.3125,14.135871162078177
4.050582530592745,0.46434401759849375,1.298086881809233e-13,276.5625,67.875,14.110254774030077
3.989596905572261,0.46064057457897745,2.5360316364114166e-13,271.1875,62.9375,14.121421722905787
3.998469656186299,0.46695828798372513,4.294916870405419e-13,274.875,63.5625,13.85115326097263
4.202705000554935,0.41966232093253186,5.870804286028816e-11,264.9375,64.625,13.851478380922476
4.183040813248997,0.4648604282942818,2.6278102719923995e-15,266.9375,69.1875,14.10607515663319
4.41068139915296,0.44887257953429543,5.408168353710653e-13,278.0625,79.0,14.15407900438126
3.9968322573707216,0.45563845357262894,5.003692620080493e-15,277.0,67.625,13.85115326097263
4.380242242906812,0.41425398113710254,2.6250179550267596e-10,267.5625,77.3125,13.852350089049274
5.510170397793506,0.3750780046428832,6.200368077521137e-07,246.75,93.0625,14.14680812158013
4.062387221616686,0.4360852673870077,2.6454486934443613e-12,277.4375,67.625,13.791842265044348
4.081931906238108,0.4298200317457491,7.391930365173899e-13,276.0625,67.4375,13.85115326097263
3.9598341076179815,0.43313201115377914,9.993188037730936e-10,265.625,61.6875,13.92557930546422
4.058304152626035,0.4498294904708052,2.025606432761878e-12,272.8125,65.1875,13.851153260972632
4.125168383202558,0.46331038350958254,1.2432444396033944e-14,271.4375,66.0,14.114565208532897
4.066505097078553,0.4661746483045744,2.3375678471340675e-13,262.5,62.4375,13.851478380922476
4.085302494517766,0.4526011562767967,1.1555395919591625e-10,271.5,62.8125,14.146131621428767
4.008607184326654,0.45792874287813606,6.172193263158029e-14,278.3125,65.375,14.146131621428767
4.003900951520207,0.4371996335457136,9.402719685850752e-12,261.6875,62.9375,14.133137396516185
4.093806017064607,0.4621327816649882,3.5298266216629644e-13,272.4375,64.625,13.984805686111098
4.088857938943014,0.4636814529432506,6.483589133867944e-14,269.4375,65.25,14.111318811273588
3.9811382559935033,0.4468058102902536,1.0789439601130547e-13,274.875,65.8125,13.855332878369518
3.9932454125760346,0.4681321245560474,2.4702557346280805e-14,280.5625,65.4375,14.153155362018031
4.000661771955792,0.4752446215955984,1.0349860699505082e-12,274.125,64.0625,14.112222713339026
4.004228915850223,0.44481971281026544,4.683387340703119e-13,276.3125,65.125,13.85115326097263
3.9885977592007023,0.4446829761025942,5.074673688121917e-13,274.9375,63.5,13.85115326097262
4.103394763864506,0.4440897563559784,5.200668389347976e-12,279.3125,67.875,14.137423296435497
4.13808408108303,0.44530524644422687,4.781432084478386e-13,273.25,68.25,13.85115326097263
3.965220335427411,0.44282441230690345,1.2201741384289644e-11,278.5,64.375,14.112222713339026
4.761118480419172,0.4252845481388107,7.909468108691492e-13,275.3125,88.0,13.9064285759752
4.042048856095088,0.46181728337293326,2.644202519363688e-13,274.5625,65.0,14.139448592003353
4.220085625761079,0.444295783042617,1.4347463955048058e-09,273.4375,67.0625,14.150863572088484
3.975432157757076,0.459407889322556,2.395882747250466e-13,276.5,63.5,14.152721364178767
3.914859693681623,0.4357916383009164,1.9435997531486193e-13,275.0,62.6875,14.15262864738266
3.9983059133266527,0.45958345987265264,4.768003899496283e-14,278.4375,64.9375,14.110254774030079
3.9550191918858952,0.43216170193292847,4.71033556603263e-13,273.125,65.25,14.153155362018026
3.941065697000612,0.45609657434964335,3.5909597961155074e-14,269.0,61.0,13.851153260972636
4.072357546400354,0.46073076644801614,4.7461746612724535e-15,276.9375,66.4375,14.151663038025012
4.056519525218263,0.43405566003786433,3.1647969007914476e-11,271.3125,65.625,13.981526776553675
4.065064023466966,0.4305032704124709,6.73619761112211e-13,272.5,62.3125,14.111318811273588
3.9401155945772626,0.4591056714015459,8.451616030768737e-14,273.4375,62.625,13.85115326097263
4.009228620705855,0.4343250816465116,1.3915414466714623e-10,275.0,64.0,13.85115326097263
3.931651250490821,0.47271374105829655,1.910450970696032e-15,272.0625,60.9375,14.111158676095515
4.304586649623754,0.44141654654225865,5.481009235612483e-13,272.4375,77.75,14.156199989348666
4.103475116559622,0.4356702830108925,3.4059816550985665e-11,275.6875,68.5625,14.112597269223947
4.023575636404964,0.461674501199854,3.472099158130185e-13,275.0,65.875,14.155054443311112
4.115458140249154,0.44795059060682624,7.29423489680482e-13,281.4375,67.5,13.85115326097263
4.025711969069215,0.4456332283824493,3.047322313944792e-13,276.9375,65.0625,14.154079004381256
4.038795818164298,0.45238568945607377,2.5680145478080577e-12,274.6875,65.5625,13.738479188118696
4.031812510752592,0.4521565166452709,2.859598332499518e-13,274.25,65.4375,14.153155362018026
4.245784682728637,0.41564372842904207,3.2479279888253455e-10,272.3125,67.25,14.110549721541172
4.62407012608328,0.4255671367660651,3.8649933461469915e-12,263.125,81.625,14.146131621428767
4.214543470116622,0.45342334998487566,1.5834130171855398e-13,281.1875,68.875,13.854192882270905
4.298494253211011,0.4497964541806764,1.1609082530558314e-13,276.75,71.3125,14.15455283364988
4.009928095674649,0.4434752045366301,1.440079531341212e-11,280.0,67.75,13.85115326097263
4.047506128627205,0.475913655304489,6.528376834272662e-14,276.0,65.625,14.110254774030077
3.942676522314665,0.46754205029390467,1.0749531363726865e-13,272.625,61.8125,14.114118212922959
3.99999713694932,0.4604341925525755,1.8997576502068783e-14,274.0,64.25,14.150574284688911
4.584904219994989,0.43503564010881846,3.6007359667368964e-11,256.625,77.75,13.928828302986307
4.090362400106476,0.4551132091865306,2.3167405554272426e-13,277.4375,65.1875,13.984805686111098
4.060820783115155,0.4527119219276132,5.634774063417428e-11,269.875,65.8125,14.110254774030077
4.041090842369308,0.44687355105321175,1.869950868873574e-12,277.3125,66.9375,13.85115326097263
4.058441140775547,0.4555395265925713,8.911152546452946e-12,272.5,63.25,13.85115326097263
3.9660652224376665,0.45529784240652194,1.292484560726046e-14,272.75,62.75,14.04928633297358
4.017655081554544,0.46018057300095633,4.402234023482304e-13,271.75,65.0625,13.85115326097263
4.029796390541867,0.4454427691886897,4.9112848443830535e-12,276.0625,65.6875,14.110254774030077
3.926316014214592,0.4650444539892607,1.0761619502084821e-13,275.875,63.5,14.125837135483218
4.050731255333159,0.47092889158734474,5.776377232159855e-14,278.375,65.75,14.111158676095515
