epoch,acc
103,55.88888886074225
104,56.44444450736046
105,54.88888877961371
106,51.77777823474672
107,53.0000001606014
108,51.00000028808912
109,57.22222224705749
110,53.33333354857233
111,52.66666677263048
112,49.88888951225413
113,51.88888907432556
114,48.00000029305617
115,51.3333339865009
116,49.66666702595022
117,51.22222246395217
118,48.888888872332046
119,53.77777765194575
120,55.666666974624
121,53.77777765194575
122,54.11111091574033
123,51.33333375884427
124,55.777777483065925
125,48.22222217917442
126,53.111111000180244
127,48.111111049850784
128,52.2222225036886
129,55.111111617750595
130,56.55555588503679
131,52.44444434841474
132,51.11111087931527
133,48.666667027605904
134,52.44444447259108
135,51.999999913904404
136,51.111111003491615
137,53.1111111657487
138,51.3333335518837
139,49.55555568966601
140,49.88888924320539
141,50.33333342936304
142,49.444444643126594
143,49.44444451895025
144,49.555556020802925
145,48.77777807414532
146,51.44444449494282
147,49.7777776999606
148,51.444444639815224
149,49.00000012583203
150,51.666667188207306
151,51.888889115717674
152,53.00000011920929
153,50.222222424215744
154,50.999999998344315
155,47.777777910232544
156,50.33333351214727
157,51.444444639815224
158,51.0000005364418
159,52.000000493394005
160,51.333333510491585
161,52.11111116740439
162,49.33333367937141
163,51.888889364070366
164,54.88888919353485
165,53.77777790029844
166,49.55555587593052
167,54.333333629700874
168,52.222222089767456
169,50.77777794665761
170,49.77777803109752
171,53.444444719288086
172,50.666666858726074
173,51.888888991541336
174,50.77777761552069
175,50.888888993197014
176,50.444444765647255
177,52.22222237951226
178,52.77777802613046
179,51.11111121045219
180,54.11111145383782
181,54.55555605391661
182,53.88888923658265
183,52.44444420354234
184,51.33333330353101
185,49.44444489147928
186,52.111111084620156
187,50.22222227934334
188,52.3333335088359
189,52.111110877659584
190,47.77777782744832
191,48.88888905859656
192,52.11111158132553
193,50.66666702429453
194,51.11111104488373
195,48.77777770161629
196,52.22222184141477
197,51.77777782082558
198,50.66666669315762
199,53.777777817514206
200,51.666666236188675
201,49.555555813842346
202,53.1111114554935
203,51.11111123114824
204,51.111111582981216
205,52.44444463815954
206,49.88888920181327
207,50.77777778108915
208,53.88888882266151
209,50.00000004139211
210,48.44444456199805
211,47.88888903955618
212,49.77777823805809
213,48.55555585689015
214,49.666666984558105
215,47.222222636143364
216,49.22222223960691
217,51.66666706403097
218,53.6666670607196
219,51.55555572774675
220,49.7777782794502
221,50.1111112948921
222,46.66666684465276
223,49.66666690177388
224,47.2222228638
225,50.444444227549766
226,52.333333591620125
227,52.333333591620125
228,52.555555601914726
229,52.000000058776806
230,52.333333798580696
231,55.000000074505806
232,50.111111522548725
233,48.22222257239951
234,47.22222244987885
235,46.77777774631977
236,50.11111154324479
237,50.000000289744804
238,53.44444455371963
239,50.33333367771573
240,49.333333513802955
241,48.5555560224586
242,51.555555851923096
243,55.55555613504516
244,49.22222226030297
245,49.00000020861626
246,50.88888891041279
247,53.1111111657487
248,51.22222242256006
249,50.77777800874578
250,51.33333346909947
251,49.33333343101872
252,51.22222229838371
253,53.22222223298417
254,54.88888865543736
255,51.66666640175713
256,49.77777807248963
257,51.44444470190339
258,49.777778155273865
259,50.88888907598125
260,52.222222627864944
261,49.66666702595022
262,49.666666405068504
263,49.44444422920545
264,49.777777782744835
265,53.33333338300387
266,51.11111087931527
267,50.888889241549705
268,54.1111108329561
269,51.99999999668863
270,49.77777786552906
271,51.888888743188645
272,52.77777777777778
273,50.77777827779452
274,51.77777802778615
275,51.22222205003103
276,48.00000006539954
277,54.111111329661476
278,49.44444451895025
279,51.00000061922603
280,49.777778155273865
281,50.77777778108915
282,51.888889115717674
283,53.88888890544573
284,54.88888853126102
285,53.44444455371963
286,53.555555641651154
287,50.222222589784195
288,49.33333355519507
289,51.555555644962524
290,51.55555576913886
291,52.3333335088359
292,51.99999999668863
293,51.888888991541336
294,50.77777811222606
295,48.66666657229265
296,53.1111111657487
297,54.00000015894572
298,52.00000007947286
299,53.33333363135656
300,49.555555027392174
301,51.888888743188645
302,52.66666668984625
303,51.77777773804135
304,52.4444445139832
305,51.777777613865005
306,51.55555539660983
307,51.77777757247289
308,55.555555307202866
309,48.999999794695114
310,52.777777694993546
311,53.1111114554935
312,52.00000016225709
313,51.44444439146254
314,52.33333330187533
315,51.2222222569916
316,54.444444427887596
317,53.88888890544573
318,51.33333342770735
319,50.222221886118255
320,51.66666640175713
321,52.88888853457239
322,53.88888890544573
323,55.333332965771355
324,52.11111133297285
325,50.111110508441925
326,50.44444468286302
327,56.9999999470181
328,55.44444421927134
329,52.555555229385696
330,53.777777817514206
331,54.77777851952447
332,54.444444841808746
333,53.99999982780881
334,51.22222188446257
335,56.77777785393927
336,54.66666652096642
337,50.33333293265767
338,54.666666603750656
339,53.555555641651154
340,53.66666639844576
341,53.555555641651154
342,52.4444445139832
343,52.1111112087965
344,52.66666656566991
345,54.00000007616149
346,53.888889153798424
347,52.44444492790434
348,54.33333379526933
349,55.55555526581075
350,55.77777789698707
351,50.88888882762856
352,48.22222234474288
353,48.00000021027194
354,50.55555593636301
355,54.777777526113724
356,57.22222253680229
357,55.11111153496636
358,54.33333338134818
359,54.00000015894572
360,54.66666631400585
361,55.22222196062406
362,48.99999971191088
363,51.88888903293345
364,51.11111129323641
365,54.22222221063243
366,50.55555581218667
367,51.44444459842311
368,52.55555551913049
369,49.66666648785273
370,51.888888619012306
371,53.66666677097479
372,51.111111003491615
373,51.11111104488373
374,51.00000016391277
375,50.33333355353938
376,55.00000003311369
377,56.333333253860474
378,55.888888819350136
379,54.1111114124457
380,47.77777803440889
381,53.44444405701425
382,54.44444451067183
383,53.000000243385635
384,55.333332800202896
385,52.11111083626747
386,52.888888286219704
387,50.77777782248126
388,48.888889244861076
389,51.222222339775826
390,53.888888988229965
391,52.99999953971969
392,53.11111095878813
393,49.44444439477391
394,52.00000007947286
395,51.22222221559949
396,48.77777737047937
397,56.22222237288952
398,52.22222217255168
399,52.000000327825546
400,52.88888903127776
401,50.99999979138374
402,50.111110880970955
403,51.444444267286194
404,50.00000016556846
405,51.88888841205173
406,50.44444431033399
407,50.11111083957884
408,54.22222229341666
409,53.888888988229965
410,56.9999999470181
411,56.77777777115504
412,51.1111109620995
413,49.444444270597565
414,50.88888891041279
415,54.66666664514277
416,51.88888841205173
417,49.888888912068474
418,51.22222229838371
419,51.11111178994179
420,49.11111108958721
421,55.66666656070285
422,54.888889234926964
423,55.66666714019246
424,54.666666355397965
425,54.33333333995607
426,54.6666670176718
427,54.6666670176718
428,52.333333012130524
429,50.33333305683401
430,54.88888894518217
431,54.55555551581912
432,55.999999741713204
433,56.22222216592895
434,52.777778108914696
435,56.6666669315762
436,57.00000002980232
437,58.444444669617546
438,51.333333137962555
439,49.777777575784256
440,53.888888884749676
441,52.77777794334624
442,56.88888877630234
443,54.777777940034866
444,55.33333350386884
445,53.77777765194575
446,54.999999867545235
447,55.33333325551616
448,56.55555551250776
449,54.55555510189798
450,53.33333305186696
451,51.444444474246765
452,55.111111203829445
453,50.99999970859952
454,52.222222255335915
455,52.77777802613046
456,55.00000003311369
457,54.77777798142698
458,53.77777756916152
459,53.888889153798424
460,52.55555527077781
461,56.444444590144684
462,56.33333350221316
463,55.555555307202866
464,54.3333334227403
465,54.11111091574033
466,54.55555555721124
467,54.55555568138758
468,54.22222200367186
469,51.8888889087571
470,53.55555555886693
471,52.666666524277794
472,54.888888862397934
473,55.00000003311369
474,51.44444439146254
475,54.22222274872992
476,55.111110872692535
477,55.22222270568212
478,51.33333338631524
479,53.22222212950388
480,53.3333334657881
481,49.444444643126594
482,53.555556055572296
483,54.222222458985115
484,55.33333350386884
485,54.55555563999547
486,52.000000120864975
487,56.888888941870796
488,54.777777940034866
489,55.11111149357425
490,52.22222244160043
491,55.777778021163414
492,56.66666655904717
493,55.11111116243733
494,55.44444446762403
495,55.999999990065895
496,57.22222195731269
497,56.33333358499739
498,53.55555593139596
499,53.33333354857233
