criteria,pearson,p value,number,extra,rmse
4.196984573487153,0.4410876490646059,1.7089541026528878e-12,270.8125,68.625,13.879682465851888
4.036942954977195,0.42799465010269006,5.697481483733535e-12,265.25,64.625,14.129133131647208
3.935893779745863,0.460998218519498,1.1342598896601349e-13,280.1875,66.375,14.151377284604868
4.3012279754565546,0.4341028053316729,5.0199566353647145e-12,271.0625,72.25,14.151663038025012
4.171410642647562,0.43780560339852787,2.0861591407699672e-11,272.4375,68.3125,14.140205775952081
4.012858285806677,0.44248339739483167,1.009964479116581e-12,267.5625,63.1875,14.15814654724169
4.027197371663327,0.4208818493473943,2.0727841276411898e-11,265.0,64.625,14.157205579876488
4.00675043047942,0.4431395630285341,5.332304027390729e-14,269.5625,65.375,13.851478380922476
4.042495344986556,0.4173116313525605,9.668610688193453e-11,270.625,65.875,14.10607515663319
4.069437747011476,0.47289885947424987,1.2513943318386728e-14,276.0625,64.125,13.935545327696866
4.019091168548028,0.46176205629043776,2.314248024694293e-11,268.1875,65.125,13.851478380922476
4.037909901346494,0.4635605640918131,1.4234127600649966e-13,278.0,64.0625,13.984805686111098
3.947684399672832,0.4608380587421932,1.2551538401200692e-13,275.5,61.3125,14.145272672585806
3.943561067841445,0.4652551234136674,3.505596069441245e-14,269.375,66.4375,14.083782283319088
3.9920977865490137,0.4521136596491028,7.649042010189096e-14,270.4375,62.875,14.116323329951992
4.021624704745485,0.4662788919825442,9.62428494388418e-15,270.5,62.5625,13.979988544224712
4.137225466649395,0.41699028456171056,7.536530363761941e-10,271.25,69.5625,13.981526776553675
3.9904246823174176,0.4868901757862305,6.899418161144269e-15,277.75,61.25,13.85115326097263
4.114166679950518,0.4404364712784773,1.7570093345745792e-11,275.0,69.3125,14.111318811273588
3.997198598592975,0.45433235893196,1.5349869789880344e-14,269.5625,63.0,13.85115326097263
4.925825122146449,0.41016465673523567,2.388643043860998e-12,267.75,90.0,14.111351808414147
4.2949189913262105,0.45543094991513106,7.771948758378748e-12,275.5625,73.0625,14.114565208532897
4.007190219829091,0.46451530228733934,1.8644880522829035e-13,280.5625,65.375,13.791842265044348
4.257154967029259,0.42568168998354095,1.0526934154235768e-11,257.0,70.0625,13.980822150222128
4.022805893341884,0.4587923341625854,1.358931535613728e-14,278.3125,65.625,14.15396638297006
4.021443258294964,0.4654650693837508,2.3221274817649515e-14,272.875,64.6875,13.857300817678464
3.9160668670313106,0.4602144911770676,1.5361044010022855e-14,263.875,61.0625,14.157205579876493
4.0756448582882685,0.4834125586680524,1.1135045221855624e-13,266.0,64.625,13.984805686111098
4.142503473606928,0.44653749417122063,2.7182108183715412e-14,273.25,69.5,14.154079004381256
3.933003157685628,0.461327977057612,4.1396569565501104e-14,276.9375,63.1875,14.154142481645904
3.9843252371304487,0.4644667898266513,1.3230606514870297e-13,270.375,61.3125,13.740284462091735
4.065342921827241,0.46695510941266655,1.1759020611041441e-14,271.5,63.9375,13.851478380922476
3.912660244191696,0.4636497460848054,2.8533743012237466e-15,266.375,59.75,13.984805686111088
4.093736560803604,0.45555488305131175,3.813640536830394e-12,271.9375,66.375,14.14995738700381
3.941365623826987,0.4798195601617811,8.215525318268712e-15,268.875,60.25,13.984805686111098
3.914953508793793,0.4676099382678872,6.1022330665463386e-15,270.6875,61.6875,14.152650157652888
4.0152027904568195,0.4694591290038678,1.153473063749436e-15,277.625,65.6875,14.124365255109687
3.928379855415964,0.4647434461357689,4.2477951568949313e-14,272.375,61.875,14.154142481645904
4.215350460544326,0.41151337595800686,6.404179913856452e-12,262.0625,69.5,14.111318811273588
4.126530079048115,0.44788444534800587,1.1154569253433561e-12,276.0,65.375,13.905459123701858
3.963754898588632,0.4574210446634825,1.7894003375077775e-14,273.375,62.25,13.851153260972632
4.018850305503792,0.4583748852717768,1.0574908880679916e-13,273.875,64.875,14.110254774030077
3.958915299547769,0.47260442949663833,8.037469843514157e-13,275.6875,64.9375,14.152721364178772
4.249069124717485,0.4518571236537124,4.9942462622274533e-14,236.875,65.8125,14.14569503643251
4.1917743033521395,0.4525106622703371,1.1049279188177217e-13,269.1875,70.0625,14.157205579876488
4.743769709395539,0.39290535825594514,2.6098299924107774e-09,264.5625,85.4375,13.865804129920088
3.825382449924693,0.48488117354892335,2.8323528785487052e-15,267.125,59.4375,14.153155362018028
4.606759561984372,0.3894273228154525,3.008350405555298e-10,267.6875,79.9375,13.900992576173884
4.21432672939669,0.46172772844964055,1.7100198738650572e-10,264.8125,69.9375,13.85115326097263
4.0992004919264255,0.45864794433804534,6.799816459315887e-14,269.125,66.8125,14.151102473498758
3.952417661489717,0.47966431712856467,6.531053805521127e-12,269.1875,59.8125,14.153155362018026
3.920069579231984,0.48069058095932854,5.126073680015321e-13,263.625,62.5,14.152721364178772
4.01427272093298,0.46441495439879055,3.9245022575362924e-14,268.4375,62.8125,14.155344760178789
3.9878756947328786,0.4760240280972712,1.5375264764094217e-14,273.375,63.25,14.156199989348666
3.893001149922667,0.45755074433441134,1.8136346481739809e-13,269.5,60.8125,13.851557753052226
4.1698486807225565,0.4289742744440818,1.0319612707308172e-12,272.375,69.125,13.85115326097263
4.0216444314303486,0.4586609173629963,2.7224270226631144e-14,269.375,63.3125,14.121421722905787
3.9734122255665025,0.4598534879291344,5.90474779119935e-14,268.75,61.4375,14.110871815663648
3.971791927428012,0.45864016121340534,1.701119924520029e-13,270.1875,61.6875,13.9328694873661
4.066641197437178,0.4861530574754488,9.015025724232447e-16,269.625,63.9375,13.909454501547346
4.129032113454924,0.44964251507058217,2.8108082075193225e-13,271.1875,65.4375,13.979931228162842
3.9655684280975447,0.4737846106145497,1.2403936336244114e-13,268.375,60.5625,13.851478380922476
4.217340822945208,0.43987628033137827,8.907557777476457e-14,271.4375,68.8125,14.110254774030079
3.8684838164979367,0.484617441432819,1.5449155249570972e-14,275.5,61.125,14.148836953671331
3.9950196133177664,0.4783860839462096,9.614845804471088e-17,274.125,63.9375,13.85115326097263
4.055597496443532,0.47328275262252695,1.8470360479091223e-14,274.0,65.0,14.112222713339026
4.819730007609037,0.43476977102005654,7.108357350394162e-12,268.875,89.9375,13.917581597746103
3.9833587746475057,0.46562673577656194,1.226424972997201e-12,272.1875,63.6875,13.857300817678464
4.11717040485393,0.47197895798059786,4.305562629104103e-15,273.25,67.8125,13.851478380922476
4.125458173366695,0.4549670996836094,1.1105279260522008e-13,270.9375,66.5625,14.15095582073228
4.000816009185765,0.4710981474431192,6.4512782607958625e-15,273.9375,63.1875,14.107049707261032
4.442835164151665,0.42491412076445795,1.2051906456440608e-11,253.25,74.1875,14.146131621428767
4.09634712093574,0.44177984104864526,4.300720476660551e-13,268.6875,70.0625,14.049636029775703
3.927189355100684,0.44928714810545073,2.9646469906882805e-13,273.0625,61.875,13.984805686111098
5.155310668707167,0.41824310738800546,8.683137553041991e-10,261.0625,96.75,14.15371278719624
4.024079738120488,0.46748040998880785,7.397323049689221e-15,266.0625,66.25,14.111158676095515
4.040617121779291,0.4664529338233605,1.9512812519740363e-15,273.1875,64.0625,13.88331833104324
4.09020020067345,0.4602132255644498,7.262794121242714e-14,275.1875,64.0625,13.851478380922476
3.95631723073136,0.4624002194956708,2.2539893413879863e-08,272.8125,60.875,14.14017983185219
3.971445422516704,0.46424550313812574,6.291953493539976e-13,275.6875,64.1875,14.117698077406653
3.9748103346562433,0.4626621827787849,1.5368560678153572e-14,277.25,64.3125,13.931196495568248
4.196663350709343,0.4311132262165814,8.105087426886773e-13,267.75,71.4375,13.695431357999718
4.049120489577666,0.4511515043985412,3.5332107477717993e-12,265.5625,64.4375,14.134512629172187
4.803109193070104,0.43722014995335384,2.251099864328129e-11,262.4375,87.25,13.914634432249992
4.5392075934800875,0.3970314888565088,6.134209890304471e-10,250.5625,76.625,13.85115326097263
3.912912592519594,0.47603000117487415,3.819072552012515e-16,268.625,61.625,13.856396915613024
3.98415073478604,0.4602140863494634,4.313776051639314e-12,273.125,62.9375,13.85115326097263
4.745429013800851,0.4193106517047395,1.8708030854206863e-10,259.875,83.0625,14.110254774030077
3.9723880805885297,0.4556540441121026,3.448627970234903e-14,271.6875,61.6875,14.146131621428767
5.790508336588546,0.3126341131910501,0.09589780226507076,226.8125,98.75,14.006408703324379
3.942972147610341,0.46756559856360286,5.866207354039463e-13,272.875,62.625,14.141178411337012
3.978494264153949,0.451605903349975,6.3753442776834795e-12,274.125,64.3125,14.152980478233893
4.298892920891765,0.42374099864864223,2.2603765507349004e-12,262.8125,72.375,14.145695036432512
4.062075517944437,0.4462926847700622,3.238267161375046e-12,272.75,65.1875,13.85115326097263
4.134376786795403,0.4627439781539336,5.325202231608581e-13,271.25,67.4375,14.142068975379594
3.921744317395416,0.4883066871983706,1.0134880379632495e-14,268.9375,63.125,14.147176704795056
4.274234340968025,0.3994816237946229,6.45374065899575e-10,269.25,71.75,13.671981022027007
3.8922779910538066,0.4590755706211975,8.777688972286445e-13,268.875,58.25,14.112556052367568
3.928064077913563,0.46099881333678205,6.969353310324775e-12,274.0,64.0625,13.854432170530051
4.009128336585368,0.45509229799816625,1.1831558113217358e-13,275.9375,61.75,13.91740960424154
3.9042690490985623,0.48641326901952614,4.53243744434754e-14,276.1875,61.625,14.139593113227304
3.968589108328603,0.465835887496372,2.4725770949765476e-14,275.1875,63.3125,13.852350089049274
4.005842482417079,0.43616905184687216,2.3376206908217405e-11,272.9375,63.0625,13.853682414264602
4.020573910537556,0.4572108877232131,8.681574944120086e-12,274.5,64.25,14.154079004381256
3.987483440307889,0.4633061221738019,1.062428326367722e-14,273.875,62.375,14.156199989348668
4.750488753381193,0.4136080393222063,1.0778462336559706e-10,263.625,83.6875,14.109778610308865
4.027512543362573,0.46120885274897994,2.978154447521503e-13,276.625,63.8125,14.154142481645904
3.8728987887686785,0.46462058952461566,5.353678653462837e-13,264.0625,60.5625,14.154142481645904
4.707727019640878,0.42059205606529554,4.832544391897309e-13,225.125,75.6875,14.143516793513632
4.041025189520349,0.4467694132894463,1.666744558500279e-11,272.0,65.5,14.153155362018026
4.034696423646497,0.4440041456505921,4.779348530109396e-14,275.8125,70.625,14.14995738700381
4.030444977257962,0.4676849004926568,1.0917120954316349e-13,268.9375,67.25,14.144995728593567
3.960279414453787,0.45774525113698694,1.9430042700791345e-14,271.6875,63.9375,13.984805686111098
4.036554714936343,0.45650545439692153,2.724026304620828e-12,267.0,64.8125,13.882668922535064
3.977573221835222,0.4752982238044584,9.620073888709116e-16,274.1875,62.6875,14.111158676095515
4.536898128064426,0.434126624176038,6.87732272355288e-11,267.875,78.4375,14.110254774030077
3.9810102520443302,0.46935943270077424,8.258227654112542e-14,276.5625,64.375,13.88331833104324
4.295086327469154,0.40578169354081145,7.876232446923282e-12,267.5625,70.0625,14.111318811273588
4.173031589445544,0.4366278950644889,3.734396533841663e-09,276.875,69.3125,14.150705427260664
4.7920647377334,0.36241035771129465,1.7144007915813503e-09,253.5625,85.4375,14.157041438755744
4.051396490531834,0.44058880225707187,3.223924881575902e-11,270.0,64.625,14.108581782232225
3.908255030574925,0.4644757648743677,9.608489127738037e-14,271.25,60.4375,14.102389656219133
3.9765446873382366,0.4382024533328943,4.0022703095146404e-13,271.875,64.0,14.108581782232225
3.976019227540191,0.4791522405064368,1.3983785303307757e-13,273.75,62.0,13.984805686111098
3.9666077700192153,0.45183375561980343,1.7455624172114569e-12,270.6875,63.5625,14.112222713339026
4.310836339515286,0.4156478192461794,8.049776155443926e-11,262.4375,73.25,14.130094389315584
4.183018954221189,0.43658156225315753,6.376327716555743e-10,260.375,68.0,14.113501171289384
4.027106256155921,0.46005246930738625,8.49168168805388e-14,271.4375,64.4375,14.110254774030077
3.9626879432534983,0.4598391358677203,8.320628217373761e-14,274.875,63.8125,13.979988544224712
4.734909393490848,0.39632155940018815,6.263488060304624e-10,269.375,84.4375,13.906751452021663
3.8752526804929905,0.48994578247818543,2.2694211724093764e-16,274.5625,63.25,14.156211015216249
4.680743947116975,0.39463516948636845,5.604738112938025e-09,255.0,81.4375,13.932609403206312
4.466656197840107,0.3902176892357158,2.5942917826235753e-10,239.25,70.3125,14.110254774030079
4.018010466345687,0.4744802387843412,9.302935831717185e-15,277.4375,64.875,13.851153260972632
3.9992967985091306,0.4157827474023332,7.092220644507811e-10,267.0625,62.4375,14.110254774030077
4.168080149631066,0.4033017409386062,1.0496423473099152e-10,270.1875,67.875,13.851153260972627
4.179065223295234,0.4312352764689896,1.1632449136418275e-10,269.75,72.75,14.110254774030077
4.3207615948884825,0.403357074904631,1.7732754193394426e-10,267.375,69.875,14.112222713339026
4.0333989193732425,0.45261315723195145,6.230907902091752e-13,268.5625,62.875,14.112222713339026
3.9867392828778474,0.4468853184298573,8.836054442610918e-11,249.8125,59.5,14.148340661992632
4.037417358684733,0.45496392537442937,1.251747139524402e-13,264.75,61.5,14.115750279005404
3.9283718114483586,0.4746831571806624,3.411647391471174e-16,270.8125,61.6875,14.146131621428767
3.9756481399983703,0.4725056434698881,2.9547556216085267e-15,268.75,62.25,14.123564550745343
3.9919056298094895,0.4579090888451786,1.7339806510131636e-12,271.0,61.1875,14.153155362018028
4.11806868025525,0.47696992323998544,3.565295435420643e-13,274.1875,62.9375,14.151663038025012
4.041691467157985,0.4684909991697232,2.767022055435036e-14,273.9375,62.75,13.984805686111098
3.9945160330475935,0.4655830524426536,2.3616427482794758e-14,270.4375,65.9375,14.111318811273588
4.398411951841084,0.4435355258234776,3.439434794647263e-11,257.625,70.875,14.129753417506796
4.000512941369223,0.47849289403741263,1.36140106983254e-12,274.5625,66.5,14.137444766146452
3.9494264761536817,0.45607764201628226,2.4351564346843594e-13,273.0,65.1875,14.112222713339026
4.28989740982499,0.4179987448694216,1.0097143460351368e-10,266.3125,70.125,14.15814654724169
4.024488999192883,0.4822487076752506,7.33810828464137e-16,276.5,63.8125,14.110254774030077
4.203014604525772,0.42457914888813186,6.353061602966827e-11,271.375,70.5,13.984805686111098
4.252188478869613,0.47123174800026274,5.346705439490596e-13,272.5,70.5,14.110282104977456
4.042079740142348,0.4621412471831477,1.6934492381561457e-13,272.0625,62.125,13.851478380922476
3.921523266805377,0.4500546371109224,2.0114882440552158e-13,266.5,60.75,14.112682110795667
4.63874523412846,0.4113613381683227,2.9328565019608294e-09,269.5,85.0625,14.15396638297006
4.024818090772187,0.4625913974987446,1.495411478245735e-13,270.25,63.0625,14.112222713339026
4.094753121214519,0.4362170467953388,2.3834437478259362e-12,272.625,65.625,13.931196495568248
3.991881708394037,0.46703720029892287,1.9814599044497654e-14,272.8125,62.625,13.85533287836952
3.9837654407469008,0.46019548696259,4.3637172965617385e-12,273.75,64.5625,14.112222713339026
3.9470878837223338,0.46528668255237887,6.821216342795625e-14,269.75,61.0,13.899940136276376
4.145301298724685,0.46229469618124686,5.201527745772234e-11,266.0625,71.1875,14.108581782232225
3.921727338899723,0.46754575736378734,1.3800805861602844e-13,275.125,61.6875,14.110254774030077
4.4654496454001915,0.4239817428645168,9.677463721095658e-10,270.0,75.5625,14.153155362018028
5.369457115681302,0.33631950240248626,0.00154464149727251,221.5,90.6875,14.137794165817292
3.9989571402412745,0.4385442978807943,2.759745881117314e-12,270.5,61.8125,14.054256484044355
4.138469598274817,0.4577310176344844,9.324797136053289e-15,246.5,62.9375,14.156025638510807
3.980110390907528,0.4806523223638908,3.844203783486252e-16,267.75,61.3125,13.85115326097263
6.146409333531243,0.3697205625552803,8.302149906393937e-07,233.75,114.8125,14.145380069214312
3.889906570162672,0.47160213732410927,1.4662746538805934e-14,269.875,59.6875,13.85115326097263
3.9849227366542617,0.47782626247868254,9.719081028792506e-15,278.5,63.9375,13.85115326097263
3.8889103554599185,0.4718024664360634,1.965609431355537e-15,279.25,64.4375,14.110254774030077
5.279837528141988,0.36793086312365697,7.538370124603334e-09,252.3125,98.0,14.137793862876848
4.11355365354083,0.45715273198364115,5.1956439377601145e-12,278.0625,66.0625,13.955121197246172
4.155891413697391,0.4667448331865331,1.0245116361739348e-14,267.1875,70.125,14.148683330541227
4.678748157549091,0.3876395252543425,3.0122086299241382e-09,267.3125,81.6875,13.710824995389276
4.061875695448759,0.44308198920962183,2.703528145908025e-12,272.375,65.0625,13.85115326097263
4.3107611109267205,0.42026073507181233,3.783583442689716e-08,253.625,72.4375,14.156199989348666
3.9701653707500144,0.46995961859899826,6.23736224038284e-15,278.0,63.1875,14.050487491670845
3.9361051959833486,0.4820718255120492,1.037632195358904e-15,268.25,60.75,13.795469061318043
4.09601193525117,0.4698655541781356,3.540042953419832e-13,265.0,68.875,14.054256484044355
3.9063243430788934,0.44724272801104387,3.593558946483396e-12,266.5,60.875,13.85115326097263
3.987925881363815,0.4615794070172274,6.614194180536453e-14,276.8125,64.625,14.111318811273588
4.40765023154871,0.3957883694352192,5.600640015348214e-10,261.875,75.0,14.155281426640716
4.071368154939758,0.42410442119108366,2.136691092038995e-10,270.375,66.25,13.853682414264602
3.9119469293131743,0.4675558486355444,1.0382338438955164e-14,270.4375,61.6875,14.114622155965343
3.8536116393204174,0.47946594075253623,5.283859996473333e-16,272.25,61.125,14.149487044128684
4.043980967090443,0.45349240306220834,1.4073592832399564e-13,266.8125,61.4375,14.151663038025012
4.393078088144678,0.3867479326228132,1.1952134705878007e-09,249.25,73.4375,13.85115326097263
3.8939793006639194,0.4599687768990848,6.13959100936121e-13,268.0625,59.25,14.157205579876488
4.057978774677414,0.4591921344559673,8.517477714934885e-14,274.375,64.5,13.85194325852737
3.888689548177048,0.47023822167606527,7.730221266655765e-15,272.4375,61.5625,14.139150071635596
3.936201994423764,0.4635637899137347,1.974702531865665e-13,268.6875,61.1875,14.112704953385748
3.9534229948273985,0.4687903879505663,1.949096000370624e-12,271.5625,60.75,13.85115326097263
3.8602514433056543,0.4705562850293877,2.8363486525590864e-14,274.0625,60.6875,13.563523360023524
4.0479028389209475,0.4475802352643676,2.163626165271511e-11,271.4375,68.125,13.92631312096365
4.039241203291906,0.4632206636525554,2.8370272185551143e-14,277.3125,67.0,13.85115326097263
4.14867521850668,0.44799617446153256,2.146954071432918e-13,264.1875,66.1875,14.116991174079242
4.675487181220011,0.3879004020763332,1.0012425409867532e-09,265.25,87.1875,14.157205579876493
3.9725645416273183,0.45088656781322095,6.369117010476299e-13,274.6875,63.6875,14.000826207939534
4.01595706106022,0.4290151347339031,7.430116013068372e-12,267.5625,63.5,13.922077259208775
4.2914680136450905,0.40635484929337384,3.1739010604087858e-09,264.25,70.9375,13.85115326097263
3.954021331858888,0.4400928244990748,6.845100309083187e-10,269.6875,62.5625,13.85115326097263
3.9283193560667296,0.4747353251410558,5.940730628975927e-16,277.4375,63.125,13.984805686111098
4.153718986858467,0.4262192809304202,1.6779269926301284e-10,270.625,67.25,13.851478380922476
3.8290726216359072,0.47371177212857646,1.1045156339167124e-14,269.625,59.4375,13.85115326097263
4.046103788019834,0.45642104528814015,2.7438285727702437e-13,274.6875,63.8125,14.154555100588627
4.090716754739691,0.4519052587609236,3.0586335296081443e-12,277.6875,66.375,14.114263167444703
4.37235113287579,0.4135212402897379,4.596228766866438e-10,257.75,77.125,14.110254774030077
4.017772195456068,0.4453140309656328,2.107988207662358e-12,265.125,61.9375,14.111318811273588
4.07349192700524,0.4430163302200024,5.791648838364858e-13,262.5,63.875,14.110254774030084
3.9121402086647143,0.476076176643922,5.7424019005154015e-15,269.9375,61.125,13.85115326097263
4.050242056294654,0.4570512936166427,2.7226160682749933e-09,272.0,63.3125,14.146131621428767
3.93169554940841,0.476200892337845,1.9426204094426874e-15,269.25,59.1875,14.109662034076388
3.9542520193795134,0.49897736067391535,7.215656903563953e-16,273.5,61.5625,13.85115326097263
4.268848412579118,0.4349057934357149,5.163378840193346e-09,261.75,69.75,14.112597269223947
4.060012267402681,0.4494438906584513,2.9324333119528827e-13,271.5625,66.9375,14.110254774030077
4.154171199626724,0.44785289441776943,4.858453940451228e-12,273.9375,67.375,14.153155362018026
4.132276479653868,0.4517576007553352,3.526287552906512e-12,272.0,67.875,14.146131621428767
4.015831256069312,0.43109362405383095,1.1368765375138987e-10,260.375,62.125,13.984805686111098
4.030801192375897,0.45570272303414894,8.066231256841607e-13,271.4375,65.1875,14.15407900438126
4.028989155744469,0.4530774927377743,2.577262256960925e-13,268.125,61.5625,14.139150071635596
5.558202407694802,0.326903583612538,2.5797162591699585e-05,263.0625,106.4375,14.143440396466504
4.234842736971488,0.44786452711955055,2.024590014156156e-11,263.5625,71.8125,13.929260123413092
3.9557048496546408,0.4387472193897248,5.647211952515719e-13,267.375,62.3125,13.981526776553668
3.9935336664024184,0.46049698670952927,1.6055524082251775e-10,275.75,64.6875,13.85449678959342
4.005280209187525,0.46996753698142973,4.541773452117123e-14,272.1875,61.25,14.112222713339024
4.127914994262172,0.4647407407026978,4.976510476257734e-13,268.25,67.5625,14.147842703611428
4.075928549876441,0.44470843088745543,9.097977962806488e-14,268.25,64.9375,13.851478380922476
3.93551683858066,0.46451325992007814,2.2516776177255823e-11,277.3125,65.625,13.861395190678207
4.056584802691848,0.4611900162004521,1.7805793759731065e-13,272.1875,64.9375,13.981526776553675
4.060213219590758,0.4625694652585392,4.374648970822819e-14,274.0625,64.1875,14.148940475527963
3.8648353618458984,0.4876708763258195,4.824754262093423e-16,272.75,61.5,13.85115326097263
3.952284292712968,0.4618207660703272,2.0939473335378503e-14,272.0,60.8125,13.858077029645685
