criteria,pearson,p value,number,extra,rmse
4.000706183698653,0.45287852205265666,3.672937490677374e-14,270.125,63.6875,14.111318811273598
5.018052749558162,0.3334915720103014,3.003762892373147e-05,261.625,90.25,14.111249657245736
4.0715675328017245,0.4513248343448617,7.800728677542673e-13,274.875,65.75,14.110549721541172
4.125190800553989,0.4457117216869685,8.009099532577576e-14,274.8125,69.125,14.110457631508655
4.519871188419307,0.4219242626171126,4.1308995142534123e-13,252.125,76.5625,14.137444766146452
4.019019313798115,0.4594365601992331,3.7698041219329205e-14,275.75,65.875,14.154555100588627
4.078067316988055,0.43649872006917406,2.8222821178038853e-12,272.75,64.875,13.85115326097263
3.9398133609631114,0.43698431106760194,2.684674335406037e-13,273.5625,63.625,14.139253863506427
4.0380260273711555,0.4304696788210991,1.016178305988977e-12,268.25,66.5,13.851478380922476
4.427668016736392,0.4048170727766872,2.2909431678707987e-10,267.0625,77.9375,13.85115326097263
4.127002694748799,0.44727270519769013,9.32961542989729e-13,274.0,67.4375,13.979988544224712
4.072676917163091,0.44480305166634915,6.548900366820151e-12,261.9375,64.125,14.156025638510807
4.0546157480227585,0.4558674535598918,5.485150395360849e-14,279.375,66.0625,13.984805686111098
4.153477302152379,0.44573276890440694,4.492642994665305e-12,273.0,68.8125,14.1542319714947
3.994270340778196,0.4435644703807411,1.4744230606878855e-13,264.6875,62.5625,14.114565208532897
4.268541379571849,0.4303980941654094,4.590542895617307e-09,276.4375,73.6875,13.851153260972632
4.00173797912149,0.4542365764287331,9.64405913185593e-13,276.25,64.3125,14.150955820732284
4.076634986488855,0.45624908751637583,1.765926208257526e-14,278.0625,67.125,14.111318811273588
4.100068817502264,0.4290830203476326,1.3519393553887913e-11,278.1875,67.125,13.858113563781368
4.148371091222391,0.4279659766248789,8.919844069443601e-13,269.625,70.125,14.156199989348666
3.984014872334342,0.46566298096434455,1.1996164598759408e-14,280.4375,67.375,13.860579727235889
4.038518328498827,0.43274504400647695,2.0319735124908423e-12,276.625,66.9375,14.152980478233893
4.083292807740013,0.4375899624978354,1.0433282565653702e-12,278.6875,65.5625,13.85115326097263
4.362262381868981,0.4237153738667745,5.259213319413854e-10,265.9375,72.8125,14.156025638510805
4.450990955073296,0.4036973341050288,2.3997982937948684e-10,259.8125,77.25,13.851478380922474
4.151801303578473,0.441348896574222,2.586138302330269e-11,271.75,66.9375,14.112222713339026
4.114064861248158,0.42031143489363654,3.959700410268422e-11,276.375,68.1875,13.981526776553675
3.9714840977631103,0.4696686143984514,5.703020043696847e-14,272.875,64.625,13.856396915613027
4.196948905094464,0.4263815632653601,2.429362549392234e-12,271.3125,71.875,14.137444766146452
4.014816473758894,0.46032002711505926,5.8853001773077585e-15,276.0625,65.8125,13.85115326097263
4.198412183108731,0.43910930554066546,6.711774256950486e-14,283.375,71.3125,14.156199989348666
4.1748649793844335,0.4750644571573992,8.659692278041514e-14,276.3125,69.0,13.85115326097263
4.34497384688338,0.4184214862875438,4.0197779802390376e-11,267.875,73.875,13.855332878369518
4.068768206984067,0.4634127210728753,8.545760452679981e-13,278.0,66.25,13.85115326097263
4.058055019712526,0.46582218471601206,1.2806233918293824e-14,274.8125,66.9375,14.148340661992634
4.156752735178555,0.46829012896931943,5.845023495664212e-16,274.0,71.5625,14.098808960433256
4.082853213361517,0.46987263301281373,2.1151625431801063e-14,270.5625,66.9375,14.156199989348666
4.060583014882265,0.44517698524044114,7.161658608808128e-12,274.25,65.625,14.108581782232225
3.9616351218931447,0.4376132454385642,2.029891152330416e-12,271.3125,64.8125,13.85115326097263
4.077438289935606,0.46770600423017583,1.181653046562488e-15,273.5,66.5,14.110254774030077
4.091217108388792,0.4671906353782896,6.279652855214027e-14,268.25,66.3125,14.110254774030077
4.033808335797571,0.4460154264833562,9.515038835787997e-12,266.625,64.375,14.157227067055764
4.3668461671881404,0.4084599423666934,1.2335382152155404e-10,271.375,76.1875,14.114565208532897
4.0921967433018205,0.4747720553738069,5.8046741663867715e-15,272.6875,62.3125,14.14420542562963
4.093180730245521,0.44487887324651254,1.9600219578082367e-12,273.125,69.125,14.157205579876488
3.9585824000568497,0.4672119631841304,5.240684062986525e-13,270.625,62.125,13.85115326097263
4.338134893818445,0.4232642533924763,1.9790803453124197e-11,275.9375,71.9375,14.146616712477556
4.088692879761957,0.46721755077334215,1.3429262252355617e-12,271.875,67.0625,14.110254774030077
4.256309448385638,0.4328355473284616,4.647727612127823e-12,270.0,67.0,14.146131621428767
4.208394035069073,0.45949336204321867,1.9953753857359e-13,276.6875,68.25,13.85115326097263
4.441227351333428,0.40413513242179394,5.550452863480751e-12,271.3125,77.0625,13.904740645465475
4.0940529392297655,0.4614000995090062,3.417571384372467e-10,275.625,66.9375,14.110254774030077
4.099201444341938,0.4628368629843272,9.765230782748776e-15,264.375,64.1875,13.881920989701156
4.023327537817182,0.4536327162554252,2.700802607211094e-12,280.125,67.5,14.153155362018026
4.032785178899417,0.4460728390420636,1.3603839405532896e-12,273.8125,67.25,14.115875806989564
4.130458808638461,0.4404990725931141,9.197723582362552e-11,267.75,66.875,13.85115326097263
4.8259813173820465,0.40431670527068103,3.157895070403042e-11,266.75,85.75,14.110254774030077
4.073703565355588,0.46987149139465134,1.2277475250747658e-12,274.375,64.875,14.110549721541172
3.9389407677811255,0.48011361252406526,5.533340286878321e-10,265.1875,60.75,13.85115326097263
4.169647181207857,0.45015896492123686,1.8932940260125977e-13,270.5,68.25,13.85115326097263
3.9649618283085295,0.45443413055660575,2.470307006218677e-14,276.75,64.6875,14.110549721541172
4.134590285359703,0.45517247699028046,1.459163375712841e-13,270.1875,64.3125,13.85115326097263
4.467950141109154,0.38626159057489073,3.29011411481394e-10,272.125,79.3125,13.98229157810905
4.028045753193331,0.45172884024666865,2.531040585099015e-13,276.75,66.0,13.85115326097263
3.9528760074047087,0.45753423758789213,1.1294158756898083e-13,271.1875,63.0,13.85115326097263
4.246681883462565,0.4440285511017289,4.37172927518728e-13,267.3125,72.9375,13.851478380922476
4.149513332110184,0.4284028876994163,2.55123281157993e-12,275.6875,73.125,13.896242260128721
4.039978690656403,0.44891176802103766,1.8556952016804335e-12,271.3125,64.375,14.154142481645904
4.0091858244583385,0.4756687233220704,1.9670491644668433e-13,276.8125,64.25,13.935545327696866
4.092777147480081,0.4657354590054064,3.4371403440144666e-15,271.125,66.0625,14.110395575741183
4.201057613596869,0.46223553106616205,1.168743695689216e-14,272.4375,71.375,14.153448525551543
4.136541707748081,0.45555847457139725,7.006800050465442e-14,270.75,65.75,13.98125578287436
4.17601868141451,0.4641325601313808,1.8095655273306333e-13,270.8125,66.5,13.984805686111098
4.094428008024606,0.46075005311648726,2.305029535596427e-13,274.6875,67.5,14.114434892338885
4.103456631137805,0.45892780581953657,2.8346943090009763e-13,274.3125,65.375,14.030118259788104
4.094538694898615,0.43466877198683374,1.3049407768053942e-13,278.75,68.625,14.054835992306112
4.237757727544121,0.419675613794853,9.438438299808112e-12,261.125,70.6875,13.933659004898084
4.219749561581091,0.4322924716731123,1.0205817829733085e-10,278.625,72.0625,14.146811419826628
4.078384129571364,0.4562717690147499,3.497636273064502e-12,269.875,68.625,13.85115326097263
4.126029468361761,0.45116501352138655,5.065987199914147e-11,280.5625,67.625,13.85115326097263
4.07962327163143,0.4509938335738139,3.0351673746414446e-11,276.0625,67.875,13.851153260972636
3.9821767732607873,0.4593185531202133,2.610759471453236e-14,280.8125,65.4375,14.111158676095515
4.253014804226025,0.4456483536973038,3.0727702136744334e-13,273.9375,70.25,14.112222713339026
4.034939280534773,0.42365788902896034,1.0933920777655452e-11,276.625,65.8125,14.149957387003807
4.022152297983768,0.4539713886039812,7.149483143493578e-13,263.75,63.625,14.139742935452285
4.044793999285992,0.4484164494353456,1.966560477044951e-13,274.875,65.0625,13.984805686111098
4.078033254242141,0.4541330582080864,8.572891729354387e-14,276.875,67.125,14.134571740948612
4.127305469381586,0.4397364632058561,8.234907442136614e-10,271.9375,66.5625,13.853458193289976
4.294944610254376,0.4223053277475596,9.082440818351352e-12,277.25,72.125,14.136762255167724
4.0495846255518115,0.4768169264109916,2.105354920800826e-12,277.375,66.625,14.118965275149243
3.9742888647815815,0.48930332640427165,1.2759646929115331e-14,274.875,64.3125,13.921304004071343
4.068036945680536,0.4435014086790208,3.697973213981852e-13,278.25,68.75,14.156199989348668
4.572128429444143,0.3597756497518436,1.3067306585013091e-08,269.25,80.0625,13.851612031554192
3.9176068828441406,0.4599300936525241,3.3504139851817933e-14,272.8125,62.9375,13.881920989701156
4.180679308249498,0.40618038727243816,4.2804961952875174e-10,267.0625,70.6875,14.152650157652888
3.9883531163649457,0.4651991435073358,7.130522087600887e-14,268.1875,64.3125,14.119876999563008
4.045204483755686,0.44521729062641346,1.0502775655822443e-10,270.0,67.0,14.112222713339028
4.091455879168372,0.4363744609993539,6.461091034463123e-14,260.9375,67.875,13.874186987591695
4.150371110026974,0.43579192815039614,4.5440545568899346e-13,269.0625,64.1875,14.157205579876488
4.111562595765913,0.446818347536404,9.608902417328939e-14,270.125,65.0625,14.12434486948203
4.156015761444712,0.44207015402125777,3.4652425699474417e-13,275.4375,68.125,14.116215645790188
4.327466987191433,0.4311847078807533,9.181338416378317e-13,269.75,75.1875,13.85115326097263
3.900828529103917,0.46172881729063775,1.3752137427246662e-13,278.75,62.625,14.139150071635596
4.06703982066684,0.45088521047866453,3.391433281186974e-14,273.125,66.8125,14.154079004381256
4.069285143879626,0.44538258296428856,3.505769781286109e-10,273.4375,64.0,14.154079004381256
4.261705794150805,0.43401309490576984,3.8911287022466874e-13,267.0625,72.0625,14.157839683491945
4.079614511428863,0.4593956460668171,2.99192999931769e-14,271.0,65.4375,14.152548561477133
4.034845637207192,0.48850920730841874,1.688532372298871e-15,273.375,64.375,14.132176270378269
3.9844255915079736,0.42975127843248,7.922122708342136e-13,275.75,65.75,14.111318811273588
3.997574976572429,0.44115830730980576,4.295279751852452e-13,272.125,63.4375,13.85115326097263
4.076521501731522,0.4566210144178864,1.2052965970851885e-13,273.0,65.1875,14.154142481645904
4.3333588436061,0.47774318820661377,6.844953773459114e-13,265.9375,68.1875,14.110068115931975
3.972063665293835,0.44905233115625615,1.609380332748539e-13,274.9375,65.125,14.110549721541172
3.888923463641004,0.45537865277413464,3.578935147740194e-14,273.625,61.4375,14.112651066044572
4.039565631913989,0.4335778340881407,2.239828904050266e-12,274.8125,66.875,14.112222713339028
4.040729065668283,0.4601068765696618,7.091841538213175e-13,261.0625,60.9375,13.85115326097263
4.06060567391093,0.44813000875066145,3.6978425471838315e-12,272.75,64.9375,14.139597386860544
