epoch,d_loss
355,0.6894611815611521
356,0.6911948058340285
357,0.6861420157882903
358,0.6873252474599414
359,0.6931309087408913
360,0.6893278310696284
361,0.6898791111177869
362,0.6895262433422936
363,0.6907196359501945
364,0.686126247048378
365,0.6882545401652654
366,0.6860026501946979
367,0.6953292224142287
368,0.6908648394876056
369,0.6924180090427399
370,0.6906636241409514
371,0.6964454534980986
372,0.6854838265313042
373,0.6876069356997808
374,0.691404307881991
375,0.6897325019041697
376,0.6854591104719374
377,0.6878347479634814
378,0.6941014495160844
379,0.6881198883056641
380,0.6872526125775443
381,0.6885239945517646
382,0.6895017408662372
383,0.6882914503415426
384,0.6932818988958994
385,0.6890758938259549
386,0.6894812401798036
387,0.6851399275991652
388,0.6868795851866404
389,0.6940838644901911
390,0.6915311134523816
391,0.69156380991141
392,0.6940594348642561
393,0.6891820728778839
394,0.68780517578125
395,0.6854350881444083
396,0.6814709189865324
397,0.6915678448147244
398,0.6866212884585062
399,0.6890449523925781
400,0.6878837976190779
401,0.6841250310341517
402,0.6867880473534266
403,0.6872466570801206
404,0.6885467320680618
405,0.6899933301740222
406,0.6883925944566727
407,0.6977239002784094
408,0.6889822284380595
409,0.6863952146636115
410,0.6870374596781201
411,0.6889891028404236
412,0.6806567476855384
413,0.6812305566337373
414,0.6826960063642926
415,0.6882121016581854
416,0.689681104487843
417,0.6879548562897576
418,0.6940387735764185
419,0.6931921889384588
420,0.6876477367348142
421,0.6875654326544868
422,0.6864950557549795
423,0.6849059379763074
424,0.6816688627004623
425,0.6850884921020932
426,0.689213236172994
427,0.6871652222341962
428,0.6846031447251638
429,0.681426520148913
430,0.6863908535904355
431,0.6859876977072822
432,0.6851338297128677
433,0.6860949546098709
434,0.6890680889288584
435,0.6882404204871919
436,0.6911879115634494
437,0.6854874889055887
438,0.683496880862448
439,0.6903480721844567
440,0.6857382853825887
441,0.6854507343636619
442,0.6860892093843884
443,0.6846590091784795
444,0.6868849479489856
445,0.6855457077423731
446,0.6834162523349127
447,0.6777857260571586
448,0.6788012517823113
449,0.6831706696086459
450,0.683412222398652
451,0.6899736622969309
452,0.685519191953871
453,0.6848164548476537
454,0.6848757697476281
455,0.6802547756168578
456,0.6849098371134864
457,0.6810586038562987
458,0.6887657360898124
459,0.6845424291160371
460,0.6838054921891954
461,0.6810904211468167
462,0.683887266450458
463,0.6867127087381151
464,0.6795536991622713
465,0.6835082272688547
466,0.6798800031344095
467,0.6826216677824656
468,0.6881747163004346
469,0.6821983423497942
470,0.6840373675028483
471,0.6891078799962997
472,0.6817598839600881
473,0.6873029950592253
474,0.6881291502051883
475,0.6883912450737424
476,0.6856874525547028
477,0.6914404100841947
478,0.6854737218883302
479,0.6816523323456446
480,0.6779929929309421
481,0.6769299639595879
482,0.6791706018977695
483,0.6808243807819154
484,0.6810338033570184
485,0.6830490761333041
486,0.6876612885130776
487,0.6901136818859313
488,0.6902873135275311
489,0.6830181264215045
490,0.6778492563300662
491,0.6745367844899496
492,0.6696129027340147
493,0.6768095956908332
494,0.6897187911801868
495,0.6804099844561683
496,0.6842872550090154
497,0.6778197470638487
498,0.66975666085879
499,0.6735491984420352
