epoch,acc
246,55.777777814202835
247,53.444444884856544
248,54.66666668653488
249,54.88888861404525
250,53.00000011920929
251,54.11111066738764
252,56.111110581292046
253,53.44444422258271
254,50.555555522441864
255,54.222222417593
256,54.22222233480878
257,52.99999991224872
258,51.55555531382561
259,52.22222213115957
260,50.444444186157654
261,51.99999999668863
262,56.77777744001813
263,57.44444479544958
264,57.11111103494962
265,55.555555721124016
266,54.11111166079839
267,53.77777752776941
268,51.777777406904434
269,48.6666664481163
270,50.55555568801032
271,51.66666677428616
272,53.222222005327545
273,52.55555543634627
274,52.777777901954124
275,53.33333354857233
276,50.33333355353938
277,46.666666492819786
278,49.88888940877385
279,51.22222229838371
280,49.222222777704395
281,52.55555543634627
282,53.44444438815117
283,55.666666477918625
284,56.55555567807622
285,56.33333341942893
286,53.55555531051424
287,52.66666668984625
288,50.55555577079455
289,52.333333591620125
290,55.66666643652651
291,53.55555560025904
292,52.99999995364083
293,51.88888907432556
294,54.99999990893735
295,55.555555886692474
296,51.44444381197294
297,52.22222213115957
298,49.77777790692117
299,50.77777778108915
300,53.22222225368023
301,53.33333342439599
302,55.33333346247673
303,54.222222086456085
304,55.66666664348708
305,57.33333362473382
306,55.666666477918625
307,55.66666664348708
308,56.66666701436043
309,50.66666669315762
310,54.5555554330349
311,55.2222217950556
312,56.00000007285012
313,56.66666626930237
314,56.11111124356588
315,54.111111495229935
316,54.333333091603386
317,53.33333321743541
318,52.333333384659554
319,50.66666681733396
320,53.55555514494578
321,54.66666714184814
322,56.11111066407628
323,56.222222331497406
324,55.88888865378168
325,53.33333330021964
326,50.77777819501029
327,53.999999579456116
328,53.77777765194575
329,52.66666660706202
330,53.888889195190536
331,49.22222255004777
332,49.22222197055817
333,52.55555489824878
334,54.33333317438761
335,56.77777839203676
336,52.55555549843444
337,50.22222271396054
338,53.77777785890632
339,52.00000003808074
340,52.999999663896034
341,52.00000007947286
342,53.444444470935395
343,55.22222212619252
344,57.666666722959945
345,54.1111108329561
346,57.666666722959945
347,54.77777777446641
348,51.111111582981216
349,51.333333344923126
350,54.99999990893735
351,55.22222204340829
352,52.33333367440436
353,51.00000045365758
354,55.44444446762403
355,54.77777777446641
356,53.77777831421958
357,56.44444442457623
358,52.00000007947286
359,52.11111174689399
360,53.777777610553635
361,52.999999829464485
362,52.1111109190517
363,52.888888865709305
364,58.55555592311753
365,55.111110872692535
366,56.44444417622354
367,51.44444414310985
368,54.88888894518217
369,50.8888883723153
370,53.777777817514206
371,49.777777741352715
372,57.222222205665375
373,55.88888915048705
374,51.555555479394066
375,55.4444443848398
376,56.444444341792
377,56.11111099521319
378,52.88888898988565
379,53.77777765194575
380,57.666666722959945
381,53.66666639844576
382,54.77777818838755
383,52.88888911406199
384,51.77777765525712
385,53.666666605406334
386,55.11111116243733
387,57.11111082798905
388,56.11111140913434
389,51.11111104488373
390,52.77777761220932
391,53.55555572443538
392,50.77777782248126
393,54.33333350552453
394,54.33333333995607
395,56.11111082964473
396,57.888888898823
397,54.222222252024544
398,56.22222257985009
399,54.66666676931911
400,54.88888935910331
401,57.33333354194959
402,54.5555554330349
403,55.33333350386884
404,52.88888878292508
405,51.77777806917826
406,55.333333710829415
407,48.33333306014538
408,54.66666685210334
409,55.555555845300354
410,55.555555721124016
411,54.33333333995607
412,60.888889183600746
413,58.555555840333305
414,57.77777839038107
415,55.33333362804519
416,53.55555531051424
417,55.44444463319249
418,52.11111116740439
419,52.33333309491476
420,55.222222374545204
421,55.44444463319249
422,55.66666635374228
423,56.999999864233864
424,57.66666622625457
425,55.22222245732943
426,56.11111116078165
427,54.22222216924032
428,55.33333329690827
429,58.66666692826483
430,56.44444442457623
431,53.88888931936688
432,55.4444443848398
433,54.33333358830876
434,53.33333330021964
435,52.11111129158073
436,53.000000201993515
437,53.22222229507234
438,55.66666689183977
439,53.22222192254331
440,54.55555551581912
441,52.33333334326744
442,55.22222196062406
443,54.888888862397934
444,54.00000007616149
445,56.111110746860504
446,59.66666688521703
447,58.333333333333336
448,58.00000006953875
449,57.44444479544958
450,56.55555609199736
451,53.55555580721961
452,55.2222217950556
453,56.333333460821045
454,55.11111095547676
455,57.33333304524422
456,55.99999949336052
457,55.55555563833978
458,54.55555555721124
459,53.33333354857233
460,56.33333300550779
461,56.444444631536804
462,55.999999948673775
463,54.99999995032946
464,56.55555584364467
465,55.99999965892898
466,57.77777830759684
467,55.44444463319249
468,53.3333337555329
469,56.777778102291954
470,54.77777798142698
471,53.11111108296447
472,56.666666766007744
473,53.444444884856544
474,54.33333317438761
475,51.555555644962524
476,55.44444463319249
477,52.44444434841474
478,53.44444430536694
479,55.11111107965311
480,58.88888877299097
481,57.66666680574417
482,57.5555553038915
483,56.111110746860504
484,57.22222237123383
485,54.555555764171814
486,53.55555539329847
487,52.88888878292508
488,51.888888743188645
489,56.6666669315762
490,57.00000036093924
491,59.66666705078549
492,60.88888910081651
493,55.555554976065956
494,54.222222252024544
495,54.88888894518217
496,54.999999867545235
497,57.5555553038915
498,60.55555558866925
499,57.555555138323044
