epoch,d_loss
134,0.6993473205301497
135,0.6985108107328415
136,0.6997772554556528
137,0.6968551526467005
138,0.6947818266020881
139,0.6968937284416623
140,0.6987258328331841
141,0.7014161745707194
142,0.6999884231223
143,0.6995976484484143
144,0.6958261711729897
145,0.6964353985256619
146,0.6937356972032123
147,0.6868268052736918
148,0.6946103622515997
149,0.694152918126848
150,0.6974822050995297
151,0.6964516391356786
152,0.6963967416021559
153,0.6983454194333818
154,0.6939967721700668
155,0.6963603215085136
156,0.695989266037941
157,0.6943627893924713
158,0.6917503608597649
159,0.6949554748005338
160,0.6940710726711485
161,0.695104620522923
162,0.6946511334843106
163,0.6915927082300186
164,0.6921575400564406
165,0.6951305833127763
166,0.6937361624505785
167,0.6939355068736606
168,0.6912238647540411
169,0.6953157203065025
170,0.6937819123268127
171,0.6939388414223989
172,0.6950863500436147
173,0.6980817549758487
174,0.6932754947079552
175,0.6912375721666548
176,0.6913505527708266
177,0.6916258086760839
178,0.6943321840630637
179,0.6906051288048426
180,0.6876289712058173
181,0.6908214953210619
182,0.6902053190602196
183,0.6888613286945555
184,0.6880008098151948
185,0.6901067677471373
186,0.6902090724971559
187,0.686493318941858
188,0.6872157024012672
189,0.6916418406698439
190,0.688923117187288
191,0.6928231004211638
192,0.6942891842789121
193,0.6957837111420102
194,0.6889876872301102
195,0.692927446630266
196,0.6911205036772622
197,0.6937042954895232
198,0.691761369506518
199,0.691411296526591
200,0.6930960582362281
201,0.691206157207489
202,0.6878788355324004
203,0.6940573271777895
204,0.6894036564562056
205,0.6857552743620343
206,0.6882512602541182
207,0.6919475893179575
208,0.6919343984789319
209,0.6891405797666974
210,0.6933817151519988
211,0.6970969786246618
212,0.6930715243021647
213,0.6919787774483362
214,0.6965026060740153
215,0.6970892565117942
216,0.6948774142397774
217,0.6928106115923988
218,0.6954997546143002
219,0.6922491474284066
220,0.6911602036820518
221,0.6952999929587046
222,0.6925187673833635
223,0.696345125635465
224,0.6915694657299254
225,0.691570531990793
226,0.6873920659224192
227,0.6915152884191937
228,0.6933073616690106
229,0.6946658541758856
230,0.6931063996420966
231,0.6948548869954215
232,0.6928994953632355
233,0.6962389449278513
234,0.693388400806321
235,0.6914522035254372
236,0.698315852218204
237,0.6964627438121371
238,0.6946401413944032
239,0.6910918470886018
240,0.6947412805424796
241,0.6929946740468343
242,0.6958646890189912
243,0.6929263058635924
244,0.6926271915435791
245,0.6960150682263904
246,0.693647896250089
247,0.6926534258657031
248,0.6959944665431976
249,0.6917993906471465
250,0.6984679963853624
251,0.6937534295850329
252,0.6904710514677895
253,0.6924324466122521
254,0.6932341406742731
255,0.6937406327989366
256,0.6922184576590856
257,0.6915312243832482
258,0.6938877486520343
259,0.6944496482610703
260,0.6913874530129962
261,0.6924878905216852
262,0.6898755679527918
263,0.6975927700599035
264,0.69631337457233
265,0.6976341356833776
266,0.6956056190861596
267,0.6956348833110597
268,0.6946299142307706
269,0.693884539935324
270,0.6919833868741989
271,0.6905642151832581
272,0.6919535199801127
273,0.6983764850431018
274,0.6910818086730109
275,0.6947034680181079
276,0.6905714256895913
277,0.6955411864651574
278,0.690596138437589
279,0.6926622125837538
280,0.6919674608442519
281,0.6911380522780948
282,0.693526061044799
283,0.6938015421231588
284,0.6922351320584615
285,0.6897309405936135
286,0.6905573142899407
287,0.69585739241706
288,0.6964041805929608
289,0.6972593632009294
290,0.6936659200323952
291,0.693588106168641
292,0.6970918145444658
293,0.6967556758059396
294,0.6935506711403528
295,0.6963567717207803
296,0.6949670612812042
297,0.6948729687266879
298,0.694501174820794
299,0.6942796177334256
300,0.6993532677491506
301,0.6975898891687393
302,0.6961437728669908
303,0.6938062128093507
304,0.6900259306033453
305,0.6911262157890532
306,0.695445125301679
307,0.6904484033584595
308,0.6964465644624498
309,0.6933392749892341
310,0.6938875002993478
311,0.6927720109621683
312,0.695698748032252
313,0.6916768285963271
314,0.6929567241006427
315,0.6955616755617989
316,0.6931579328245587
317,0.6935733275281059
318,0.6947129401895735
319,0.6892522424459457
320,0.697388748327891
321,0.6969245589441724
322,0.6963197059101529
323,0.691681252585517
324,0.6952845537000232
325,0.6945862803194258
326,0.6917699426412582
327,0.6923737410042021
328,0.6923601428667704
329,0.6888009525007672
330,0.6902715149852965
331,0.6927291336986754
332,0.6933611565166049
333,0.6962157487869263
334,0.6960824496216245
335,0.6940308511257172
336,0.6910167766941918
337,0.6926421142286725
338,0.6935821374257406
339,0.693298833237754
340,0.6921339879433314
341,0.6903997477557924
342,0.6930746767255995
343,0.694489954246415
344,0.6974980036417643
345,0.6935621069537269
346,0.6942426512638727
347,0.6925707078642316
348,0.6920082635349698
349,0.6942767600218455
350,0.6945081949234009
351,0.6961626013120016
352,0.6911730484830009
353,0.6947260283761554
354,0.693099750412835
355,0.6952762405077616
356,0.6922103100352817
357,0.6962676743666331
358,0.694652893477016
359,0.6903562910026975
360,0.6904245416323344
361,0.6940365847614076
362,0.6930335031615363
363,0.6941594961616728
364,0.6947492874330945
365,0.6900358779562844
366,0.6907676011323929
367,0.6914702438645892
368,0.6908973935577605
369,0.6945201489660475
370,0.6928589012887743
371,0.6921730190515518
372,0.6905349476469888
373,0.6916876981655756
374,0.6932634694708718
375,0.6952168577247195
376,0.6935926427443823
377,0.6959646029604806
378,0.6929018282228045
379,0.6910584486193128
380,0.6900499727990892
381,0.6915234045849906
382,0.691901887456576
383,0.6924334648582671
384,0.6886777579784393
385,0.6917742010619905
386,0.689587684141265
387,0.6904805385404162
388,0.6962950610452228
389,0.6923508644104004
390,0.6926631728808085
391,0.6907591389285194
392,0.6914201097355949
393,0.6907068673107359
394,0.6907638493511412
395,0.6903750664658017
396,0.6899314969778061
397,0.6921713103850683
398,0.690975053442849
399,0.6944608837366104
400,0.691878370112843
401,0.6941589166720709
402,0.6924329466289945
403,0.6937310612863965
404,0.6922322809696198
405,0.6900224834680557
406,0.6947408864895502
407,0.6954231494002872
408,0.69309287932184
409,0.6949782586759992
410,0.6902734372350905
411,0.6885774483283361
412,0.6938677910301421
413,0.6906607780191634
414,0.6921168383624818
415,0.6953742371665107
416,0.6941373679373
417,0.6899547874927521
418,0.6904643062088225
419,0.6913206742869483
420,0.6937795148955451
421,0.6917473392354118
422,0.6951747602886624
423,0.6914760536617703
424,0.6910019169251124
425,0.6909120447105832
426,0.6948465903600057
427,0.6928209529982673
428,0.6952174769507514
429,0.6928131580352783
430,0.6910504185491138
431,0.6923578000730939
432,0.6911278847191069
433,0.6900211109055413
434,0.6932495849000083
435,0.6946137332253985
436,0.6904059317376878
437,0.6923440396785736
438,0.6950370272000631
439,0.6888767762316598
440,0.6950812902715471
441,0.6934944772058063
442,0.6950817538632287
443,0.69153902762466
444,0.6934174845616022
445,0.69188834561242
446,0.6917290820015801
447,0.6951538109117084
448,0.6898121221197976
449,0.6909106291002698
450,0.6928490002950033
451,0.6942287468247943
452,0.6900936365127563
453,0.6932390795813667
454,0.6927894999583563
455,0.6923985613716973
456,0.6925777478350533
457,0.6938513070344925
458,0.6939448068539301
459,0.6918334894710116
460,0.6928427649868859
461,0.6911843369404475
462,0.6915036721362008
463,0.6930939323372312
464,0.6972097754478455
465,0.6943831592798233
466,0.6926985730727514
467,0.6915589885579215
468,0.6924677524301741
469,0.6917157885101106
470,0.6925371802515454
471,0.6941691471470727
472,0.6927296072244644
473,0.6894989940855238
474,0.6919623365004858
475,0.6948601769076453
476,0.6956549535195032
477,0.6934143503506979
478,0.6922169377406439
479,0.6892834355433782
480,0.6934441592958238
481,0.6926457716359032
482,0.6934010138114294
483,0.6935133569770389
484,0.6957920210229026
485,0.6941333280669318
486,0.6935165805949105
487,0.693550169467926
488,0.6900533917877409
489,0.6939754320515527
490,0.6941994378964106
491,0.69097910159164
492,0.6920532253053453
493,0.6928080403142505
494,0.6944270233313242
495,0.6924473974439833
496,0.6893108702368207
497,0.6929168237580193
498,0.6886785427729288
499,0.6909909182124667
