criteria,pearson,p value,number,extra,rmse
4.149121700581255,0.45006701961395734,5.0590516159454e-13,272.375,65.6875,14.111318811273588
3.98595104707036,0.45067487463423817,5.986121986299384e-14,271.125,62.875,13.851478380922474
4.084830114101721,0.4547064022538339,5.511123654695557e-13,276.9375,66.0,13.85115326097263
4.048596261910997,0.4532631018338518,4.060025595888278e-14,273.25,64.3125,13.85115326097263
3.989742659565952,0.49550249879905817,4.649705269405401e-16,274.75,64.75,14.108581782232225
4.039734406785327,0.4415955795577323,1.5813905703141422e-13,267.375,65.4375,14.130833925888615
3.9076600920296336,0.4668904675842762,3.139114422623865e-14,266.625,59.9375,13.895867993294049
4.032788386550979,0.45997481602775586,1.0849238762305365e-13,267.75,62.375,14.110254774030077
3.9590843469271473,0.46529389227000306,1.1294423818470749e-13,278.4375,64.0625,13.984805686111098
4.0140360411690885,0.4641043253809106,4.32329793339816e-13,276.3125,65.75,14.152721364178772
4.016634601276792,0.4578338406007607,3.112702943021516e-11,265.75,60.875,14.146462713835575
4.144314249056395,0.43129175963283134,4.457412113283933e-12,274.125,66.9375,14.118542823000416
3.963187153268157,0.4701671441663653,3.014510083000837e-13,274.6875,64.25,14.153165367573347
4.038071319281752,0.43978520105835633,2.9263849687695298e-12,265.1875,64.4375,13.851478380922476
4.0521489004122,0.4574548905169402,2.1184812943071943e-14,279.3125,69.5625,14.153155362018026
4.01391415081782,0.43881064873008585,4.405650101724615e-11,276.1875,65.625,14.154142481645904
4.037532958151599,0.4615925975320437,9.61917342597526e-14,271.5,63.125,13.983818566483219
4.3003413145105736,0.4152641282452358,7.708721936642985e-12,276.25,75.25,13.851478380922474
3.9741532707736065,0.4517467772019495,6.595059266020339e-13,277.75,64.5625,14.110254774030079
3.899131865661957,0.45827027974849954,5.347915618670069e-14,271.875,61.875,13.85115326097263
4.2618868848111156,0.4192956531053106,4.09732003197024e-11,271.0625,75.75,13.85115326097263
4.627040103286126,0.37534897041390847,7.407271208785908e-09,278.5625,86.6875,14.112222713339026
4.003745041543992,0.4641501243907946,6.83291762520213e-12,270.25,64.4375,14.110254774030077
4.076258215977056,0.4691090861452706,1.409152399752553e-13,271.0625,65.125,14.109645819475732
3.9073387047973833,0.45139126271435587,1.5597496517158482e-13,269.375,61.3125,13.984805686111098
4.060029799285755,0.4480220498085534,6.079953758567471e-13,275.3125,65.875,13.85115326097263
4.104664457441842,0.4460481949133778,4.845288924262291e-13,266.4375,64.25,14.136991513016415
4.063761731255537,0.4426442701472137,1.0923861402300387e-10,271.6875,65.3125,14.106052628940253
4.098146125860946,0.44022506633932934,6.979340771459122e-13,284.0625,68.125,14.139742935452283
4.045398991049246,0.43964115764476264,1.4197188504287297e-13,276.0,65.8125,13.886285471972103
4.447316475460999,0.45422364267596105,4.1590536135578703e-14,265.125,79.5,13.926911433753808
4.198510733490524,0.41844256418218734,1.9241279319426813e-11,274.875,72.25,14.156199989348666
3.9112378978270743,0.460300527506441,1.1249751613694666e-14,271.625,62.0,14.112222713339026
3.963527154769461,0.4592178755550533,1.8822082702236225e-14,261.6875,61.1875,14.114565208532897
3.9493430261590943,0.4530389676805221,9.399235777092189e-11,266.5625,60.9375,14.156199989348666
3.9554884412343023,0.4702548770912026,4.359219580640387e-15,272.875,61.625,13.914634432249992
4.523940000159392,0.4123098307574226,2.5415076510540823e-11,266.8125,82.3125,14.15814654724169
4.361230549136613,0.42930694009010417,9.593415638498018e-12,277.375,78.1875,13.85115326097263
4.006807805024715,0.4433646829249811,2.550177478786826e-13,274.0,64.25,14.146131621428767
3.942030946595807,0.4478277570751647,1.5023887269604156e-13,269.375,61.75,13.851478380922476
3.9942811266925182,0.4605230300849039,5.93128194176232e-15,265.8125,63.25,14.151663038025012
4.006575555764075,0.4561980576501656,3.4538727651222545e-13,266.4375,62.625,14.110098157028856
4.942685588076004,0.3524294768018376,1.917010316284885e-08,243.5625,84.125,14.113901595316456
4.001715427563728,0.42137219288629046,8.71260282977372e-13,268.125,62.0,14.157205579876488
4.736473997654949,0.4018902357748123,1.3024882722828908e-09,265.0,82.5625,14.15407900438126
4.140744283451109,0.44929460342644634,4.0252410008932476e-11,274.3125,66.5,14.154942967139476
4.034431541949418,0.4731871292826157,2.8668841122124636e-14,270.6875,65.0625,13.85115326097263
4.1366613746831415,0.45202924972980046,5.219447372170337e-12,274.0,68.3125,13.85115326097263
4.101922649731027,0.4444271232295227,6.142223535549415e-13,273.625,69.0625,13.730460485135946
3.9014611529032375,0.45822492047157615,6.272083864645616e-15,263.75,59.9375,13.85115326097263
4.40514646705956,0.4132544496249339,3.971093174330971e-10,270.0625,76.25,14.0948914666974
4.0949872191888685,0.432064157098577,1.4833499555481877e-13,269.875,65.3125,14.109645819475732
4.308149371678891,0.44412430708849365,2.4557448794722685e-14,274.125,74.4375,13.886200819851677
4.800496067964406,0.3777890552340226,8.779689995476797e-10,275.5625,85.9375,14.158146547241689
4.037951912525493,0.4607073892310593,4.0458437738738825e-15,274.125,68.0625,13.85115326097263
3.9903398753648505,0.45524034838291655,7.516564293430908e-14,273.4375,64.875,14.157205579876488
3.954650680053143,0.45857813378474943,5.795549370759355e-13,269.625,64.8125,13.85115326097263
3.9839683086356983,0.439513649193608,5.71515395309139e-10,267.4375,64.0625,14.140205775952081
4.047916194887653,0.45956641068492654,1.036049711508645e-14,274.8125,67.25,14.153155362018028
3.976969434751448,0.4497621413190546,3.7311654814658854e-12,276.75,64.6875,13.856396915613027
4.2407160529302,0.44379601540991825,3.393920033787315e-11,275.1875,71.8125,14.051356368933128
3.842029598658218,0.46985229763902137,8.534948396233733e-16,263.125,58.5,14.156199989348668
4.714728835172588,0.41425719232959474,1.1243634380264052e-12,262.0,85.1875,14.134636755734917
4.000635451622099,0.43020801394793606,5.6699897481098224e-12,265.8125,63.375,13.85115326097263
4.123733836200054,0.43847059928679455,1.1754641921354592e-09,272.25,66.25,13.85115326097263
4.262409459169273,0.40989786618948376,1.2396011981328747e-10,270.875,72.8125,14.157205579876488
4.043563981947407,0.45788097615014006,9.334641841179541e-15,270.625,63.8125,13.860214836878736
4.321057727007483,0.4026112938198801,3.6501519474665576e-11,276.4375,73.6875,13.85115326097263
4.066742178841464,0.4633236533654104,4.860764792796349e-15,271.1875,62.25,14.154142481645907
4.024000704479532,0.46561213243262023,1.7872900420818594e-13,274.3125,65.5625,14.157205579876488
4.090161947910802,0.45748315959702707,1.5044692035046088e-15,271.125,67.8125,13.85115326097263
4.428889457509474,0.4745300262571082,1.4379925304695139e-15,280.125,78.625,14.112222713339026
4.0902218324566375,0.46031506257070265,1.7665179294146933e-11,268.1875,65.625,13.984805686111098
4.44483142995653,0.4252604710516627,2.1803753036951612e-11,264.0625,76.6875,13.932088479887854
3.990663328961596,0.45078286027277215,2.1892661295094747e-12,270.375,63.1875,14.11456520853292
4.001510625199572,0.4558411486519648,6.672641045828704e-14,271.75,61.875,14.112597269223947
4.159127705454603,0.4555605819615572,9.44912116815576e-13,269.9375,68.5,14.110254774030077
3.8729393892612753,0.446088605742812,3.57459585781678e-14,267.625,58.375,14.14995738700381
3.9975641611663577,0.4428731617015748,3.791078586137967e-12,279.3125,64.75,13.984805686111098
3.941570877710345,0.4723307429245472,6.766660401005814e-15,271.6875,63.0625,14.150474163756565
4.128556939453023,0.42706051430364744,1.0929701828600853e-12,278.0625,67.1875,14.114501032087576
4.306720593609273,0.4512666895070705,3.946796426238555e-14,276.0,75.5625,14.111217958823064
4.174282713947883,0.43021453836266,1.8963856107329534e-13,259.75,71.5,14.111283456898704
4.068922168873232,0.4565133197795098,2.0409238932287524e-12,278.125,66.0,13.851478380922476
4.089519959124174,0.44755814260128096,1.1100692143632876e-12,268.125,66.1875,14.15407900438126
4.228389215680479,0.4338560749743453,5.069765074347461e-12,280.5,72.1875,13.838802473381577
4.185173545803363,0.44865874244214854,8.912284470101887e-14,279.9375,70.0625,13.851153260972632
3.9351275552533616,0.4492817864169576,9.049430121128186e-13,278.0,65.9375,14.110549721541172
4.162939048320704,0.4603775995166048,9.293146026622372e-14,274.25,66.125,14.143611289130375
3.983709179294177,0.4577358247475305,2.8687069302047305e-14,276.875,64.0625,13.851478380922474
4.315928559229417,0.40096743212294533,1.8087586977462234e-10,274.4375,72.0,14.110254774030077
4.232639901717566,0.45112062354841054,7.643336270648704e-14,283.375,75.8125,14.156199989348668
4.063416522159931,0.4516152187502764,1.7658220009202518e-13,272.8125,64.375,13.984805686111098
4.052433369105383,0.460634246636108,4.249912898319291e-14,272.1875,66.125,14.150863572088484
3.961464506274539,0.4477500293108558,1.325754164767289e-13,271.3125,63.1875,14.118937846607032
3.9425891647558817,0.4303387576381837,1.1328527492515576e-12,272.8125,61.5,14.146131621428767
3.9921120047064833,0.45058523210811224,2.3916475340151396e-14,274.625,63.1875,14.1390385653499
4.602868297235712,0.44230613126017454,1.4550790388882938e-13,229.6875,72.4375,13.979876067346304
4.104724274392173,0.4379300014834568,1.1203998985884525e-12,270.5625,64.5,14.002327704001372
3.972536004572656,0.47359423691769614,7.907939965485128e-16,271.25,66.4375,13.852350089049274
4.792140034327894,0.4164547346817255,8.651526179138482e-12,257.3125,83.8125,13.905691331145524
3.907272510658901,0.45570764736524766,1.8306325252287586e-13,268.3125,60.9375,13.854432170530051
4.018710795549543,0.4348987987048643,2.8508723074867364e-13,273.0625,64.25,13.854432170530051
4.0703394178043855,0.45488752909244656,1.9143076506017593e-13,266.9375,63.4375,13.85115326097263
3.98444529992708,0.44785208599658827,1.6918383993059017e-13,268.6875,61.9375,13.984805686111097
4.052338688561766,0.44973059827997514,2.6753402740738434e-13,273.375,64.625,14.110254774030077
3.9473212214383815,0.43813473257054514,5.670898144707336e-14,271.625,65.3125,13.85115326097263
4.0909714175151,0.4859053785907417,2.379983774060454e-15,277.5,67.3125,14.146131621428767
4.168061997742594,0.4288712074854647,1.74186287405423e-11,274.6875,67.5,14.112597269223947
4.286908015806866,0.43667122290094224,1.5052135882717235e-11,272.125,72.6875,14.156199989348666
4.085216277046578,0.45234248288237666,8.52706582352794e-12,273.8125,67.1875,13.85115326097263
4.062509517648265,0.4653186191129261,2.75410815152817e-15,265.0625,62.0,13.720972262326372
4.129023718725514,0.4578510444309494,2.3533188554237595e-13,266.25,63.0625,14.154079004381256
6.071591454320907,0.12845924358115063,0.31365302145304785,197.125,95.1875,13.981256120336068
3.9515462244136743,0.46512660621712354,5.569958294179523e-15,271.0625,63.3125,13.791842265044348
4.395232206915258,0.44099287564647177,8.109521190789914e-12,276.375,74.625,14.112222713339026
4.167699758445,0.4351681998910618,8.720837011823927e-12,272.0,67.0,14.156199989348666
4.1921722709109,0.45435776073430745,6.293015383545746e-14,277.1875,69.5,13.87143122302171
4.299632933898352,0.47064727043295607,4.664976819704988e-13,266.5625,72.5625,13.868495117401784
4.087166847395352,0.47532945387654,2.207996238056288e-15,264.6875,63.375,14.10058746408412
4.3064479094431425,0.40937459537396453,2.4808974630266757e-10,279.3125,73.25,14.111318811273588
3.9769733177776696,0.4299328704167212,1.9462818665269155e-12,270.9375,63.625,14.143719768262688
4.055389262634388,0.46083046856164617,4.4217458856940084e-14,277.5,63.4375,14.049636029775703
4.143867720175873,0.4477851505313285,1.4574742181682508e-12,274.5,66.1875,13.855657998319364
3.9866291167777304,0.45091058731280115,9.360610763497322e-14,269.1875,62.375,14.114565208532897
4.352534550365223,0.4284562469026704,1.1725430461646466e-10,273.8125,75.125,13.85115326097263
4.254111599457291,0.4628127105024739,3.298856321169387e-15,269.125,71.4375,13.858497645755108
4.057874079638119,0.46111663177178486,1.5980370188834676e-13,266.4375,63.3125,13.903049393344224
4.010281090645565,0.4612388055541059,3.997669395357534e-15,271.75,63.375,14.095336474562833
4.0690080351898885,0.45566712945994686,5.853860134015207e-13,269.25,63.875,14.057683999226215
4.043334804427368,0.4485672652806786,2.387799346725e-13,273.5,65.75,13.85115326097263
4.091554505028671,0.44520182857365903,6.452625922491557e-12,274.1875,63.0,14.156199989348666
3.9945353092387577,0.4382077073170408,1.7442478351290043e-13,276.0625,62.75,14.15211586322875
3.94271416251316,0.461864608984403,3.182728829519362e-15,273.25,63.375,14.125091063050323
4.035884410236784,0.446865680558396,3.798017158186671e-12,267.625,62.0,13.851478380922476
4.678781048285838,0.4463399954686239,1.3630489892798669e-13,259.625,82.625,13.85115326097263
4.297212107029028,0.42162051538460166,5.182533555843553e-12,274.875,72.0625,14.110254774030077
4.045725280822367,0.47468461655415334,6.349145165834406e-16,270.375,64.625,14.156199989348666
4.080706052790539,0.44623541549936063,1.270993861194896e-13,268.9375,64.75,14.156199989348666
4.345928174729098,0.4387152919449903,4.959293268721471e-13,265.875,74.625,14.115969615011736
4.023242727244374,0.4714053448360999,4.804294376112168e-14,272.6875,64.875,14.108581782232225
4.034962533448336,0.4429724432072817,1.9332438735850666e-13,275.6875,65.9375,14.13107693496448
4.409553732408177,0.4410803332408332,3.1842929821391045e-13,274.25,76.9375,13.935553661581467
3.9480123995935426,0.44128899454801807,1.0121229043989253e-12,280.0625,67.75,13.85115326097263
3.9866177979892248,0.45413589199968646,2.994610332530649e-10,275.8125,62.9375,14.054256484044355
4.040286302306916,0.45167553343054545,2.460446664944042e-14,268.3125,64.125,13.984805686111098
4.0246867370122725,0.4613367056180197,3.1597789835885225e-14,273.5,65.375,14.15407900438126
4.091678520828937,0.43617092616346975,1.8296531684491736e-11,274.125,66.8125,14.156199989348666
4.077173006731913,0.43835618665230514,1.235153336116567e-13,275.75,66.0625,14.143686338803384
4.611561168286821,0.3960705676289332,1.011274936504488e-08,271.5,82.3125,13.851153260972632
3.8351376106539554,0.4584140426255015,6.264673437610581e-13,256.5,57.0,14.114622155965343
5.773175991898578,0.3410625903230078,1.3619601688433243e-07,260.0,113.25,13.923259528396066
3.8661106518864847,0.46821455709628207,1.9915443797909063e-14,269.6875,60.9375,14.11560447037226
4.044582703041016,0.4663736611213186,1.4340441839542915e-15,275.125,67.3125,14.112597269223947
4.1126088304749056,0.4499129515816379,3.5504066325061936e-12,268.8125,67.0,13.928104968225876
4.017708079811691,0.4662490966406838,4.1246095287389826e-13,280.0625,67.125,13.979896495802429
3.9831712036841056,0.43774399936593816,9.107159978878278e-12,263.6875,63.375,13.922413098211267
4.098323333256629,0.4322710283143776,2.6535516285752393e-12,269.6875,65.625,14.148836953671328
4.0789944384655845,0.45012260176453545,6.99386450961733e-12,271.1875,67.625,13.85115326097263
3.968424767996535,0.44489157013029296,5.761626791920141e-14,268.75,63.0625,14.048764224796011
4.549443733773513,0.4120003500495866,1.568750548923227e-11,264.875,79.6875,14.115969615011736
3.960739547002033,0.45871316507317106,1.8258729654734727e-14,268.1875,61.5625,14.154079004381256
4.054463527440203,0.43566513607828977,1.7530864967510062e-12,273.9375,65.625,13.854007534214448
4.1262698184426085,0.4495811029884663,4.086685037014719e-14,271.125,66.3125,13.851153260972632
4.233685296741931,0.43501915328017465,1.8028628611802744e-11,274.125,72.4375,14.15407900438126
3.957337100602568,0.4614540124331835,1.989057080092544e-13,271.375,62.5,14.111318811273588
4.067703335697827,0.46215724208973913,3.317866013373714e-14,265.75,65.625,13.984805686111097
4.034157710295722,0.43206396758290094,4.2360189861573925e-10,270.125,63.0625,13.85115326097263
4.102982813464809,0.44512527734437257,7.293484348492349e-13,275.625,63.375,13.851478380922476
4.052424295669306,0.4451105445766772,1.6956010465564794e-13,270.9375,65.125,14.129739907777259
4.286801976299369,0.43720761878327186,8.016169095593362e-12,277.6875,72.6875,14.108789657981616
4.02907808571542,0.46539770764318816,1.7837652582946573e-15,279.875,67.3125,13.912490334792507
4.392423656225199,0.40705988863349774,7.328020103655011e-10,278.0,80.875,14.110254774030077
4.060006338964225,0.45715287840854074,1.4216927094664457e-12,271.6875,65.4375,13.984805686111098
3.9934216044420463,0.45149178045618416,8.308070738904224e-13,273.3125,64.5625,13.85115326097263
4.442205844560049,0.41894721561344406,1.7350010412193043e-11,257.125,76.125,13.851478380922476
4.131565239244481,0.4467735440352826,1.0790815117291064e-12,272.9375,65.5,14.11498709920032
4.054799269400094,0.4632403979584368,1.8653949565552887e-14,269.0625,62.1875,14.156199989348666
4.295225844549543,0.42639625175348306,2.5134978279055575e-10,274.375,75.5625,14.112222713339026
3.976711204645108,0.4500759568074057,9.358600714660166e-12,262.375,61.0625,14.107180751980314
4.3964548076203425,0.42584031902279734,3.144459159972336e-13,278.4375,76.6875,14.049636029775703
5.5314535702027285,0.3405036690325839,2.050503105482904e-06,264.25,107.0625,14.11043878411049
4.342333312693371,0.43989023570439933,5.175370748063415e-12,264.625,74.0,14.108581782232225
4.036328249010218,0.4408218228962041,2.7383545133616836e-12,272.5,63.75,14.143822292203007
4.236620059076152,0.4078294619850468,1.1419256220449625e-10,272.625,71.25,14.127258560170286
4.070945684411694,0.45255784491027606,6.301245087974122e-15,273.9375,63.8125,13.856700822935544
5.144533805721217,0.381456529581556,3.5924897019125236e-10,270.625,96.6875,14.110254774030077
4.043194637841342,0.4572705803429808,3.2802441659712926e-14,274.4375,64.1875,13.857300817678464
4.698067138247463,0.3863438051269219,5.758343917728046e-10,265.5,78.5625,14.156199989348666
4.200451850760545,0.43346451068470826,9.44741284073494e-12,274.5,71.4375,14.110254774030077
4.050642865024646,0.46882656432866854,3.973249193816e-15,267.5625,62.6875,13.85115326097263
4.658666316434369,0.3871818503095148,3.6520625071436984e-10,251.25,81.875,14.107049707261032
4.09230222836795,0.43744350063837434,8.945229967665856e-10,266.25,64.4375,13.85115326097263
3.9029475508181153,0.45422809720696017,1.6635585663373493e-14,273.0,62.1875,13.869989202566943
4.1879290466082795,0.4626710637955638,3.7630292078261893e-13,276.4375,70.1875,13.981526776553675
3.894114724160424,0.48622004087663384,4.95325742029271e-16,270.0625,62.0625,13.879815229680382
4.36333380259554,0.42661732193119345,1.9691215703987971e-10,278.25,74.5625,14.110254774030077
4.026045534671683,0.46839540407766056,1.4358733092246416e-15,279.8125,67.1875,13.851478380922474
4.4682176179548465,0.4320805911798918,1.0001167062251844e-10,267.125,82.0625,14.108581782232225
4.112115221036445,0.42148679788737786,2.1835897809551296e-11,274.5,66.6875,13.851892724887994
4.040081992261331,0.4546077812664709,1.1829612596124895e-13,274.125,63.5625,14.049636029775707
5.139342921334509,0.37072719657844,1.5922315533893727e-08,266.9375,99.3125,14.14651794301802
4.130474214110738,0.45022108663379967,3.4418459828921593e-12,273.8125,66.125,14.116859941338952
4.505240540872364,0.4574679168120685,1.0136306791038823e-13,276.3125,76.75,14.111318811273588
4.000396157186634,0.44266183231255846,9.417895537281158e-12,276.9375,63.0,14.124947455423753
4.06206194027137,0.4519426170848575,1.2234277064444449e-13,264.1875,63.9375,14.109645819475732
4.018603841328114,0.46280793612520166,2.7347859327230507e-13,273.5,64.0,13.854432170530051
3.9785955676333313,0.4641745903673246,2.3218899530546834e-14,264.6875,62.625,13.85115326097263
4.056623287155065,0.4417688119542484,2.2639222548194044e-10,273.125,67.125,14.151663038025012
3.9761847283401384,0.44775442594573417,7.791653145471639e-14,264.9375,60.9375,13.891117930138748
4.054274592136795,0.430182290026645,9.131867493936686e-12,265.8125,64.1875,13.981526776553675
3.9428208602562487,0.4632362794890796,2.1613082585683928e-14,274.0,63.1875,13.85115326097263
4.218821495801192,0.4374286727449896,4.174701523282893e-12,277.375,71.375,14.144598408758252
3.94517559740609,0.46165548328530687,2.3067130988508835e-15,274.5,64.0625,14.108581782232225
4.2080918220266925,0.40759700827131506,1.5747491114058073e-11,280.6875,72.8125,14.146131621428767
4.043976950362909,0.45063218787619336,5.940510031510266e-11,271.25,63.6875,13.984805686111098
4.088260776543699,0.43902540993994627,7.547609236364222e-13,273.0,66.125,13.984805686111098
4.012432675283431,0.46507825829225574,7.86950562936314e-13,271.625,64.125,14.12436437521851
3.950650885316568,0.46811700042991405,5.600781986601474e-14,270.6875,64.6875,13.851153260972627
4.133986074059623,0.42860630423214935,1.153751570768813e-12,269.125,65.0,14.114565208532897
4.044164214694054,0.49801474404142376,3.2607502070049194e-18,273.75,68.0,14.108581782232225
4.007236807359179,0.4600322909894768,1.2464782543212158e-13,273.375,61.5,14.054256484044355
4.614732005842166,0.38512052229920024,1.9336196286099255e-10,266.6875,81.5,14.111318811273588
4.012014736842277,0.46252602726511777,4.5865485705387926e-11,268.4375,62.75,14.115969615011736
3.923399566973081,0.46261330144507673,2.9250801076084465e-15,270.0625,62.3125,14.156199989348666
3.9988928497917495,0.4619065269330116,6.588256218821365e-15,277.4375,65.625,13.85115326097263
4.075111476842681,0.4730124209227978,4.594073150430859e-12,277.375,67.25,14.143737769703998
4.312599372445773,0.43554886819767663,2.2390669200578268e-12,279.75,73.6875,13.85115326097263
4.149977548911649,0.426578072817778,1.86531622234953e-12,278.4375,70.625,14.15416501844049
4.253217793575515,0.40676083968583016,4.874890404817917e-10,281.0,73.3125,14.110219419655197
4.149224632849825,0.452089162330806,4.405728292605145e-14,267.0625,66.4375,14.15407900438126
4.008685122913915,0.45683486906986376,1.2801105958942287e-12,267.9375,63.125,14.110254774030077
5.315882494105535,0.3796900275259899,3.079611168977276e-09,260.375,98.4375,13.863243330158536
5.014387064366048,0.40401970749961846,4.6419028850694095e-11,270.8125,99.25,13.85115326097263
4.012706703158206,0.48515506940574354,5.1434666476947374e-14,268.875,64.3125,14.14927116185986
4.079002926295765,0.4397631966514065,2.4448047410819348e-14,279.75,66.9375,14.157205579876488
4.360407254622066,0.4251473487936443,1.0892692612873301e-11,279.3125,73.375,14.137817978251295
4.423052757283008,0.44145757496884097,4.7149757880324494e-11,274.625,77.8125,13.85458631633004
3.9708936430634094,0.4706460360815394,1.6505446466218313e-14,268.0625,62.125,14.09345573266352
4.036771500105684,0.4599961365796475,5.524501886776405e-12,271.375,64.1875,13.984805686111098
4.405888614590944,0.4254182698605322,2.1644138393946141e-13,274.4375,78.375,14.110254774030079
4.055710875205208,0.4590281744543954,1.0312141832066713e-10,277.3125,66.5625,14.153155362018028
4.074145086565387,0.4708593988927657,3.002720880603193e-15,265.1875,62.1875,14.117119547855626
3.870649850548767,0.4703938345710032,2.046590672402633e-15,272.4375,64.1875,13.856396915613027
3.949665575784344,0.45534042906073574,1.8576589549441322e-13,268.5625,62.5625,13.85115326097263
3.9122321923679166,0.4587380741345839,1.5410762833816464e-15,276.8125,62.6875,13.859718933614875
4.044529424232763,0.4506753845065895,6.865064069787066e-14,273.0,65.3125,13.851153260972632
3.9841922135258656,0.4560070505195911,3.802788684883525e-15,268.25,61.75,14.154079004381256
4.3388271808494,0.45107008974559853,1.2256085622085992e-14,280.5,77.5,14.158146547241689
3.9271244528257623,0.4606468566916963,9.941099832534191e-15,272.125,63.0,13.854432170530051
4.161344395280208,0.43794529775618135,1.6603176600542428e-12,273.25,66.25,13.851153260972632
5.08299528134828,0.4379812147903091,5.293868221158006e-13,270.75,94.25,14.146689246904447
4.139797833608128,0.43961132918357154,3.6633611728383987e-11,271.0,65.0,14.147698279438496
4.196043135189208,0.4510136953250452,4.759869890041595e-13,276.9375,72.875,13.984805686111098
3.974566994755409,0.4648275628272938,5.235296914466184e-15,265.9375,63.0,14.112704953385748
3.8615833979159473,0.4778962104684733,5.33379216010017e-16,265.4375,59.0,13.851153260972632
3.944974120291208,0.4647949579197234,3.863902294817733e-15,262.5,60.1875,14.0615268392708
4.083579916425386,0.43722282521899936,1.1246054688366973e-12,271.9375,65.375,13.85115326097263
4.0383788488215995,0.45681205974211914,2.113391933944995e-14,271.875,65.75,14.14569503643251
3.8538232949461073,0.44894597703942335,1.9969744585302743e-13,260.25,57.0,14.156199989348666
4.709687696709842,0.4302945424533818,3.2042728544121802e-12,266.9375,89.4375,14.106052628940253
4.002813032080293,0.44491787841011926,3.86743091104278e-14,270.875,62.5625,14.150705427260664
4.079540768186275,0.4736505057897594,4.3373038882319045e-15,274.0625,65.5625,13.85115326097263
3.8854108803674654,0.44687104103005487,7.402835669285335e-14,269.9375,60.3125,14.118055211322751
3.88004926251424,0.4448664935223965,4.323120279477619e-14,277.1875,63.0,14.1511404242989
4.069197138483781,0.4525846671211816,2.0141432674774135e-14,264.9375,63.8125,14.146874720135468
4.83863325990591,0.39405960463727085,1.0758090227810571e-09,281.9375,91.8125,14.157205579876488
3.954787049300768,0.45062288689415014,1.4862363288326017e-13,265.5625,60.5625,13.920964232662595
3.966725332876435,0.45428927989150614,7.794916089631428e-13,267.6875,62.9375,14.150985617914428
4.629751451600367,0.4188137586000604,6.627346171238895e-10,264.6875,80.625,13.851478380922476
4.124323189253822,0.4534363643359437,6.485136277549965e-14,274.125,65.5,14.146131621428767
4.079192390930305,0.4705330099556196,4.380531392266474e-12,275.1875,66.125,13.858326790705187
4.005014212947832,0.44660615559354494,2.1187425585853995e-13,272.1875,63.0,13.923638256006484
4.073205792921566,0.4548822182400816,6.120478682287615e-14,264.3125,62.0,14.140179831852192
4.104276720193649,0.4081376651792683,1.4103778930844257e-10,273.375,69.0625,14.139715351018712
4.011419431149165,0.44821706900168445,7.18834842837046e-13,270.0625,62.4375,14.14569503643251
4.258594014449376,0.43312331837605206,7.307276596954721e-11,283.625,74.125,14.112222713339026
4.106775390831426,0.4527300180165168,2.9635684521466664e-14,271.6875,69.375,14.110549721541172
4.83292871535906,0.39565861262437646,1.0082981521046256e-09,268.25,87.5,14.139715351018712
3.9699106608364754,0.4460948562835943,1.0003383511329992e-12,281.1875,64.9375,14.112597269223947
3.970055652977319,0.44697282286876633,1.666795388742806e-14,269.25,61.6875,14.144008608965688
3.9276298302450927,0.4606866803664968,2.6166903344908462e-14,266.3125,62.0625,14.14995738700381
4.090423397113551,0.46186655853702546,1.2549807006242968e-12,276.4375,67.5625,14.144465327687296
4.382628870632272,0.43174634567087006,7.774162604040501e-12,273.8125,74.1875,14.133137396516185
4.320185390666915,0.4376202966093782,6.876455602645951e-12,277.3125,74.0,13.85115326097263
4.26907774321924,0.4558418269842088,1.1119922743582972e-13,271.9375,70.5,13.736085050243208
3.9647798191643737,0.4502139224626412,1.0483917050322941e-13,272.0625,62.0625,13.85115326097263
4.04834237048718,0.443356748582808,3.259128774514317e-12,271.8125,63.625,13.85115326097263
4.50600366430087,0.4107048920564685,1.1763868949122693e-10,268.1875,79.5,13.895425266845704
3.9735056135546305,0.44517127296699266,3.91091495182038e-11,267.9375,62.0625,14.147653345187697
4.015959550704968,0.43803848785370786,1.1773502409635492e-12,270.5,65.1875,13.926911433753808
4.0913258381820095,0.41886862435820166,5.193006794297983e-10,274.0,66.9375,14.152997217190208
3.893250613934231,0.45809367525072664,2.0819412065615242e-13,271.875,62.1875,13.85115326097263
3.9533003841811194,0.4638687002288684,1.3902534556076752e-14,268.1875,62.0625,14.157205579876488
4.113174424982548,0.4200762692915268,5.844722000191396e-12,277.9375,68.875,14.049636029775707
4.0654655639439055,0.43659127065517545,1.7409123296200665e-12,259.6875,62.8125,14.132934694234391
4.010207503460485,0.4728999397675138,5.035380498226645e-15,270.5,62.625,14.112222713339026
4.087407286511221,0.4159972385528456,3.9397821757849045e-11,271.0625,66.5,14.153155362018028
4.198382055501176,0.46247315626165086,2.0991119568628066e-14,270.4375,67.9375,13.851478380922476
6.384681213912185,0.2895614725929282,0.11079228142393675,240.125,119.625,13.87761450230751
4.076203582165366,0.45050038449646984,1.848810176692438e-12,276.375,65.125,13.85115326097263
4.0733953750001435,0.46033216298539514,9.81878909335308e-15,272.875,64.75,14.144598408758252
4.419194845367536,0.42201406641077904,2.8008828797325807e-11,280.3125,79.9375,14.157205579876488
3.9778220934607686,0.4571479178522526,3.506315635437967e-14,274.4375,64.25,14.156199989348666
4.041669311313268,0.45003158925911935,1.1931340833317362e-12,269.9375,63.5625,13.902946825132554
4.087963554227202,0.45807376062581134,2.108961940271762e-12,275.3125,65.9375,13.565605441504305
