epoch,d_loss
147,0.6945743262767792
148,0.6935081962082121
149,0.6948181291421255
150,0.6955291827519735
151,0.6975974904166328
152,0.6962201197942098
153,0.6915288699997796
154,0.6908236642678579
155,0.6905726624859704
156,0.6920334796110789
157,0.6910529120100869
158,0.6932241022586823
159,0.6913649241129557
160,0.6953182601266437
161,0.6929615553882387
162,0.696158884300126
163,0.6885974589321349
164,0.6946111669143041
165,0.7016090071863599
166,0.6950487809048759
167,0.694696209496922
168,0.6956671559148364
169,0.6911947975556055
170,0.6924969322151608
171,0.6892193439933989
172,0.6915674888425403
173,0.6942732234795889
174,0.6922716928852929
175,0.6906196706824832
176,0.6936186419592963
177,0.6970239049858518
178,0.6881890942653021
179,0.693940540154775
180,0.6947664287355211
181,0.6945291327105628
182,0.6962246381574206
183,0.6904726409249835
184,0.6942794041501151
185,0.692100433839692
186,0.6960600862900416
187,0.6897462291849984
188,0.6911678579118516
189,0.6882791105243895
190,0.6896270712216696
191,0.6896717001994451
192,0.6924829930067062
193,0.6950173676013947
194,0.6942855897876952
195,0.6940804587470161
196,0.6964701496892505
197,0.6926882184214063
198,0.6901894592576556
199,0.6974978331062529
200,0.6937673323684268
201,0.6948450323608186
202,0.6942421827051375
203,0.695756807923317
204,0.6919515695836809
205,0.6940062161948946
206,0.697883407274882
207,0.6932157956891589
208,0.6938984625869327
209,0.6947116851806641
210,0.6940839323732588
211,0.6896969179312388
212,0.690251938170857
213,0.6890772349304624
214,0.691210452053282
215,0.6960622403356764
216,0.6966276913881302
217,0.6945525821712282
218,0.6973995367685953
219,0.697361033823755
220,0.6927148153384527
221,0.6938615341981252
222,0.6933446046378877
223,0.6887127624617683
224,0.6871382428540124
225,0.6935948696401384
226,0.6887787381807963
227,0.6973345478375753
228,0.6963220685720444
229,0.6954233364926444
230,0.6937120970752504
231,0.6941230114963319
232,0.6966208550665114
233,0.6959510429037942
234,0.6941018104553223
235,0.6949853118922975
236,0.6914138926400079
237,0.69117661482758
238,0.6938934425512949
239,0.6904629915952682
240,0.6934203604857127
241,0.6905715515216192
242,0.6899959759579765
243,0.6870990826023949
244,0.6898836029900445
245,0.6959072235557768
246,0.6966680669122272
247,0.695552635524008
248,0.6921855277485318
249,0.6900117165512509
250,0.6923559755086899
251,0.6948430240154266
252,0.695297337240643
253,0.6943239453766081
254,0.6952433006631004
255,0.6921453028917313
256,0.6916081474887
257,0.6909582962592443
258,0.6929592109388776
259,0.6926598780685
260,0.694114453262753
261,0.6935799138413535
262,0.6916124241219627
263,0.6933065487278832
264,0.69251349568367
265,0.6955652087926865
266,0.6917729328076044
267,0.6903707881768545
268,0.6908663643731011
269,0.6881993578539954
270,0.6902936746676763
271,0.6932857367727492
272,0.6935642378197776
273,0.6925243652529187
274,0.6923044820626577
275,0.6947303033537335
276,0.6888567093345854
277,0.6925383822785484
278,0.6891264302863015
279,0.6936300512817171
280,0.691546521253056
281,0.6927486227618324
282,0.694092310137219
283,0.6937014427449968
284,0.6920687109231949
285,0.688084547718366
286,0.6901290913422903
287,0.688184122244517
288,0.6954942213164436
289,0.695432487461302
290,0.6946118258767657
291,0.6927312033043967
292,0.6925674941804674
293,0.6916135665443208
294,0.6919207125902176
295,0.6894932571384642
296,0.6918364779816734
297,0.6932239582141241
298,0.6948821395635605
299,0.6978354586495293
300,0.6952272984716628
301,0.6945725513829125
302,0.6926315145360099
303,0.6934286703666052
304,0.689675306280454
305,0.6897074348396726
306,0.6909500360488892
307,0.6903917772902383
308,0.6960419449541304
309,0.6928616795274947
310,0.6894678456915749
311,0.6953219175338745
312,0.6938348677423265
313,0.691255036327574
314,0.6888706021838717
315,0.6884717212782966
316,0.6900731292035844
317,0.6928839352395799
318,0.6953132599592209
319,0.695472949080997
320,0.6923593001233207
321,0.6908884478939904
322,0.6889979392290115
323,0.688194215297699
324,0.6875475214587318
325,0.6921068959765964
326,0.6907410621643066
327,0.6911790089474784
328,0.6891188588407304
329,0.6932451211743884
330,0.6958976139624914
331,0.6938616567187839
332,0.6929874171813329
333,0.6917137685749266
334,0.6898439907365375
335,0.6880579557683733
336,0.6943839010265138
337,0.6932767861419253
338,0.6909109668599235
339,0.6892621368169785
340,0.6851687249210145
341,0.6891621616151598
342,0.6876782559686236
343,0.6948318398661084
344,0.6968170570002662
345,0.6933419240845574
346,0.6934066729413139
347,0.6865067101187177
348,0.6844727214839723
349,0.6883415347999997
350,0.6890096167723337
351,0.6914095762703154
352,0.6892800711923175
353,0.6892418960730234
354,0.6886771238512464
355,0.6904044416215684
356,0.6918600996335348
357,0.6956073542435964
358,0.6857758694224887
359,0.6881804466247559
360,0.6902282651927736
361,0.6919374879863527
362,0.6884865446223153
363,0.6893212017085817
364,0.6868284907605913
365,0.686586836973826
366,0.6880335128969617
367,0.6874629076984193
368,0.6924430860413445
369,0.6889718357059691
370,0.6903659320539899
371,0.6912804891665777
372,0.6922708451747894
373,0.6877693070305718
374,0.6895051300525665
375,0.6889413230948978
376,0.6888095620605681
377,0.6895449111859003
378,0.6916738218731351
379,0.6935867584413953
380,0.6891158322493235
381,0.6937608652644687
382,0.6911103857888116
383,0.6940926627980338
384,0.69181413617399
385,0.6919579919841554
386,0.6967518478631973
387,0.6886569675472047
388,0.690160279472669
389,0.6881304283936819
390,0.6951658576726913
391,0.690727464026875
392,0.6916156378057268
393,0.6880469537443585
394,0.6886774781677458
395,0.6911844379372067
396,0.6904005424843894
397,0.6911048475239012
398,0.6911228597164154
399,0.6901369078291787
400,0.6905690315696928
401,0.689341652724478
402,0.6892893463373184
403,0.6899534778462516
404,0.6887162526448568
405,0.6850701073805491
406,0.6931260675191879
407,0.6897047542863421
408,0.6896105855703354
409,0.6892970783842934
410,0.6850383248594072
411,0.68639418317212
412,0.6875346170531379
413,0.6873256613810858
414,0.684680140680737
415,0.6868218564324908
416,0.6842293292284012
417,0.6880914138423072
418,0.6874585615264045
419,0.6855135245455636
420,0.6811732898155848
421,0.6884956740670733
422,0.6846015089088016
423,0.6912910044193268
424,0.6903324292765723
425,0.687516783674558
426,0.6840935597817103
427,0.6830817692809634
428,0.6916827062765757
429,0.6850070291095309
430,0.6840551081630919
431,0.6876286698712243
432,0.688992033402125
433,0.6896959857808219
434,0.6924908426072862
435,0.6904164221551683
436,0.687897856036822
437,0.6863841662804285
438,0.6832066476345062
439,0.6841176069445081
440,0.6911271976100074
441,0.6884133617083231
442,0.6879734711514579
443,0.6877718418836594
444,0.6813567446337806
445,0.6851598223050436
446,0.6898339241743088
447,0.6855641537242465
448,0.6851488865084119
449,0.6897055672274696
450,0.6874449981583489
451,0.6902894907527499
452,0.6923201464944415
453,0.6910196642080942
454,0.6912060611777835
455,0.6889482008086311
456,0.6894670360618167
457,0.6860507080952326
458,0.6857616172896491
459,0.6887531843450334
460,0.683862449394332
461,0.6850114547544055
462,0.686209284596973
463,0.688806058632003
464,0.6905355734957589
465,0.6889608055353165
466,0.690179189046224
467,0.684246313240793
468,0.6810552957985136
469,0.6757537689473894
470,0.6792019688420825
471,0.6834640585713916
472,0.6887905730141534
473,0.692726249496142
474,0.685570283068551
475,0.6870975295702616
476,0.6862067961030536
477,0.6790305078029633
478,0.6812776012553109
479,0.6785626692904366
480,0.6863733596271939
481,0.6835661480824152
482,0.6922058794233534
483,0.6829752822717031
484,0.6852546201811897
485,0.6840934339496825
486,0.6761151783996158
487,0.6797606895367304
488,0.681679497162501
489,0.6900557776292165
490,0.6866029236051772
491,0.6855768296453688
492,0.6815714173846774
493,0.6848490768008761
494,0.6828588677777184
495,0.6797205789221658
496,0.6818016486035453
497,0.6803100556135178
498,0.6798782199621201
499,0.6865092896752887
