epoch,acc
177,49.555555399921204
178,55.777777979771294
179,50.88888878623644
180,50.444444600078796
181,51.8888889087571
182,48.8888884584109
183,50.99999979138374
184,51.222221967246796
185,53.99999982780881
186,49.888888746500015
187,54.88888877961371
188,52.666666524277794
189,56.66666651765505
190,52.444444762335884
191,53.88888894683785
192,52.666666896806824
193,53.0000001606014
194,51.888889115717674
195,52.555555601914726
196,52.88888903127776
197,52.2222222139438
198,54.888888862397934
199,50.77777811222606
200,52.11111100183593
201,52.99999974668026
202,54.222222417593
203,50.666666734549736
204,51.888888846668934
205,52.111111126012275
206,50.555555522441864
207,51.888888577620186
208,50.888888620667984
209,51.99999983112017
210,52.22222175863054
211,57.00000011258655
212,54.66666699697574
213,52.888888700140846
214,53.44444438815117
215,48.99999958773454
216,48.888888499803016
217,51.111110630962585
218,49.66666665342119
219,47.666666408379875
220,54.555555764171814
221,53.88888882266151
222,53.33333330021964
223,55.66666656070285
224,58.333333333333336
225,53.22222229507234
226,53.99999986920092
227,51.66666656732559
228,50.44444451729456
229,51.99999958276749
230,50.888889510598446
231,52.33333375718858
232,50.888889241549705
233,52.99999995364083
234,54.11111137105359
235,50.11111083957884
236,53.88888886405362
237,53.11111079321967
238,53.11111104157236
239,54.222222252024544
240,52.333333591620125
241,54.55555535025067
242,55.22222204340829
243,57.11111120051808
244,54.77777769168218
245,50.33333334657881
246,49.44444439477391
247,51.99999999668863
248,53.77777773472998
249,56.66666726271311
250,53.00000011920929
251,52.22222233812014
252,50.77777744995223
253,50.88888870345222
254,52.444444803728
255,52.66666644149356
256,55.000000447034836
257,53.77777790029844
258,53.11111071043544
259,52.33333317769898
260,54.77777744332949
261,52.99999995364083
262,54.999999701976776
263,53.444444884856544
264,52.22222242090437
265,52.111111126012275
266,53.444444139798485
267,54.999999867545235
268,53.111111372709274
269,56.44444479710526
270,54.33333317438761
271,52.777777860562004
272,51.888889115717674
273,53.55555613835653
274,52.55555585026741
275,49.88888887067636
276,54.22222258316146
277,51.88888866040442
278,54.77777760889795
279,53.222222212288116
280,53.11111095878813
281,53.44444455371963
282,52.77777761220932
283,50.333333015441895
284,52.66666644149356
285,55.22222229176097
286,57.11111120051808
287,56.77777768837081
288,48.66666669646899
289,49.666666405068504
290,50.333333222402466
291,49.44444418781333
292,51.0000005364418
293,51.11111121045219
294,55.111111369397904
295,53.444444470935395
296,53.000000367561974
297,51.77777753108077
298,51.11111129323641
299,47.88888903955618
300,51.33333338631524
301,52.11111104322804
302,52.555555601914726
303,51.7777779036098
304,54.22222258316146
305,55.555555472771324
306,56.666666766007744
307,53.99999999337726
308,48.999999629126656
309,51.88888882597288
310,54.3333334227403
311,49.22222215682268
312,53.33333321743541
313,52.77777777777778
314,54.55555526746644
315,54.888888738221596
316,54.44444434510337
317,51.4444451365206
318,51.888889219197964
319,49.55555556548966
320,52.55555564330684
321,54.44444467624029
322,54.22222233480878
323,56.33333341942893
324,55.88888857099745
325,54.44444434510337
326,55.111110624339844
327,54.00000057286687
328,55.333333586653076
329,53.55555597278807
330,48.55555523600843
331,49.77777749300003
332,52.22222217255168
333,52.333333467443786
334,54.777777940034866
335,54.77777777446641
336,50.44444443451034
337,52.66666640010145
338,54.99999995032946
339,55.44444463319249
340,59.33333295914862
341,55.444444509016144
342,57.222222205665375
343,52.777777736385666
344,49.33333338962661
345,51.666666815678276
346,51.99999999668863
347,55.777777648634384
348,58.22222216261758
349,56.33333341942893
350,54.999999867545235
351,53.11111112435659
352,55.777777979771294
353,56.44444467292892
354,57.888889064391456
355,52.55555543634627
356,54.22222250037723
357,50.6666666517655
358,59.000000109275184
359,55.333333710829415
360,55.777777814202835
361,52.999999870856605
362,56.66666651765505
363,54.33333350552453
364,55.999999990065895
365,57.33333403865496
366,58.111111323038735
367,55.22222245732943
368,52.77777777777778
369,53.777778190043236
370,53.888888739877274
371,54.44444426231914
372,54.11111091574033
373,58.22222241097026
374,56.11111107799742
375,53.888888988229965
376,56.444444838497375
377,57.555555552244186
378,53.99999991059303
379,52.99999995364083
380,52.88888845178816
381,52.33333334326744
382,53.77777765194575
383,52.66666668984625
384,55.777777814202835
385,53.55555580721961
386,49.22222221891085
387,54.33333333995607
388,52.55555543634627
389,53.555555269122124
390,51.66666689846251
391,54.22222167253494
392,51.55555523104138
393,57.11111082798905
394,55.33333362804519
395,54.33333375387721
396,53.11111166245408
397,52.22222229672803
398,53.111110834611786
399,53.444444139798485
400,51.77777794500192
401,54.444444800416626
402,54.11111145383782
403,52.88888952798314
404,54.44444434510337
405,55.88888915048705
406,52.88888915545411
407,54.777777940034866
408,52.22222200698323
409,55.33333329690827
410,57.333333210812675
411,55.444444881545174
412,57.66666664017571
413,57.4444442987442
414,56.66666651765505
415,56.44444467292892
416,57.11111120051808
417,55.111110872692535
418,57.22222195731269
419,55.1111107899083
420,59.666666719648575
421,53.66666635705365
422,57.55555538667573
423,52.88888878292508
424,54.222222417593
425,54.888888862397934
426,56.55555567807622
427,57.77777797645993
428,51.777777406904434
429,55.66666664348708
430,57.33333304524422
431,54.44444426231914
432,54.88888853126102
433,54.77777744332949
434,53.11111095878813
435,52.1111109190517
436,54.55555551581912
437,55.00000019868215
438,57.33333362473382
439,56.11111107799742
440,53.77777790029844
441,53.333333714140785
442,52.66666644149356
443,53.33333321743541
444,57.6666668885284
445,57.44444446431266
446,53.000000036425064
447,54.3333328432507
448,56.55555567807622
449,53.33333338300387
450,54.00000024172995
451,51.88888870179653
452,52.66666677263048
453,53.55555597278807
454,52.555555601914726
455,52.55555543634627
456,53.999999538064
457,56.33333358499739
458,56.44444454875257
459,52.88888894849353
460,56.77777818507619
461,55.00000032285849
462,54.888889110750625
463,53.55555555886693
464,52.88888861735662
465,54.1111108329561
466,53.1111114554935
467,56.66666684879197
468,59.111111279990936
469,60.666666428248085
470,59.00000027484364
471,55.111111410790016
472,53.88888882266151
473,52.1111109190517
474,55.111111369397904
475,54.888888862397934
476,54.666666355397965
477,57.000000443723465
478,59.11111169391208
479,59.77777797314856
480,56.555555595291985
481,56.33333350221316
482,52.33333313630687
483,57.88888914717568
484,56.33333341942893
485,56.66666701436043
486,62.777778009573616
487,60.44444474909041
488,58.55555567476485
489,55.00000028146638
490,54.22222233480878
491,54.222222458985115
492,57.77777797645993
493,54.77777769168218
494,55.77777789698707
495,58.22222224540181
496,58.22222183148066
497,58.00000015232298
498,57.5555558833811
499,54.888888862397934
