epoch,acc
248,50.888888869020676
249,51.77777748968866
250,53.44444442954328
251,55.111111203829445
252,51.66666665010982
253,52.44444455537531
254,52.77777781916989
255,50.77777794665761
256,55.11111095547676
257,55.99999990728166
258,52.88888911406199
259,51.66666640175713
260,51.999999913904404
261,54.66666668653488
262,55.5555553899871
263,54.11111070877976
264,52.33333342605167
265,53.77777790029844
266,56.11111140913434
267,56.333333667781616
268,54.444444427887596
269,51.11111129323641
270,47.777778117193115
271,47.33333306180106
272,49.11111079984241
273,51.666666857070396
274,48.88888866537147
275,52.11111100183593
276,52.99999937415123
277,51.77777831753095
278,53.88888857430882
279,51.55555589331521
280,49.22222238447931
281,52.55555568469895
282,53.22222183975909
283,53.33333305186696
284,50.2222223000394
285,56.22222224871317
286,55.11111103826099
287,53.66666631566154
288,52.22222184141477
289,53.333333134651184
290,50.55555558453003
291,51.444444639815224
292,54.44444475902451
293,49.1111110481951
294,49.555555399921204
295,47.22222234639857
296,52.999999870856605
297,52.44444447259108
298,53.444444470935395
299,54.444444469279716
300,55.444444881545174
301,55.777777979771294
302,49.00000029140048
303,50.444444020589195
304,50.222222258647285
305,52.22222217255168
306,52.11111067069901
307,52.555555353562035
308,47.555555610193146
309,51.55555572774675
310,48.99999971191088
311,52.4444450934728
312,53.55555531051424
313,52.44444434841474
314,53.222222170896
315,55.111111203829445
316,55.66666656070285
317,53.77777748637729
318,55.22222225036886
319,49.55555593801869
320,52.222222627864944
321,51.55555610027578
322,50.22222234143151
323,51.444444101717735
324,52.4444445139832
325,52.44444418284628
326,50.3333333051867
327,53.000000408954094
328,50.888889241549705
329,49.555555813842346
330,48.99999998095963
331,51.666666981246735
332,51.77777827613883
333,49.777777741352715
334,54.11111124687724
335,51.88888923989402
336,53.55555555886693
337,52.777778108914696
338,52.444444389806854
339,52.555555353562035
340,56.11111082964473
341,53.44444430536694
342,55.5555553899871
343,53.11111095878813
344,53.88888882266151
345,52.888888700140846
346,52.111110753483246
347,54.11111108130879
348,55.66666680905554
349,53.66666639844576
350,50.999999625815285
351,54.00000007616149
352,52.00000007947286
353,55.111110872692535
354,56.11111116078165
355,55.555555679731896
356,54.66666652096642
357,55.77777731749747
358,56.222222497065864
359,55.66666664348708
360,55.222222208976746
361,49.55555548270544
362,52.1111109190517
363,52.77777835726738
364,52.55555601583587
365,52.88888903127776
366,54.222222252024544
367,56.66666684879197
368,54.555555598603355
369,53.77777748637729
370,55.999999824497436
371,58.111111157470276
372,51.44444439146254
373,57.22222216427326
374,54.33333358830876
375,54.999999867545235
376,53.88888890544573
377,54.222222417593
378,55.44444463319249
379,57.888889229959915
380,52.222221924199
381,50.222222258647285
382,51.666666981246735
383,54.44444434510337
384,56.666666766007744
385,55.00000003311369
386,54.77777711219258
387,51.777777986394035
388,53.99999978641669
389,56.66666651765505
390,59.66666667825646
391,58.44444475240178
392,54.88888927631908
393,53.44444438815117
394,54.888888862397934
395,57.11111078659693
396,53.666666605406334
397,53.888888739877274
398,51.88888882597288
399,51.66666652593348
400,55.88888890213437
401,52.333333467443786
402,55.1111107899083
403,54.77777806421121
404,53.77777773472998
405,58.222222328186035
406,53.666666481229996
407,56.11111124356588
408,55.111111617750595
409,54.88888877961371
410,56.666666352086594
411,52.00000016225709
412,53.44444442954328
413,54.33333350552453
414,60.666667173306145
415,57.999999986754524
416,57.66666655739149
417,54.66666606565317
418,51.11111046539413
419,54.44444451067183
420,54.77777777446641
421,57.00000019537078
422,54.99999995032946
423,52.4444445139832
424,54.44444475902451
425,54.444444013966454
426,57.11111120051808
427,55.66666656070285
428,56.77777752280235
429,54.66666685210334
430,54.444444841808746
431,56.666666766007744
432,56.88888861073388
433,54.44444434510337
434,53.222222212288116
435,55.444443970918655
436,55.22222196062406
437,53.555555476082695
438,53.1111108760039
439,57.3333332935969
440,57.44444479544958
441,57.888889395528366
442,55.777777979771294
443,58.66666709383329
444,53.99999991059303
445,57.66666664017571
446,54.666666603750656
447,55.33333313133981
448,55.555555141634414
449,58.666666969656944
450,57.22222237123383
451,54.88888902796639
452,54.33333354691664
453,54.777777940034866
454,54.77777760889795
455,56.11111124356588
456,56.33333317107625
457,56.77777801950773
458,58.111111323038735
459,57.3333332935969
460,57.44444462988112
461,56.44444401065508
462,52.55555527077781
463,56.88888869351811
464,57.00000011258655
465,56.222222083144715
466,58.55555592311753
467,55.22222204340829
468,56.77777814368407
469,55.44444463319249
470,53.11111095878813
471,57.00000011258655
472,56.222222331497406
473,54.11111091574033
474,55.11111095547676
475,56.888889107439255
476,58.11111148860719
477,53.77777814865112
478,55.888888984918594
479,57.111111614439224
480,57.11111115912596
481,54.333333257171844
482,54.888888862397934
483,56.44444450736046
484,53.99999966224035
485,55.888888819350136
486,56.88888919022348
487,57.666666722959945
488,55.66666664348708
489,55.22222212619252
490,55.999999990065895
491,53.88888882266151
492,55.33333342108462
493,55.88888865378168
494,58.44444450404909
495,60.88888901803229
496,55.66666664348708
497,58.88888918691211
498,56.44444450736046
499,56.11111107799742
