epoch,g_loss
373,0.5017899692886405
374,0.5164968681832155
375,0.5419295914471149
376,0.5581928549541367
377,0.5761121039589246
378,0.5712539297011163
379,0.5598986744880676
380,0.5307329268091254
381,0.5335874064928956
382,0.5268211596541934
383,0.5145651582214568
384,0.5181164037850168
385,0.5355248716142442
386,0.5381196604834663
387,0.5303437148945199
388,0.527189234064685
389,0.5365854443775283
390,0.5132746369474463
391,0.5079515969587697
392,0.5055415572391616
393,0.5391354536016782
394,0.5415425147447321
395,0.5189560088846419
396,0.5144109332727062
397,0.5250613403817018
398,0.5370243498020701
399,0.5593328575293223
400,0.5439328766531415
401,0.5407168240182929
402,0.5417237910959456
403,0.5310092717409134
404,0.5222050605548753
405,0.5138662947962681
406,0.5052565712895658
407,0.5139802044464482
408,0.5220738231307931
409,0.5276257414370775
410,0.5240970887243748
411,0.5187698288096322
412,0.5218537768556012
413,0.513067416432831
414,0.5207872626682123
415,0.5083369879672924
416,0.5005436523093117
417,0.5130374547508028
418,0.5130479472378889
419,0.5109508939915233
420,0.5078847884303994
421,0.5030034917096297
422,0.5100562477277385
423,0.5212734925250212
424,0.54255161434412
425,0.5288378020955457
426,0.5536418573723899
427,0.5207224670383666
428,0.5115785805715455
429,0.49187889364030624
430,0.5118824334608184
431,0.4967472073104646
432,0.5129754988269674
433,0.5034706460105048
434,0.5034242851866616
435,0.5095744265450372
436,0.5032276705735259
437,0.5093832485791709
438,0.5135473480655087
439,0.5293971109721396
440,0.5410252499083678
441,0.5527759484118886
442,0.5348515113194784
443,0.5132839240961604
444,0.5133017102877299
445,0.5062832418415282
446,0.5100888282888465
447,0.5142058409336541
448,0.521440484871467
449,0.5131120524472661
450,0.5194635747207536
451,0.5308598805632856
452,0.5152054131031036
453,0.5149450927144952
454,0.521002853082286
455,0.5152581288582749
456,0.5084532499313354
457,0.49462153255525565
458,0.49883630354371333
459,0.5094505807177888
460,0.5034521449771192
461,0.5081451709071795
462,0.5170193951990869
463,0.5269505385723379
464,0.5183706006242169
465,0.5072583572732078
466,0.5114341353376707
467,0.5158702495197455
468,0.5110017905632654
469,0.5277448027498193
470,0.5243238620460033
471,0.519151672306988
472,0.5027743072973357
473,0.49245193290213746
474,0.4996387225886186
475,0.5100494002302488
476,0.5122177948554357
477,0.5243227299716737
478,0.5250052441325452
479,0.5096946669121584
480,0.5101707107904885
481,0.4990310139126248
482,0.49856018978688454
483,0.4993893897367848
484,0.5139807462692261
485,0.5247534008489715
486,0.5274313419229455
487,0.53403558768332
488,0.5238110344443057
489,0.5010819704168372
490,0.4985505351796746
491,0.5183597695496347
492,0.5212024458580546
493,0.5407632034685876
494,0.5468892608251836
495,0.5341322955985864
496,0.5149857726775937
497,0.5055819124811225
498,0.5064869756913848
499,0.5076747667044401
