epoch,acc
118,48.33333370172315
119,50.4444447449512
120,47.77777770327197
121,50.22222267256843
122,47.77777782744832
123,49.22222230169508
124,47.555556293163036
125,51.33333375884427
126,52.88888911406199
127,51.2222222569916
128,51.33333346909947
129,54.4444447176324
130,51.00000012252066
131,53.55555566234721
132,51.22222248464823
133,49.11111146211624
134,48.44444514148765
135,48.1111112361153
136,48.000000189575886
137,47.6666669257813
138,47.222222511967026
139,48.44444423086114
140,48.888889099988674
141,48.22222251031134
142,51.77777811057038
143,47.66666709134976
144,49.22222226030297
145,48.55555581549803
146,49.0000003327926
147,48.11111113263501
148,46.77777764283948
149,50.33333326379458
150,49.22222238447931
151,48.88888916207684
152,49.77777823805809
153,48.77777770161629
154,48.000000189575886
155,51.88888913641373
156,50.11111150185267
157,50.9999999569522
158,50.111111087931526
159,50.555555832882725
160,47.11111080315378
161,49.888889284597504
162,51.111111376020645
163,50.44444420685371
164,49.88888907763693
165,49.7777776999606
166,51.888889219197964
167,49.22222209473451
168,46.222222285966076
169,49.33333365867535
170,50.222222424215744
171,48.555555422272946
172,52.2222225036886
173,52.77777831587527
174,50.55555581218667
175,52.88888927963045
176,51.1111109620995
177,55.22222229176097
178,51.99999993460046
179,51.888889488246704
180,51.22222236047188
181,55.66666680905554
182,51.77777819335461
183,51.66666696055068
184,51.22222242256006
185,54.77777798142698
186,52.111111250188614
187,51.1111112518443
188,50.55555519130495
189,51.55555572774675
190,48.11111092567444
191,53.88888902962208
192,49.88888882928424
193,51.55555523104138
194,53.33333354857233
195,52.333333467443786
196,50.77777773969703
197,52.222221924199
198,46.111110846201576
199,50.55555556383398
200,49.55555606219504
201,53.777777817514206
202,54.888888862397934
203,53.00000045034621
204,55.00000011589792
205,51.55555560357041
206,52.77777777777778
207,53.00000028477775
208,50.77777740856012
209,49.88888858093156
210,51.55555523104138
211,51.888888577620186
212,51.11111108627584
213,52.888888286219704
214,50.666666362020706
215,52.00000007947286
216,51.888889322678246
217,54.444444593456055
218,50.99999979138374
219,53.3333328862985
220,53.77777790029844
221,55.4444446745846
222,54.55555588834815
223,52.55555527077781
224,53.33333309325907
225,52.33333309491476
226,51.333333344923126
227,52.66666677263048
228,51.77777748968866
229,50.22222180333402
230,53.444444470935395
231,53.44444463650385
232,52.333333260483215
233,50.8888889518049
234,54.33333350552453
235,50.33333342936304
236,52.44444434841474
237,54.2222221278482
238,51.999999913904404
239,51.77777773804135
240,53.55555551747481
241,52.4444445139832
242,50.22222213447094
243,51.88888866040442
244,50.666666362020706
245,51.99999999668863
246,53.99999999337726
247,52.999999995032944
248,54.555555598603355
249,48.66666653090053
250,50.222222258647285
251,53.666666646798454
252,51.222222132815254
253,54.222222252024544
254,53.77777790029844
255,54.11111116409302
256,50.00000016556846
257,54.999999867545235
258,53.99999966224035
259,51.22222184307046
260,55.333333379692505
261,52.88888878292508
262,52.33333309491476
263,49.333333472410835
264,54.88888877961371
265,54.11111099852456
266,53.99999999337726
267,53.111111207140816
268,53.55555580721961
269,53.77777773472998
270,53.44444430536694
271,49.66666615671582
272,52.88888845178816
273,52.44444410006205
274,49.11111071705818
275,50.22222217586305
276,54.222222252024544
277,53.666666646798454
278,54.22222250037723
279,54.44444434510337
280,52.44444434841474
281,54.6666664381822
282,55.55555563833978
283,51.8888889087571
284,54.3333334227403
285,51.44444393614928
286,53.55555531051424
287,51.66666652593348
288,55.55555555555556
289,54.44444492459297
290,51.7777779036098
291,52.99999995364083
292,53.3333334657881
293,51.77777786221769
294,52.33333334326744
295,49.55555515156852
296,52.44444410006205
297,53.444444470935395
298,53.33333305186696
299,56.88888852794965
300,52.55555510520935
301,54.77777802281909
302,52.111111126012275
303,50.88888928294182
304,52.22222200698323
305,56.88888881769445
306,53.88888865709305
307,51.99999966555171
308,55.88888931605551
309,53.99999941388766
310,54.777777940034866
311,51.555555479394066
312,51.66666673289405
313,54.333333836661446
314,52.22222229672803
315,54.5555554330349
316,52.66666668984625
317,53.444444346759056
318,53.11111112435659
319,55.00000011589792
320,53.000000201993515
321,56.22222241428163
322,55.22222229176097
323,49.333332892921234
324,48.222222386134995
325,53.2222224606408
326,56.22222216592895
327,54.22222233480878
328,55.88888923327128
329,53.111110627651215
330,52.55555547773838
331,54.666666934887566
332,50.333333015441895
333,52.11111166410976
334,52.11111054652267
335,51.99999966555171
336,50.22222176194191
337,53.44444438815117
338,52.333332887954185
339,50.88888920015759
340,55.44444446762403
341,52.66666677263048
342,54.22222250037723
343,51.44444414310985
344,54.888888862397934
345,52.88888927963045
346,52.000000120864975
347,53.11111104157236
348,51.00000012252066
349,51.88888882597288
350,52.22222200698323
351,52.44444405866994
352,52.22222258647283
353,52.111110505130554
354,54.88888919353485
355,53.777777817514206
356,55.4444443848398
357,50.77777740856012
358,52.33333309491476
359,49.99999966886308
360,50.88888907598125
361,48.111110635929634
362,52.44444455537531
363,55.333333379692505
364,52.88888894849353
365,50.88888853788376
366,49.22222197055817
367,51.77777782082558
368,53.55555539329847
369,52.77777757081721
370,51.77777794500192
371,50.44444464147091
372,51.444444557031
373,56.888888941870796
374,56.77777727444967
375,54.55555535025067
376,52.88888919684622
377,51.00000041226546
378,52.11111100183593
379,50.66666702429453
380,50.8888889518049
381,53.000000036425064
382,51.666666236188675
383,52.88888911406199
384,51.888888991541336
385,51.7777773241202
386,51.22222188446257
387,51.8888889087571
388,52.66666668984625
389,50.55555543965764
390,53.11111095878813
391,52.99999978807237
392,55.11111112104522
393,52.3333335088359
394,50.33333342936304
395,52.66666668984625
396,52.666666896806824
397,54.55555526746644
398,55.111111203829445
399,55.22222245732943
400,55.55555559694767
401,56.00000040398704
402,53.555556055572296
403,51.22222180167834
404,54.88888861404525
405,52.111111250188614
406,52.66666702098317
407,52.44444434841474
408,51.222222132815254
409,51.88888849483596
410,51.777777613865005
411,51.22222221559949
412,51.66666689846251
413,50.44444468286302
414,53.777777817514206
415,51.11111129323641
416,52.888889445198906
417,54.33333333995607
418,48.99999983608723
419,51.99999999668863
420,53.22222254342503
421,50.77777753273646
422,51.77777773804135
423,50.666666486197045
424,52.999999870856605
425,56.11111128495799
426,52.55555564330684
427,52.555555601914726
428,53.000000201993515
429,52.11111104322804
430,52.44444443119897
431,54.77777781585852
432,53.666666646798454
433,53.555555641651154
434,51.888888577620186
435,52.999999870856605
436,53.66666677097479
437,53.333333879709244
438,49.222221929166054
439,54.33333333995607
440,53.44444463650385
441,52.55555527077781
442,51.99999949998326
443,50.55555585357878
444,52.33333317769898
445,51.44444468120734
446,53.11111104157236
447,51.444444267286194
448,52.44444467955165
449,50.1111110051473
450,55.333333214124046
451,53.88888931936688
452,51.55555539660983
453,51.33333317935467
454,54.111111122700905
455,51.77777773804135
456,51.555555479394066
457,49.66666648785273
458,55.00000028146638
459,48.22222197221385
460,50.888889034589134
461,52.333333260483215
462,52.77777757081721
463,51.44444451563888
464,53.444444346759056
465,53.33333338300387
466,50.888889407118164
467,55.66666672627131
468,47.88888903955618
469,50.111111460460556
470,52.444444389806854
471,53.66666672958268
472,52.555555187993576
473,51.55555552078618
474,53.77777765194575
475,52.99999991224872
476,51.99999999668863
477,53.88888890544573
478,50.444444186157654
479,55.00000048842695
480,50.00000004139211
481,51.22222221559949
482,54.55555568138758
483,52.88888878292508
484,52.66666631731722
485,53.55555543469058
486,49.8888889948527
487,52.888888865709305
488,54.222222252024544
489,49.99999983443154
490,52.3333335088359
491,50.888889034589134
492,52.88888894849353
493,55.00000048842695
494,53.44444442954328
495,52.22222217255168
496,54.666666562358536
497,49.000000374184715
498,53.44444459511174
499,50.888888993197014
