epoch,g_loss
223,0.5664345969756445
224,0.5594143023093542
225,0.5462073621650537
226,0.5502528796593348
227,0.540942603101333
228,0.5384448398318555
229,0.5275080907675955
230,0.518887121644285
231,0.5352470204234123
232,0.5113543603155348
233,0.53602399966783
234,0.5254861608975463
235,0.5310851658384005
236,0.5136116701695654
237,0.5151158968607584
238,0.5126438120173084
239,0.5400913221140703
240,0.5293360348376963
241,0.5532472998731666
242,0.5422095085183779
243,0.5464836479061179
244,0.561016459017992
245,0.5658611158529917
246,0.5485934474402003
247,0.5496144327852461
248,0.5547015385495292
249,0.5452324851519532
250,0.5403441546691788
251,0.5398845002055168
252,0.5313250095480018
253,0.5241255309018824
254,0.5224180656174818
255,0.5208657214211093
256,0.5313172957135571
257,0.5208550170063972
258,0.5204264807204405
259,0.5257748460604085
260,0.5127981992231475
261,0.5239664295481311
262,0.5289041420651807
263,0.5387251306739118
264,0.5236332954631912
265,0.5272729463047452
266,0.5229455812109841
267,0.5345663415888945
268,0.5517953232758575
269,0.5383088203767935
270,0.5307165856162707
271,0.5259666103455756
272,0.5252357427444723
273,0.5339467446837161
274,0.5370533876121044
275,0.5261025552948316
276,0.5311421035892434
277,0.5237620820601782
278,0.5241014452444183
279,0.5443086193667518
280,0.5369814071390364
281,0.5467748037642903
282,0.5438027522630162
283,0.5385501877301269
284,0.5174467149708006
285,0.5090536940842867
286,0.5035908710625436
287,0.5120838607350985
288,0.5200997959408495
289,0.5224218832121955
290,0.5200419078270594
291,0.5375276750160588
292,0.5394946547845999
293,0.525344043970108
294,0.5364333093166351
295,0.5242704417970445
296,0.5285133450395532
297,0.5218860033071704
298,0.5214459382825427
299,0.5271946734024419
300,0.5280560735199187
301,0.5354632064700127
302,0.5279297969407506
303,0.5300996059344875
304,0.5192491509434249
305,0.5163084763205714
306,0.5011699410776297
307,0.5120790747718679
308,0.501746218237612
309,0.5177097399201658
310,0.5386839844286442
311,0.5338651293681728
312,0.5364821031689644
313,0.5440207438336478
314,0.5425253895421823
315,0.5409532669517729
316,0.5335705594884025
317,0.5171343845625719
318,0.527086929521627
319,0.5242582178778119
320,0.5186492034958469
321,0.5311920841534933
322,0.5260539510183864
323,0.5294077839288447
324,0.5162375416192744
325,0.528533556809028
326,0.5086534971164333
327,0.5121571798291471
328,0.5215273516045676
329,0.5307847782969475
330,0.5198019151058462
331,0.535447008907795
332,0.5334679778251383
333,0.5366158646841844
334,0.5258770195974244
335,0.5360415217777094
336,0.5211370872954527
337,0.5317296973533101
338,0.5220923183692826
339,0.5270160757419136
340,0.5251185757418474
341,0.5245002561973201
342,0.5097602609958913
343,0.5263016555044386
344,0.5391560892264048
345,0.5374585001005067
346,0.5516573530104425
347,0.5474758578671349
348,0.5367253033651246
349,0.5249612542490164
350,0.5175792647318708
351,0.5233648299343057
352,0.5241386894550588
353,0.5192652928332487
354,0.5439187317258782
355,0.533064431614346
356,0.5294621661305428
357,0.5352007231364647
358,0.5451775847209824
359,0.536064306481017
360,0.547613779703776
361,0.5617974955174658
362,0.5695597645309236
363,0.5509348176419735
364,0.5463608379165331
365,0.532649637096458
366,0.5253261915511556
367,0.5334828781584898
368,0.5308168315225177
369,0.5269855885869927
370,0.5484876227047708
371,0.5339026546312703
372,0.5472439792421129
373,0.5339554212987423
374,0.5356237106025219
375,0.5273162805371814
376,0.5279096489151319
377,0.5294865233202776
378,0.5316543752948443
379,0.5336782770852248
380,0.536619808524847
381,0.5463278976579508
382,0.5478560990757413
383,0.5462501011788845
384,0.5451016223265065
385,0.5330403480264876
386,0.5110372772647275
387,0.5345112346112728
388,0.5269847385999229
389,0.5156691566937499
390,0.5250727186600367
391,0.5248289068953859
392,0.523728092511495
393,0.5281686352358924
394,0.5278379718462626
395,0.5347832615176836
396,0.5336006975008382
397,0.5246162741548486
398,0.5285581166131629
399,0.5193473195864095
400,0.5264861947960324
401,0.5285447550316652
402,0.52966393240624
403,0.5305705219507217
404,0.5221651573148038
405,0.5306164038678011
406,0.5280907663206259
407,0.5278887678351667
408,0.5269504562020302
409,0.5232649217877123
410,0.5258486001855798
411,0.523939225408766
412,0.5301391006343894
413,0.5236845488349596
414,0.5344225611123774
415,0.5180273536178801
416,0.5315578203234408
417,0.5158025498191515
418,0.5200895327660773
419,0.5238873453603851
420,0.5320626352396276
421,0.542474569959773
422,0.5451560707555877
423,0.5299541085130639
424,0.5226907879114151
425,0.5193920768797398
426,0.5205099893112978
427,0.519863603843583
428,0.5133222167690595
429,0.5138178782330619
430,0.5108335775633653
431,0.5134841524478462
432,0.5317789527277151
433,0.5278043382697635
434,0.5318347811698914
435,0.5201387782063749
436,0.5263180625107553
437,0.5300583197838731
438,0.5385067272517416
439,0.5317038061718146
440,0.5410134564671252
441,0.529776741647058
442,0.5254338085651398
443,0.5131755036612352
444,0.5273881956107087
445,0.5271721374657419
446,0.5212598194678625
447,0.5248568115962876
448,0.5313517612715563
449,0.5490265563130379
450,0.5402488100032011
451,0.5106937454806434
452,0.5228895398063792
453,0.5146543772684203
454,0.5180784410072697
455,0.5185350109305646
456,0.513839327212837
457,0.521903146058321
458,0.5092354156076908
459,0.5329989670879312
460,0.531609933409426
461,0.5607388085789151
462,0.5508491338955032
463,0.5544832104610072
464,0.541963477515512
465,0.5219562049541209
466,0.5182986038012637
467,0.5246279875023497
468,0.5233408850100305
469,0.5297882511383958
470,0.533417066352235
471,0.5299988562862078
472,0.5457909140321944
473,0.5575516157680087
474,0.5453370482557349
475,0.5448304162257247
476,0.5298848553664155
477,0.5312820085220866
478,0.5297634307709005
479,0.5298043808175458
480,0.5318127597371737
481,0.5331605664557881
482,0.5301515406204594
483,0.5375756987680992
484,0.5491129921542274
485,0.5215201804207431
486,0.5273715903361639
487,0.5168554509679476
488,0.5093580587870545
489,0.5226569134328101
490,0.5151203523079554
491,0.5053689001748959
492,0.5202132943603728
493,0.5201189443469048
494,0.5352145147820314
495,0.533949866063065
496,0.5385801134010156
497,0.5401235404941771
498,0.5457180092732111
499,0.5378528233203623
