epoch,d_loss
139,0.6975436475541856
140,0.6978281024429533
141,0.69610595703125
142,0.69142371084955
143,0.6985839986138873
144,0.6956092284785377
145,0.6974387135770586
146,0.6980046464337243
147,0.697374070684115
148,0.697049006819725
149,0.6936734302176369
150,0.6946004198657142
151,0.6957844181193246
152,0.6949397855334811
153,0.6957013143433465
154,0.6958916319741143
155,0.6936617063151466
156,0.6948523670434952
157,0.6919587254524231
158,0.6944078952074051
159,0.692135352227423
160,0.6979915996392568
161,0.692685118979878
162,0.6910304062896304
163,0.6926028513246112
164,0.6937056332826614
165,0.6953612400425805
166,0.6941978202925788
167,0.694690121544732
168,0.6972876323593987
169,0.6956280122200648
170,0.6937654382652707
171,0.6955885589122772
172,0.6903932525051965
173,0.6925459057092667
174,0.6924091908666823
175,0.6921147720681297
176,0.6934895747237735
177,0.6887819237179227
178,0.6905377689335082
179,0.6899474412202835
180,0.6917252639929453
181,0.6858665645122528
182,0.6940394043922424
183,0.6951872325605817
184,0.6933555437458886
185,0.6889067954487271
186,0.6938255859745873
187,0.6933383428388171
188,0.6923195885287391
189,0.6936414076222314
190,0.6951950374576781
191,0.6902404973904291
192,0.6951890720261468
193,0.6906771808862686
194,0.6897155394156774
195,0.6906175778971778
196,0.6962066110637453
197,0.6946614219082726
198,0.7003129803472095
199,0.6925743934181001
200,0.6922632141245736
201,0.6925942053397497
202,0.6892225841681162
203,0.691902314623197
204,0.6883252710103989
205,0.6923626942767037
206,0.69169592195087
207,0.6922474337948693
208,0.6939971496661504
209,0.6927385197745429
210,0.6915715568595462
211,0.6921861353847716
212,0.6931043631500668
213,0.6916625565952725
214,0.6937323957681656
215,0.6907601025369432
216,0.6925670703252157
217,0.6914254460069869
218,0.6929510451025434
219,0.6896910021702448
220,0.6902526434924867
221,0.6915339562628005
222,0.6897702150874667
223,0.6919604606098599
224,0.6891945650180181
225,0.6919114258554246
226,0.6923536558945974
227,0.6932489259375466
228,0.6928416540225347
229,0.695252494679557
230,0.6894984675778283
231,0.6936587360170152
232,0.6913497514194913
233,0.6928508861197366
234,0.6904115809334649
235,0.6924184610446295
236,0.6893944458829032
237,0.6891795280906889
238,0.6932953695456187
239,0.6936214533117082
240,0.6891483780410554
241,0.6921874963574939
242,0.6920905262231827
243,0.6924899386035072
244,0.6920184989770254
245,0.6903275532854928
246,0.6895268708467484
247,0.6911821547481749
248,0.6921439468860626
249,0.6920927034484016
250,0.6948367108901342
251,0.6906117349863052
252,0.6907146457168791
253,0.6915497167242898
254,0.6903109004100164
255,0.6887607872486115
256,0.6932791901959313
257,0.6881766964991888
258,0.6893313195970323
259,0.69353273179796
260,0.6889996313386493
261,0.6908105214436849
262,0.6908565229839749
263,0.6977713637881808
264,0.6879808538489871
265,0.6856773263878293
266,0.6910388784276115
267,0.6914179291990068
268,0.6892855498525832
269,0.6921590069929758
270,0.6901095509529114
271,0.6928266651100583
272,0.6906665099991692
273,0.6898661504189173
274,0.6973794119225608
275,0.6946336014403237
276,0.690804198384285
277,0.6891384820143381
278,0.6877506491210725
279,0.6904061188300451
280,0.691286121805509
281,0.689251215921508
282,0.6916230536169476
283,0.6926377299759123
284,0.6893510884708829
285,0.6902432954973645
286,0.6891189681159126
287,0.6928883360491859
288,0.6877416835890876
289,0.6882082141107984
290,0.6922271649042765
291,0.6881156398190392
292,0.690887740916676
293,0.6923826121621661
294,0.6919764230648676
295,0.6943127562602361
296,0.6905170993672477
297,0.6907495144340727
298,0.6891663687096702
299,0.6886207262674967
300,0.6916754411326514
301,0.6872073378827837
302,0.692543915576405
303,0.6938341309626898
304,0.6886594858434465
305,0.6847428613238864
306,0.6881294614738889
307,0.690506774518225
308,0.6885576066043642
309,0.6884741716914706
310,0.6891563766532474
311,0.6932467934158113
312,0.6906670812103484
313,0.6895716653929816
314,0.6905391845438216
315,0.6912519435087839
316,0.6934899671210183
317,0.689171185096105
318,0.6886947635147307
319,0.6870661030213038
320,0.6934193968772888
321,0.6850563933451971
322,0.6860536287228266
323,0.6978338244888518
324,0.6966024074289534
325,0.6922076592842737
326,0.6883494820859697
327,0.6881270143720839
328,0.688429261247317
329,0.6909449232949151
330,0.6919549206892649
331,0.6900234950913323
332,0.6931725177499983
333,0.6909066571129693
334,0.6923506342702441
335,0.693020741144816
336,0.6964251299699148
337,0.689805320567555
338,0.6939345283640755
339,0.6964025944471359
340,0.6886767910586463
341,0.6921252343389723
342,0.6882852067550024
343,0.6934570372104645
344,0.6872203565306134
345,0.6894358115063773
346,0.6926721831162771
347,0.6900429278612137
348,0.6949782884783215
349,0.691890483101209
350,0.6913715650637945
351,0.6901280631621679
352,0.6927947766251035
353,0.6915084686544206
354,0.6897919724384943
355,0.6889383792877197
356,0.6900250828928418
357,0.691201850771904
358,0.6913667453659905
359,0.6943362090322707
360,0.6928265872928832
361,0.6955994847748015
362,0.6948044697443644
363,0.6872916039493349
364,0.6902607762151294
365,0.6940539197789298
366,0.6924799531698227
367,0.6897845847739114
368,0.6890092707342572
369,0.6919068247079849
370,0.6916415211227205
371,0.6941794272926118
372,0.6914224260383182
373,0.688504813445939
374,0.6859091520309448
375,0.6885997984144423
376,0.6909515013297399
377,0.691863583193885
378,0.6917969153987037
379,0.692872554063797
380,0.6917058560583327
381,0.6900575028525459
382,0.6922551443179449
383,0.6874155667093065
384,0.6925035102499856
385,0.6899578720331192
386,0.6916734675566355
387,0.6926004274023904
388,0.6906515873140759
389,0.6907768117056953
390,0.6927240838607153
391,0.6919805854558945
392,0.6893307417631149
393,0.693733639187283
394,0.6952602532174852
395,0.691704692112075
396,0.6919917547040515
397,0.6874463905890783
398,0.6892480221059587
399,0.6888201153940625
400,0.6894503931204478
401,0.6904148475991355
402,0.6892181088527044
403,0.6929504838254716
404,0.6900742981168959
405,0.6930734018484751
406,0.6905769209067026
407,0.6912129554483626
408,0.6907090031438403
409,0.6930616332425011
410,0.6912149273686938
411,0.691336065530777
412,0.6914680302143097
413,0.6919422811932034
414,0.6899397373199463
415,0.6939127163754569
416,0.6900216506587135
417,0.6891877353191376
418,0.6935588286982642
419,0.6904846462938521
420,0.6880994323227141
421,0.6928033779064814
422,0.6923692209853066
423,0.6917056938012441
424,0.6896981961197324
425,0.6866748316420449
426,0.6909991403420767
427,0.6911467264095942
428,0.6912232786417007
429,0.690152934855885
430,0.6917484369542863
431,0.6899175610807207
432,0.6901585790846083
433,0.6877070764700571
434,0.6944393565257391
435,0.6918630864885118
436,0.692312714126375
437,0.6868535131216049
438,0.6950183146529727
439,0.6897893399000168
440,0.6886022537946701
441,0.6915581027666727
442,0.6916286200284958
443,0.6930963496367136
444,0.6930345247189204
445,0.6912395291858249
446,0.6889445996946759
447,0.6941481679677963
448,0.6915450708733665
449,0.69271795782778
450,0.6898520439863205
451,0.6899144831630919
452,0.6955732471413083
453,0.6934918777810203
454,0.6883668849865595
455,0.6917531722121768
456,0.6924976954857508
457,0.6920982864167955
458,0.6886163204908371
459,0.6926397962702645
460,0.6925052735540602
461,0.692696096168624
462,0.6926869071192212
463,0.6930312232838737
464,0.6911166177855598
465,0.6900714553064771
466,0.692621284061008
467,0.6882371654113134
468,0.6967179940806495
469,0.6923681083652709
470,0.6909779326783286
471,0.6906261129511727
472,0.6914262887504365
473,0.6929562406407462
474,0.6890208605262969
475,0.6925216168165207
476,0.6956093096070819
477,0.6891806357436709
478,0.6917934798532062
479,0.6898455404573016
480,0.6944701489475038
481,0.6942710396316316
482,0.6907457709312439
483,0.6914731297228072
484,0.692537311050627
485,0.6911561240752538
486,0.6919597254859077
487,0.6908128642373614
488,0.6901450587643517
489,0.6923117422395282
490,0.6919139093822904
491,0.6950057413842943
492,0.6919585598839654
493,0.6874495579136742
494,0.6911942015091578
495,0.6932392881976234
496,0.6896502243147956
497,0.6952814492914412
498,0.689268613855044
499,0.692253804869122
