epoch,acc
246,59.00000002649095
247,61.11111102832688
248,59.88888930943277
249,61.555555918150475
250,57.44444462988112
251,59.11111094885402
252,60.1111114025116
253,60.33333366115888
254,60.55555550588502
255,59.666666719648575
256,57.66666713688109
257,59.222222616275154
258,57.66666680574417
259,58.8888888557752
260,58.33333358168602
261,58.555556005901764
262,63.55555562509431
263,58.444444835186005
264,60.555555837021934
265,59.555555548932816
266,61.1111113594638
267,60.22222224209044
268,57.444444588489006
269,59.888889226648544
270,60.44444499744309
271,61.666667461395264
272,61.777778052621414
273,63.11111119058397
274,57.77777797645993
275,63.8888892200258
276,61.66666696468989
277,57.22222212288115
278,60.2222224076589
279,59.88888889551163
280,59.00000019205941
281,60.33333349559042
282,61.77777838375833
283,63.333334028720856
284,58.555555798941185
285,58.77777822315693
286,56.2222220417526
287,58.11111148860719
288,58.88888918691211
289,59.66666663686434
290,57.11111120051808
291,58.000000731812584
292,57.555555552244186
293,60.444444831874634
294,56.77777752280235
295,56.66666668322351
296,59.22222195400132
297,57.999999986754524
298,58.777778181764816
299,58.66666701104906
300,57.888889229959915
301,58.44444442126486
302,55.66666680905554
303,58.88888877299097
304,58.666666431559456
305,58.44444475240178
306,59.222222616275154
307,58.88888860742251
308,59.11111169391208
309,57.555555510852074
310,59.00000019205941
311,54.88888902796639
312,58.4444442556964
313,55.88888848821322
314,58.777777602275215
315,59.111111279990936
316,58.222222328186035
317,56.11111157470279
318,57.333333376381134
319,55.55555563833978
320,60.77777809566922
321,59.55555588006973
322,57.77777756253878
323,61.22222253017955
324,59.88888914386431
325,59.88888864715894
326,57.11111111773385
327,61.44444454047415
328,56.11111124356588
329,57.11111149026288
330,59.666667299138176
331,56.22222241428163
332,59.999999652306236
333,58.77777826454904
334,60.00000023179584
335,59.55555579728551
336,61.33333336975839
337,58.77777809898058
338,59.0000001506673
339,57.33333362473382
340,58.3333332505491
341,57.33333379030228
342,58.66666672130426
343,52.66666660706202
344,55.33333362804519
345,56.3333333366447
346,57.99999973840184
347,56.3333333366447
348,58.77777809898058
349,62.444445076915954
350,58.00000031789144
351,59.44444417125649
352,60.11111165086428
353,57.77777810063627
354,58.6666668454806
355,56.55555576086044
356,55.33333379361365
357,56.88888869351811
358,58.44444433848063
359,57.66666664017571
360,61.11111160781648
361,58.8888888557752
362,59.11111111442248
363,60.88888885246383
364,55.555555886692474
365,56.33333358499739
366,59.88888872994317
367,60.33333291610082
368,61.22222211625841
369,57.99999973840184
370,57.5555558833811
371,52.77777757081721
372,55.111111203829445
373,56.88888919022348
374,57.777778059244156
375,58.33333358168602
376,58.0000004834599
377,56.66666684879197
378,58.88888918691211
379,58.333333498901794
380,56.999999864233864
381,57.222222454018066
382,56.88888877630234
383,57.4444442987442
384,57.22222228844961
385,56.77777768837081
386,56.77777835064464
387,57.44444438152843
388,54.33333358830876
389,57.11111153165499
390,56.55555551250776
391,61.111111276679566
392,58.22222224540181
393,58.777777353922524
394,58.88888869020674
395,55.66666680905554
396,55.333333710829415
397,55.77777789698707
398,60.555555671453476
399,58.999999695354035
400,59.66666630572743
401,54.55555580556393
402,57.33333362473382
403,55.7777776900265
404,57.888888816038765
405,57.77777839038107
406,56.9999999470181
407,58.55555550919639
408,56.55555567807622
409,56.666666600439285
410,57.44444520937072
411,58.333333333333336
412,56.3333333366447
413,57.55555580059687
414,57.888889395528366
415,55.77777789698707
416,57.66666643321514
417,55.55555563833978
418,59.11111119720671
419,59.33333345585399
420,56.22222224871317
421,58.44444450404909
422,56.22222191757626
423,58.7777778506279
424,54.33333375387721
425,54.99999995032946
426,56.11111124356588
427,56.888889107439255
428,63.11111135615243
429,55.666666850447655
430,54.11111091574033
431,53.33333305186696
432,55.55555563833978
433,53.666666646798454
434,55.00000003311369
435,54.88888877961371
436,56.44444450736046
437,59.55555579728551
438,56.77777801950773
439,58.333333664470246
440,58.11111090911759
441,58.22222282489141
442,57.888888484901855
443,59.00000035762787
444,59.666666719648575
445,55.22222245732943
446,57.00000011258655
447,58.88888860742251
448,57.777778224812614
449,54.5555554330349
450,54.99999961919255
451,55.4444443848398
452,57.00000011258655
453,53.222222212288116
454,56.88888861073388
455,55.444444881545174
456,58.333333871430824
457,60.222222904364266
458,58.66666701104906
459,60.111110823021995
460,57.5555558833811
461,60.11111148529582
462,58.66666676269637
463,57.0000005265077
464,58.888888938559425
465,58.66666618320677
466,57.999999986754524
467,57.555555552244186
468,58.22222191426489
469,55.555555472771324
470,55.111111452182136
471,53.55555560025904
472,55.22222196062406
473,58.33333391282294
474,58.444444835186005
475,55.22222245732943
476,56.444445004065834
477,58.66666701104906
478,57.11111136608653
479,55.77777773141861
480,59.00000035762787
481,58.99999986092249
482,58.22222224540181
483,59.000000440412094
484,59.33333362142245
485,58.88888951804903
486,60.33333366115888
487,56.00000007285012
488,58.33333316776488
489,55.33333346247673
490,53.77777732080884
491,56.9999999470181
492,57.11111095216539
493,59.00000035762787
494,56.888888941870796
495,56.55555567807622
496,59.22222278184361
497,57.66666680574417
498,57.888888981607224
499,58.44444450404909
