epoch,g_loss
211,0.5936433714297082
212,0.6036475170403719
213,0.6072574647971325
214,0.6020014025270939
215,0.6073760137789779
216,0.5991883453809552
217,0.6154616375764211
218,0.6195035612003671
219,0.613343653579553
220,0.6145701389759779
221,0.6215994803027974
222,0.6163193467590544
223,0.611309500825074
224,0.6027419774068726
225,0.6085195684184631
226,0.6132426408843862
227,0.6177312646889024
228,0.6211927382068502
229,0.6242151991981599
230,0.6186084902534882
231,0.6232042097383075
232,0.6196296773850918
233,0.6241652520580424
234,0.6368031439681848
235,0.6181629347718425
236,0.6367590092122555
237,0.619002010466324
238,0.6270380305747191
239,0.6308263269149594
240,0.6345492479287915
241,0.6357824976245562
242,0.6221092225362858
243,0.6452169436961412
244,0.6279328813155493
245,0.627604605216119
246,0.618948071781132
247,0.6167182020015187
248,0.6286993039151033
249,0.6350498191184468
250,0.6387558308326535
251,0.6181698971324496
252,0.6236493492292033
253,0.6347389676504664
254,0.646960179011027
255,0.633990389191442
256,0.6267888167252144
257,0.6421012803912163
258,0.6418159388833575
259,0.6276604957464669
260,0.6346433355162541
261,0.6399958303405179
262,0.6579688830922047
263,0.6308162222719855
264,0.6282623010791011
265,0.6545757347097
266,0.6443472678462664
267,0.638642823530568
268,0.638288597162399
269,0.6442775935348537
270,0.6329206776701741
271,0.6327009147240056
272,0.6384143825206492
273,0.6386842158519559
274,0.6288823245300187
275,0.6564604952517483
276,0.6354990487711297
277,0.648036084862219
278,0.6507508491890298
279,0.6378398713552289
280,0.6379155272410976
281,0.6448050853278902
282,0.6611500492112504
283,0.6274544451799657
284,0.6482051232208809
285,0.6429670734537972
286,0.6377995769596763
287,0.6465639184332557
288,0.6414922645522488
289,0.6520182270970609
290,0.6417392090790801
291,0.6421862306694189
292,0.6430370141234663
293,0.645088876494103
294,0.6505575585696433
295,0.6633427766048245
296,0.6584047882093323
297,0.6583950163589584
298,0.6538804920597209
299,0.6461771138840251
300,0.6372518891261684
301,0.6284655864453979
302,0.6270062666800287
303,0.6362517887933387
304,0.6426342988593711
305,0.6327122278097603
306,0.6410872499561973
307,0.638672288093302
308,0.6358299298832814
309,0.6283574178814888
310,0.6386959629340304
311,0.6308935096280442
312,0.6199809190713697
313,0.6342890130148994
314,0.624032479400436
315,0.6203376630114185
316,0.6341357131799062
317,0.6205758102652099
318,0.624434936998619
319,0.6181887922187647
320,0.6412718204988374
321,0.6263850002239147
322,0.623301823106077
323,0.6407668814063072
324,0.6415238802631696
325,0.6288281308694018
326,0.6426902961813741
327,0.6435752113660177
328,0.6296249158266518
329,0.6377283388541805
330,0.6305545845793353
331,0.6251784469932318
332,0.6245419103652239
333,0.6307779575387636
334,0.624723362425963
335,0.6180624384433031
336,0.6307261476500167
337,0.6082461627407206
338,0.6282111586381992
339,0.6288248503373729
340,0.6190125097831091
341,0.6249784843789207
342,0.6257564330266582
343,0.6350944857630465
344,0.6200234875496891
345,0.6269563969431652
346,0.6173148952010605
347,0.6063415039744642
348,0.6085742292925715
349,0.612726703286171
350,0.6081067290571001
351,0.6080105027390851
352,0.6130459436939822
353,0.6195636197096772
354,0.6108528454270628
355,0.6288827986766895
356,0.6121291083594164
357,0.6088469711442789
358,0.6205145900862085
359,0.6056220504558749
360,0.6174228642549779
361,0.6145407095965412
362,0.6088787226213349
363,0.5999361771262355
364,0.6070385724306107
365,0.6010894738137722
366,0.6108474561737643
367,0.6048085066593356
368,0.6190459564742115
369,0.6008318811655045
370,0.6027303985837433
371,0.6130933314561844
372,0.6036086657808887
373,0.5985108574645387
374,0.5975832127862506
375,0.6050796285271645
376,0.5911393699546655
377,0.5978637615011798
378,0.5992268346663978
379,0.5881183360599809
380,0.5835978380507894
381,0.6056168145603604
382,0.6037681197954549
383,0.6002567077262534
384,0.5948612617535723
385,0.6037280603001515
386,0.6052682449420294
387,0.5905901903493537
388,0.603259215131402
389,0.589924878337317
390,0.5778186041861773
391,0.5809167451742623
392,0.5921598445210192
393,0.5864661340084341
394,0.5914881800611814
395,0.5947133878038989
396,0.5959357236408525
397,0.5930364222990142
398,0.5992822175224622
399,0.5868945657793019
400,0.5990398700038592
401,0.5818670180936655
402,0.5941932983696461
403,0.5955781862139702
404,0.5984710893697209
405,0.6083797597222858
406,0.5912252836343315
407,0.5982921744386355
408,0.5940417560438315
409,0.57940087819265
410,0.5852969301243623
411,0.5823456357336707
412,0.5753860422927473
413,0.5821575990153683
414,0.5765055877466997
415,0.5745004150602553
416,0.5811171473728286
417,0.5762300998386409
418,0.5756136199666394
419,0.5846704497105546
420,0.5772478754321734
421,0.5843586147659354
422,0.5761664402153757
423,0.5788991945899196
424,0.569704994559288
425,0.5842780886838833
426,0.5873469470275773
427,0.5743921386698881
428,0.5701095650179518
429,0.5763749881751008
430,0.5772985853254795
431,0.580319132655859
432,0.5698854062292311
433,0.5742471197413074
434,0.5782369486987591
435,0.5698070572689176
436,0.5592129594749875
437,0.5579996135913663
438,0.5629612671004401
439,0.5645353015926149
440,0.5749122839834955
441,0.561030941704909
442,0.5875828448269103
443,0.5766296092834737
444,0.5734908278617594
445,0.5786012781576978
446,0.5660149243970712
447,0.5769367499483956
448,0.5646322715199656
449,0.570640049667822
450,0.5673567940377526
451,0.5778279370731778
452,0.5736768369873365
453,0.5679623147265779
454,0.5757568389591243
455,0.559506363235414
456,0.555181160569191
457,0.551977744532956
458,0.5669861984335713
459,0.5596805589480532
460,0.5592897105962038
461,0.5642920786307918
462,0.5650743066022793
463,0.5690334884242879
464,0.5656038812465138
465,0.5659248870280054
466,0.5806937346027957
467,0.5757026204632388
468,0.5701251994404528
469,0.5801196897195445
470,0.5677080889128976
471,0.5657560485932562
472,0.573487667987744
473,0.5752241534905301
474,0.5625564141405953
475,0.5643113599055343
476,0.566698727508386
477,0.5680996146466997
478,0.5649121983183755
479,0.5587426349520683
480,0.5644819074206882
481,0.5634213408662213
482,0.553524782260259
483,0.5647097631461091
484,0.5606497542725669
485,0.5651059639122751
486,0.5790570618377792
487,0.5740709577997526
488,0.5695069581270218
489,0.5705478046503332
490,0.563565768301487
491,0.56069691810343
492,0.5598855676750342
493,0.5669639172653357
494,0.5606817909412913
495,0.5574774845606751
496,0.5590536975198321
497,0.5684355037907759
498,0.5625300846166081
499,0.5695319219181935
