epoch,d_loss
398,0.6695527500576444
399,0.6777086671855714
400,0.6837862415446175
401,0.6801913811100854
402,0.6839203867647383
403,0.6772177302175098
404,0.6803166684177187
405,0.6872968657149209
406,0.6770974629455142
407,0.6875682589080598
408,0.6796777745087942
409,0.6858065674702326
410,0.6854632827970717
411,0.6870800687207116
412,0.6850894822014703
413,0.6889717082182566
414,0.6862965027491251
415,0.6833698633644316
416,0.6834029820230272
417,0.6926964620749155
418,0.6876512236065335
419,0.6801905151870515
420,0.685607491268052
421,0.6819487810134888
422,0.6811392224497266
423,0.6762856559620963
424,0.682035442855623
425,0.6793306519587835
426,0.6881951971186532
427,0.6782808105150858
428,0.6926977733771006
429,0.6761936065223482
430,0.6797688669628568
431,0.6806020438671112
432,0.6816495607296625
433,0.6830423490868675
434,0.6770351744360394
435,0.6808483269479539
436,0.6726526071627935
437,0.6768277039130529
438,0.6819237321615219
439,0.6801398247480392
440,0.6874700254864163
441,0.6822101192341911
442,0.6778855903281106
443,0.6748678303427167
444,0.6875879847341113
445,0.6744799514611562
446,0.6740785969628228
447,0.6781910508871078
448,0.6789971341689428
449,0.6817500922414992
450,0.6778273731470108
451,0.6708688702848222
452,0.6751531263192495
453,0.6744711101055145
454,0.6792185869481828
455,0.6755400879515542
456,0.6855888432926602
457,0.6767402208513684
458,0.670684415433142
459,0.686639666557312
460,0.6825167586406072
461,0.6831520663367378
462,0.6797315494881736
463,0.6877479801575342
464,0.6810544232527415
465,0.6780498358938429
466,0.6724905967712402
467,0.6826393753290176
468,0.6794582025872337
469,0.6811719503667619
470,0.674640436967214
471,0.6789682855208715
472,0.6691119604640536
473,0.6756294584936566
474,0.6836907929844327
475,0.6781626724534564
476,0.6856167283323076
477,0.6730602814091576
478,0.676982119679451
479,0.6834413541687859
480,0.674562007188797
481,0.6781671643257141
482,0.6647411468956206
483,0.6694621228509479
484,0.6725689901245965
485,0.6772691640588973
486,0.6683056222067939
487,0.671841992272271
488,0.6619111746549606
489,0.6706444107823901
490,0.6718201769722832
491,0.6649769528044595
492,0.6618719895680746
493,0.6731420573261049
494,0.6675178988112344
495,0.6623736421267191
496,0.6699100997712877
497,0.6695858786503474
498,0.6698877844545577
499,0.6668950269619623
