criteria,pearson,p value,number,extra,rmse
3.9460286768483415,0.46989545780480074,2.7281680987578316e-13,275.875,63.8125,14.054256484044355
4.27076532965417,0.4165027803444099,1.1886225292765436e-09,273.5625,72.875,13.85115326097263
4.134616932583301,0.4577788561993043,1.1734673017559396e-14,273.0,65.0,13.85115326097263
4.110528598227916,0.430505569949984,9.171518895809104e-12,268.4375,67.3125,13.894334400699634
4.175571873180482,0.46002639128239886,1.714911647168505e-13,282.625,71.8125,14.141652646255656
4.045502397100701,0.48780723653314007,2.415601550235468e-14,273.8125,63.4375,13.851478380922474
4.033111002945242,0.45580878439205263,1.3832433049856885e-12,279.6875,65.75,13.85115326097263
4.394503224792676,0.44794830002743374,3.273059777971955e-11,276.625,71.75,14.108525726014804
4.379925047836068,0.4288368239070026,3.7900304505706254e-10,276.8125,76.75,13.851153260972632
3.972211505399339,0.45131821870473027,3.420410635451865e-13,254.25,61.6875,13.984805686111097
4.271268361629975,0.44834717775781674,6.903402122544535e-12,277.6875,71.0625,14.157205579876488
4.114944531004539,0.4453636071156069,2.3678924377882116e-12,266.5,68.0625,13.85115326097263
4.05538139923632,0.4689164128832586,3.346122858625522e-13,270.0625,64.0625,13.85115326097263
4.090099878844131,0.43575938174835904,1.4503712981614498e-13,268.375,67.125,14.156199989348666
4.1546422155002185,0.4416069285637335,3.2314804647054546e-13,268.625,68.1875,14.156199989348666
4.300628641224653,0.45576697103881314,1.292465965497341e-13,279.8125,73.625,14.154079004381256
4.248234429188993,0.4213127771597958,8.051983882853617e-13,267.8125,69.0,14.146131621428767
4.011940794052067,0.48016757016140904,5.693812605746908e-15,277.5,66.375,14.110549721541172
4.04375710444741,0.46786654797423666,3.1828838246079297e-13,284.4375,69.4375,13.85115326097263
4.183105715632641,0.4404665193915952,4.2019967208017436e-11,275.1875,69.8125,13.85115326097263
4.216106269412951,0.4326437133857577,1.3609359537642346e-12,277.125,70.625,14.157205579876488
4.133449592055616,0.44574473506049533,1.939670675568656e-12,278.0625,67.75,13.851478380922476
4.246382494527414,0.4285100062059981,8.506468814286976e-10,277.9375,66.625,13.85115326097263
4.145969924284593,0.44627626507160406,1.2450047381408852e-11,278.75,68.125,13.85115326097263
3.915876536697149,0.4444005131079276,9.843691700166309e-12,269.0625,60.75,13.979988544224712
4.112603253158966,0.4737002788032962,4.404340634116641e-12,270.0,63.375,14.146131621428767
4.00958794015744,0.4871828559812973,4.769768490646793e-16,272.1875,65.125,14.144995728593567
3.9277045786451414,0.44293190179806485,3.5486518966778246e-10,285.875,67.875,13.85115326097263
4.427194010422806,0.4562076859655821,4.603002688435731e-10,273.5,73.6875,13.85115326097263
4.5051785174821894,0.43775648648923227,2.6779485240421743e-09,267.25,78.6875,14.155122889903438
4.190116125170423,0.44980069474434986,4.939127476056561e-12,283.375,72.0625,14.151882803887837
4.034319771951951,0.4547230275844607,3.375697678231831e-14,275.5,65.6875,13.984805686111098
3.9742326898397775,0.4701066097378036,4.5391616168896277e-14,276.5,65.125,13.984805686111098
4.183006385066494,0.48472756462965433,1.0385361967529936e-16,280.375,69.6875,14.146131621428767
4.173814242288395,0.43143173260502937,5.378940125507672e-12,273.9375,67.875,14.154555100588627
4.174433443387646,0.4610613561276824,2.984662389426768e-14,260.125,65.0625,13.853783313239823
4.083385727943957,0.4385043888119742,2.232511217062185e-12,270.375,66.4375,14.137444766146452
4.124656530745442,0.45974062416999545,1.0180942460822943e-13,270.1875,68.3125,14.150863572088484
4.355529189784682,0.46367973740298946,1.3437130864290785e-12,279.8125,74.25,13.855332878369518
4.328315729740674,0.43396667217983326,3.618438903617531e-13,267.75,73.0,13.851153260972632
3.9703258984875687,0.46971762690209,1.8796682333628893e-13,272.8125,63.6875,13.857625937628312
3.9908229199268055,0.46243150703333225,2.069090012619402e-12,278.0,65.125,13.851153260972632
4.1767351601596925,0.4340171850592896,2.348417226896069e-12,270.75,67.5,14.049979643529502
4.064155435834193,0.44711006513994106,4.32699690080988e-13,271.125,65.3125,13.85115326097263
4.0573977766574245,0.4551828307837246,1.8940060049574753e-13,270.0,65.0,13.533931995127896
4.695300492764887,0.428525206024592,1.0836240194804709e-10,273.25,82.25,14.112222713339026
4.144979259389044,0.4401005558558834,3.259108295865936e-13,272.4375,68.5,14.154555100588627
4.534218888355429,0.4148050131341853,2.1374446103056874e-12,284.75,82.0625,13.852554291224543
4.097475951532393,0.44559803473592646,5.808035802928813e-12,269.8125,63.25,14.107858151271758
4.069365273360344,0.45129981252472606,4.533165949385903e-12,274.375,66.3125,13.85115326097263
4.130861600751539,0.4416919352375366,1.992948015118583e-12,272.125,69.4375,14.112222713339026
4.090167520350856,0.44230870305942493,4.275738890115407e-10,266.1875,65.3125,14.148836953671331
4.886981834654447,0.3727057113495416,5.371276091521176e-08,279.6875,95.5625,13.85115326097263
3.9579310092721554,0.49079508636124786,9.455520393456304e-16,268.9375,61.1875,14.114622155965343
4.171132001759646,0.4488458519839199,1.1705665127348509e-13,272.0625,69.1875,13.85115326097263
3.990732405280827,0.4604553694795167,1.0393897292577247e-13,272.5625,59.75,14.112222713339026
3.9889927217272096,0.46667293102097707,6.289383882369818e-14,280.1875,64.875,13.85115326097263
4.586539847893966,0.4320025951047336,1.2770560040233443e-10,269.5,82.4375,14.154555100588627
4.299082826815921,0.45519707670920095,9.664031040168848e-14,272.1875,73.25,13.891657753259796
4.120930670432797,0.4846928966089673,2.2004509233808164e-15,280.8125,69.9375,13.85115326097263
4.283140686478327,0.4263595462822474,1.086303672352462e-08,267.4375,73.0,13.85115326097263
4.059369571939641,0.4663565010797116,1.5434924118287252e-13,272.625,63.5,14.13451262917219
4.009497511355436,0.4441928078499357,5.056528845033393e-12,275.5,62.6875,14.15095582073228
3.9807634746995393,0.4475641990056334,2.295871575945542e-12,272.875,62.125,13.933806220444904
3.9635894709762858,0.4646170991430917,1.2377031572955713e-12,277.25,61.25,14.150955820732284
4.061002559168009,0.452974489346374,3.399659874753486e-14,274.5625,65.0625,14.157205579876488
4.047273411379494,0.4443284905414151,1.3353349567213198e-12,266.1875,62.6875,13.85115326097263
4.0638704435760555,0.4370798814536725,1.902389316621149e-12,261.75,64.8125,14.156199989348666
4.074720171945063,0.4584615628949828,1.8801232084271207e-14,271.0625,63.8125,14.15407900438126
3.9276248257627686,0.4493787377147012,3.4987616799633545e-13,275.0,62.25,13.85115326097263
3.985796213626251,0.45330878783301254,3.8733246873348645e-14,275.75,64.5625,13.851478380922474
4.098952836397665,0.43536101054658816,2.8970331070759807e-11,274.0625,69.625,13.85115326097263
3.9847689685809815,0.45376390724682286,1.4428178124734926e-13,266.3125,63.1875,14.120807273076824
3.984536167141663,0.46814843200907386,4.626594264258273e-15,273.75,63.9375,14.114122860077394
4.486308136957784,0.42010119199284063,3.0053967277760083e-12,262.75,75.625,14.123812053230644
4.115172183734152,0.46190684779729,1.3590358835946573e-13,271.5,66.125,14.128880335146652
4.22062168064205,0.43456177738299895,1.9926963307783538e-10,268.625,69.625,13.853682414264602
4.331834613366195,0.39985025394270635,1.9729274009083227e-07,266.1875,69.0625,13.85115326097263
4.051092136815334,0.45142096001806703,7.045098101480272e-13,274.1875,65.3125,14.107858151271758
4.11944651064015,0.46878093371752455,1.6917994598518998e-11,274.5,67.625,14.111318811273588
3.9897282821364146,0.4604768867785576,1.3487415179647148e-14,278.8125,64.625,13.85115326097263
4.093901986144159,0.44726343410535746,3.5131397411576492e-12,271.75,64.9375,13.85115326097263
3.9852726365323217,0.4817163116266075,1.9054249569675366e-16,274.1875,65.6875,14.108581782232225
4.064796566055878,0.469947751849588,1.4967980549694245e-15,273.875,62.5,14.152650157652888
4.064317389231348,0.47446049477124586,6.158415725099477e-13,263.0,66.25,14.110254774030077
4.121957956057042,0.44047590901206546,1.1621623774859053e-12,271.1875,65.625,13.856487029787639
3.9600927814488576,0.4368832397385735,9.79078522686818e-12,276.75,65.25,13.85115326097263
4.0582029018145995,0.45320194649560686,2.3103121802850424e-12,274.625,66.4375,14.142218986982186
4.148250738439776,0.4343247858902022,1.531756096510591e-11,275.375,68.5,14.054256484044355
3.9227618094053818,0.47407093683731416,3.5026986930305552e-15,269.3125,60.1875,14.152265097126696
4.019279119592593,0.46562431621968486,1.1721120228972844e-12,269.375,63.0625,14.049636029775707
4.145848578592515,0.4346129491990684,1.058337838149469e-12,261.8125,65.3125,14.150195751142302
4.0994836172709075,0.46613776415049424,1.029771637507469e-15,270.5,68.1875,14.110549721541172
4.0119407320805225,0.4672488017360518,8.164432223112467e-15,280.375,63.9375,14.152115863228753
4.290894958469222,0.43949444688666206,1.0200332532403288e-10,278.5,76.8125,13.85115326097263
4.272560274165053,0.4668220758198483,1.4427290965398634e-13,276.25,72.0625,14.142068975379596
4.065899697855921,0.44436098651790146,4.6605245777305965e-12,268.375,66.1875,14.1391500716356
4.043740658808073,0.4461852986443378,1.005119331460312e-12,271.0625,66.8125,13.85115326097263
4.4361750847141055,0.43960209605031486,9.258544149089853e-12,272.5625,76.0,13.85115326097263
4.237537518193473,0.4662912738312185,1.5924262716786045e-12,279.375,72.875,14.133677524961284
4.12683094128183,0.44495968382891343,1.3239786253606993e-13,273.5,66.125,14.110254774030077
4.025007540744984,0.47772725451080994,8.402333937013753e-16,274.1875,65.875,14.157205579876488
4.123529938833682,0.4573233079960891,7.48448280756392e-14,282.375,70.0625,13.85115326097263
4.312570192314178,0.4326118479089254,1.6583324321137113e-11,270.125,74.625,14.111318811273588
4.175296505366155,0.4575518772610899,2.2164636553175179e-13,269.0,69.0625,14.133137396516185
3.970754378589884,0.4661844402812078,3.1875321063906805e-13,271.75,61.375,14.157205579876493
4.0795792246126865,0.46333496975505056,4.95011723767561e-15,276.3125,65.3125,14.148350689981706
4.051972176675657,0.44041238600512206,2.6156684735747325e-12,276.6875,66.3125,14.110254774030077
3.9204078657075634,0.46114221645054215,9.348392788842077e-14,273.0625,63.0,14.148300455178259
4.016354206309968,0.4634141946314442,6.747339477218694e-12,274.625,64.0625,14.125275514042903
4.161945068039292,0.4614360457286226,1.1265714037457991e-14,276.0625,68.0,14.111318811273588
4.477288812371798,0.42689991170790786,6.19883365060551e-11,267.0625,80.5625,14.113501171289384
4.041751396268714,0.471829989246381,4.101887042574918e-13,275.6875,66.4375,13.984805686111098
4.1815940126496445,0.43247953476747886,1.9128363631795293e-11,262.5,64.75,14.15814654724169
3.9966071099782186,0.4455387071452996,5.963342275976115e-13,275.4375,64.0625,13.984805686111098
4.163160528253989,0.4400753698803412,8.556985423524897e-13,277.1875,71.9375,14.110254774030077
4.258800628565697,0.41603716173799143,5.151633740674815e-12,266.5,70.125,14.114118212922959
4.174661419986116,0.44282306556761175,1.5749508232413462e-13,270.1875,67.0625,14.127983057708455
3.9539721757482,0.44094593249967834,5.3536836859668575e-12,276.9375,65.25,14.049636029775707
3.9809577678637273,0.4693935520441506,7.699078179403744e-15,276.4375,65.5625,14.10948568429766
4.100348833537971,0.4213251275370338,1.9423770382717698e-08,266.6875,65.6875,14.141830732445406
4.070876236885455,0.46239162638312087,4.388156250309479e-13,277.375,67.0625,14.112222713339026
3.98026940545654,0.4635815291819076,2.1613989151368201e-13,261.1875,63.1875,14.110254774030077
3.829467512933248,0.46562965558657365,3.9055922688910116e-14,262.9375,57.4375,13.857178942018372
4.164852530186052,0.43322576958950554,1.6165818622105663e-11,269.8125,66.375,13.851478380922476
4.03448059925812,0.4786773774884851,1.827348203686832e-14,276.0625,64.6875,14.112222713339026
3.985116779663164,0.4829956651257643,1.0598003985044743e-14,273.6875,61.3125,13.89904099455793
4.0435221097671965,0.4379993521155006,3.4462750999387634e-13,264.375,64.1875,14.10841765182706
4.10391367936464,0.44988302031234834,1.606111933509701e-14,271.0,68.25,14.054256484044355
3.9894331686277247,0.4369596327578372,5.445796726580107e-13,264.1875,63.1875,14.054256484044355
3.99086082432266,0.47475210826582,1.231031300359592e-15,267.8125,61.5,14.112260276215547
4.129369493465364,0.4701488322933901,2.7266828349386473e-14,276.6875,69.4375,13.984805686111098
4.010747860929477,0.44210732005414294,2.8980264291898123e-12,275.25,64.875,14.156199989348668
4.1875718788988125,0.4344981540740136,8.034460772569613e-13,273.1875,67.1875,13.858089980128902
4.419757024818728,0.4650532827748626,4.303858330859589e-11,275.25,78.75,14.110254774030077
4.028123295514202,0.4762461086899832,8.77255646523218e-14,281.875,66.25,14.139715351018712
4.084271866316854,0.440707103937553,1.2599934927190322e-13,272.1875,68.75,14.112222713339026
4.077354933682656,0.4585635947180902,3.4909266247830895e-14,269.5,65.25,14.153155362018028
4.064054979971805,0.454916365344122,6.976368462273423e-12,276.375,63.3125,14.157205579876488
4.106421004761748,0.4515685114356405,1.1208176012910776e-12,268.6875,65.5625,13.984805686111098
4.623151278049225,0.4350415417192328,1.2901967846276983e-11,261.625,77.875,14.112222713339026
4.021564295487278,0.44729859903032526,2.0049689205545713e-12,271.25,64.1875,14.112222713339026
4.051215673693252,0.44889203991987686,2.0954590539754945e-12,275.0,64.6875,14.111318811273588
3.9979262889957066,0.45110110971701933,1.203713147320091e-13,274.4375,64.875,13.85115326097263
4.056923462769535,0.461947659719942,4.118980683236579e-14,272.25,65.25,13.851478380922476
4.050307686789478,0.44158789864707154,1.251398017008981e-10,273.25,64.3125,13.912694371838972
4.281458764259585,0.4317192381323466,4.079027989551193e-12,277.0,71.125,14.124378141581348
4.151968046418195,0.43943623755018446,4.126834206322428e-12,276.0625,71.0,14.049636029775707
4.087334400619419,0.42921885008214966,1.7736036221246728e-12,267.5625,62.3125,14.114987099200318
4.094767871059459,0.4573910597250956,4.731233301357085e-12,271.1875,66.3125,14.15396638297006
4.071198134163756,0.45703811021291074,4.214309340652488e-12,271.125,65.75,13.85115326097263
4.12846369939581,0.4415452154745658,3.2113922366666714e-13,277.625,69.0625,14.110254774030079
4.03059388143862,0.45142072609877254,1.7198567424162628e-12,283.1875,68.4375,13.851153260972632
4.058788935469416,0.4262780297455069,3.530221341722075e-10,268.625,67.1875,14.123812053230644
4.133205648257633,0.481479105423598,1.8377505561849368e-15,279.25,68.5,13.85115326097263
4.004415558505872,0.45953897340759525,7.613224136181306e-15,272.3125,62.9375,14.110254774030077
4.118314084440117,0.44907793087004205,6.354029046110289e-13,278.3125,68.125,14.154555100588627
4.385462199161427,0.46258545549121727,6.107367367309634e-12,271.0625,74.5,13.851478380922474
4.047544054392504,0.4354050982601077,1.2469624873832955e-09,268.125,64.4375,14.151775533753687
4.1285253766984304,0.4816904164190242,6.939316473563834e-12,268.25,67.6875,14.110254774030079
3.9998308225155985,0.4335761967123933,2.826804135207287e-12,267.375,63.3125,14.013825877866024
4.093164542030037,0.46479134890593465,2.5960301579935123e-13,269.6875,66.9375,14.156199989348666
4.1625111063477345,0.4168323228754705,2.951449056339132e-12,270.125,67.0625,14.122320996953023
4.1278468633054475,0.4448212227603416,2.362464413262493e-13,276.3125,68.5,13.85115326097263
3.9975136101229976,0.47449274069771286,6.442695144823587e-14,276.8125,65.4375,13.935545327696866
4.107615514779582,0.4320008480302716,7.673370285618983e-13,269.3125,67.375,13.85115326097263
5.293869145649577,0.3838109399299742,3.648336973797252e-10,268.6875,103.875,13.860150453978871
4.551222502573143,0.4452399318715876,1.9548603601215567e-13,269.5,78.75,13.855332878369518
4.1269343184644836,0.4597919718509235,1.6137540273693653e-14,269.4375,65.5625,14.111318811273588
4.525869765304516,0.43146228610502946,3.880678391160413e-11,274.25,82.25,13.85115326097263
4.41008508482614,0.44216336589477206,6.64589905940322e-12,273.125,72.5625,14.111318811273588
4.084539122380273,0.439928968085065,3.588501314657553e-13,274.5625,67.9375,14.15110247349876
4.073405250782266,0.44657735654489783,2.570808914793697e-13,276.75,66.125,14.112222713339026
4.101809829497426,0.4515235000785771,3.3464720337756305e-12,275.875,63.9375,14.154142481645904
4.03620322820754,0.4318210142725077,9.98511421456741e-13,273.125,63.4375,14.111158676095515
4.08622889088352,0.45162944511583136,6.345785397524988e-13,276.6875,68.125,13.851478380922476
4.010772281705679,0.47665955786562875,3.60011097135427e-14,271.875,62.375,14.130575346867824
3.8594170432375874,0.48273286032222945,2.1377736234719698e-13,275.8125,61.125,14.153355559844442
3.996576359352973,0.45905375677245613,3.466817099841063e-12,272.75,60.9375,14.112222713339026
4.074482663650566,0.45923059177201,1.1766358020323063e-14,268.8125,64.125,14.114440754006113
4.122454139074461,0.4391494962453444,2.998437833862146e-13,279.1875,70.0,14.110549721541172
4.471829318327737,0.45790235123357526,4.119791438021379e-14,266.4375,80.5625,14.112222713339026
4.193492490272457,0.43703796695901626,2.8747349736480765e-12,271.1875,68.875,14.108581782232225
4.181314571706913,0.4338502209580907,1.018222135988391e-08,268.8125,69.5625,14.110068115931975
4.077410127708461,0.4793750771953703,5.290821965745613e-16,270.25,65.0625,14.137784942407748
4.235728572795816,0.4455969681195479,3.930188050078481e-11,267.4375,69.25,13.854911436279886
4.085044497881299,0.4504555594788998,1.4607241686310676e-12,274.25,67.5625,13.984805686111098
4.090330736569115,0.45884459612199296,2.2050120705768897e-12,270.5,66.75,14.135000044905741
4.109081953447512,0.44715126964021373,9.50075533021948e-13,277.625,66.75,14.141600915434775
4.189788088539674,0.43281178509742063,1.792867079739727e-10,271.0,68.875,14.150195751142302
4.04492789640715,0.4517820499017708,1.4900418258021037e-12,267.5,63.0625,14.018214156903277
4.397549041048704,0.4449504122729232,7.766756514644537e-13,275.25,77.3125,14.157205579876488
5.365249038718118,0.37973478978921904,1.4196269259018645e-05,265.375,104.0,14.11350922234647
3.9642632194440015,0.45599783976851216,2.2328926789730301e-13,268.125,60.6875,14.054256484044355
4.031247798034246,0.43145682163004734,2.7129789712679483e-12,273.125,62.5,13.852350089049274
4.22595607438047,0.43732728167958057,2.465492788125571e-11,278.375,73.0625,14.112222713339026
4.059705678461435,0.46386651113648686,4.3725401159714694e-15,272.75,67.1875,13.984805686111098
4.072049706131895,0.4762512525526813,1.5991412276336957e-12,274.9375,66.5,13.855321005310964
4.34365518042401,0.4657683423975746,1.5099965471219748e-14,280.8125,77.3125,13.85115326097263
4.141910603189358,0.45351716908352263,2.79786982365515e-14,273.4375,71.25,14.10948568429766
4.016312741396762,0.47388708830641574,3.7674159447700533e-16,268.1875,65.5625,13.971240019059191
4.118622484689203,0.42665597249403775,6.691827103054529e-13,269.5625,67.625,14.112222713339026
4.222646512240871,0.4402549638479435,2.0805653130901037e-12,275.9375,69.0,14.108581782232225
4.395620699054545,0.4435526527631831,2.534021586380823e-13,273.625,75.8125,13.88003942148582
4.188652221369943,0.4475590469612226,1.6126201220674494e-12,271.0,70.25,14.157205579876488
4.022515501636192,0.44274347670127306,8.812944768454241e-14,267.5625,65.25,14.136762255167724
4.245742248772757,0.43060654679145616,2.5108393083002484e-12,271.3125,70.1875,14.14995738700381
4.302160941614513,0.44143940698837825,2.2736670473576598e-13,279.9375,76.75,14.110254774030077
4.424696339373302,0.4684494620737958,1.2096933405510492e-13,269.875,77.125,14.157205579876488
4.088232376455518,0.44344343110496415,1.583936529757386e-11,277.125,70.25,14.110068115931975
4.053496615534582,0.4702795984980874,1.205281940585878e-13,274.5,67.875,14.110254774030077
4.077053802590227,0.4650137142382132,4.31382161798214e-14,277.4375,63.8125,14.10841765182706
4.065056634763758,0.4413343250046407,7.574753663566321e-12,275.3125,65.75,14.108581782232225
4.141057903577998,0.4340840947775373,3.964101167788882e-13,275.4375,65.5625,14.110254774030077
4.0492924574934355,0.43902695593667845,3.2551832113101097e-13,272.8125,66.875,13.85115326097263
4.097896745879038,0.45776603714850334,8.626257204461374e-13,271.375,69.4375,13.85115326097263
4.011465904251859,0.4651341427668024,8.592252711151717e-14,276.5,65.5625,14.114565208532897
4.245224641810426,0.44015680846343014,5.313721086608909e-13,265.25,70.5625,14.153448525551543
4.066151958535591,0.45791121933823326,4.610767279682496e-13,282.875,65.875,13.851376508878884
4.0007015812239795,0.44984539103854054,2.5524953490129366e-11,275.5,66.4375,14.108581782232225
4.173011309551245,0.45934623478814185,3.4251517733606693e-13,273.75,67.3125,14.110254774030077
4.41292553141479,0.420675993423572,1.0620474374447312e-09,266.75,72.125,14.144995728593567
4.175915117024156,0.4582061688671676,1.1350967238075063e-12,279.25,70.5,13.85115326097263
4.134520404883473,0.4433786148573557,1.3838082537919635e-11,280.1875,67.5,13.982396202076668
4.069291523492881,0.45924400115066905,2.7735984020698356e-15,278.6875,67.5,14.127599949616423
4.136699354577517,0.44542085422779126,3.4688096225573256e-11,274.875,69.3125,14.139715351018712
4.028929015855087,0.43590591669607454,1.8549126903862318e-13,274.1875,66.4375,14.108367258907206
4.1435531148004365,0.46654518511251225,8.493178185830533e-15,270.75,71.4375,14.150705427260668
4.018347177400575,0.4605897098759156,1.5060783698346484e-10,270.5,62.375,14.140179831852192
4.047958971904275,0.4425763021217173,2.3382478931971076e-13,271.125,64.8125,14.157205579876488
4.167890087337015,0.4433237582079165,9.355705100521849e-13,273.5625,69.875,14.153155362018026
4.254518724301272,0.4158523927084838,3.548683619428338e-08,271.75,69.0,14.110254774030077
4.061523095260351,0.45015905985071775,5.860970099432724e-15,271.6875,65.1875,13.851153260972623
4.26696191938367,0.4379654177103795,1.7196137760911023e-12,271.4375,72.9375,14.111132153175486
3.975142769988131,0.4564959448805926,8.279105866288865e-12,266.5,61.5625,14.109645819475732
4.040441147407414,0.4490671785462924,8.059043818568818e-12,277.0,66.3125,14.12275970935547
4.151698398134086,0.4499340047131315,2.356063482041774e-12,271.1875,68.5625,14.15407900438126
4.046198215810349,0.46755158655614254,1.1295429992818452e-14,273.5,64.75,13.920350387358955
4.166974624614266,0.45888209240395106,8.416801426061107e-14,278.875,67.625,13.851478380922476
4.075122739327553,0.4321717722590022,1.0904277969626285e-12,274.875,65.6875,13.926911433753807
4.133352287758651,0.4383424939929074,2.938561607962625e-09,276.9375,69.0625,14.013006616835591
4.208556489477452,0.45997876181203534,3.7009938008517846e-14,273.125,70.125,14.112222713339026
4.1733925675263635,0.46086674028008145,7.205636795926619e-13,261.6875,66.3125,14.153155362018026
4.162467660089061,0.4619616331592358,4.212341620322234e-14,276.9375,71.125,14.110254774030077
4.001805982245276,0.4591480718201824,5.559594146585785e-14,272.6875,69.4375,14.130671481139633
4.067580976700468,0.4603307008763971,1.6182092078454037e-13,268.9375,64.6875,14.145814715774684
4.113370591701016,0.4407684757687105,9.762595546702349e-12,271.6875,64.6875,14.108581782232225
3.9588206655169103,0.4510540612221104,4.221273303074823e-12,275.0625,61.5625,13.981526776553675
4.035818835529989,0.4311595576342436,4.690340514376311e-12,270.6875,63.25,13.85115326097263
4.274083853959457,0.4365771030197893,3.261779515211022e-11,277.625,71.9375,13.85115326097263
4.96454160948594,0.40457106489198474,1.4792843799405238e-10,273.875,94.875,14.108581782232225
4.052091476615638,0.444980588948079,1.128965596731999e-12,265.5,67.125,13.85115326097263
3.9960773571632746,0.4426930583761533,1.823691215783627e-12,260.9375,60.875,14.142769562010164
4.037122807542728,0.4967555642093805,1.0565394628964037e-18,279.8125,66.3125,14.112222713339028
3.9789002446579382,0.458840166892411,4.028006449879399e-13,259.875,60.625,13.851478380922474
4.217362382533965,0.43558855011227104,3.7535294244143283e-13,272.3125,74.0625,13.891117930138748
3.97333059872944,0.46346940820484345,2.54699342458257e-12,270.8125,61.625,14.137444766146452
4.317798465775017,0.43570322429772257,1.580002877763652e-12,267.0,74.6875,14.109645819475732
4.066820899688006,0.4686696580260824,1.4789167790327692e-13,273.75,66.875,14.146131621428767
4.1517566886484945,0.4485550077116592,5.717479549944986e-12,278.375,72.25,14.108517696435673
