epoch,g_loss
408,0.5122828976147704
409,0.5005023524992995
410,0.5036129852135977
411,0.5074943846298589
412,0.5122148286965158
413,0.4869972626782126
414,0.48938938085403705
415,0.49868136396010715
416,0.5153358094394207
417,0.5232123161355654
418,0.5129819386121299
419,0.5175331446031729
420,0.5156458860470189
421,0.5277036925156912
422,0.524646939502822
423,0.5247445694274373
424,0.5089654777612951
425,0.4955485827393002
426,0.49648224831455284
427,0.5112159185939364
428,0.49993360104660195
429,0.5181565350956387
430,0.5047472388380103
431,0.5328985448512766
432,0.5279898749043545
433,0.5524134172333611
434,0.5691248675187429
435,0.5585474338796403
436,0.5227082297205925
437,0.5337258304158846
438,0.5168229527771473
439,0.5173874447743098
440,0.5289564939836661
441,0.5259954618910948
442,0.5349995137916671
443,0.5408421730001768
444,0.5436024574769868
445,0.5171190905902121
446,0.5110732693639066
447,0.5269121875365576
448,0.5118435513642099
449,0.50850041065779
450,0.5081329273266925
451,0.5012845624652174
452,0.5105850127422147
453,0.49018676340993905
454,0.49116505434115726
455,0.49273558975093895
456,0.4982930076205068
457,0.5081108433918821
458,0.5217318199574947
459,0.5440218419664435
460,0.5433524164060751
461,0.5319081039892303
462,0.5159747356341945
463,0.5108685361014472
464,0.5217587786416212
465,0.5091005878316032
466,0.5026679995159308
467,0.4835489551640219
468,0.5028334802223576
469,0.5043688499265246
470,0.5192627824015088
471,0.5086890995088551
472,0.5120365098118782
473,0.5080853667524126
474,0.5119090270664957
475,0.5333958057065805
476,0.5315474346280098
477,0.5319170819388496
478,0.5286630967424976
479,0.504801077561246
480,0.4972174782305956
481,0.49798021217187244
482,0.4866842559228341
483,0.4807206640640895
484,0.5012069671518273
485,0.5297110531893041
486,0.5445025401810805
487,0.5262928778926531
488,0.504914790391922
489,0.5024146924002303
490,0.49748494124246967
491,0.49984455356995267
492,0.5010668225586414
493,0.508733792644408
494,0.5080842537184557
495,0.5077671458323797
496,0.4960511421991719
497,0.5009099323716428
498,0.49554993646840256
499,0.4960871558222506
