epoch,d_loss
470,0.682631136642562
471,0.6834016458855735
472,0.6783128629128138
473,0.6788591096798579
474,0.6878065963586172
475,0.6753038085169263
476,0.6755534393919839
477,0.672128771742185
478,0.6780096540848414
479,0.6736715899573432
480,0.6703561610645719
481,0.6696643912129931
482,0.6666743887795342
483,0.6866720451249017
484,0.6885398924350739
485,0.6803180906507704
486,0.6816409164004855
487,0.675575895441903
488,0.6747667193412781
489,0.6693235966894362
490,0.6801512456602521
491,0.6766901761293411
492,0.6793899204995897
493,0.6794722659720315
494,0.677083917789989
495,0.6735773103104697
496,0.6756657428211637
497,0.6676229900783963
498,0.6799202064673106
499,0.6791245722108417
