epoch,g_loss
102,0.5735186636447906
103,0.5903673532108465
104,0.5759885733326277
105,0.5743645243346691
106,0.5841190897756152
107,0.575858536693785
108,0.5741095679501692
109,0.583292357209656
110,0.5722552223338021
111,0.5711113090316454
112,0.5841425636576282
113,0.5683787858320607
114,0.5713316400845846
115,0.5651246222356955
116,0.5519665703177452
117,0.5516690214474996
118,0.5620429577926794
119,0.5442163281970553
120,0.5516427169657416
121,0.5456889526297649
122,0.5456301919702027
123,0.542943753922979
124,0.5622540774444739
125,0.5597557777331935
126,0.5562052646030983
127,0.5661596746908294
128,0.5524047621422343
129,0.5616830856435828
130,0.5734104377528032
131,0.5567353630645407
132,0.5543683382372061
133,0.5631730457146963
134,0.5596670549776819
135,0.555044065333075
136,0.5449979003104899
137,0.5622118098868264
138,0.5553133609808154
139,0.5529495879179902
140,0.559050283084313
141,0.565396688050694
142,0.5600083536571927
143,0.5529654398560524
144,0.5504760593175888
145,0.5652009687489934
146,0.5612501878705289
147,0.5498256875822941
148,0.559395019378927
149,0.5578219915429751
150,0.5671988903648324
151,0.5572614216556152
152,0.5490454222179122
153,0.5521158499436246
154,0.5419171390434107
155,0.5537943498541912
156,0.5655218702223566
157,0.5487429534809457
158,0.5480638924572203
159,0.5659343654082881
160,0.5489857857012086
161,0.5524825586213006
162,0.555333498865366
163,0.5579202142026689
164,0.5682042212122016
165,0.5675226652787791
166,0.5543599141140779
167,0.5603215290854374
168,0.5618428500990073
169,0.5701287500560284
170,0.5633515523125728
171,0.5556151324676143
172,0.5653849194447199
173,0.5560932184259096
174,0.5598020824707217
175,0.5725441759245263
176,0.5623730135460695
177,0.5633065481152799
178,0.5664459653198719
179,0.5684315694702996
180,0.5594460502680805
181,0.565174468482534
182,0.5588449185921086
183,0.5750378672447469
184,0.5602673670897881
185,0.5552868822382556
186,0.5575819433563285
187,0.5638842071510024
188,0.5677062003976769
189,0.5691139135095808
190,0.5677267068790065
191,0.5728943354139725
192,0.5744279463671975
193,0.577737426592244
194,0.5751818695829974
195,0.5693135383642383
196,0.5900281663570139
197,0.5824955356203847
198,0.5827719248417351
199,0.5732561014592648
200,0.5791495951513449
201,0.5688899757547511
202,0.5737948556327157
203,0.5800647646602657
204,0.5788989392005734
205,0.5976863520012962
206,0.5942896488640044
207,0.6005156694187058
208,0.5878998345384995
209,0.5825248536550336
210,0.5990832129286395
211,0.5904864559157027
212,0.5822710614237521
213,0.5985092870477173
214,0.6050333190295432
215,0.5844061557824413
216,0.6029751555373272
217,0.5972519442439079
218,0.6009487687713571
219,0.5934945271453924
220,0.5953706016557084
221,0.5909887513973646
222,0.601413214372264
223,0.6062274161312315
224,0.6022319087965621
225,0.602429225626919
226,0.5988008893198438
227,0.5947643648833036
228,0.5971538480371237
229,0.5950395355208052
230,0.6181550317754348
231,0.6052038189437654
232,0.6044814696328508
233,0.6098200320783589
234,0.5984155050375395
235,0.6102609369489882
236,0.6053331206656165
237,0.6033680869473351
238,0.5998317204001877
239,0.6071725971996784
240,0.6097348808414407
241,0.6076118010613654
242,0.603263145726588
243,0.5922847975873284
244,0.6083793342113495
245,0.6035306103941467
246,0.6181043622394403
247,0.6107138629174895
248,0.6217511966824532
249,0.6154255620721314
250,0.6263821656919188
251,0.6142524296624793
252,0.6270512302095691
253,0.6180831604740686
254,0.6215830571535561
255,0.6198715989788374
256,0.6261912542912695
257,0.6212987812856833
258,0.6143914082398018
259,0.6101585808727477
260,0.6286996768580543
261,0.6076621117277278
262,0.6053255883355936
263,0.5997326177441411
264,0.6199803294406997
265,0.6187792772220241
266,0.6201694253832102
267,0.616679571982887
268,0.6140354555100203
269,0.6320095231963528
270,0.6157250580274396
271,0.6323561513175567
272,0.6085538611643844
273,0.6260006698883243
274,0.6183994261340963
275,0.6229918607407146
276,0.632657384706868
277,0.6245808470994234
278,0.6185161829408672
279,0.6157579964233769
280,0.6140379669765631
281,0.6181271411478519
282,0.6263172158764468
283,0.6187874478184514
284,0.6247278656810522
285,0.6219779789033864
286,0.6359214865499072
287,0.6287809976687034
288,0.6299697531180249
289,0.6226707256088654
290,0.6204374193524321
291,0.6261167958792713
292,0.6283030538923211
293,0.6362079201887051
294,0.6288583961625894
295,0.6297202422800992
296,0.6340338726424508
297,0.6504824213269684
298,0.6327748306923442
299,0.6272869577838315
300,0.6210734763493141
301,0.6302363181279765
302,0.6306558590796258
303,0.6193127665254805
304,0.626160237317284
305,0.6300730566597648
306,0.6256036570088731
307,0.6225011504979597
308,0.6268170701546801
309,0.6403284648226367
310,0.6401706263422966
311,0.6279779184195731
312,0.6400308648331298
313,0.6286238146324953
314,0.6281940092643102
315,0.6318937150968446
316,0.629398473434978
317,0.6285956595093012
318,0.634547245171335
319,0.6215002095947663
320,0.6221221295288868
321,0.6246621124446392
322,0.6195437825388379
323,0.6258453279733658
324,0.6262591967566146
325,0.6247737088965045
326,0.6290057138022449
327,0.6397023604561886
328,0.624302767838041
329,0.63184796149532
330,0.6272175661805603
331,0.6219627811676927
332,0.6341465051389403
333,0.6233641275515159
334,0.629522784302632
335,0.6273719985038042
336,0.6238226923677657
337,0.621476867960559
338,0.6326483825428618
339,0.6260029814309545
340,0.6135840266942978
341,0.6118396162572834
342,0.6069271218859487
343,0.6048802451954948
344,0.6064153061144881
345,0.6065082732174132
346,0.6037794281211164
347,0.6117343354142375
348,0.6076312803973755
349,0.60851165983412
350,0.605748769102825
351,0.6144883125606511
352,0.6135499700903893
353,0.6094441666371293
354,0.6020782029049264
355,0.5989611490319172
356,0.6062350004083581
357,0.6090394635167387
358,0.6113471877243783
359,0.5978121016588476
360,0.6105266296201282
361,0.6089429660803742
362,0.5993998580508761
363,0.6121092556665341
364,0.6006561368703842
365,0.6116825708498558
366,0.617831764742732
367,0.604396179318428
368,0.6128474527762996
369,0.6068956781592634
370,0.6049279239442613
371,0.6151232862224182
372,0.608297438464231
373,0.6137268255568213
374,0.6259745392534468
375,0.6190034987197982
376,0.620876052727302
377,0.6139331586245034
378,0.5978550997873148
379,0.5955172464665439
380,0.610993256378505
381,0.6070916594730483
382,0.5996839091595676
383,0.5979329001986318
384,0.5949184664835533
385,0.5977492332458496
386,0.597402059369617
387,0.5935384736706814
388,0.5952618205919862
389,0.5974022468758954
390,0.5923000276088715
391,0.603965381367339
392,0.5920283701270819
393,0.5953805287265115
394,0.5876198326134019
395,0.5982254419682754
396,0.5924567787183656
397,0.5959664665990405
398,0.5954608476410309
399,0.592131214009391
400,0.5858083394252591
401,0.5946256071329117
402,0.5944832803474532
403,0.5915675250192484
404,0.5921149079998335
405,0.5980943954653211
406,0.6019791985551516
407,0.5907423512803184
408,0.597075971464316
409,0.5981147914297051
410,0.6051274347636435
411,0.6031101352224747
412,0.5994818090564675
413,0.6119616540769736
414,0.5966147383054098
415,0.6077046622004774
416,0.6127148059507211
417,0.6155853445331255
418,0.6043445105767913
419,0.5930794729954667
420,0.6023580541627275
421,0.5996664721104834
422,0.604605372581217
423,0.6020875064035257
424,0.5990603851775328
425,0.6014882423397567
426,0.6083612533079253
427,0.6031715503583351
428,0.601276862124602
429,0.598054169366757
430,0.6051019829594426
431,0.6060859846572081
432,0.6033709802561336
433,0.6094343992364075
434,0.604531683648626
435,0.6076474541591274
436,0.6002690109113852
437,0.6025335507260429
438,0.6070617859562238
439,0.6055398707588514
440,0.5938170858555369
441,0.6031336962348885
442,0.6028870847076178
443,0.593588545297583
444,0.6178178464372953
445,0.6183413668639131
446,0.6188406786984868
447,0.6022696557144324
448,0.6168777284522852
449,0.6228675583584441
450,0.6151434998545382
451,0.6235284345845381
452,0.6161414335171381
453,0.6101681441068649
454,0.6210019795431031
455,0.6164931381742159
456,0.6122461576014757
457,0.6121146918998824
458,0.6321258197228113
459,0.6228411325977908
460,0.6235743318166997
461,0.6175332040422492
462,0.6239299281603761
463,0.6290427338745859
464,0.6241063707404666
465,0.6199954044487741
466,0.6286763118373023
467,0.6201937103437053
468,0.624448896282249
469,0.625512281846669
470,0.6012729219057493
471,0.6097460463643074
472,0.6140981415907542
473,0.6209958870377805
474,0.6173586547374725
475,0.6153389343784915
476,0.6152581243465344
477,0.6310284613735146
478,0.6201653832362758
479,0.6302730333473947
480,0.6240043507681953
481,0.6231597326695919
482,0.629103657686048
483,0.6357839397258229
484,0.6341914778782262
485,0.6278797222508324
486,0.6412154452668296
487,0.640385940257046
488,0.6328568363355266
489,0.61955217913621
490,0.6505102730459638
491,0.633654747158289
492,0.6304336906307273
493,0.6321376164754232
494,0.6298148387836086
495,0.6302118024064435
496,0.6405137615899245
497,0.6409509517252445
498,0.6334115428229173
499,0.6362099875178602
