epoch,d_loss
292,0.6578265925248464
293,0.6669582393434312
294,0.6888507207234701
295,0.6652512235773934
296,0.6767306327819824
297,0.6732987016439438
298,0.6731533639960818
299,0.685804694890976
300,0.6751791056659486
301,0.6649885558419757
302,0.6804745147625605
303,0.6768718130058713
304,0.6776673727565341
305,0.6691385904947916
306,0.6701618532339731
307,0.6621340430445142
308,0.6759420716100268
309,0.6888997902472814
310,0.6773191640774409
311,0.6733848336670134
312,0.6678679386774699
313,0.6750402914153205
314,0.6657905429601669
315,0.6802603916989433
316,0.6727618641323514
317,0.6752612607346641
318,0.6675713757673899
319,0.6726105527745353
320,0.672333331571685
321,0.6685706592268414
322,0.6679587430424161
323,0.6709675424628787
324,0.6733037365807427
325,0.6688961916499667
326,0.6732274178001616
327,0.678160097863939
328,0.6756109479400847
329,0.6754794269800186
330,0.6697048793236414
331,0.6846903860569
332,0.673226492272483
333,0.6881458146704568
334,0.6892286787430445
335,0.691506360967954
336,0.6880230241351657
337,0.6753704514768388
338,0.6935859819253286
339,0.6811368531650968
340,0.683415444360839
341,0.6774698313739564
342,0.6814788166019652
343,0.6698291748762131
344,0.6758638653490279
345,0.6750169611639447
346,0.6766113373968337
347,0.6814072943396039
348,0.6887506908840604
349,0.6909884297185473
350,0.6757607211669286
351,0.6804257233937582
352,0.6849329455031289
353,0.6678156306346258
354,0.6744947781165441
355,0.6677013999885983
356,0.6786013974083794
357,0.6699514289697012
358,0.6628951695230272
359,0.6779439101616541
360,0.6845765511194865
361,0.6751788126097785
362,0.6823872774839401
363,0.6733713679843478
364,0.6824262903796302
365,0.679140599237548
366,0.6800916426711612
367,0.6734017315838072
368,0.6628529280424118
369,0.6729460093710158
370,0.6524265590641234
371,0.6770383401049508
372,0.6713840431637235
373,0.6904357622067133
374,0.6865879280699624
375,0.6821282174852159
376,0.6737131410174899
377,0.6807274917761484
378,0.6750269399748908
379,0.6775829378101561
380,0.6797936177915997
381,0.6862734026379056
382,0.6915488971604241
383,0.6827215585443709
384,0.6736179838577906
385,0.6740660270055135
386,0.6871420757638084
387,0.6817332572407193
388,0.6778195318248537
389,0.6770827853017383
390,0.6773607234160105
391,0.6690715534819497
392,0.6880719049109353
393,0.6884920977883868
394,0.6936990651819441
395,0.6800010800361633
396,0.6666446758641137
397,0.6701310690906312
398,0.6670987175570594
399,0.6776895225048065
400,0.6807020753622055
401,0.6759599496920904
402,0.6644285006655587
403,0.664097923371527
404,0.6697741597890854
405,0.666749065121015
406,0.6656533049212562
407,0.6593473868237602
408,0.665932931833797
409,0.6480353938208686
410,0.6536777963240942
411,0.663041858209504
412,0.6722110973464118
413,0.6695651527908113
414,0.6795928461684121
415,0.6534274005227618
416,0.6693654507398605
417,0.667018292678727
418,0.6678578009208044
419,0.6704597506258223
420,0.670186933543947
421,0.6700798256529702
422,0.6659577455785539
423,0.6725299855073293
424,0.6714074297083749
425,0.6626587178972032
426,0.6672543419731988
427,0.6798353244860967
428,0.6790684279468324
429,0.6813681075970331
430,0.6689308666520648
431,0.6685963819424311
432,0.6692456106344858
433,0.6658234894275665
434,0.6783240387837092
435,0.6778033955229653
436,0.6615966641240649
437,0.6681200580464469
438,0.6541277170181274
439,0.6709762480523851
440,0.6624600738286972
441,0.6725739008850522
442,0.6597828947835498
443,0.6586521532800462
444,0.6661904801925024
445,0.6728346844514211
446,0.6708407749732336
447,0.6632347835434808
448,0.6577866905265384
449,0.6650112635559506
450,0.6612930297851562
451,0.6623783790402942
452,0.657575398683548
453,0.656289259592692
454,0.6568919188446469
455,0.667135723763042
456,0.6621069129970338
457,0.6663039094871945
458,0.6540850351254145
459,0.6717766738600202
460,0.6884158949057261
461,0.6702856851948632
462,0.6636179387569427
463,0.6769144551621543
464,0.6709100852409998
465,0.6666723738114039
466,0.6651987300978767
467,0.6665017704168955
468,0.6641371862755882
469,0.674623406595654
470,0.6617947452598147
471,0.6600186874469122
472,0.6596891714466943
473,0.6449370616012149
474,0.644974054561721
475,0.6501052760415607
476,0.6571774383385977
477,0.6388513826661639
478,0.6602500263187621
479,0.6655301087432437
480,0.6455126934581332
481,0.6429339796304703
482,0.6496221688058641
483,0.6361151056157218
484,0.6417472163836161
485,0.646044898364279
486,0.6528984705607096
487,0.6633104400502311
488,0.6662860976325141
489,0.6521526028712591
490,0.6571744001573987
491,0.663461392124494
492,0.667622705300649
493,0.6738073627154032
494,0.6671343661016889
495,0.6571368293629752
496,0.6476314614216486
497,0.6431554837359322
498,0.6403179731633928
499,0.6381872014866935
