epoch,acc
242,56.00000007285012
243,55.66666680905554
244,54.44444455206394
245,54.33333321577973
246,56.22222266263432
247,56.666666766007744
248,51.777777986394035
249,51.22222246395217
250,55.00000003311369
251,54.77777785725064
252,51.99999966555171
253,54.666666603750656
254,54.33333300881915
255,54.222222252024544
256,55.77777773141861
257,55.11111103826099
258,55.222222374545204
259,56.66666689018408
260,55.66666689183977
261,57.33333345916536
262,56.99999990562598
263,53.11111071043544
264,55.22222241593732
265,53.22222241924869
266,51.999999748335945
267,54.999999867545235
268,53.555555641651154
269,54.22222237620089
270,54.444444013966454
271,54.33333333995607
272,53.333333714140785
273,59.22222253349092
274,55.11111095547676
275,58.88888918691211
276,56.444444838497375
277,55.44444455040826
278,57.555555552244186
279,56.444444259007774
280,55.66666689183977
281,56.444444341792
282,55.66666718158457
283,52.333333260483215
284,53.77777773472998
285,55.333333379692505
286,54.11111108130879
287,55.11111103826099
288,56.33333341942893
289,52.777777860562004
290,52.77777819169892
291,55.222222374545204
292,58.777777933412125
293,57.3333332935969
294,56.444444341792
295,55.888888819350136
296,54.22222204506397
297,53.77777831421958
298,55.222222374545204
299,54.3333334227403
300,55.88888873656591
301,55.22222254011366
302,57.66666680574417
303,57.666666722959945
304,55.555555307202866
305,52.99999978807237
306,58.22222191426489
307,58.111111157470276
308,54.77777769168218
309,53.55555539329847
310,55.66666714019246
311,55.555555886692474
312,52.77777757081721
313,59.55555567310916
314,54.333333257171844
315,53.888888988229965
316,55.88888857099745
317,56.00000015563435
318,55.00000003311369
319,55.55555555555556
320,55.99999990728166
321,54.66666676931911
322,58.66666667991214
323,55.99999990728166
324,58.11111090911759
325,55.222222208976746
326,55.999999741713204
327,56.88888885908656
328,53.999999951985146
329,54.33333338134818
330,55.777778228123985
331,57.77777797645993
332,55.22222204340829
333,54.3333334227403
334,52.777777860562004
335,56.555555429723526
336,53.444444470935395
337,55.44444475736883
338,52.88888865874873
339,54.77777760889795
340,56.111111119389534
341,53.55555593139596
342,54.22222258316146
343,55.11111112104522
344,54.44444467624029
345,57.77777797645993
346,53.66666681236691
347,55.33333313133981
348,57.44444413317574
349,51.77777748968866
350,54.33333358830876
351,54.999999867545235
352,54.3333334227403
353,59.444444709353974
354,54.33333296742704
355,52.777777860562004
356,59.444444378217064
357,54.000000324514176
358,51.33333338631524
359,55.11111054155562
360,55.999999990065895
361,50.666666734549736
362,53.88888882266151
363,55.11111103826099
364,56.77777760558658
365,55.77777789698707
366,55.777777979771294
367,54.88888902796639
368,54.11111120548513
369,55.44444430205557
370,52.77777761220932
371,52.99999995364083
372,52.777777488032974
373,55.555555307202866
374,54.222222086456085
375,54.88888877961371
376,51.33333305517832
377,55.44444455040826
378,54.333333091603386
379,53.33333358996444
380,56.55555518137084
381,57.22222237123383
382,58.55555550919639
383,55.5555553899871
384,54.999999701976776
385,54.88888844847679
386,54.888888696829476
387,52.77777744664086
388,55.111111203829445
389,54.6666664381822
390,51.22222205003103
391,55.1111107899083
392,53.11111141410139
393,55.33333325551616
394,54.33333276046647
395,54.888889110750625
396,55.99999990728166
397,51.333333717452156
398,55.88888906770282
399,53.2222224606408
400,54.66666668653488
401,50.33333326379458
402,52.111111084620156
403,53.55555539329847
404,54.77777777446641
405,57.55555604894956
406,53.888889153798424
407,53.999999579456116
408,51.44444406032562
409,53.666666646798454
410,52.33333317769898
411,53.55555539329847
412,57.77777797645993
413,55.66666689183977
414,56.66666689018408
415,51.999999748335945
416,54.88888853126102
417,53.00000011920929
418,53.88888849152459
419,50.55555548104975
420,52.22222204837534
421,52.222222089767456
422,51.33333305517832
423,50.55555585357878
424,50.555555149912834
425,50.33333363632361
426,50.55555593636301
427,54.00000036590629
428,53.666666646798454
429,55.22222245732943
430,53.66666606730885
431,52.2222225036886
432,54.44444430371126
433,52.33333330187533
434,50.77777753273646
435,52.111110712091126
436,51.66666656732559
437,53.444444719288086
438,54.66666676931911
439,51.44444430867831
440,53.22222229507234
441,54.00000020033784
442,51.11111129323641
443,52.111110877659584
444,54.11111116409302
445,53.333333134651184
446,53.888888988229965
447,56.3333333366447
448,53.111111207140816
449,52.88888845178816
450,54.3333334227403
451,54.77777781585852
452,56.666666766007744
453,52.00000053478612
454,53.000000036425064
455,52.111111250188614
456,52.333333591620125
457,53.55555555886693
458,54.444444593456055
459,50.77777794665761
460,49.44444439477391
461,49.33333297570547
462,50.77777753273646
463,54.666666355397965
464,54.666666603750656
465,50.222221886118255
466,53.888888739877274
467,50.55555539826552
468,52.99999953971969
469,54.33333358830876
470,51.33333330353101
471,54.444443848397995
472,53.444444719288086
473,52.77777802613046
474,50.66666677594185
475,50.77777794665761
476,50.44444406198131
477,50.33333367771573
478,53.22222204671966
479,53.777777817514206
480,54.22222192088763
481,52.555555353562035
482,57.77777772810724
483,53.55555543469058
484,54.2222218381034
485,53.55555497937732
486,52.555556098620094
487,52.111111084620156
488,53.77777769333787
489,52.555555353562035
490,52.44444393449359
491,55.66666689183977
492,53.2222224606408
493,53.000000201993515
494,52.44444418284628
495,51.55555581053098
496,54.666666603750656
497,51.00000008112855
498,53.77777765194575
499,51.22222221559949
