epoch,g_loss
131,0.5775565927227339
132,0.5758142574793763
133,0.5744345941477351
134,0.5605010588963827
135,0.5647791661322117
136,0.5613702990942531
137,0.5508152118159665
138,0.5605334316690763
139,0.5509996898472309
140,0.5602049376401637
141,0.5584376752376556
142,0.5695652763048807
143,0.5628437014917532
144,0.582603240178691
145,0.5758304844299952
146,0.5604459084570408
147,0.582827584611045
148,0.570498939189646
149,0.5767969232466486
150,0.5689843400484986
151,0.5610081863900026
152,0.5689476451112164
153,0.5706211916274495
154,0.5568603521419896
155,0.542598562522067
156,0.5476238023903635
157,0.5447485308266349
158,0.5447508473363187
159,0.5407341466181808
160,0.5499291738702191
161,0.5480427977939447
162,0.5464126960270934
163,0.5376047653456529
164,0.5581836923956871
165,0.5637291533251604
166,0.5625769197940826
167,0.5624927154017819
168,0.5707629082931412
169,0.5695512853562832
170,0.5690229849682914
171,0.5560287303394742
172,0.5580366518762376
173,0.5600917033023305
174,0.5713729336857796
175,0.5800761232773463
176,0.5768776573240757
177,0.5701810692747434
178,0.573493796090285
179,0.56691466892759
180,0.5632569446331925
181,0.5484204644130336
182,0.5535208425588078
183,0.5510136054621803
184,0.5498154275119305
185,0.5578767930467924
186,0.5504604880180624
187,0.5569649529125955
188,0.5563917458057404
189,0.5636219427817397
190,0.55956595722172
191,0.5663907767997848
192,0.5488249084187878
193,0.5626950793796115
194,0.5641633052792814
195,0.5635090983576245
196,0.5568474274542596
197,0.5638437022765478
198,0.5548243435720602
199,0.5494872911108865
200,0.5800815862086084
201,0.5626594900257058
202,0.5612807402180301
203,0.5508090067240927
204,0.555811563713683
205,0.5530158397224214
206,0.5525646466347907
207,0.5500791043870978
208,0.5443805141581429
209,0.5461634985274739
210,0.5481058437791135
211,0.5621414639883571
212,0.5680878998504745
213,0.5637242106927766
214,0.5664474293589592
215,0.5606187399890687
216,0.5595561816460557
217,0.5523011667860879
218,0.5454612904124789
219,0.5567854009568691
220,0.5413179517620139
221,0.5541700161993504
222,0.5637419174114863
223,0.5509097675482432
224,0.5481918975710869
225,0.5568814281788137
226,0.5544424255688986
227,0.5566605677207311
228,0.5448873047199514
229,0.5469356791840659
230,0.5519295289284654
231,0.5465989017652141
232,0.5496597910920779
233,0.5538664215968715
234,0.559903552962674
235,0.5547026900781525
236,0.5522908183435599
237,0.548888417167796
238,0.5462917797267437
239,0.5486721578571532
240,0.5622387035853333
241,0.5524333591262499
242,0.5597622100677755
243,0.5599456715087096
244,0.5712124663922522
245,0.5620559934112761
246,0.5570685917304622
247,0.5587649090836445
248,0.557736723166373
249,0.5541605814877484
250,0.5573494962106148
251,0.5659903747340044
252,0.5609449425505267
253,0.5451211834119426
254,0.5478167134440608
255,0.5553545633123981
256,0.5445967192451159
257,0.5476487059560087
258,0.553979160471095
259,0.5572307093275918
260,0.5558410444193416
261,0.5590014461841848
262,0.5528672161615558
263,0.5643225065949891
264,0.569521665159199
265,0.5575517618821727
266,0.5615162530706989
267,0.5559360285600027
268,0.5703879826598697
269,0.550194025453594
270,0.5677306610676978
271,0.5561012849211693
272,0.5588670795162519
273,0.5529998718864388
274,0.5507501556227604
275,0.5485461739202341
276,0.5600087199774053
277,0.5460588505698575
278,0.550559774455097
279,0.5724688387579389
280,0.5573677611019876
281,0.5654259282681677
282,0.569619593107038
283,0.5619666679865785
284,0.5568493327332867
285,0.5558251059717603
286,0.5586148537695408
287,0.5497476054976383
288,0.5583236209220357
289,0.5562470907138454
290,0.5638960225300657
291,0.5630587856802676
292,0.5582355749275949
293,0.5657117780711916
294,0.5648857086069055
295,0.565419887089067
296,0.5693512484431267
297,0.5595781004263295
298,0.5568187435468038
299,0.5555003152953254
300,0.5605095393127866
301,0.5658922199573782
302,0.5584142415059937
303,0.5538030527532101
304,0.551247506091992
305,0.5626327614817355
306,0.5521480097538896
307,0.5747488128642241
308,0.5611690918190612
309,0.5610242063800494
310,0.5573810808774498
311,0.5568728194468551
312,0.5565799482994609
313,0.5589761344922913
314,0.5659040278858609
315,0.5525616601937346
316,0.5413335988091098
317,0.563508353713486
318,0.548095024501284
319,0.5535007185406156
320,0.5606684486071268
321,0.5547741274866793
322,0.5570282888495259
323,0.5773210955990685
324,0.5693242746508784
325,0.5697108950051997
326,0.5543459562791718
327,0.5690212038656076
328,0.5704878109196821
329,0.5661137505537934
330,0.5708405317531692
331,0.5668413448664877
332,0.576063532796171
333,0.5741874823967615
334,0.579332258966234
335,0.5809199437499046
336,0.5787092670798302
337,0.57104849939545
338,0.5686617270112038
339,0.5659148806913031
340,0.5661733001470566
341,0.5688559164603552
342,0.5706281550228596
343,0.564004895173841
344,0.5804275762703683
345,0.5772918102641901
346,0.5621533443530401
347,0.5613226807779736
348,0.5608043471972147
349,0.5657725230687194
350,0.5625853807561927
351,0.5664232186973095
352,0.5649709424210919
353,0.5645862329337332
354,0.5817127020822631
355,0.5654084016051557
356,0.5686254294382201
357,0.5750070446067386
358,0.5760554435352484
359,0.5782969643672308
360,0.5656265632973777
361,0.5728077366948128
362,0.5724913386834992
363,0.571212569044696
364,0.5720965427656969
365,0.5894831319650015
366,0.5731238511701425
367,0.5812277553810014
368,0.5913733036981689
369,0.5756100879775153
370,0.5719949640333652
371,0.5724984237717258
372,0.5715069791509045
373,0.5762452706694603
374,0.572518777102232
375,0.5677602787812551
376,0.5728767808112833
377,0.5598804478844007
378,0.5673849321901798
379,0.5704381354153156
380,0.5644986637764506
381,0.5699519920680258
382,0.5675618019368913
383,0.5752517324354913
384,0.5764547793401612
385,0.5671469639572833
386,0.5687593987418545
387,0.5496183406147692
388,0.5535631252245771
389,0.5558220371603966
390,0.5544686810010009
391,0.5565726132028632
392,0.5558931434320079
393,0.5558944294850031
394,0.5641302863756815
395,0.5736397417883078
396,0.5679840470353762
397,0.5650565040608247
398,0.573033631261852
399,0.5620628346999487
400,0.5620037648412917
401,0.5765798166394234
402,0.5614073164761066
403,0.5725798453721735
404,0.559463032003906
405,0.553341978126102
406,0.5510506408496035
407,0.5491930921044614
408,0.5529060670071178
409,0.5570571979300843
410,0.5507125999364588
411,0.5674784299400117
412,0.562516373478704
413,0.5626901023917728
414,0.5593224811471171
415,0.5491805351856682
416,0.5595934362047248
417,0.5634248467783133
418,0.5617205732398562
419,0.5576147991749976
420,0.558642941630549
421,0.562413270274798
422,0.5657473392784595
423,0.5676285392708249
424,0.5596673323048486
425,0.55477509357863
426,0.5448403391573164
427,0.5559428185224533
428,0.5600653543240495
429,0.552229416453176
430,0.5602964969972769
431,0.5618210145168834
432,0.5612877284487089
433,0.5654611844155524
434,0.5680386577215459
435,0.5662087698777517
436,0.5630100034177303
437,0.5697258433534039
438,0.5636440532075034
439,0.5607575095362134
440,0.5512066144082282
441,0.5424614412089189
442,0.5516792167392042
443,0.5510911713871691
444,0.5475190815826257
445,0.5522158810247978
446,0.5490080946021609
447,0.5498652023573717
448,0.5582863771253161
449,0.5601183354026742
450,0.5623707150419553
451,0.5698936983115144
452,0.5731118503544066
453,0.5762183976670107
454,0.5802713334560394
455,0.5791331239872508
456,0.5815109809239706
457,0.5708507071766589
458,0.5632363541258706
459,0.555371688057979
460,0.5605125079552332
461,0.5608142225278748
462,0.5613138977852132
463,0.5596377150052123
464,0.5601030654377408
465,0.5539869057635466
466,0.569045657498969
467,0.5512828284667598
468,0.567260699139701
469,0.5512659276525179
470,0.5695934345324835
471,0.5573446510566605
472,0.5562775646232896
473,0.5730831246409152
474,0.5631662785179086
475,0.5742751831809679
476,0.5644236240122054
477,0.5649352504147424
478,0.560772444638941
479,0.5553517345752981
480,0.5529684262971083
481,0.5545606393780973
482,0.5491186980572011
483,0.5695650652050972
484,0.5694122057822015
485,0.5580974349545108
486,0.5689354170527723
487,0.5582614470687177
488,0.5714192365606626
489,0.5622412479586072
490,0.5578385094801585
491,0.5619785715308454
492,0.5480200946331024
493,0.5577775765624311
494,0.551795551346408
495,0.5511937687794367
496,0.5575109128322866
497,0.5647882156901889
498,0.5555535165799989
499,0.5423983153369691
