epoch,d_loss
191,0.6901595741510391
192,0.6934667776028315
193,0.6902735316091113
194,0.7003943406873279
195,0.6920452862977982
196,0.6976559576061037
197,0.7092315587732527
198,0.6898542841275533
199,0.703068216641744
200,0.7015222294463052
201,0.6981717083189223
202,0.7096921685669157
203,0.7163034776846567
204,0.7005885061290529
205,0.7001247008641561
206,0.7020913031366136
207,0.6981108768118752
208,0.6931515369150374
209,0.7013875196377436
210,0.7087784972455766
211,0.7051499552196927
212,0.7077747682730356
213,0.7011764463451173
214,0.7115622560183207
215,0.7103426787588332
216,0.7036147862672806
217,0.7069030122624503
218,0.7057066460450491
219,0.7088359097639719
220,0.7002001404762268
221,0.6991604980495241
222,0.704158870710267
223,0.6959970378213458
224,0.7036739753352271
225,0.7055359333753586
226,0.7093731628523933
227,0.6935996760924658
228,0.703159737918112
229,0.6938817881875567
230,0.7015562173393037
231,0.7057788736290402
232,0.7043113542927636
233,0.7024885300132964
234,0.699618379275004
235,0.7034646504455142
236,0.6934183686971664
237,0.6986678358581331
238,0.6951777537663778
239,0.6990096221367518
240,0.6967721664243274
241,0.6989314158757528
242,0.6901500539647208
243,0.6957950625154707
244,0.696215871307585
245,0.7063150025076337
246,0.69191817773713
247,0.6954112715191312
248,0.6988189104530547
249,0.7000138229793973
250,0.6972170091337628
251,0.6978213340044022
252,0.6985645062393613
253,0.7037508388360342
254,0.7039322935872607
255,0.699238101641337
256,0.7037092662519879
257,0.6994450406895744
258,0.6993126571178436
259,0.698723672164811
260,0.6996669487820731
261,0.6925249762005277
262,0.6936294221215777
263,0.6983698076672025
264,0.697855434483952
265,0.7003826995690664
266,0.7016411821047465
267,0.6990225811799368
268,0.6982582112153372
269,0.7040493819448683
270,0.7023335463470883
271,0.6970709893438551
272,0.7092335753970676
273,0.7032304174370236
274,0.7018383261230257
275,0.6989803546004825
276,0.6977574080228806
277,0.7016405430104997
278,0.6987235777907901
279,0.7000113940901227
280,0.7005560480886035
281,0.7026207794745764
282,0.7018907401296828
283,0.6988454808791479
284,0.6934626864062415
285,0.697912828789817
286,0.698384745253457
287,0.696528908279207
288,0.6928342365556293
289,0.6958417627546523
290,0.6958104372024536
291,0.6987195693784289
292,0.6946389476458231
293,0.6953718993398879
294,0.6970985697375404
295,0.6960023409790463
296,0.6987600723902384
297,0.6976393825478024
298,0.6934188008308411
299,0.6959778335359361
300,0.6973183121946123
301,0.6969037569231458
302,0.6995406531625323
303,0.6972018546528287
304,0.6994822174310684
305,0.7011212855577469
306,0.6959450029664569
307,0.697248293293847
308,0.6982171535491943
309,0.6995156821277406
310,0.700766631298595
311,0.699276069800059
312,0.6999548574288686
313,0.6974933660692639
314,0.6990937110450532
315,0.6984343495633867
316,0.6980514377355576
317,0.6984091285202239
318,0.7004686312543021
319,0.6971831636296378
320,0.6941443781057993
321,0.6953392326831818
322,0.6983629630671607
323,0.6931368692053689
324,0.6945646074083116
325,0.6942508071660995
326,0.6934755411412981
327,0.6954261213541031
328,0.6954996387163798
329,0.6991912242439058
330,0.695493072271347
331,0.6987766242689557
332,0.6953253729475869
333,0.6964876933230294
334,0.6998351464668909
335,0.6974091331164042
336,0.696865494052569
337,0.6956515279081132
338,0.6954686856932111
339,0.6946798778242536
340,0.6927553531196382
341,0.69574792848693
342,0.695867367916637
343,0.6967527601453993
344,0.6944428020053439
345,0.6956477049324248
346,0.6923223767015669
347,0.6910503572887845
348,0.6909363766511282
349,0.6952755219406552
350,0.6958406103981866
351,0.6955954200691647
352,0.6926974902550379
353,0.6941162629259957
354,0.6925079921881357
355,0.6906740367412567
356,0.6929225093788571
357,0.6916330986552768
358,0.6926613201697668
359,0.6933882435162863
360,0.6936926692724228
361,0.6922474337948693
362,0.6928262611230215
363,0.6921099060111575
364,0.6918747988012102
365,0.6927707079384062
366,0.6926474604341719
367,0.6930525203545889
368,0.697823993033833
369,0.6941956132650375
370,0.6952973985009723
371,0.6953488687674204
372,0.6946307337946362
373,0.6968075467480553
374,0.6924356040027406
375,0.6966840591695573
376,0.6929774102237489
377,0.6967186894681718
378,0.6948783679140939
379,0.6964253452089098
380,0.6926788356569078
381,0.6917680816517936
382,0.6878838158316083
383,0.6903527941968706
384,0.692660950952106
385,0.6945590393410789
386,0.6943586087889142
387,0.6940195974376466
388,0.6967105931705899
389,0.6955893652306663
390,0.6954654074377484
391,0.6938280082411237
392,0.6938396741946539
393,0.6940013070901235
394,0.6921013510889478
395,0.6888117988904318
396,0.6911230633656184
397,0.6951661888096068
398,0.6984305249320136
399,0.6970448195934296
400,0.6966673615905974
401,0.6959471686018838
402,0.6977758804957072
403,0.6983345117833879
404,0.6980066845814387
405,0.6960708515511619
406,0.6938298228714201
407,0.6978994309902191
408,0.6986416296826469
409,0.6942006482018365
410,0.6940617660681406
411,0.6911980691883299
412,0.6956337789694468
413,0.6933019873168733
414,0.6930865181816949
415,0.6904959264728758
416,0.6859535624583563
417,0.6839115222295126
418,0.6924654725525115
419,0.6968760026825799
420,0.6952733844518661
421,0.693475431866116
422,0.6957266728083292
423,0.69432033598423
424,0.6946057561371062
425,0.6934021313985189
426,0.6925429354111353
427,0.6909825636280907
428,0.6912046439117856
429,0.6945139235920377
430,0.6937643273009194
431,0.6930034110943476
432,0.6938343097766241
433,0.6956363916397095
434,0.6926271186934577
435,0.6952754888269637
436,0.6912107616662979
437,0.6911997844775518
438,0.6934935914145576
439,0.6944009612003962
440,0.6957628362708621
441,0.6937599016560448
442,0.6917676544851727
443,0.6924262957440482
444,0.6949601504537795
445,0.6945994579129748
446,0.696853733725018
447,0.697386677066485
448,0.6955095877250036
449,0.6915980445014106
450,0.6957778500186073
451,0.6957609636916054
452,0.6908735467327966
453,0.6948599649800195
454,0.6962517119116254
455,0.6956806232531866
456,0.6936652825938331
457,0.6932680921422111
458,0.693236862619718
459,0.6935701270898184
460,0.692924815747473
461,0.6956469797425799
462,0.696337330672476
463,0.6949310501416525
464,0.694533152712716
465,0.6937823428048028
466,0.6938992738723755
467,0.6936420202255249
468,0.6941532161500719
469,0.6931832002268897
470,0.694634916053878
471,0.6957949466175504
472,0.6951799309915967
473,0.6936117692126168
474,0.6927737875117196
475,0.6929530981514189
476,0.6916372030973434
477,0.6921930793258879
478,0.6909006552563773
479,0.6918994088967642
480,0.6902753578291999
481,0.6937517076730728
482,0.6936415914032195
483,0.6940294007460276
484,0.6937153306272295
485,0.6918943160110049
486,0.691871949368053
487,0.694002820385827
488,0.6952428105804656
489,0.694400257534451
490,0.6938971910211775
491,0.6933377881844839
492,0.6922449552350574
493,0.6942012161016464
494,0.6944464710023668
495,0.6946939577658972
496,0.6934537771675322
497,0.6966112355391184
498,0.6928927567270067
499,0.6932654463582568
