epoch,d_loss
108,0.6981478763951195
109,0.6960699442360136
110,0.6957573460208045
111,0.6924753453996446
112,0.6910545345809724
113,0.6942342884010739
114,0.6888627906640371
115,0.6896971298588647
116,0.6932406044668622
117,0.699259372221099
118,0.702656615111563
119,0.7001705235905118
120,0.697914289103614
121,0.6950546039475335
122,0.7005348354578018
123,0.6977280163102679
124,0.6951500922441483
125,0.6970045268535614
126,0.6958188828494813
127,0.6953372607628504
128,0.6961721430222193
129,0.6955383502774768
130,0.6957909050914977
131,0.6966608944866393
132,0.6938117610083686
133,0.6962407049205568
134,0.6934620009528266
135,0.695403077536159
136,0.6980653256177902
137,0.6926902648475435
138,0.6906862209240595
139,0.6899454643328985
140,0.6889158702558942
141,0.6931185772021612
142,0.6912298301855723
143,0.6885038349363539
144,0.6910313053263558
145,0.694394071896871
146,0.6972486078739166
147,0.6918177091413074
148,0.6966161628564199
149,0.6961691959036721
150,0.6921983460585276
151,0.6954028705755869
152,0.6960383024480608
153,0.6919752442174487
154,0.6908539632956187
155,0.6886219845877753
156,0.6896658854352103
157,0.6938639763328764
158,0.6869654572672315
159,0.6913852360513475
160,0.6876490530040529
161,0.6869193861881892
162,0.6868679953946007
163,0.6937324768967099
164,0.6940497093730502
165,0.6930965930223465
166,0.6958644837141037
167,0.6925508015685611
168,0.6930288010173373
169,0.6977821754084693
170,0.6938467539019055
171,0.6936429507202573
172,0.69007841249307
173,0.6909257802698348
174,0.6899634649356207
175,0.6875292393896315
176,0.6896495653523339
177,0.6868236876196332
178,0.6904703146881528
179,0.690042128165563
180,0.6945627431074778
181,0.6900831957658132
182,0.6939090010192659
183,0.6904852804210451
184,0.6969241897265116
185,0.6907238612572352
186,0.6941930337084664
187,0.6937078138192495
188,0.6915859861506356
189,0.6872239907582601
190,0.6910456634230084
191,0.6909717933999168
192,0.6914435376723608
193,0.690737913052241
194,0.6914265172349082
195,0.6948859906858869
196,0.6938966032531526
197,0.693574802743064
198,0.6901836825741662
199,0.697833796342214
200,0.6918987582127253
201,0.6900529480642743
202,0.6868802408377329
203,0.6937526762485504
204,0.6910610861248441
205,0.6928901589579053
206,0.6917268517944548
207,0.6926988578504987
208,0.6923930644989014
209,0.6908823897441229
210,0.6887869387865067
211,0.6867842028538386
212,0.6897964196072685
213,0.6893826491302915
214,0.6918835424714618
215,0.6907499432563782
216,0.6950959215561548
217,0.6933241337537766
218,0.6934409853484895
219,0.6897789090871811
220,0.6911093327734206
221,0.6908695267306434
222,0.6933258920907974
223,0.6891694863637289
224,0.688622138566441
225,0.6894102444251379
226,0.6898113886515299
227,0.690076544880867
228,0.6889237893952264
229,0.6907934728595946
230,0.6904711739884483
231,0.6885737346278297
232,0.6930064840449227
233,0.6943279074298011
234,0.6886242694324918
235,0.6893317053715388
236,0.6899220479859246
237,0.6927767826451195
238,0.6910970161358515
239,0.6894049147764841
240,0.68977000647121
241,0.6910756760173373
242,0.6941299968295627
243,0.6901281078656515
244,0.6944958335823483
245,0.6925909916559855
246,0.6867862128549151
247,0.6942821029159758
248,0.6928451408942541
249,0.6920928955078125
250,0.6871437612507079
251,0.6906414677699407
252,0.690684081779586
253,0.6920390493339963
254,0.6919483327203326
255,0.6911263714234034
256,0.6846628884474436
257,0.6873267773124907
258,0.6901840799384646
259,0.6904269887341393
260,0.6907050129440095
261,0.6860754009750154
262,0.6896906693776449
263,0.6914454996585846
264,0.6924800111187829
265,0.688836857676506
266,0.692473034063975
267,0.6893027126789093
268,0.6930952552292082
269,0.6924838605854247
270,0.6931730641259087
271,0.6914444979694154
272,0.6908763630522622
273,0.690500976310836
274,0.6906025028891034
275,0.6906873633464178
276,0.6890931030114492
277,0.6902451117833456
278,0.6884276684787538
279,0.6920384996467166
280,0.6887032604879804
281,0.6902911812067032
282,0.6889391872617934
283,0.6895412074195014
284,0.6848826458056768
285,0.6840354601542155
286,0.6904055856996112
287,0.6922129756874509
288,0.6880627092387941
289,0.6901200811068217
290,0.6926791750722461
291,0.6894512689775891
292,0.6926266103982925
293,0.6934606118334664
294,0.6940573122766283
295,0.6913138396210141
296,0.6892416559987598
297,0.6925579872396257
298,0.692438961731063
299,0.6872669706741968
300,0.686374717288547
301,0.6861339757839838
302,0.6908693909645081
303,0.6936541348695755
304,0.6912674423721101
305,0.6929918511046304
306,0.6916902744107776
307,0.6895342949363921
308,0.692259227236112
309,0.6920773171716266
310,0.6885041495164236
311,0.6941291789213816
312,0.6903914461533228
313,0.688028891881307
314,0.6891175707181295
315,0.6883267793390486
316,0.6855860584312015
317,0.6893372800615098
318,0.6953248828649521
319,0.6884065949254565
320,0.6918228798442416
321,0.6902923699882295
322,0.6932421889570024
323,0.6900278925895691
324,0.6929968545834223
325,0.6869422445694605
326,0.6927085601621203
327,0.6885715027650198
328,0.6913330207268397
329,0.6921236779954698
330,0.6972824798689948
331,0.6904093358251784
332,0.6896926015615463
333,0.6923086941242218
334,0.6865989300939772
335,0.6914939913484786
336,0.6882804814312193
337,0.6922912448644638
338,0.6864380323224597
339,0.6905771874719195
340,0.6902234670188692
341,0.688715699646208
342,0.6939870632357068
343,0.6907159686088562
344,0.690222809712092
345,0.6867435872554779
346,0.6914943042728636
347,0.691736133562194
348,0.6946599334478378
349,0.6939265297518836
350,0.6945904642343521
351,0.6898654732439253
352,0.6949570129315058
353,0.6905893286069235
354,0.6875829729768965
355,0.692288703388638
356,0.691579121682379
357,0.6907400455739763
358,0.6886815776427587
359,0.6877039853069518
360,0.6879257824685838
361,0.6904817223548889
362,0.6933186964856254
363,0.6911494880914688
364,0.6893856873114904
365,0.6886889884869257
366,0.6893033766084247
367,0.6909351100524267
368,0.6973233570655187
369,0.695261675450537
370,0.6874454468488693
371,0.691345739695761
372,0.6935202562146716
373,0.6934886260165108
374,0.6889350248707665
375,0.6902753147814009
376,0.6876466025908788
377,0.6890421244833205
378,0.692312435971366
379,0.6914695617225435
380,0.6910911036862267
381,0.6884611083401574
382,0.6891409142149819
383,0.692819164858924
384,0.6920259810156293
385,0.6903432028161155
386,0.693161267373297
387,0.6902163310183419
388,0.6900818596283594
389,0.6944517079326842
390,0.6897387984726164
391,0.6912736578120126
392,0.6924201514985826
393,0.6916573064194785
394,0.6877973708841536
395,0.6903059399790235
396,0.6931503266096115
397,0.6919450627432929
398,0.6922510746452544
399,0.691927679710918
400,0.6861065410905414
401,0.6913555744621489
402,0.692630206545194
403,0.6940694749355316
404,0.6936850133869383
405,0.6908940904670291
406,0.6913610531224145
407,0.6900422887669669
408,0.6896977523962656
409,0.6910459018415875
410,0.6891684979200363
411,0.6927534143129984
412,0.6922935611671872
413,0.686103868815634
414,0.6909221112728119
415,0.6914214491844177
416,0.6904248164759742
417,0.690083556705051
418,0.6927093184656568
419,0.6921723153856065
420,0.6907183461719089
421,0.6952676292922761
422,0.6904115825891495
423,0.6871388223436143
424,0.6896099630329344
425,0.688805588417583
426,0.6926198899745941
427,0.6908866912126541
428,0.6949539482593536
429,0.6894470585717095
430,0.6865228000614378
431,0.6901549465126462
432,0.6848999294969771
433,0.6900062594148848
434,0.6938206288549635
435,0.6903826412227418
436,0.6876000927554237
437,0.6946112728781171
438,0.6902208245462842
439,0.6915565497345395
440,0.6916138248311149
441,0.6905661374330521
442,0.693455285496182
443,0.6891366640726725
444,0.6942049264907837
445,0.6916881650686264
446,0.6884878244664934
447,0.6901920338471731
448,0.6857772320508957
449,0.6919839862320158
450,0.6935591946045557
451,0.6919793254799314
452,0.6896809289852778
453,0.6836968213319778
454,0.689883624513944
455,0.6891609728336334
456,0.6872334645854102
457,0.6932149330774943
458,0.6856160031424628
459,0.6892249368959003
460,0.6914948605828815
461,0.6871307939291
462,0.6912427627378039
463,0.6918734394841723
464,0.6936717099613614
465,0.6919553279876709
466,0.6895341144667732
467,0.688651904463768
468,0.6918962465392219
469,0.69469739165571
470,0.6906982312599818
471,0.6934142394198312
472,0.6863228148884244
473,0.6879173831807243
474,0.6935394754012426
475,0.68960350089603
476,0.6940101650026109
477,0.692738864156935
478,0.6877141892910004
479,0.6871462017297745
480,0.6924774265951581
481,0.6883472270435758
482,0.687985983159807
483,0.6923863871230019
484,0.6914644804265764
485,0.6888984342416128
486,0.6905536353588104
487,0.6950612333085802
488,0.6946850220362345
489,0.6874194774362776
490,0.6892609612809287
491,0.689814868900511
492,0.6879135006003909
493,0.6876473112238778
494,0.6860138707690768
495,0.6914612071381675
496,0.6942283196581734
497,0.6890292151106728
498,0.6844082607163323
499,0.6963709708717134
