epoch,g_loss
406,0.5608886058131853
407,0.5565452410115136
408,0.5379750769999292
409,0.5432411846187379
410,0.5498249961270226
411,0.5519717600610521
412,0.5348426558905177
413,0.5455484795901511
414,0.5337406262341473
415,0.538764975965023
416,0.5415368847962883
417,0.5445354742308458
418,0.5417456842131085
419,0.5463285177118249
420,0.5375844380921788
421,0.5275590614312224
422,0.5300920974049304
423,0.5225191166003545
424,0.5219083146916496
425,0.533078151444594
426,0.5307579868369632
427,0.5250973057829671
428,0.5157860043562121
429,0.5153582319617271
430,0.5202674240701728
431,0.5160926075445281
432,0.5243295604983965
433,0.5416022605366178
434,0.540321622043848
435,0.5384485253857242
436,0.5525721783439318
437,0.5490499010516537
438,0.5635641606317626
439,0.5691596426897578
440,0.5512036821908421
441,0.5403594540225135
442,0.5274153268999524
443,0.5175579546226395
444,0.5117063220176432
445,0.533648617979553
446,0.5369564861887031
447,0.544367990973923
448,0.5372933865421348
449,0.5514632397227817
450,0.5425440424846278
451,0.5437715492314763
452,0.5427346746954653
453,0.5512025025155809
454,0.5424553631908364
455,0.5327030892173449
456,0.5452398330801063
457,0.5401917000611623
458,0.5373073406517506
459,0.5411398882667223
460,0.5480829775333405
461,0.5326071195304394
462,0.5569072609974278
463,0.55717849979798
464,0.561872213251061
465,0.5566150272885958
466,0.5464651398360729
467,0.5349273011088371
468,0.5564142001999749
469,0.5622384854488902
470,0.5467542869349321
471,0.5472975542975796
472,0.5430975701245997
473,0.5416540751854578
474,0.5367735388378302
475,0.5554737088580927
476,0.537199611051215
477,0.554290785557694
478,0.5320573267009523
479,0.5402286421093676
480,0.5338769348131286
481,0.5515369868112935
482,0.5593023714092042
483,0.5715706480873955
484,0.5739734156264199
485,0.5770897285805808
486,0.5551245270503892
487,0.5657636556360457
488,0.5528244020210372
489,0.5570784351891942
490,0.5534844150145849
491,0.5585572918256124
492,0.5682947130666839
493,0.5535116655131181
494,0.5730626715554131
495,0.5652356230550342
496,0.5694209883610407
497,0.5609333689014117
498,0.5477815738154782
499,0.5367281374831995
